"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"T.B","2016-01-27","2015020740","20152016","TOR","1",6,0,1,6,9,1,1,7,0,0
"T.B","2016-02-03","2015020757","20152016","DET","1",4,0,0,3,5,0,0,3,0,0
"T.B","2016-02-05","2015020771","20152016","PIT","1",6,0,2,4,13,0,2,5,0,0
"T.B","2016-02-08","2015020792","20152016","OTT","0",9.05,0,1,5,18,0,1,5,0,0
"T.B","2016-02-09","2015020799","20152016","MTL","0",3.08,0,0,3,3,0,0,3,0,0
"T.B","2016-02-12","2015020822","20152016","NSH","1",2.63,0,1,2,5,0,1,3,0,0
"T.B","2016-02-14","2015020838","20152016","STL","1",6,0,1,5,6,0,1,5,0,0
"T.B","2016-02-16","2015020852","20152016","S.J","1",6,0,1,4,7,0,1,4,0,0
"T.B","2016-02-18","2015020862","20152016","WPG","1",6.38,0,1,4,7,0,1,4,0,0
"T.B","2016-02-20","2015020874","20152016","PIT","0",4.15,0,1,4,5,0,1,4,0,0
"T.B","2016-02-21","2015020886","20152016","CAR","0",3.55,0,1,3,3,0,1,3,0,0
"T.B","2016-02-23","2015020897","20152016","ARI","1",3.85,0,2,1,3,0,2,2,0,0
"T.B","2016-02-26","2015020916","20152016","N.J","0",0.48,0,0,1,0,0,0,1,0,0
"T.B","2016-02-28","2015020933","20152016","BOS","0",11.07,2,1,7,16,2,1,9,0,1
"T.B","2016-02-29","2015020940","20152016","TOR","0",4,0,2,4,2,1,2,5,0,1
"T.B","2016-03-03","2015020959","20152016","OTT","0",8,0,1,5,10,0,1,5,0,0
"T.B","2016-03-05","2015020975","20152016","CAR","1",4.78,0,0,5,3,0,0,5,0,0
"T.B","2016-03-07","2015020986","20152016","PHI","0",7.62,1,2,5,10,1,2,6,0,0
"T.B","2016-03-08","2015020998","20152016","BOS","1",0,0,0,0,0,0,0,0,0,0
"T.B","2016-03-11","2015021014","20152016","PHI","1",4.73,0,0,3,5,0,1,4,0,0
"T.B","2016-03-13","2015021031","20152016","CBJ","0",9.98,0,4,5,8,0,4,5,0,0
"T.B","2016-03-15","2015021042","20152016","TOR","0",5.23,1,1,5,2,1,1,5,0,0
"T.B","2016-03-17","2015021058","20152016","DAL","0",2,0,0,1,2,0,0,1,0,0
"T.B","2016-03-19","2015021076","20152016","ARI","0",8.07,0,2,7,15,0,2,7,0,0
"T.B","2016-03-22","2015021093","20152016","DET","1",1.57,0,0,1,2,0,0,1,0,0
"T.B","2016-03-25","2015021113","20152016","NYI","1",6,0,0,10,7,0,0,10,0,0
"T.B","2016-03-26","2015021122","20152016","FLA","1",7.48,2,0,4,10,2,0,4,0,0
"T.B","2016-03-28","2015021135","20152016","TOR","1",12.95,0,2,8,17,0,3,8,0,0
"T.B","2016-03-31","2015021156","20152016","MTL","1",2,2,0,2,0,2,0,2,0,0
"T.B","2016-04-02","2015021171","20152016","N.J","1",9.83,0,4,10,7,0,4,11,0,0
"T.B","2016-04-04","2015021183","20152016","NYI","0",2.37,0,1,3,0,0,1,3,0,0
"T.B","2016-04-05","2015021190","20152016","NYR","0",7.17,0,0,7,12,0,0,8,0,0
"T.B","2016-04-07","2015021203","20152016","N.J","0",2,0,0,3,3,0,1,3,0,0
"T.B","2016-04-09","2015021220","20152016","MTL","0",6.7,0,1,5,8,0,1,5,0,0
"T.B","Total","-","20152016","-","-",5.32,18,77,331,553,24,89,361,0,6
