"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"TOR","2018-11-16","2018020291","20182019","ANA","0",4,0,66.67,75,87.5,98.08,0,0,2,1,3,1,7,1,0.22,0,0,1,2,6,0.21
"TOR","2018-11-19","2018020308","20182019","CBJ","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2018-11-21","2018020323","20182019","CAR","0",4,0,100,100,100,100,0,0,1,0,3,0,4,0,0.42,0,0,1,3,4,0.42
"TOR","2018-11-23","2018020339","20182019","CBJ","0",4.98,0,71.43,66.67,70,88.4,0,1,5,2,6,3,7,3,0.86,0.11,-1,3,3,4,0.75
"TOR","2018-11-24","2018020348","20182019","PHI","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2018-11-26","2018020362","20182019","BOS","1",1.67,100,66.67,71.43,75,88.07,1,0,2,1,5,2,6,2,0.73,0.1,1,1,3,4,0.63
"TOR","2018-11-28","2018020379","20182019","S.J","1",4.02,100,100,100,100,100,3,0,7,0,9,0,9,0,1.4,0,3,7,9,9,1.4
"TOR","2018-12-01","2018020403","20182019","MIN","0",0.75,100,100,100,100,100,1,0,1,0,2,0,2,0,0.22,0,1,1,2,2,0.22
"TOR","2018-12-04","2018020416","20182019","BUF","0",1.8,0,100,100,100,100,0,0,1,0,1,0,1,0,0.08,0,0,1,1,1,0.08
"TOR","2018-12-06","2018020429","20182019","DET","1",8,0,80,90.91,92.86,99.03,0,0,4,1,10,1,13,1,0.65,0.01,0,3,9,12,0.64
"TOR","2018-12-08","2018020446","20182019","BOS","0",3.45,100,80,85.71,88.89,87.36,1,0,4,1,6,1,8,1,0.6,0.09,1,3,5,7,0.52
"TOR","2018-12-11","2018020468","20182019","CAR","0",6.05,0,100,100,100,100,0,0,3,0,7,0,9,0,0.7,0,0,3,7,9,0.7
"TOR","2018-12-13","2018020482","20182019","T.B","0",11.38,0,93.75,90.48,92.59,94.35,0,1,15,1,19,2,25,2,1.85,0.11,-1,14,17,23,1.74
"TOR","2018-12-15","2018020497","20182019","FLA","0",8,0,50,69.23,76.47,76.84,0,0,4,4,9,4,13,4,0.8,0.24,0,0,5,9,0.56
"TOR","2018-12-18","2018020518","20182019","N.J","0",6,0,100,100,100,100,0,0,1,0,5,0,6,0,0.38,0,0,1,5,6,0.38
"TOR","2018-12-20","2018020531","20182019","FLA","1",1.68,100,100,100,100,100,3,0,4,0,6,0,7,0,0.83,0,3,4,6,7,0.83
"TOR","2018-12-22","2018020552","20182019","NYR","1",4,0,100,85.71,88.89,94.36,0,0,5,0,6,1,8,1,0.51,0.03,0,5,5,7,0.48
"TOR","2018-12-23","2018020563","20182019","DET","1",4,0,100,100,100,100,0,0,4,0,9,0,11,0,0.74,0,0,4,9,11,0.74
"TOR","2018-12-28","2018020582","20182019","CBJ","0",2.53,100,66.67,66.67,66.67,57.43,1,0,2,1,2,1,2,1,0.21,0.15,1,1,1,1,0.05
"TOR","2018-12-29","2018020588","20182019","NYI","1",3.2,0,83.33,83.33,87.5,87.31,0,0,5,1,5,1,7,1,0.76,0.11,0,4,4,6,0.65
"TOR","2019-01-03","2018020621","20182019","MIN","1",8,0,100,93.75,95.24,87.84,0,0,9,0,15,1,20,1,1.86,0.26,0,9,14,19,1.6
"TOR","2019-01-05","2018020639","20182019","VAN","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2019-01-07","2018020652","20182019","NSH","1",6,0,100,100,100,100,0,0,1,0,7,0,8,0,0.46,0,0,1,7,8,0.46
"TOR","2019-01-10","2018020672","20182019","N.J","0",2.07,0,100,100,100,100,0,0,1,0,1,0,1,0,0.11,0,0,1,1,1,0.11
"TOR","2019-01-12","2018020690","20182019","BOS","1",2.52,100,100,100,100,100,1,0,5,0,7,0,8,0,0.74,0,1,5,7,8,0.74
"TOR","2019-01-14","2018020706","20182019","COL","1",4,0,60,71.43,75,55.02,0,1,3,2,5,2,6,2,0.33,0.27,-1,1,3,4,0.06
"TOR","2019-01-17","2018020729","20182019","T.B","0",4,0,75,80,85.71,98.59,0,0,3,1,4,1,6,1,0.5,0.01,0,2,3,5,0.49
"TOR","2019-01-18","2018020733","20182019","FLA","0",0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2019-01-20","2018020754","20182019","ARI","1",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.1,0,0,1,1,1,0.1
"TOR","2019-01-23","2018020765","20182019","WSH","1",0.73,100,100,100,100,100,1,0,2,0,2,0,4,0,0.21,0,1,2,2,4,0.21
"TOR","2019-02-01","2018020786","20182019","DET","0",10,0,100,83.33,90,88.84,0,0,3,0,5,1,9,1,0.39,0.05,0,3,4,8,0.34
"TOR","2019-02-02","2018020791","20182019","PIT","1",4,0,33.33,50,57.14,55.92,0,0,1,2,2,2,4,3,0.14,0.11,0,-1,0,1,0.03
"TOR","2019-02-04","2018020805","20182019","ANA","1",4.07,100,100,100,100,100,1,0,6,0,6,0,9,0,0.56,0,1,6,6,9,0.56
"TOR","2019-02-06","2018020821","20182019","OTT","1",2,0,100,100,100,100,0,0,3,0,4,0,4,0,0.18,0,0,3,4,4,0.18
"TOR","2019-02-09","2018020846","20182019","MTL","0",6,0,25,57.14,57.14,53.36,0,0,1,3,4,3,4,3,0.27,0.24,0,-2,1,1,0.03
"TOR","2019-02-10","2018020859","20182019","NYR","0",8,0,100,100,100,100,0,0,23,0,26,0,27,0,4,0,0,23,26,27,4
"TOR","2019-02-12","2018020873","20182019","COL","0",5.95,100,72.73,72.73,76.92,61.21,3,0,8,3,8,3,10,3,0.84,0.53,3,5,5,7,0.31
"TOR","2019-02-14","2018020885","20182019","VGK","0",10.8,66.67,53.33,65,69.57,51.09,2,1,8,7,13,7,16,7,1.19,1.14,1,1,6,9,0.05
"TOR","2019-02-16","2018020898","20182019","ARI","0",8,0,100,83.33,88.89,95.68,0,0,6,0,10,2,16,2,0.88,0.04,0,6,8,14,0.84
"TOR","2019-02-19","2018020921","20182019","STL","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2019-02-21","2018020929","20182019","WSH","1",4,0,85.71,87.5,90,82.41,0,1,6,1,7,1,9,1,0.59,0.13,-1,5,6,8,0.47
"TOR","2019-02-23","2018020952","20182019","MTL","1",3.28,100,66.67,72.73,66.67,97.77,2,0,6,3,8,3,8,4,0.6,0.01,2,3,5,4,0.59
"TOR","2019-02-25","2018020962","20182019","BUF","1",2,0,0,100,100,100,0,0,0,0,3,0,5,0,0.27,0,0,0,3,5,0.27
"TOR","2019-02-27","2018020979","20182019","EDM","1",6.87,100,100,100,93.75,100,3,0,10,0,13,0,15,1,1.57,0,3,10,13,14,1.57
"TOR","2019-02-28","2018020985","20182019","NYI","0",4,0,83.33,85.71,90,70.94,0,1,5,1,6,1,9,1,0.6,0.24,-1,4,5,8,0.35
"TOR","2019-03-02","2018021002","20182019","BUF","1",4,0,83.33,85.71,80,99.31,0,0,5,1,6,1,8,2,0.44,0,0,4,5,6,0.43
"TOR","2019-03-04","2018021018","20182019","CGY","0",2.72,100,75,60,60,71.42,1,0,3,1,3,2,3,2,0.2,0.08,1,2,1,1,0.12
"TOR","2019-03-06","2018021030","20182019","VAN","0",4,0,66.67,75,83.33,98.53,0,0,2,1,3,1,5,1,0.3,0,0,1,2,4,0.29
"TOR","2019-03-09","2018021055","20182019","EDM","0",3.95,100,66.67,80,88.89,85.77,1,0,2,1,4,1,8,1,0.36,0.06,1,1,3,7,0.3
"TOR","2019-03-11","2018021065","20182019","T.B","1",4,0,50,50,75,40.88,0,1,1,1,1,1,3,1,0.08,0.11,-1,0,0,2,-0.04
"TOR","2019-03-13","2018021080","20182019","CHI","1",0.55,100,100,100,100,100,1,0,1,0,2,0,2,0,0.06,0,1,1,2,2,0.06
"TOR","2019-03-15","2018021093","20182019","PHI","1",6.38,100,88.89,90,88.24,84.98,1,0,8,1,9,1,15,2,0.97,0.17,1,7,8,13,0.8
"TOR","2019-03-16","2018021104","20182019","OTT","0",4,100,80,83.33,85.71,99.43,1,0,8,2,10,2,12,2,1.24,0.01,1,6,8,10,1.23
"TOR","2019-03-19","2018021128","20182019","NSH","0",6,0,66.67,66.67,66.67,85.83,0,0,4,2,6,3,8,4,0.82,0.14,0,2,3,4,0.68
"TOR","2019-03-20","2018021132","20182019","BUF","0",6.03,0,77.78,77.78,81.82,70.21,0,0,7,2,7,2,9,2,0.58,0.25,0,5,5,7,0.33
"TOR","2019-03-23","2018021154","20182019","NYR","1",5.33,0,100,100,100,100,0,0,8,0,13,0,17,0,1.53,0,0,8,13,17,1.53
"TOR","2019-03-25","2018021169","20182019","FLA","1",4.32,100,71.43,62.5,71.43,70.31,1,0,5,2,5,3,10,4,0.83,0.35,1,3,2,6,0.48
"TOR","2019-03-27","2018021185","20182019","PHI","0",4,0,100,100,100,100,0,0,3,0,3,0,5,0,0.25,0,0,3,3,5,0.25
"TOR","2019-03-30","2018021205","20182019","OTT","0",4.97,100,60,71.43,63.64,96.58,1,0,3,2,5,2,7,4,0.36,0.01,1,1,3,3,0.35
"TOR","2019-04-01","2018021223","20182019","NYI","0",4,0,80,83.33,83.33,99.27,0,0,8,2,10,2,10,2,1.22,0.01,0,6,8,8,1.21
"TOR","2019-04-02","2018021231","20182019","CAR","1",4.1,100,100,100,100,100,1,0,2,0,3,0,5,0,0.77,0,1,2,3,5,0.77
"TOR","2019-04-04","2018021243","20182019","T.B","1",3.57,0,75,60,71.43,55.1,0,1,3,1,3,2,5,2,0.29,0.24,-1,2,1,3,0.05
"TOR","2019-04-06","2018021259","20182019","MTL","0",2,0,66.67,71.43,66.67,96.73,0,0,4,2,5,2,6,3,0.79,0.03,0,2,3,3,0.77
"TOR","Total","-","20182019","-","-",4.32,84.91,84.33,86.19,87.5,90.13,45,8,366,68,518,83,665,95,54.93,6.01,37,298,435,570,48.91
