"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"WPG","2016-02-11","2015020814","20152016","BOS","1",5.92,1,0,1,0,0,0,0,0,0,5,6,-1
"WPG","2016-02-13","2015020833","20152016","EDM","0",9.63,3,3,4,0,0,1,0,0,1,5,5,0
"WPG","2016-02-16","2015020849","20152016","CAR","0",8.03,1,1,0,1,0,0,0,0,0,2,7,-5
"WPG","2016-02-18","2015020862","20152016","T.B","0",8,0,1,2,0,0,0,0,0,0,3,9,-6
"WPG","2016-02-20","2015020877","20152016","FLA","0",5.08,1,1,2,0,0,0,0,0,0,2,4,-2
"WPG","2016-02-23","2015020899","20152016","DAL","1",6.35,2,0,0,0,0,0,0,0,0,5,3,2
"WPG","2016-02-25","2015020912","20152016","DAL","0",5.55,0,0,4,0,0,0,0,0,0,4,3,1
"WPG","2016-02-27","2015020922","20152016","PIT","0",2,0,0,1,1,0,0,0,0,0,0,1,-1
"WPG","2016-03-01","2015020949","20152016","FLA","1",4.12,1,0,2,1,1,0,0,0,-1,2,4,-2
"WPG","2016-03-03","2015020961","20152016","NYI","1",8,2,1,2,0,0,0,0,0,0,7,2,5
"WPG","2016-03-05","2015020977","20152016","MTL","1",4,2,0,0,0,0,0,0,0,0,2,0,2
"WPG","2016-03-06","2015020984","20152016","EDM","1",4,1,1,1,0,0,0,0,0,0,3,0,3
"WPG","2016-03-08","2015020999","20152016","NSH","1",9.58,2,1,5,0,0,1,0,0,1,4,5,-1
"WPG","2016-03-10","2015021009","20152016","DET","0",6,1,0,2,1,0,0,0,0,0,4,5,-1
"WPG","2016-03-12","2015021024","20152016","COL","1",4.33,1,1,0,0,0,0,0,0,0,2,4,-2
"WPG","2016-03-14","2015021037","20152016","VAN","0",6,1,0,1,0,0,0,0,0,0,2,4,-2
"WPG","2016-03-16","2015021050","20152016","CGY","0",3.1,0,0,1,0,1,0,0,0,-1,2,3,-1
"WPG","2016-03-18","2015021063","20152016","CHI","1",2,0,0,0,0,0,0,0,0,0,0,3,-3
"WPG","2016-03-20","2015021078","20152016","ANA","1",3.25,3,2,2,0,0,0,0,0,0,0,4,-4
"WPG","2016-03-22","2015021095","20152016","VAN","1",4,0,2,1,0,0,0,0,0,0,3,0,3
"WPG","2016-03-24","2015021108","20152016","L.A","1",4.78,0,0,1,0,0,0,0,0,0,2,5,-3
"WPG","2016-03-26","2015021116","20152016","BUF","0",4,0,1,0,1,0,0,0,0,0,0,3,-3
"WPG","2016-03-28","2015021132","20152016","PHI","0",4,2,1,2,0,0,0,0,0,0,0,4,-4
"WPG","2016-03-30","2015021149","20152016","OTT","1",4,3,1,0,0,0,0,0,0,0,3,3,0
"WPG","2016-04-01","2015021164","20152016","CHI","1",4.22,1,0,1,0,1,0,0,0,-1,3,2,1
"WPG","2016-04-03","2015021180","20152016","MIN","1",2.13,0,1,0,1,0,1,0,0,1,1,0,1
"WPG","2016-04-05","2015021198","20152016","ANA","0",6.28,2,1,1,2,0,0,0,0,0,3,6,-3
"WPG","2016-04-07","2015021214","20152016","S.J","0",3.73,0,1,2,0,0,0,0,0,0,0,4,-4
"WPG","2016-04-09","2015021229","20152016","L.A","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"WPG","Total","-","20152016","-","-",5.6,75,66,127,29,10,9,0,0,-1,234,297,-63
