"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"T.B","2016-11-21","2016020279","20162017","NSH","0",2.48,0,100,100,100,100,0,0,1,0,2,0,2,0,0.2,0,0,1,2,2,0.2
"T.B","2016-11-23","2016020294","20162017","PHI","1",12.27,100,72.73,76.47,85.19,92.12,1,0,8,3,13,4,23,4,1.1,0.09,1,5,9,19,1
"T.B","2016-11-25","2016020309","20162017","CBJ","1",2,0,0,50,80,18.3,0,1,0,1,1,1,4,1,0.03,0.15,-1,-1,0,3,-0.12
"T.B","2016-11-27","2016020322","20162017","BOS","0",4,0,50,75,77.78,96.58,0,0,1,1,6,2,7,2,0.51,0.02,0,0,4,5,0.49
"T.B","2016-11-29","2016020332","20162017","CBJ","0",2,0,75,80,80,96.43,0,0,3,1,4,1,4,1,0.41,0.02,0,2,3,3,0.4
"T.B","2016-12-01","2016020351","20162017","STL","0",0.12,100,100,100,100,100,1,0,1,0,1,0,1,0,0.08,0,1,1,1,1,0.08
"T.B","2016-12-03","2016020364","20162017","WSH","1",4.82,100,75,75,83.33,90.85,1,0,3,1,3,1,5,1,0.25,0.02,1,2,2,4,0.22
"T.B","2016-12-04","2016020371","20162017","CAR","0",9.62,0,87.5,91.67,94.74,93.73,0,0,7,1,11,1,18,1,0.89,0.06,0,6,10,17,0.83
"T.B","2016-12-08","2016020399","20162017","VAN","1",6,0,100,100,100,100,0,0,11,0,12,0,12,0,0.75,0,0,11,12,12,0.75
"T.B","2016-12-10","2016020415","20162017","PIT","1",4.9,100,71.43,71.43,77.78,83.94,1,0,5,2,5,2,7,2,0.2,0.04,1,3,3,5,0.17
"T.B","2016-12-14","2016020443","20162017","CGY","0",8.73,100,80,75,80,91.91,1,0,4,1,9,3,12,3,0.82,0.07,1,3,6,9,0.75
"T.B","2016-12-16","2016020459","20162017","VAN","0",2.53,100,100,100,100,100,1,0,4,0,6,0,7,0,0.4,0,1,4,6,7,0.4
"T.B","2016-12-17","2016020469","20162017","EDM","0",6.72,100,77.78,77.78,83.33,88.71,1,0,7,2,7,2,10,2,1.04,0.13,1,5,5,8,0.91
"T.B","2016-12-20","2016020486","20162017","DET","1",9.2,100,100,92.86,94.44,92.37,2,0,12,0,13,1,17,1,1.47,0.12,2,12,12,16,1.35
"T.B","2016-12-22","2016020500","20162017","STL","1",2.8,100,100,100,100,100,1,0,2,0,3,0,4,0,0.25,0,1,2,3,4,0.25
"T.B","2016-12-23","2016020508","20162017","WSH","0",6,0,0,0,66.67,0,0,0,0,1,0,1,2,1,0,0,0,-1,-1,1,0
"T.B","2016-12-28","2016020529","20162017","MTL","1",5.18,100,100,100,100,100,1,0,4,0,5,0,6,0,0.22,0,1,4,5,6,0.22
"T.B","2016-12-29","2016020535","20162017","TOR","1",10,0,80,84.62,88.24,61.79,0,0,8,2,11,2,15,2,0.59,0.37,0,6,9,13,0.23
"T.B","2016-12-31","2016020551","20162017","CAR","1",2.62,100,100,100,100,100,2,0,5,0,5,0,6,0,0.52,0,2,5,5,6,0.52
"T.B","2017-01-03","2016020569","20162017","WPG","1",6.52,100,88.89,90.91,93.33,84.7,1,0,8,1,10,1,14,1,0.93,0.17,1,7,9,13,0.76
"T.B","2017-01-05","2016020580","20162017","NSH","1",7.5,100,83.33,87.5,90,97.48,1,0,5,1,7,1,9,1,0.57,0.01,1,4,6,8,0.56
"T.B","2017-01-07","2016020592","20162017","PHI","0",4,0,0,0,33.33,0,0,0,0,2,0,2,1,2,0,0.12,0,-2,-2,-1,-0.12
"T.B","2017-01-08","2016020603","20162017","PIT","0",5.98,100,88.89,92.86,94.44,95.72,1,0,8,1,13,1,17,1,1.46,0.07,1,7,12,16,1.4
"T.B","2017-01-12","2016020626","20162017","BUF","1",7.33,100,100,100,100,100,1,0,10,0,11,0,13,0,1.06,0,1,10,11,13,1.06
"T.B","2017-01-13","2016020635","20162017","CBJ","1",4.63,0,100,100,100,100,0,0,1,0,1,0,3,0,0.06,0,0,1,1,3,0.06
"T.B","2017-01-16","2016020659","20162017","L.A","0",4,0,100,100,100,100,0,0,4,0,5,0,7,0,0.54,0,0,4,5,7,0.54
"T.B","2017-01-17","2016020671","20162017","ANA","0",6,0,100,90,91.67,99.63,0,0,5,0,9,1,11,1,0.89,0,0,5,8,10,0.89
"T.B","2017-01-19","2016020684","20162017","S.J","0",5.23,100,100,100,100,100,1,0,4,0,4,0,7,0,0.31,0,1,4,4,7,0.31
"T.B","2017-01-21","2016020698","20162017","ARI","0",8.18,100,75,80,83.33,59.91,1,0,9,3,12,3,15,3,0.57,0.38,1,6,9,12,0.19
"T.B","2017-01-24","2016020722","20162017","CHI","0",4,0,0,50,66.67,89.72,0,0,0,1,1,1,2,1,0.03,0,0,-1,0,1,0.03
"T.B","2017-01-26","2016020734","20162017","FLA","0",7.8,50,57.14,60,66.67,67.77,1,1,4,3,6,4,8,4,0.48,0.23,0,1,2,4,0.25
"T.B","2017-01-31","2016020747","20162017","BOS","1",4.55,0,100,100,100,100,0,0,1,0,3,0,3,0,0.17,0,0,1,3,3,0.17
"T.B","2017-02-02","2016020760","20162017","OTT","1",6,0,100,100,100,100,0,0,4,0,5,0,7,0,0.27,0,0,4,5,7,0.27
"T.B","2017-02-04","2016020776","20162017","ANA","1",8.52,100,100,100,100,100,1,0,9,0,15,0,18,0,1.06,0,1,9,15,18,1.06
"T.B","2017-02-07","2016020797","20162017","L.A","1",4,0,100,100,100,100,0,0,1,0,4,0,8,0,0.26,0,0,1,4,8,0.26
"T.B","2017-02-10","2016020813","20162017","MIN","0",3.13,0,66.67,75,75,66.48,0,0,2,1,3,1,3,1,0.18,0.09,0,1,2,2,0.09
"T.B","2017-02-11","2016020825","20162017","WPG","0",4,0,75,75,80,74.2,0,0,3,1,3,1,4,1,0.16,0.06,0,2,2,3,0.11
"T.B","2017-02-18","2016020864","20162017","DAL","0",2.07,100,100,100,100,100,2,0,3,0,3,0,3,0,0.26,0,2,3,3,3,0.26
"T.B","2017-02-19","2016020876","20162017","COL","0",4,0,100,100,100,100,0,0,3,0,5,0,7,0,0.32,0,0,3,5,7,0.32
"T.B","2017-02-21","2016020887","20162017","EDM","1",2,0,100,100,100,100,0,0,1,0,2,0,4,0,0.27,0,0,1,2,4,0.27
"T.B","2017-02-23","2016020896","20162017","CGY","1",4.27,0,66.67,85.71,88.89,88.37,0,0,2,1,6,1,8,1,0.52,0.07,0,1,5,7,0.45
"T.B","2017-02-27","2016020920","20162017","OTT","1",2.63,100,87.5,90,90.91,88.02,3,0,7,1,9,1,10,1,0.65,0.09,3,6,8,9,0.56
"T.B","2017-03-01","2016020934","20162017","CAR","1",7.17,50,40,55.56,58.33,77.91,1,1,2,3,5,4,7,5,0.55,0.16,0,-1,1,2,0.39
"T.B","2017-03-03","2016020946","20162017","PIT","0",5.93,100,75,77.78,83.33,89.72,1,0,6,2,7,2,10,2,0.95,0.11,1,4,5,8,0.84
"T.B","2017-03-04","2016020953","20162017","BUF","0",4,0,100,100,100,100,0,0,3,0,7,0,8,0,0.71,0,0,3,7,8,0.71
"T.B","2017-03-06","2016020971","20162017","NYR","1",8.75,0,100,100,93.75,100,0,0,9,0,12,0,15,1,0.79,0,0,9,12,14,0.79
"T.B","2017-03-09","2016020987","20162017","MIN","1",4.12,100,75,75,75,81.17,1,0,6,2,6,2,6,2,0.44,0.1,1,4,4,4,0.34
"T.B","2017-03-11","2016021003","20162017","FLA","1",6.75,100,83.33,87.5,88.89,97.77,1,0,5,1,7,1,8,1,0.55,0.01,1,4,6,7,0.54
"T.B","2017-03-13","2016021017","20162017","NYR","0",2.8,100,100,100,100,100,1,0,4,0,5,0,5,0,0.38,0,1,4,5,5,0.38
"T.B","2017-03-14","2016021028","20162017","OTT","0",2,0,100,60,57.14,83.59,0,0,2,0,3,2,4,3,0.26,0.05,0,2,1,1,0.21
"T.B","2017-03-16","2016021043","20162017","TOR","1",8.83,0,100,100,100,100,0,0,11,0,18,0,23,0,1.56,0,0,11,18,23,1.56
"T.B","2017-03-18","2016021057","20162017","WSH","1",0.47,100,100,100,100,100,1,0,2,0,2,0,2,0,0.24,0,1,2,2,2,0.24
"T.B","2017-03-21","2016021080","20162017","ARI","1",5.08,0,100,100,100,100,0,0,5,0,5,0,6,0,0.51,0,0,5,5,6,0.51
"T.B","2017-03-23","2016021089","20162017","BOS","0",6.22,66.67,77.78,70,72.73,69.18,2,1,7,2,7,3,8,3,0.61,0.27,1,5,4,5,0.34
"T.B","2017-03-24","2016021102","20162017","DET","0",7.2,0,85.71,77.78,80,88.74,0,0,6,1,7,2,8,2,0.41,0.05,0,5,5,6,0.36
"T.B","2017-03-27","2016021124","20162017","CHI","1",3.13,100,100,100,100,100,2,0,4,0,9,0,12,0,0.81,0,2,4,9,12,0.81
"T.B","2017-03-30","2016021145","20162017","DET","1",0.8,100,100,100,100,100,2,0,3,0,3,0,3,0,0.29,0,2,3,3,3,0.29
"T.B","2017-04-01","2016021160","20162017","MTL","1",4,0,0,100,100,100,0,0,0,0,4,0,7,0,0.25,0,0,0,4,7,0.25
"T.B","2017-04-02","2016021168","20162017","DAL","1",3.25,100,100,100,100,100,1,0,1,0,4,0,6,0,0.25,0,1,1,4,6,0.25
"T.B","2017-04-04","2016021179","20162017","BOS","0",5,0,66.67,60,66.67,90.62,0,0,2,1,3,2,4,2,0.26,0.03,0,1,1,2,0.23
"T.B","2017-04-06","2016021198","20162017","TOR","0",2.95,100,100,100,100,100,1,0,1,0,2,0,3,0,0.13,0,1,1,2,3,0.13
"T.B","2017-04-07","2016021206","20162017","MTL","0",4,0,83.33,83.33,83.33,93.87,0,1,5,1,5,1,5,1,0.37,0.02,-1,4,4,4,0.34
"T.B","2017-04-09","2016021222","20162017","BUF","1",6,0,100,100,88.89,100,0,0,5,0,7,0,8,1,0.51,0,0,5,7,7,0.51
"T.B","Total","-","20162017","-","-",5.3,90.77,87.56,88.6,90.36,91.73,59,6,387,55,536,69,712,76,45.16,4.07,53,332,467,636,41.09
