"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"L.A","2015-11-22","2015020304","20152016","CAR","0",6.17,0,2,1,1,1,1,0,0,0,3,5,-2
"L.A","2015-11-23","2015020313","20152016","FLA","0",7.02,0,0,1,0,0,1,0,0,1,3,5,-2
"L.A","2015-11-25","2015020326","20152016","T.B","0",6,1,0,2,0,0,0,0,0,0,4,3,1
"L.A","2015-11-28","2015020353","20152016","CHI","1",0.88,2,0,1,0,0,0,0,0,0,1,0,1
"L.A","2015-12-01","2015020367","20152016","VAN","1",4.97,1,0,0,3,0,1,0,0,1,5,1,4
"L.A","2015-12-05","2015020389","20152016","PIT","1",4,2,1,0,0,0,0,0,0,0,2,2,0
"L.A","2015-12-06","2015020404","20152016","T.B","1",8.85,0,2,1,2,1,0,0,0,-1,2,5,-3
"L.A","2015-12-08","2015020410","20152016","CBJ","0",1.82,0,1,0,0,0,1,0,0,1,2,1,1
"L.A","2015-12-11","2015020429","20152016","PIT","0",5.23,0,0,1,1,2,2,0,0,0,3,4,-1
"L.A","2015-12-12","2015020436","20152016","BUF","0",2.23,0,0,0,0,0,0,0,0,0,0,3,-3
"L.A","2015-12-14","2015020451","20152016","OTT","0",6.92,0,1,3,1,0,0,0,0,0,2,7,-5
"L.A","2015-12-17","2015020470","20152016","MTL","0",3.5,1,0,1,1,0,0,0,0,0,2,4,-2
"L.A","2015-12-19","2015020485","20152016","TOR","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2015-12-22","2015020516","20152016","S.J","1",5.02,2,2,0,1,0,0,0,0,0,1,5,-4
"L.A","2015-12-26","2015020524","20152016","ARI","0",9.7,0,0,7,0,2,1,0,0,-1,7,6,1
"L.A","2015-12-28","2015020539","20152016","VAN","0",6.18,0,0,0,0,1,1,0,0,0,4,2,2
"L.A","2015-12-29","2015020549","20152016","EDM","0",4,0,0,1,0,0,0,0,0,0,4,1,3
"L.A","2015-12-31","2015020562","20152016","CGY","0",8,1,2,0,0,0,0,0,0,0,4,3,1
"L.A","2016-01-02","2015020569","20152016","PHI","1",5.73,3,0,2,0,0,0,0,0,0,6,3,3
"L.A","2016-01-04","2015020585","20152016","COL","0",7.97,0,0,2,0,0,0,0,0,0,1,8,-7
"L.A","2016-01-07","2015020606","20152016","TOR","1",4.7,1,0,0,0,0,1,0,0,1,1,6,-5
"L.A","2016-01-09","2015020623","20152016","STL","1",7,1,1,2,2,0,0,0,0,0,2,3,-1
"L.A","2016-01-11","2015020633","20152016","DET","1",3,0,0,4,0,0,1,0,0,1,1,1,0
"L.A","2016-01-16","2015020661","20152016","OTT","1",6.6,3,0,0,0,0,0,0,0,0,4,3,1
"L.A","2016-01-17","2015020676","20152016","ANA","0",5.98,2,2,3,1,0,0,0,0,0,5,4,1
"L.A","2016-01-19","2015020689","20152016","DAL","1",2.82,2,1,1,0,0,1,0,0,1,3,1,2
"L.A","2016-01-21","2015020702","20152016","MIN","1",3.57,1,0,2,0,0,0,0,0,0,4,0,4
"L.A","2016-01-23","2015020718","20152016","ARI","0",7.5,0,0,2,1,0,0,0,0,0,3,2,1
"L.A","2016-01-24","2015020724","20152016","S.J","0",7.18,0,0,1,0,0,1,0,0,1,4,6,-2
"L.A","2016-01-27","2015020743","20152016","COL","1",10.27,4,1,2,0,0,0,0,0,0,5,5,0
"L.A","2016-02-02","2015020754","20152016","ARI","0",7.83,0,0,1,2,0,2,0,0,2,4,3,1
"L.A","2016-02-04","2015020770","20152016","ANA","1",8.68,3,1,7,0,0,0,0,0,0,4,5,-1
"L.A","2016-02-09","2015020794","20152016","BOS","0",4.62,0,1,0,0,0,0,0,0,0,2,1,1
"L.A","2016-02-11","2015020809","20152016","NYI","0",6.43,0,0,5,0,0,0,0,0,0,3,4,-1
"L.A","2016-02-12","2015020819","20152016","NYR","0",1.73,0,1,0,0,0,0,0,0,0,0,1,-1
"L.A","2016-02-14","2015020836","20152016","N.J","0",4.07,0,0,2,0,0,0,0,0,0,1,4,-3
"L.A","2016-02-16","2015020848","20152016","WSH","0",10,1,0,5,1,0,0,0,0,0,6,3,3
"L.A","2016-02-18","2015020864","20152016","STL","0",8.78,1,2,3,0,1,1,0,0,0,7,4,3
"L.A","2016-02-20","2015020879","20152016","NSH","0",11.27,1,4,2,0,0,0,0,0,0,5,7,-2
"L.A","2016-02-23","2015020901","20152016","CGY","1",2.13,0,1,0,0,0,0,0,0,0,1,2,-1
"L.A","2016-02-25","2015020915","20152016","EDM","1",2,0,0,2,0,0,0,0,0,0,0,1,-1
"L.A","2016-02-27","2015020929","20152016","BUF","1",6,1,0,3,0,0,0,0,0,0,4,2,2
"L.A","2016-02-28","2015020935","20152016","ANA","0",5.12,1,0,3,1,1,1,0,0,0,3,5,-2
"L.A","2016-03-03","2015020965","20152016","MTL","1",4,1,0,2,0,0,0,0,0,0,2,3,-1
"L.A","2016-03-05","2015020972","20152016","ANA","1",1.68,0,0,1,0,0,0,0,0,0,0,3,-3
"L.A","2016-03-07","2015020992","20152016","VAN","1",9.1,2,1,2,1,0,0,0,0,0,5,3,2
"L.A","2016-03-09","2015021006","20152016","WSH","1",0.75,0,0,0,0,0,0,0,0,0,0,1,-1
"L.A","2016-03-12","2015021028","20152016","N.J","1",2,0,0,0,0,0,0,0,0,0,0,2,-2
"L.A","2016-03-14","2015021034","20152016","CHI","0",10.75,2,0,4,1,0,1,0,0,1,8,4,4
"L.A","2016-03-15","2015021045","20152016","DAL","0",5.53,1,1,1,2,0,0,0,0,0,3,1,2
"L.A","2016-03-17","2015021060","20152016","NYR","1",2,1,1,1,0,0,0,0,0,0,0,4,-4
"L.A","2016-03-19","2015021077","20152016","BOS","1",8,2,0,1,1,0,0,0,0,0,3,5,-2
"L.A","2016-03-21","2015021088","20152016","NSH","0",3.47,0,0,1,0,0,0,0,0,0,2,0,2
"L.A","2016-03-22","2015021094","20152016","MIN","0",7.18,0,0,0,1,0,0,0,0,0,1,4,-3
"L.A","2016-03-24","2015021108","20152016","WPG","0",8,0,0,1,1,0,0,0,0,0,6,3,3
"L.A","2016-03-26","2015021128","20152016","EDM","1",7.97,1,1,4,0,0,0,0,0,0,3,2,1
"L.A","2016-03-28","2015021139","20152016","S.J","0",2.18,0,0,0,0,0,0,0,0,0,2,1,1
"L.A","2016-03-31","2015021160","20152016","CGY","1",4,0,0,1,0,0,0,0,0,0,2,3,-1
"L.A","2016-04-02","2015021169","20152016","DAL","1",2.72,0,0,0,0,0,0,0,0,0,2,2,0
"L.A","2016-04-04","2015021187","20152016","VAN","0",6.83,0,0,1,0,1,0,0,0,-1,2,4,-2
"L.A","2016-04-05","2015021197","20152016","CGY","0",7.6,0,1,2,1,0,0,0,0,0,5,1,4
"L.A","2016-04-07","2015021213","20152016","ANA","1",4.62,3,0,2,0,0,1,0,0,1,2,3,-1
"L.A","2016-04-09","2015021229","20152016","WPG","1",6,0,0,1,0,0,0,0,0,0,3,3,0
"L.A","Total","-","20152016","-","-",5.64,62,37,132,35,15,23,0,0,8,234,278,-44
