"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"S.J","2016-11-17","2016020249","20162017","STL","0",9.08,0,100,100,100,100,0,0,7,0,7,0,13,0,0.52,0,0,7,7,13,0.52
"S.J","2016-11-19","2016020269","20162017","ARI","0",5.17,0,50,60,75,85.07,0,0,2,2,3,2,6,2,0.38,0.07,0,0,1,4,0.31
"S.J","2016-11-21","2016020282","20162017","N.J","1",7.57,100,100,100,100,100,1,0,8,0,12,0,15,0,1.09,0,1,8,12,15,1.09
"S.J","2016-11-23","2016020299","20162017","CHI","1",4.2,100,100,100,100,100,1,0,6,0,11,0,12,0,1.31,0,1,6,11,12,1.31
"S.J","2016-11-25","2016020305","20162017","NYI","1",2,0,100,100,100,100,0,0,2,0,2,0,2,0,0.12,0,0,2,2,2,0.12
"S.J","2016-11-26","2016020321","20162017","ANA","1",4.72,100,100,100,88.89,100,1,0,6,0,6,0,8,1,0.42,0,1,6,6,7,0.42
"S.J","2016-11-29","2016020341","20162017","ARI","1",2.33,100,100,100,100,100,1,0,6,0,8,0,8,0,0.59,0,1,6,8,8,0.59
"S.J","2016-11-30","2016020344","20162017","L.A","0",2,0,100,100,100,100,0,0,2,0,3,0,4,0,0.14,0,0,2,3,4,0.14
"S.J","2016-12-02","2016020358","20162017","MTL","1",4,100,100,100,100,100,1,0,6,0,8,0,11,0,0.5,0,1,6,8,11,0.5
"S.J","2016-12-07","2016020394","20162017","OTT","1",10.32,100,100,93.75,95.24,99.66,1,0,11,0,15,1,20,1,1.14,0,1,11,14,19,1.14
"S.J","2016-12-09","2016020410","20162017","ANA","0",2,0,33.33,50,60,35.06,0,0,1,2,2,2,3,2,0.16,0.3,0,-1,0,1,-0.14
"S.J","2016-12-10","2016020420","20162017","CAR","1",2,0,0,0,66.67,0,0,1,0,1,0,1,2,1,0,0.24,-1,-1,-1,1,-0.24
"S.J","2016-12-13","2016020435","20162017","TOR","0",10.07,100,88.24,90,92.31,92.03,1,0,15,2,18,2,24,2,1.48,0.13,1,13,16,22,1.35
"S.J","2016-12-14","2016020441","20162017","OTT","0",14.53,0,73.33,78.26,77.78,74.6,0,0,11,4,18,5,21,6,1.67,0.57,0,7,13,15,1.1
"S.J","2016-12-16","2016020455","20162017","MTL","0",8.7,100,100,88.89,92.31,99.51,2,0,7,0,8,1,12,1,0.65,0,2,7,7,11,0.65
"S.J","2016-12-18","2016020474","20162017","CHI","0",4,0,100,100,100,100,0,0,2,0,2,0,3,0,0.19,0,0,2,2,3,0.19
"S.J","2016-12-20","2016020492","20162017","CGY","1",10,0,72.73,75,80,82.76,0,0,8,3,9,3,12,3,0.58,0.12,0,5,6,9,0.46
"S.J","2016-12-23","2016020516","20162017","EDM","1",7.07,100,100,100,100,100,1,0,8,0,12,0,14,0,1.07,0,1,8,12,14,1.07
"S.J","2016-12-27","2016020526","20162017","ANA","0",8,0,80,55.56,62.5,70.57,0,0,4,1,5,4,10,6,0.43,0.18,0,3,1,4,0.25
"S.J","2016-12-30","2016020547","20162017","PHI","1",5.6,100,75,77.78,80,79.32,1,0,6,2,7,2,8,2,0.63,0.16,1,4,5,6,0.47
"S.J","2016-12-31","2016020558","20162017","L.A","0",4.88,100,66.67,75,80,67.21,1,0,2,1,3,1,4,1,0.23,0.11,1,1,2,3,0.12
"S.J","2017-01-03","2016020571","20162017","L.A","1",6,0,44.44,54.55,66.67,65.89,0,0,4,5,6,5,10,5,0.51,0.26,0,-1,1,5,0.24
"S.J","2017-01-05","2016020584","20162017","MIN","1",1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2017-01-07","2016020602","20162017","DET","1",4,0,100,100,100,100,0,0,4,0,5,0,7,0,0.58,0,0,4,5,7,0.58
"S.J","2017-01-10","2016020618","20162017","EDM","0",4,0,100,100,100,100,0,0,4,0,6,0,11,0,0.77,0,0,4,6,11,0.77
"S.J","2017-01-11","2016020623","20162017","CGY","0",2.7,100,100,80,83.33,98.63,1,0,4,0,4,1,5,1,0.26,0,1,4,3,4,0.26
"S.J","2017-01-14","2016020651","20162017","STL","1",3.33,0,100,100,100,100,0,0,3,0,4,0,10,0,0.66,0,0,3,4,10,0.66
"S.J","2017-01-16","2016020660","20162017","WPG","1",6.78,100,80,87.5,83.33,88.84,1,0,4,1,7,1,10,2,0.4,0.05,1,3,6,8,0.35
"S.J","2017-01-18","2016020676","20162017","L.A","0",5.8,100,75,81.82,85.71,84.13,1,0,3,1,9,2,12,2,0.88,0.17,1,2,7,10,0.71
"S.J","2017-01-19","2016020684","20162017","T.B","1",2,0,100,100,100,100,0,0,3,0,4,0,4,0,0.38,0,0,3,4,4,0.38
"S.J","2017-01-21","2016020701","20162017","COL","1",5.33,100,100,100,100,100,1,0,2,0,8,0,11,0,0.81,0,1,2,8,11,0.81
"S.J","2017-01-23","2016020712","20162017","COL","0",5.15,0,100,100,100,100,0,0,4,0,4,0,6,0,0.15,0,0,4,4,6,0.15
"S.J","2017-01-24","2016020721","20162017","WPG","0",2.52,100,100,100,100,100,1,0,1,0,1,0,4,0,0.25,0,1,1,1,4,0.25
"S.J","2017-01-26","2016020740","20162017","EDM","1",8,0,87.5,83.33,83.33,83.62,0,0,7,1,10,2,15,3,0.63,0.12,0,6,8,12,0.51
"S.J","2017-01-31","2016020754","20162017","CHI","1",4.55,100,100,100,100,100,1,0,3,0,3,0,9,0,0.44,0,1,3,3,9,0.44
"S.J","2017-02-02","2016020765","20162017","VAN","0",3.62,100,50,57.14,63.64,89.79,2,0,3,3,4,3,7,4,0.27,0.03,2,0,1,3,0.24
"S.J","2017-02-04","2016020783","20162017","ARI","1",5.92,0,81.82,81.82,87.5,83.91,0,0,9,2,9,2,14,2,1.09,0.21,0,7,7,12,0.88
"S.J","2017-02-07","2016020790","20162017","BUF","0",5.42,100,100,100,100,100,1,0,3,0,4,0,9,0,0.31,0,1,3,4,9,0.31
"S.J","2017-02-09","2016020802","20162017","BOS","0",4,0,50,83.33,87.5,87.2,0,0,1,1,5,1,7,1,0.33,0.05,0,0,4,6,0.28
"S.J","2017-02-11","2016020817","20162017","PHI","0",4.93,100,100,100,100,100,1,0,3,0,5,0,9,0,0.64,0,1,3,5,9,0.64
"S.J","2017-02-12","2016020828","20162017","N.J","0",9.73,0,80,87.5,82.35,97.07,0,0,8,2,14,2,14,3,1.25,0.04,0,6,12,11,1.22
"S.J","2017-02-15","2016020846","20162017","FLA","1",5.92,0,100,100,100,100,0,0,4,0,7,0,9,0,0.57,0,0,4,7,9,0.57
"S.J","2017-02-18","2016020866","20162017","ARI","0",2.08,100,100,100,80,100,1,0,3,0,3,0,4,1,0.26,0,1,3,3,3,0.26
"S.J","2017-02-19","2016020877","20162017","BOS","1",2,0,100,100,100,100,0,0,2,0,3,0,4,0,0.34,0,0,2,3,4,0.34
"S.J","2017-02-25","2016020911","20162017","VAN","0",0.6,100,100,100,100,100,1,0,1,0,1,0,2,0,0.08,0,1,1,1,2,0.08
"S.J","2017-02-28","2016020933","20162017","TOR","1",4,0,87.5,88.89,90.91,99.49,0,0,7,1,8,1,10,1,0.68,0,0,6,7,9,0.67
"S.J","2017-03-02","2016020945","20162017","VAN","1",4,0,0,50,75,50.98,0,0,0,1,1,1,3,1,0.08,0.08,0,-1,0,2,0
"S.J","2017-03-05","2016020965","20162017","MIN","0",6,0,85.71,85.71,77.78,96.44,0,0,6,1,6,1,7,2,0.25,0.01,0,5,5,5,0.24
"S.J","2017-03-06","2016020972","20162017","WPG","0",6,0,100,85.71,90.91,92.98,0,0,4,0,6,1,10,1,0.51,0.04,0,4,5,9,0.48
"S.J","2017-03-09","2016020994","20162017","WSH","1",7.03,100,77.78,83.33,86.67,98.16,2,0,7,2,10,2,13,2,1.09,0.02,2,5,8,11,1.07
"S.J","2017-03-11","2016021001","20162017","NSH","1",7.57,0,100,87.5,91.67,99.52,0,0,3,0,7,1,11,1,0.67,0,0,3,6,10,0.67
"S.J","2017-03-12","2016021015","20162017","DAL","1",8.27,0,77.78,75,66.67,62.97,0,0,7,2,9,3,10,5,0.71,0.42,0,5,6,5,0.29
"S.J","2017-03-14","2016021032","20162017","BUF","1",4.83,100,100,100,100,100,1,0,9,0,11,0,14,0,1.15,0,1,9,11,14,1.15
"S.J","2017-03-16","2016021048","20162017","STL","1",4,0,100,100,100,100,0,0,3,0,5,0,5,0,0.43,0,0,3,5,5,0.43
"S.J","2017-03-18","2016021062","20162017","ANA","1",4.6,100,100,100,100,100,1,0,1,0,3,0,7,0,0.49,0,1,1,3,7,0.49
"S.J","2017-03-20","2016021073","20162017","DAL","0",4,0,100,100,100,100,0,0,3,0,4,0,6,0,0.14,0,0,3,4,6,0.14
"S.J","2017-03-21","2016021082","20162017","MIN","0",2,0,75,60,50,58.13,0,0,3,1,3,2,3,3,0.11,0.08,0,2,1,0,0.03
"S.J","2017-03-24","2016021103","20162017","DAL","0",4.1,50,75,77.78,83.33,75.08,1,1,3,1,7,2,10,2,0.93,0.31,0,2,5,8,0.62
"S.J","2017-03-25","2016021114","20162017","NSH","0",3.48,50,80,83.33,87.5,81.18,1,1,4,1,5,1,7,1,0.59,0.14,0,3,4,6,0.45
"S.J","2017-03-28","2016021136","20162017","NYR","1",2.58,100,50,66.67,71.43,62.32,1,0,2,2,4,2,5,2,0.48,0.29,1,0,2,3,0.19
"S.J","2017-03-30","2016021149","20162017","EDM","0",4,0,66.67,66.67,70,71.87,0,1,2,1,4,2,7,3,0.39,0.15,-1,1,2,4,0.24
"S.J","2017-03-31","2016021154","20162017","CGY","0",6.15,0,83.33,90.91,85.71,99.49,0,0,5,1,10,1,12,2,0.93,0,0,4,9,10,0.93
"S.J","2017-04-02","2016021172","20162017","VAN","0",2,0,50,66.67,66.67,83.19,0,0,1,1,2,1,2,1,0.06,0.01,0,0,1,1,0.05
"S.J","2017-04-04","2016021191","20162017","VAN","1",2,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
"S.J","2017-04-06","2016021205","20162017","EDM","1",8,0,50,66.67,78.57,66.3,0,0,2,2,4,2,11,3,0.43,0.22,0,0,2,8,0.21
"S.J","2017-04-08","2016021219","20162017","CGY","1",3.35,100,100,100,100,100,1,0,7,0,7,0,8,0,0.77,0,1,7,7,8,0.77
"S.J","Total","-","20162017","-","-",5.08,88.89,86.11,87.06,88.53,90.33,40,5,372,60,525,78,733,95,48.08,5.15,35,312,447,638,42.93
