"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DET","2017-11-25","2017020351","20172018","N.J","1",53.92,50,52.54,50.72,51.16,37.67,3,3,31,28,35,34,44,42,1.81,2.99,0,3,1,2,-1.18
"DET","2017-11-28","2017020372","20172018","L.A","1",48.83,25,41.3,43.33,43.48,41.52,1,3,19,27,26,34,30,39,1.39,1.96,-2,-8,-8,-9,-0.57
"DET","2017-11-30","2017020382","20172018","MTL","1",48.32,20,54.55,58.18,55.41,51.72,1,4,24,20,32,23,41,33,1.39,1.3,-3,4,9,8,0.09
"DET","2017-12-02","2017020398","20172018","MTL","0",54.65,11.11,43.4,48.48,48.91,32.58,1,8,23,30,32,34,45,47,1.53,3.17,-7,-7,-2,-2,-1.64
"DET","2017-12-05","2017020419","20172018","WPG","1",41.22,100,58.54,51.67,48.05,60.93,5,0,24,17,31,29,37,40,1.78,1.14,5,7,2,-3,0.64
"DET","2017-12-09","2017020446","20172018","STL","1",48.25,14.29,53.49,50.94,52.86,47.77,1,6,23,20,27,26,37,33,1.88,2.06,-5,3,1,4,-0.18
"DET","2017-12-11","2017020463","20172018","FLA","1",52.25,50,53.19,50.77,52.13,54.08,1,1,25,22,33,32,49,45,2.5,2.12,0,3,1,4,0.38
"DET","2017-12-13","2017020477","20172018","BOS","1",48.68,0,49.02,48.39,42.68,34.67,0,2,25,26,30,32,35,47,1.02,1.92,-2,-1,-2,-12,-0.9
"DET","2017-12-15","2017020494","20172018","TOR","1",45.72,50,50,52.94,48.78,45.14,1,1,23,23,36,32,40,42,1.34,1.62,0,0,4,-2,-0.29
"DET","2017-12-19","2017020518","20172018","NYI","0",54.63,80,37.5,52.17,56.25,64.89,4,1,18,30,36,33,54,42,2.48,1.34,3,-12,3,12,1.14
"DET","2017-12-20","2017020527","20172018","PHI","0",53.18,25,41.18,41.54,38.61,42.12,1,3,21,30,27,38,39,62,2.08,2.86,-2,-9,-11,-23,-0.78
"DET","2017-12-23","2017020543","20172018","BOS","0",52.58,0,54,55.07,50.53,57.98,0,1,27,23,38,31,48,47,1.63,1.18,-1,4,7,1,0.45
"DET","2017-12-27","2017020559","20172018","N.J","0",45,33.33,43.18,50.79,46.99,48.21,1,2,19,25,32,31,39,44,1.8,1.93,-1,-6,1,-5,-0.13
"DET","2017-12-29","2017020578","20172018","NYR","1",47.53,50,50,47.76,47.56,38.95,2,2,28,28,32,35,39,43,2.19,3.43,0,0,-3,-4,-1.24
"DET","2017-12-31","2017020595","20172018","PIT","1",52.52,100,37.5,40.54,41.05,50.61,4,0,21,35,30,44,39,56,2.46,2.4,4,-14,-14,-17,0.06
"DET","2018-01-03","2017020614","20172018","OTT","1",56.33,66.67,50.77,49.46,47.27,62.58,2,1,33,32,46,47,52,58,4.19,2.5,1,1,-1,-6,1.68
"DET","2018-01-05","2017020630","20172018","FLA","1",52,60,32.65,40,39.56,40.81,3,2,16,33,30,45,36,55,1.12,1.62,1,-17,-15,-19,-0.5
"DET","2018-01-07","2017020649","20172018","T.B","1",53.25,28.57,53.85,54.17,52.08,50.12,2,5,28,24,39,33,50,46,1.99,1.98,-3,4,6,4,0.01
"DET","2018-01-13","2017020671","20172018","PIT","0",40.62,0,44,42.65,42.05,27.12,0,2,22,28,29,39,37,51,0.95,2.54,-2,-6,-10,-14,-1.6
"DET","2018-01-14","2017020681","20172018","CHI","0",48,100,47.73,42.19,38.54,47.13,4,0,21,23,27,37,37,59,1.71,1.92,4,-2,-10,-22,-0.21
"DET","2018-01-16","2017020690","20172018","DAL","1",48.47,50,40.62,43.18,49.32,40.51,2,2,13,19,19,25,36,37,0.96,1.42,0,-6,-6,-1,-0.45
"DET","2018-01-20","2017020714","20172018","CAR","1",53.82,0,45.45,51.43,48.39,41.45,0,1,20,24,36,34,45,48,1.32,1.87,-1,-4,2,-3,-0.55
"DET","2018-01-22","2017020727","20172018","N.J","0",45.97,100,50.98,53.52,51.14,52.34,3,0,26,25,38,33,45,43,1.92,1.75,3,1,5,2,0.17
"DET","2018-01-23","2017020735","20172018","PHI","1",53.82,50,40.48,44.29,51.09,53.84,2,2,17,25,31,39,47,45,1.84,1.58,0,-8,-8,2,0.26
"DET","2018-01-25","2017020751","20172018","CHI","1",52.52,0,40.48,49.25,49.48,36.03,0,4,17,25,33,34,48,49,1.39,2.47,-4,-8,-1,-1,-1.08
"DET","2018-01-31","2017020774","20172018","S.J","1",55,50,57.14,50,49.07,53.02,1,1,36,27,43,43,53,55,2.5,2.22,0,9,0,-2,0.28
"DET","2018-02-02","2017020789","20172018","CAR","0",49.9,100,51.56,51.16,49.09,58.52,4,0,33,31,44,42,54,56,2.62,1.86,4,2,2,-2,0.76
"DET","2018-02-03","2017020796","20172018","FLA","0",52.7,40,46.3,41.77,39.8,53.64,2,3,25,29,33,46,39,59,2.53,2.19,-1,-4,-13,-20,0.34
"DET","2018-02-06","2017020817","20172018","BOS","1",50.7,0,40,43.55,42.35,29.05,0,3,18,27,27,35,36,49,0.62,1.51,-3,-9,-8,-13,-0.89
"DET","2018-02-09","2017020835","20172018","NYI","0",50.63,57.14,62.75,60.29,61.54,57.7,4,3,32,19,41,27,56,35,2.57,1.89,1,13,14,21,0.69
"DET","2018-02-11","2017020852","20172018","WSH","0",51.47,71.43,52.08,53.03,58.33,55.74,5,2,25,23,35,31,49,35,2.36,1.88,3,2,4,14,0.49
"DET","2018-02-13","2017020870","20172018","ANA","1",47.17,66.67,41.67,47.37,47.5,49.22,2,1,15,21,27,30,38,42,1.85,1.91,1,-6,-3,-4,-0.06
"DET","2018-02-15","2017020883","20172018","T.B","0",50,0,57.89,50.65,48.45,44.12,0,2,33,24,39,38,47,50,1.39,1.75,-2,9,1,-3,-0.37
"DET","2018-02-17","2017020901","20172018","NSH","0",49.23,100,52.63,50.62,44.34,61.46,2,0,30,27,41,40,47,59,3.08,1.93,2,3,1,-12,1.15
"DET","2018-02-18","2017020909","20172018","TOR","1",53.85,25,46.43,46.84,44.79,45.29,1,3,26,30,37,42,43,53,1.71,2.07,-2,-4,-5,-10,-0.36
"DET","2018-02-20","2017020922","20172018","NSH","1",51.7,40,53.97,53.16,51.82,48.24,2,3,34,29,42,37,57,53,2.96,3.17,-1,5,5,4,-0.22
"DET","2018-02-22","2017020935","20172018","BUF","1",53.13,33.33,53.85,51.56,58.06,37.68,1,2,28,24,33,31,54,39,1.47,2.44,-1,4,2,15,-0.96
"DET","2018-02-24","2017020950","20172018","CAR","1",45.93,66.67,40,45.1,37.04,54.26,2,1,14,21,23,28,30,51,1.07,0.9,1,-7,-5,-21,0.17
"DET","2018-02-25","2017020960","20172018","NYR","0",56.92,75,46.38,44.33,45.31,35.89,3,1,32,37,43,54,58,70,2.38,4.25,2,-5,-11,-12,-1.87
"DET","2018-02-28","2017020980","20172018","STL","0",50.25,0,59.62,61.33,64.36,57.09,0,2,31,21,46,29,65,36,2.42,1.82,-2,10,17,29,0.6
"DET","2018-03-02","2017020994","20172018","WPG","0",52.53,33.33,45.45,42.53,41.23,52.63,2,4,30,36,37,50,47,67,2.35,2.12,-2,-6,-13,-20,0.23
"DET","2018-03-04","2017021013","20172018","MIN","0",50.45,33.33,53.19,50.72,51.11,44.22,1,2,25,22,35,34,46,44,1.36,1.72,-1,3,1,2,-0.36
"DET","2018-03-06","2017021020","20172018","BOS","0",46.55,50,45.45,46.67,49.47,40.63,4,4,25,30,35,40,47,48,1.71,2.5,0,-5,-5,-1,-0.79
"DET","2018-03-08","2017021036","20172018","VGK","1",46,0,50,52.94,53.16,52.87,0,3,25,25,36,32,42,37,1.9,1.7,-3,0,4,5,0.21
"DET","2018-03-09","2017021044","20172018","CBJ","0",49.98,50,37.25,39.39,41.76,44.17,2,2,19,32,26,40,38,53,1.73,2.18,0,-13,-14,-15,-0.46
"DET","2018-03-12","2017021070","20172018","S.J","0",50.02,60,51.06,47.14,50.55,47.81,3,2,24,23,33,37,46,45,2.08,2.27,1,1,-4,1,-0.19
"DET","2018-03-15","2017021091","20172018","L.A","0",50.92,0,52.94,52.94,53.95,52.02,0,2,18,16,27,24,41,35,1.43,1.32,-2,2,3,6,0.11
"DET","2018-03-16","2017021096","20172018","ANA","0",44.48,33.33,40,46.38,49.37,45.68,2,4,20,30,32,37,39,40,2.56,3.05,-2,-10,-5,-1,-0.48
"DET","2018-03-18","2017021108","20172018","COL","0",49.9,20,52.83,52.17,53.12,51.16,1,4,28,25,36,33,51,45,1.77,1.69,-3,3,3,6,0.08
"DET","2018-03-20","2017021126","20172018","PHI","1",55.88,60,50,48.65,44.76,52.32,3,2,27,27,36,38,47,58,2.39,2.18,1,0,-2,-11,0.21
"DET","2018-03-22","2017021141","20172018","WSH","1",45.83,0,59.57,61.19,60.92,64.34,0,1,28,19,41,26,53,34,1.66,0.92,-1,9,15,19,0.74
"DET","2018-03-24","2017021153","20172018","TOR","0",49.23,42.86,64.91,59.26,56.31,59.69,3,4,37,20,48,33,58,45,3.24,2.19,-1,17,15,13,1.05
"DET","2018-03-26","2017021172","20172018","MTL","0",51.22,50,48.94,50,46.74,46.84,2,2,23,24,32,32,43,49,1.7,1.93,0,-1,0,-6,-0.23
"DET","2018-03-27","2017021179","20172018","PIT","1",49.3,75,53.85,55.74,46.15,47.31,3,1,21,18,34,27,42,49,1.68,1.87,2,3,7,-7,-0.19
"DET","2018-03-29","2017021191","20172018","BUF","0",42.92,66.67,47.22,52.94,52.11,60.11,4,2,17,19,27,24,37,34,1.32,0.87,2,-2,3,3,0.44
"DET","2018-03-31","2017021207","20172018","OTT","1",42.12,100,52.38,53.7,53.52,56.18,2,0,22,20,29,25,38,33,1.65,1.29,2,2,4,5,0.36
"DET","2018-04-03","2017021231","20172018","CBJ","0",52.85,50,37.5,36.99,40.4,41.44,2,2,21,35,27,46,40,59,1.65,2.33,0,-14,-19,-19,-0.68
"DET","2018-04-05","2017021246","20172018","MTL","1",50.83,42.86,39.13,38.98,36.84,55.19,3,4,18,28,23,36,28,48,2.18,1.77,-1,-10,-13,-20,0.41
"DET","2018-04-07","2017021260","20172018","NYI","1",59.13,40,50.67,49.5,53.08,47.53,2,3,38,37,50,51,69,61,3.1,3.42,-1,1,-1,8,-0.32
"DET","Total","-","20172018","-","-",50.03,46.2,48.74,49.39,48.84,48.45,152,177,2018,2122,2817,2887,3659,3833,157.64,167.72,-25,-104,-70,-174,-10.08
