"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"COL","2019-12-21","2019020562","20192020","CHI","1",6,0,0,0,0,0,0,0,0,0,1,4,-3
"COL","2019-12-23","2019020580","20192020","VGK","0",2,0,1,0,0,0,0,0,0,0,0,2,-2
"COL","2019-12-27","2019020588","20192020","MIN","1",3.65,0,2,2,0,0,0,0,0,0,1,1,0
"COL","2019-12-28","2019020598","20192020","DAL","0",8.82,1,0,4,0,0,0,0,0,0,4,8,-4
"COL","2019-12-31","2019020621","20192020","WPG","1",0.2,0,0,0,0,0,0,0,0,0,1,0,1
"COL","2020-01-02","2019020634","20192020","STL","1",4.07,0,1,0,0,0,0,0,0,0,0,4,-4
"COL","2020-01-04","2019020649","20192020","N.J","0",3.88,0,0,1,0,0,1,0,0,1,2,3,-1
"COL","2020-01-06","2019020661","20192020","NYI","0",2,0,0,1,0,0,0,0,0,0,0,1,-1
"COL","2020-01-07","2019020666","20192020","NYR","0",4.25,1,0,0,1,0,0,0,0,0,1,4,-3
"COL","2020-01-10","2019020691","20192020","PIT","1",4,0,2,1,0,0,0,0,0,0,2,1,1
"COL","2020-01-14","2019020722","20192020","DAL","1",3.7,1,0,1,1,0,1,0,0,1,2,4,-2
"COL","2020-01-16","2019020738","20192020","S.J","1",4,0,1,0,1,0,0,0,0,0,3,2,1
"COL","2020-01-18","2019020744","20192020","STL","1",6.32,1,0,1,1,0,1,0,0,1,5,2,3
"COL","2020-01-20","2019020759","20192020","DET","1",4,0,0,1,1,0,0,0,0,0,2,2,0
"COL","2020-02-01","2019020798","20192020","PHI","0",7.95,1,1,1,0,0,0,0,0,0,4,5,-1
"COL","2020-02-04","2019020813","20192020","BUF","0",4,0,0,0,0,0,0,0,0,0,3,1,2
"COL","2020-02-06","2019020833","20192020","OTT","0",4,1,1,2,0,0,0,0,0,0,3,2,1
"COL","2020-02-08","2019020850","20192020","CBJ","0",9.1,2,0,1,1,0,0,0,0,0,3,6,-3
"COL","2020-02-09","2019020859","20192020","MIN","0",4.67,0,0,0,0,0,0,0,0,0,3,5,-2
"COL","2020-02-11","2019020874","20192020","OTT","1",4.48,0,1,2,0,0,0,0,0,0,3,0,3
"COL","2020-02-13","2019020888","20192020","WSH","1",8.67,0,1,2,1,0,0,0,0,0,4,6,-2
"COL","2020-02-15","2019020902","20192020","L.A","1",0.38,0,0,0,0,0,0,0,0,0,0,1,-1
"COL","2020-02-17","2019020919","20192020","T.B","1",2,0,1,0,0,0,0,0,0,0,1,1,0
"COL","2020-02-19","2019020930","20192020","NYI","1",3.28,0,0,0,1,0,1,0,0,1,3,3,0
"COL","2020-02-21","2019020947","20192020","ANA","0",4.25,0,0,0,0,0,0,0,0,0,1,2,-1
"COL","2020-02-22","2019020958","20192020","L.A","0",3.23,1,0,2,0,0,0,0,0,0,0,3,-3
"COL","2020-02-26","2019020981","20192020","BUF","1",4,1,1,1,2,0,0,0,0,0,5,1,4
"COL","2020-02-28","2019020996","20192020","CAR","0",6,2,1,1,0,0,0,0,0,0,4,6,-2
"COL","2020-02-29","2019021007","20192020","NSH","0",6,0,0,0,0,0,0,0,0,0,2,5,-3
"COL","2020-03-02","2019021017","20192020","DET","0",6.43,0,0,1,1,1,0,0,0,-1,2,2,0
"COL","2020-03-04","2019021031","20192020","ANA","1",4.15,0,1,3,0,0,0,0,0,0,0,2,-2
"COL","2020-03-06","2019021047","20192020","VAN","0",5.8,0,0,1,0,1,0,0,0,-1,2,5,-3
"COL","2020-03-08","2019021065","20192020","S.J","0",4.72,0,1,0,0,0,0,0,0,0,5,3,2
"COL","2020-03-09","2019021069","20192020","L.A","0",4,0,0,1,0,0,0,0,0,0,0,2,-2
"COL","2020-03-11","2019021081","20192020","NYR","1",7.17,2,0,0,0,0,0,0,0,0,5,3,2
"COL","Total","-","20192020","-","-",4.84,34,48,65,23,11,10,1,1,-1,164,211,-47
