"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ANA","2015-12-27","2015020533","20152016","PHI","1",45.62,50,65.22,66.67,65.22,58.69,1,1,30,16,38,19,45,24,1.54,1.08,0,14,19,21,0.45
"ANA","2015-12-29","2015020548","20152016","CGY","0",51.93,100,64.52,69.05,66.13,85.93,1,0,20,11,29,13,41,21,2.23,0.36,1,9,16,20,1.86
"ANA","2015-12-31","2015020563","20152016","EDM","0",50.82,0,65.22,65.45,60.98,66.18,0,0,30,16,36,19,50,32,2.59,1.32,0,14,17,18,1.27
"ANA","2016-01-01","2015020566","20152016","VAN","0",55.12,0,50,57.38,61.04,53.29,0,1,22,22,35,26,47,30,1.55,1.36,-1,0,9,17,0.19
"ANA","2016-01-03","2015020582","20152016","WPG","1",47.95,66.67,63.41,62.9,62.03,63.93,2,1,26,15,39,23,49,30,2.04,1.15,1,11,16,19,0.89
"ANA","2016-01-06","2015020600","20152016","TOR","1",45.85,0,54.84,52.94,48.62,47.59,0,4,34,28,45,40,53,56,2.39,2.63,-4,6,5,-3,-0.24
"ANA","2016-01-08","2015020613","20152016","STL","1",51.33,40,57.41,61.04,60,59.3,2,3,31,23,47,30,57,38,2.88,1.98,-1,8,17,19,0.9
"ANA","2016-01-10","2015020628","20152016","DET","1",48.05,33.33,53.19,53.85,51.49,54.42,1,2,25,22,42,36,52,49,2.27,1.9,-1,3,6,3,0.37
"ANA","2016-01-13","2015020645","20152016","OTT","1",51,75,63.27,66.67,61.8,68.2,3,1,31,18,44,22,55,34,2.41,1.12,2,13,22,21,1.28
"ANA","2016-01-15","2015020659","20152016","DAL","1",46.28,100,62.5,55.74,50.57,77.36,3,0,25,15,34,27,44,43,3.52,1.03,3,10,7,1,2.49
"ANA","2016-01-17","2015020676","20152016","L.A","1",51.78,50,50,52.05,50.51,47.88,2,2,22,22,38,35,50,49,1.69,1.85,0,0,3,1,-0.15
"ANA","2016-01-20","2015020692","20152016","MIN","1",50.87,66.67,51.16,46.15,47.83,51.46,2,1,22,21,30,35,44,48,1.79,1.68,1,1,-5,-4,0.1
"ANA","2016-04-10","2015020704","20152016","WSH","0",46.58,100,52.78,49.09,45.71,60.9,2,0,19,17,27,28,32,38,1.59,1.02,2,2,-1,-6,0.57
"ANA","2016-01-23","2015020713","20152016","DET","0",42.62,60,54.55,57.69,57.58,59.75,3,2,24,20,30,22,38,28,1.88,1.27,1,4,8,10,0.61
"ANA","2016-01-26","2015020731","20152016","BOS","0",43.32,66.67,54.9,50.72,47.13,59.43,4,2,28,23,35,34,41,46,2.33,1.59,2,5,1,-5,0.74
"ANA","2016-02-02","2015020755","20152016","S.J","1",47.15,50,42.22,47.76,44.9,44.48,2,2,19,26,32,35,44,54,1.46,1.82,0,-7,-3,-10,-0.36
"ANA","2016-02-04","2015020770","20152016","L.A","0",48.92,75,48.57,49.09,50,54.66,3,1,17,18,27,28,37,37,1.63,1.36,2,-1,-1,0,0.28
"ANA","2016-02-05","2015020774","20152016","ARI","1",37.32,75,58.7,60.66,61.45,64.9,3,1,27,19,37,24,51,32,2.17,1.17,2,8,13,19,1
"ANA","2016-02-08","2015020791","20152016","PIT","0",54,25,52.24,51.16,51.35,36.71,2,6,35,32,44,42,57,54,1.93,3.33,-4,3,2,3,-1.4
"ANA","2016-02-09","2015020797","20152016","PHI","0",44.62,100,51.43,57.41,46.15,75.68,1,0,18,17,31,23,36,42,1.88,0.6,1,1,8,-6,1.28
"ANA","2016-02-11","2015020811","20152016","CBJ","0",53.6,60,44.23,46.15,42.55,41.8,3,2,23,29,30,35,40,54,2.05,2.86,1,-6,-5,-14,-0.81
"ANA","2016-02-13","2015020832","20152016","CHI","0",55.27,66.67,63.16,63.01,62.89,69.72,2,1,36,21,46,27,61,36,2.87,1.25,1,15,19,25,1.62
"ANA","2016-02-15","2015020841","20152016","CGY","0",48.47,60,44.68,50.85,52.5,45.12,3,2,21,26,30,29,42,38,1.71,2.08,1,-5,1,4,-0.37
"ANA","2016-02-16","2015020854","20152016","EDM","0",47.4,66.67,52.38,49.15,50.6,45.81,2,1,22,20,29,30,42,41,1.63,1.92,1,2,-1,1,-0.3
"ANA","2016-02-18","2015020868","20152016","VAN","0",48.3,75,60,61.02,52,65.46,3,1,27,18,36,23,39,36,1.88,0.99,2,9,13,3,0.89
"ANA","2016-02-21","2015020887","20152016","CGY","1",45.35,75,60.87,58.82,57.95,63.98,3,1,28,18,40,28,51,37,2.69,1.51,2,10,12,14,1.17
"ANA","2016-02-24","2015020905","20152016","BUF","1",46.27,0,48.72,52.38,53.93,45.92,0,0,19,20,33,30,48,41,1.55,1.82,0,-1,3,7,-0.27
"ANA","2016-02-26","2015020919","20152016","EDM","1",49.7,50,63.83,59.09,60.64,67.13,1,1,30,17,39,27,57,37,2.48,1.22,0,13,12,20,1.27
"ANA","2016-02-28","2015020935","20152016","L.A","1",46.68,50,50,56.92,52.94,53.19,1,1,18,18,37,28,45,40,1.5,1.32,0,0,9,5,0.18
"ANA","2016-03-02","2015020953","20152016","MTL","1",51.78,33.33,53.19,51.47,46.46,56.37,1,2,25,22,35,33,46,53,1.89,1.47,-1,3,2,-7,0.43
"ANA","2016-03-03","2015020963","20152016","ARI","0",39,100,46.15,34.09,37.29,30.84,2,0,12,14,15,29,22,37,0.55,1.24,2,-2,-14,-15,-0.69
"ANA","2016-03-05","2015020972","20152016","L.A","0",46.68,100,45,40,40.74,47.88,1,0,18,22,26,39,33,48,1.22,1.33,1,-4,-13,-15,-0.11
"ANA","2016-03-07","2015020991","20152016","WSH","1",52.52,0,48.98,55.71,55.32,48.24,0,1,24,25,39,31,52,42,2.22,2.39,-1,-1,8,10,-0.16
"ANA","2016-03-09","2015021004","20152016","COL","0",50.4,0,58.49,65.75,64,64.08,0,3,31,22,48,25,64,36,2.41,1.35,-3,9,23,28,1.06
"ANA","2016-03-11","2015021015","20152016","STL","0",48.23,20,57.14,57.69,56.16,53.47,1,4,24,18,30,22,41,32,1.87,1.63,-3,6,8,9,0.24
"ANA","2016-03-14","2015021038","20152016","N.J","1",50,85.71,56.1,54.69,53.01,59.44,6,1,23,18,35,29,44,39,2.52,1.72,5,5,6,5,0.8
"ANA","2016-03-16","2015021052","20152016","NYR","1",53.2,33.33,51.22,57.89,60.71,47.67,1,2,21,20,33,24,51,33,1.47,1.61,-1,1,9,18,-0.14
"ANA","2016-03-18","2015021066","20152016","BOS","1",52,100,41.38,44.19,42.45,49.62,4,0,24,34,38,48,45,61,2.91,2.95,4,-10,-10,-16,-0.04
"ANA","2016-03-20","2015021078","20152016","WPG","0",54.53,50,53.7,53.12,51.85,60.91,2,2,29,25,34,30,42,39,1.74,1.12,0,4,4,3,0.62
"ANA","2016-03-22","2015021091","20152016","MTL","0",52.45,42.86,56.86,58.73,57.14,55.7,3,4,29,22,37,26,56,42,1.69,1.35,-1,7,11,14,0.35
"ANA","2016-03-24","2015021104","20152016","TOR","0",49.12,40,56,50.67,49.46,60.45,2,3,28,22,38,37,46,47,2.56,1.68,-1,6,1,-1,0.89
"ANA","2016-03-26","2015021121","20152016","OTT","0",49.2,40,52.63,56.94,59.55,40.97,2,3,30,27,41,31,53,36,1.48,2.13,-1,3,10,17,-0.65
"ANA","2016-03-28","2015021137","20152016","EDM","0",45.13,66.67,47.5,44.64,40.51,48.09,2,1,19,21,25,31,32,47,1.63,1.76,1,-2,-6,-15,-0.13
"ANA","2016-03-30","2015021151","20152016","CGY","1",52.97,77.78,46.67,46.67,43,70.42,7,2,21,24,35,40,43,57,3.31,1.39,5,-3,-5,-14,1.92
"ANA","2016-04-01","2015021166","20152016","VAN","1",51.63,40,52.73,53.16,49.48,51.07,2,3,29,26,42,37,48,49,2.63,2.52,-1,3,5,-1,0.11
"ANA","2016-04-03","2015021182","20152016","DAL","1",46.02,0,45.71,52.38,45.24,63.4,0,0,16,19,33,30,38,46,2.6,1.5,0,-3,3,-8,1.1
"ANA","2016-04-05","2015021198","20152016","WPG","1",50.83,0,51.28,51.72,57.5,51.65,0,2,20,19,30,28,46,34,1.7,1.59,-2,1,2,12,0.11
"ANA","2016-04-07","2015021213","20152016","L.A","0",48.6,33.33,31.58,31.03,34.94,30.09,1,2,12,26,18,40,29,54,0.96,2.23,-1,-14,-22,-25,-1.27
"ANA","2016-04-09","2015021219","20152016","COL","0",41.18,60,55,54.9,51.28,39.21,3,2,22,18,28,23,40,38,1.27,1.98,1,4,5,2,-0.7
"ANA","Total","-","20152016","-","-",48.91,49.45,52.67,53.12,52.42,53.11,136,139,1976,1776,2831,2498,3763,3415,159.14,140.47,-3,200,333,348,18.66
