"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"DAL","2015-12-22","2015020513","20152016","CHI","1",48.25,14,9,20,8,3,5,0,0,2,20,16,4
"DAL","2015-12-26","2015020521","20152016","STL","0",56.58,2,5,14,28,4,1,0,0,-3,29,23,6
"DAL","2015-12-27","2015020529","20152016","STL","1",51.22,11,11,28,26,4,5,2,2,1,35,26,9
"DAL","2015-12-29","2015020544","20152016","CBJ","0",47.33,4,1,9,26,2,3,0,0,1,27,32,-5
"DAL","2015-12-31","2015020561","20152016","NSH","1",56,5,8,19,39,1,1,0,0,0,35,25,10
"DAL","2016-01-02","2015020573","20152016","N.J","0",48.3,4,4,12,19,3,3,0,0,0,25,23,2
"DAL","2016-01-03","2015020579","20152016","NYI","0",42.83,8,5,17,18,3,3,0,0,0,22,20,2
"DAL","2016-01-05","2015020590","20152016","NYR","0",47.55,7,5,12,22,3,2,0,0,-1,20,23,-3
"DAL","2016-01-07","2015020604","20152016","WPG","1",56.58,14,9,15,22,4,1,0,0,-3,33,29,4
"DAL","2016-01-09","2015020620","20152016","MIN","1",52.6,12,8,28,22,2,2,0,0,0,23,21,2
"DAL","2016-01-15","2015020659","20152016","ANA","0",46.28,19,6,23,28,3,4,0,0,1,25,23,2
"DAL","2016-01-16","2015020669","20152016","S.J","0",53.87,14,1,17,29,2,1,0,0,-1,28,36,-8
"DAL","2016-01-19","2015020689","20152016","L.A","0",52.85,6,2,20,23,1,1,0,0,0,27,29,-2
"DAL","2016-01-21","2015020700","20152016","EDM","1",49.75,8,4,18,22,3,2,0,0,-1,32,21,11
"DAL","2016-01-23","2015020717","20152016","COL","1",45.57,13,4,13,13,0,3,0,0,3,22,25,-3
"DAL","2016-01-25","2015020729","20152016","CGY","1",48.73,8,6,16,15,3,3,0,0,0,19,25,-6
"DAL","2016-02-02","2015020751","20152016","WPG","0",47.52,12,5,12,15,3,5,0,0,2,19,17,2
"DAL","2016-02-04","2015020767","20152016","COL","0",53.6,4,4,24,34,6,3,0,0,-3,27,29,-2
"DAL","2016-02-06","2015020784","20152016","CHI","1",43.52,11,3,23,11,5,5,0,0,0,14,21,-7
"DAL","2016-02-09","2015020802","20152016","MIN","0",51.07,1,5,14,10,2,2,0,0,0,26,24,2
"DAL","2016-02-11","2015020815","20152016","CHI","0",51.28,9,2,23,31,2,3,0,0,1,23,27,-4
"DAL","2016-02-13","2015020831","20152016","WSH","1",46.52,10,10,22,15,3,2,0,0,-1,18,24,-6
"DAL","2016-02-15","2015020843","20152016","NSH","0",55.77,6,12,17,28,1,2,2,2,1,23,20,3
"DAL","2016-02-16","2015020853","20152016","STL","0",39.55,2,5,14,28,2,5,0,0,3,17,18,-1
"DAL","2016-02-18","2015020867","20152016","ARI","0",51.82,2,1,8,24,3,3,0,0,0,35,29,6
"DAL","2016-02-20","2015020880","20152016","BOS","1",48.07,10,4,18,11,6,1,1,1,-5,44,32,12
"DAL","2016-02-23","2015020899","20152016","WPG","0",43.67,9,5,11,20,3,4,0,0,1,20,24,-4
"DAL","2016-02-25","2015020912","20152016","WPG","1",50.33,12,8,22,19,4,5,0,0,1,23,31,-8
"DAL","2016-02-27","2015020925","20152016","NYR","1",56.72,9,9,25,20,3,1,0,0,-2,34,27,7
"DAL","2016-02-29","2015020941","20152016","DET","1",50.28,16,7,19,18,4,2,0,0,-2,35,19,16
"DAL","2016-03-01","2015020947","20152016","NSH","0",46.03,4,13,14,14,4,3,1,1,-1,26,36,-10
"DAL","2016-03-04","2015020968","20152016","N.J","1",48.72,8,4,16,16,1,3,1,1,2,27,20,7
"DAL","2016-03-06","2015020980","20152016","OTT","0",49.85,5,5,15,17,1,1,0,0,0,25,29,-4
"DAL","2016-03-08","2015020997","20152016","MTL","0",56.05,9,8,24,40,2,1,0,0,-1,29,27,2
"DAL","2016-03-11","2015021016","20152016","CHI","1",38.83,8,8,17,6,4,5,0,0,1,18,17,1
"DAL","2016-03-12","2015021025","20152016","STL","1",50.2,14,6,26,25,3,3,0,0,0,23,32,-9
"DAL","2016-03-15","2015021045","20152016","L.A","1",52.47,12,8,24,28,1,3,0,0,2,21,30,-9
"DAL","2016-03-17","2015021058","20152016","T.B","1",55.02,10,7,29,28,1,1,1,1,0,27,24,3
"DAL","2016-03-19","2015021074","20152016","NYI","1",50.8,11,9,27,18,2,4,0,0,2,20,17,3
"DAL","2016-03-22","2015021096","20152016","CHI","0",50.93,8,9,28,26,1,2,0,0,1,19,26,-7
"DAL","2016-03-24","2015021110","20152016","ARI","0",41.45,3,3,23,15,5,1,0,0,-4,19,27,-8
"DAL","2016-03-26","2015021118","20152016","S.J","0",43.22,12,8,18,27,8,4,1,1,-4,22,19,3
"DAL","2016-03-29","2015021147","20152016","NSH","1",45.8,7,8,16,25,3,4,1,1,1,26,25,1
"DAL","2016-03-31","2015021159","20152016","ARI","1",51.42,14,6,19,24,3,3,2,2,0,25,26,-1
"DAL","2016-04-02","2015021169","20152016","L.A","0",53.72,5,4,28,35,2,3,0,0,1,30,37,-7
"DAL","2016-04-03","2015021182","20152016","ANA","0",46.02,10,3,17,31,2,4,0,0,2,10,18,-8
"DAL","2016-04-07","2015021211","20152016","COL","1",41.73,9,8,9,11,4,1,0,1,-2,19,14,5
"DAL","2016-04-09","2015021227","20152016","NSH","1",49.68,6,10,17,18,3,2,0,0,-1,25,20,5
"DAL","Total","-","20152016","-","-",49.47,734,511,1454,1750,229,229,21,23,2,2082,2029,53
