"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"NSH","2018-11-03","2018020202","20182019","BOS","1",8,0,20,11.11,10,0.98,0,0,1,4,1,8,1,9,0.01,0.57,0,-3,-7,-8,-0.57
"NSH","2018-11-07","2018020225","20182019","COL","0",4.85,0,0,33.33,25,64.62,0,1,0,1,1,2,1,3,0.29,0.16,-1,-1,-1,-2,0.13
"NSH","2018-11-10","2018020244","20182019","DAL","0",3.72,0,0,18.18,18.18,11.41,0,1,0,6,2,9,2,9,0.09,0.73,-1,-6,-7,-7,-0.64
"NSH","2018-11-12","2018020263","20182019","ANA","0",3.55,0,0,20,20,0.94,0,0,0,3,1,4,1,4,0,0.33,0,-3,-3,-3,-0.32
"NSH","2018-11-13","2018020272","20182019","S.J","0",6.88,0,71.43,53.85,50,43.49,0,1,5,2,7,6,7,7,0.43,0.56,-1,3,1,0,-0.13
"NSH","2018-11-15","2018020284","20182019","ARI","0",4,0,50,25,20,20.94,0,0,1,1,1,3,1,4,0.06,0.21,0,0,-2,-3,-0.16
"NSH","2018-11-17","2018020299","20182019","L.A","1",5.7,100,42.86,42.86,42.86,40.39,1,0,3,4,3,4,3,4,0.4,0.59,1,-1,-1,-1,-0.19
"NSH","2018-11-19","2018020314","20182019","T.B","1",4,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"NSH","2018-11-21","2018020326","20182019","STL","1",5.83,100,16.67,12.5,9.09,32.79,1,0,1,5,1,7,1,10,0.33,0.67,1,-4,-6,-9,-0.34
"NSH","2018-11-23","2018020343","20182019","STL","0",4,0,12.5,12.5,10,1.49,0,0,1,7,1,7,1,9,0.02,1.06,0,-6,-6,-8,-1.04
"NSH","2018-11-25","2018020360","20182019","ANA","1",8.2,0,33.33,42.86,37.5,10.75,0,1,2,4,3,4,3,5,0.04,0.32,-1,-2,-1,-2,-0.28
"NSH","2018-11-27","2018020371","20182019","COL","1",2.83,0,20,16.67,16.67,1.34,0,2,1,4,1,5,1,5,0,0.26,-2,-3,-4,-4,-0.25
"NSH","2018-11-29","2018020386","20182019","ARI","1",8.83,0,60,50,41.67,54.67,0,1,3,2,4,4,5,7,0.34,0.28,-1,1,0,-2,0.06
"NSH","2018-12-01","2018020404","20182019","CHI","1",2,0,100,50,50,36.77,0,0,1,0,1,1,1,1,0.06,0.1,0,1,0,0,-0.04
"NSH","2018-12-03","2018020414","20182019","BUF","1",6.87,0,0,0,0,0,0,0,0,3,0,6,0,7,0,0.4,0,-3,-6,-7,-0.4
"NSH","2018-12-06","2018020437","20182019","VAN","0",4.32,0,0,0,0,0,0,1,0,6,0,8,0,8,0,0.66,-1,-6,-8,-8,-0.66
"NSH","2018-12-08","2018020453","20182019","CGY","0",4,0,66.67,66.67,66.67,65.58,0,0,2,1,2,1,2,1,0.16,0.08,0,1,1,1,0.07
"NSH","2018-12-11","2018020471","20182019","OTT","1",6,0,50,50,33.33,1.56,0,0,1,1,1,1,1,2,0,0.17,0,0,0,-1,-0.17
"NSH","2018-12-13","2018020483","20182019","VAN","1",6.62,0,16.67,14.29,11.11,23.18,0,1,1,5,1,6,1,8,0.1,0.32,-1,-4,-5,-7,-0.22
"NSH","2018-12-15","2018020502","20182019","N.J","1",8,0,20,9.09,7.69,0.73,0,0,1,4,1,10,1,12,0,0.57,0,-3,-9,-11,-0.57
"NSH","2018-12-17","2018020515","20182019","OTT","0",5.37,0,33.33,33.33,33.33,3.1,0,1,1,2,1,2,2,4,0,0.13,-1,-1,-1,-2,-0.12
"NSH","2018-12-18","2018020522","20182019","CHI","0",4.28,0,0,0,0,0,0,1,0,5,0,5,0,8,0,0.51,-1,-5,-5,-8,-0.51
"NSH","2018-12-20","2018020532","20182019","PHI","0",7.55,0,0,0,0,0,0,0,0,11,0,15,0,21,0,1.03,0,-11,-15,-21,-1.03
"NSH","2018-12-22","2018020545","20182019","BOS","0",2.05,0,0,0,0,0,0,2,0,6,0,9,0,10,0,1.21,-2,-6,-9,-10,-1.21
"NSH","2018-12-27","2018020573","20182019","DAL","1",4,0,25,11.11,18.18,4.22,0,0,1,3,1,8,2,9,0.02,0.38,0,-2,-7,-7,-0.37
"NSH","2018-12-29","2018020593","20182019","NYR","1",2.12,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.1,-1,-1,-1,-1,-0.1
"NSH","2018-12-31","2018020599","20182019","WSH","0",2,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0.14,0,-2,-2,-5,-0.14
"NSH","2019-01-01","2018020613","20182019","PHI","1",4,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0.46,0,-1,-3,-6,-0.46
"NSH","2019-01-04","2018020630","20182019","DET","0",3.8,0,100,50,33.33,23.69,0,0,1,0,1,1,1,2,0.04,0.12,0,1,0,-1,-0.08
"NSH","2019-01-05","2018020640","20182019","MTL","0",2.03,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.13,0,-2,-4,-5,-0.13
"NSH","2019-01-07","2018020652","20182019","TOR","0",6,0,0,0,0,0,0,0,0,1,0,7,0,8,0,0.46,0,-1,-7,-8,-0.46
"NSH","2019-01-09","2018020668","20182019","CHI","0",2.8,0,0,16.67,12.5,11.41,0,1,0,3,1,5,1,7,0.05,0.39,-1,-3,-4,-6,-0.34
"NSH","2019-01-10","2018020675","20182019","CBJ","0",0.57,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0.13,-2,-2,-2,-2,-0.13
"NSH","2019-01-13","2018020699","20182019","CAR","0",6.17,33.33,20,18.18,15.38,10.93,1,2,2,8,2,9,2,11,0.16,1.32,-1,-6,-7,-9,-1.16
"NSH","2019-01-15","2018020716","20182019","WSH","1",3.1,50,25,20,16.67,32.47,1,1,1,3,1,4,1,5,0.23,0.48,0,-2,-3,-4,-0.25
"NSH","2019-01-17","2018020730","20182019","WPG","1",5.22,0,50,33.33,28.57,17.44,0,0,2,2,2,4,2,5,0.1,0.49,0,0,-2,-3,-0.39
"NSH","2019-01-19","2018020747","20182019","FLA","1",5.32,0,25,33.33,25,39.24,0,1,2,6,3,6,3,9,0.21,0.32,-1,-4,-3,-6,-0.11
"NSH","2019-01-21","2018020756","20182019","COL","0",8,0,12.5,10,7.14,0.48,0,0,1,7,1,9,1,13,0,0.72,0,-6,-8,-12,-0.72
"NSH","2019-01-23","2018020768","20182019","VGK","0",8,0,12.5,20,15,7.6,0,0,1,7,3,12,3,17,0.07,0.89,0,-6,-9,-14,-0.82
"NSH","2019-02-01","2018020782","20182019","FLA","0",9.17,0,0,13.33,12.5,10.04,0,1,0,9,2,13,2,14,0.13,1.19,-1,-9,-11,-12,-1.06
"NSH","2019-02-02","2018020798","20182019","DAL","1",2.1,0,20,20,16.67,5.16,0,0,1,4,1,4,1,5,0.01,0.23,0,-3,-3,-4,-0.22
"NSH","2019-02-05","2018020817","20182019","ARI","1",4.25,0,0,0,33.33,0,0,0,0,1,0,2,1,2,0,0.15,0,-1,-2,-1,-0.15
"NSH","2019-02-07","2018020832","20182019","DAL","1",3.27,0,0,50,50,6.93,0,0,0,0,1,1,1,1,0.01,0.17,0,0,0,0,-0.15
"NSH","2019-02-09","2018020844","20182019","STL","0",6,0,0,0,0,0,0,0,0,3,0,6,0,8,0,0.66,0,-3,-6,-8,-0.66
"NSH","2019-02-10","2018020852","20182019","STL","1",5.27,0,0,0,11.11,0,0,1,0,3,0,7,1,8,0,0.47,-1,-3,-7,-7,-0.47
"NSH","2019-02-12","2018020870","20182019","DET","1",4.23,0,20,33.33,33.33,2.4,0,1,1,4,2,4,2,4,0.02,0.79,-1,-3,-2,-2,-0.77
"NSH","2019-02-14","2018020881","20182019","MTL","1",6,0,0,0,0,0,0,0,0,5,0,5,0,6,0,0.62,0,-5,-5,-6,-0.62
"NSH","2019-02-16","2018020901","20182019","VGK","0",3.82,0,0,0,0,0,0,1,0,6,0,8,0,9,0,0.9,-1,-6,-8,-9,-0.9
"NSH","2019-02-19","2018020923","20182019","DAL","0",3.75,0,0,0,10,0,0,1,0,7,0,7,1,9,0,0.81,-1,-7,-7,-8,-0.81
"NSH","2019-02-21","2018020936","20182019","L.A","1",6,0,12.5,15.38,15.38,13.51,0,0,1,7,2,11,2,11,0.12,0.76,0,-6,-9,-9,-0.64
"NSH","2019-02-23","2018020951","20182019","COL","1",7.57,0,25,20,16.67,16.98,0,2,2,6,2,8,2,10,0.15,0.71,-2,-4,-6,-8,-0.57
"NSH","2019-02-25","2018020965","20182019","EDM","1",2.9,0,0,16.67,16.67,5,0,1,0,2,1,5,1,5,0.02,0.46,-1,-2,-4,-4,-0.44
"NSH","2019-02-26","2018020975","20182019","STL","0",4.98,0,0,16.67,12.5,24.28,0,0,0,4,1,5,1,7,0.08,0.26,0,-4,-4,-6,-0.18
"NSH","2019-03-01","2018020996","20182019","WPG","0",7.17,0,11.11,8.33,14.29,6.93,0,1,1,8,1,11,2,12,0.08,1.08,-1,-7,-10,-10,-1
"NSH","2019-03-03","2018021015","20182019","MIN","0",3.85,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.31,0,-2,-4,-5,-0.31
"NSH","2019-03-05","2018021024","20182019","MIN","1",8,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0.16,0,0,-2,-5,-0.16
"NSH","2019-03-09","2018021056","20182019","CAR","1",6.72,0,0,0,0,0,0,2,0,9,0,10,0,11,0,0.81,-2,-9,-10,-11,-0.81
"NSH","2019-03-12","2018021079","20182019","ANA","0",2,0,100,66.67,66.67,32.24,0,0,1,0,2,1,2,1,0.06,0.12,0,1,1,1,-0.07
"NSH","2019-03-14","2018021091","20182019","L.A","0",4,0,66.67,50,50,46.21,0,0,2,1,2,2,2,2,0.14,0.16,0,1,0,0,-0.02
"NSH","2019-03-16","2018021110","20182019","S.J","0",4.28,0,0,0,14.29,0,0,0,0,1,0,5,1,6,0,0.4,0,-1,-5,-5,-0.4
"NSH","2019-03-19","2018021128","20182019","TOR","1",6,0,33.33,33.33,33.33,14.17,0,0,2,4,3,6,4,8,0.14,0.82,0,-2,-3,-4,-0.68
"NSH","2019-03-21","2018021141","20182019","PIT","1",4,0,50,33.33,33.33,22.23,0,0,1,1,2,4,2,4,0.16,0.54,0,0,-2,-2,-0.39
"NSH","2019-03-23","2018021158","20182019","WPG","0",4,0,0,25,33.33,2.45,0,0,0,3,1,3,2,4,0,0.19,0,-3,-2,-2,-0.19
"NSH","2019-03-25","2018021174","20182019","MIN","0",6,100,66.67,66.67,75,23.63,1,0,2,1,2,1,3,1,0.03,0.1,1,1,1,2,-0.07
"NSH","2019-03-29","2018021198","20182019","PIT","0",8,0,21.05,23.81,22.73,17.65,0,0,4,15,5,16,5,17,0.36,1.67,0,-11,-11,-12,-1.31
"NSH","2019-03-30","2018021210","20182019","CBJ","1",8.42,100,42.86,33.33,25,44.35,1,0,3,4,3,6,3,9,0.27,0.34,1,-1,-3,-6,-0.07
"NSH","2019-04-02","2018021229","20182019","BUF","0",6,0,33.33,27.27,25,27.8,0,0,3,6,3,8,3,9,0.14,0.35,0,-3,-5,-6,-0.22
"NSH","2019-04-04","2018021249","20182019","VAN","1",3.8,0,28.57,28.57,22.22,15.1,0,2,2,5,2,5,2,7,0.11,0.6,-2,-3,-3,-5,-0.49
"NSH","2019-04-06","2018021266","20182019","CHI","1",4,0,20,20,16.67,1.68,0,0,1,4,1,4,1,5,0,0.28,0,-3,-3,-4,-0.28
"NSH","Total","-","20182019","-","-",5.07,13.73,17.91,17.89,16.48,12.96,7,44,72,330,102,468,116,588,6.4,42.97,-37,-258,-366,-472,-36.57
