"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"CHI","2017-01-10","2016020617","20162017","DET","1",51.15,10,13,13,23,1,6,0,0,5,33,26,7
"CHI","2017-01-13","2016020634","20162017","WSH","0",56,14,8,12,16,0,2,0,0,2,10,28,-18
"CHI","2017-01-15","2016020653","20162017","MIN","1",55.33,6,9,20,30,2,2,0,0,0,24,23,1
"CHI","2017-01-17","2016020668","20162017","COL","0",54.73,4,10,6,26,2,2,0,0,0,21,34,-13
"CHI","2017-01-20","2016020685","20162017","BOS","0",52.43,9,11,14,19,1,2,0,0,1,18,26,-8
"CHI","2017-01-22","2016020706","20162017","VAN","1",53.33,3,9,11,22,3,1,0,0,-2,22,27,-5
"CHI","2017-01-24","2016020722","20162017","T.B","1",48.62,7,10,17,28,2,2,0,0,0,22,24,-2
"CHI","2017-01-26","2016020737","20162017","WPG","1",43.22,5,11,9,26,4,2,0,0,-2,22,14,8
"CHI","2017-01-31","2016020754","20162017","S.J","0",48.9,23,5,11,23,3,3,0,0,0,21,15,6
"CHI","2017-02-02","2016020764","20162017","ARI","0",45.43,5,1,7,44,6,6,1,1,0,22,18,4
"CHI","2017-02-04","2016020781","20162017","DAL","0",50.17,7,2,5,27,2,1,1,1,-1,22,28,-6
"CHI","2017-02-08","2016020801","20162017","MIN","0",56.5,8,3,8,15,3,3,0,0,0,27,24,3
"CHI","2017-02-10","2016020814","20162017","WPG","0",49.17,11,5,8,13,2,1,0,0,-1,18,24,-6
"CHI","2017-02-11","2016020827","20162017","EDM","0",54.43,12,7,9,27,2,2,1,1,0,17,25,-8
"CHI","2017-02-18","2016020863","20162017","EDM","1",47.48,5,6,19,26,2,2,1,1,0,24,13,11
"CHI","2017-02-19","2016020872","20162017","BUF","0",47.73,6,2,5,18,2,1,0,0,-1,25,19,6
"CHI","2017-02-21","2016020889","20162017","MIN","0",53.13,2,2,4,16,2,2,0,0,0,21,27,-6
"CHI","2017-02-23","2016020898","20162017","ARI","1",49.52,5,6,12,24,4,1,0,0,-3,24,21,3
"CHI","2017-02-26","2016020917","20162017","STL","1",53.32,3,7,20,23,2,0,0,0,-2,20,25,-5
"CHI","2017-03-01","2016020935","20162017","PIT","1",56.47,11,11,16,32,0,1,0,0,1,23,22,1
"CHI","2017-03-03","2016020949","20162017","NYI","1",53.93,5,5,19,26,3,1,0,0,-2,20,22,-2
"CHI","2017-03-04","2016020959","20162017","NSH","0",56.38,9,5,10,23,1,2,1,1,1,21,31,-10
"CHI","2017-03-09","2016020988","20162017","ANA","1",49.67,5,11,14,39,3,3,1,1,0,22,29,-7
"CHI","2017-03-10","2016020996","20162017","DET","0",48.25,8,7,10,17,2,2,1,1,0,21,32,-11
"CHI","2017-03-12","2016021012","20162017","MIN","1",53.85,7,8,10,24,1,2,0,0,1,31,22,9
"CHI","2017-03-14","2016021027","20162017","MTL","0",52.65,17,3,22,25,2,1,0,0,-1,22,33,-11
"CHI","2017-03-16","2016021042","20162017","OTT","0",46.07,18,5,14,20,4,3,0,0,-1,19,28,-9
"CHI","2017-03-18","2016021055","20162017","TOR","0",62.72,7,10,25,39,1,0,0,0,-1,18,38,-20
"CHI","2017-03-19","2016021067","20162017","COL","1",55.78,11,10,21,29,0,1,0,0,1,28,27,1
"CHI","2017-03-21","2016021084","20162017","VAN","1",48.03,14,8,11,17,2,4,0,0,2,24,23,1
"CHI","2017-03-23","2016021098","20162017","DAL","1",51.6,5,11,9,19,3,4,1,1,1,22,29,-7
"CHI","2017-03-25","2016021109","20162017","FLA","0",45.72,10,2,13,14,6,5,2,2,-1,25,17,8
"CHI","2017-03-27","2016021124","20162017","T.B","0",55.28,7,7,14,28,3,3,0,0,0,25,22,3
"CHI","2017-03-29","2016021137","20162017","PIT","0",51.57,4,9,10,31,2,3,0,0,1,21,28,-7
"CHI","2017-03-31","2016021152","20162017","CBJ","1",46.17,10,6,9,32,4,4,0,0,0,10,24,-14
"CHI","2017-04-02","2016021165","20162017","BOS","1",54.15,7,7,21,28,0,3,0,0,3,28,33,-5
"CHI","2017-04-04","2016021188","20162017","COL","0",48.2,3,10,4,9,4,2,0,0,-2,18,34,-16
"CHI","2017-04-06","2016021203","20162017","ANA","0",48.13,11,4,13,23,4,3,0,0,-1,21,20,1
"CHI","2017-04-08","2016021220","20162017","L.A","0",51.43,9,4,15,34,2,3,0,0,1,26,31,-5
"CHI","Total","-","20162017","-","-",50.77,666,541,1102,2047,188,208,14,14,20,1846,2025,-179
