"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"COL","2017-03-25","2016021115","20162017","EDM","0",4.23,4,3,0,4,4,3,0,0,0
"COL","2017-03-27","2016021126","20162017","CGY","0",5.7,2,2,0,3,2,2,0,0,0
"COL","2017-03-29","2016021139","20162017","WSH","1",6,4,0,0,7,5,0,0,0,0
"COL","2017-03-31","2016021153","20162017","STL","1",2.4,2,0,0,1,2,0,0,0,0
"COL","2017-04-02","2016021171","20162017","MIN","0",2,1,0,0,2,1,0,0,0,0
"COL","2017-04-04","2016021188","20162017","CHI","1",8,7,1,0,5,8,1,0,0,0
"COL","2017-04-06","2016021201","20162017","MIN","1",6.25,3,2,0,6,4,4,0,0,0
"COL","2017-04-08","2016021216","20162017","DAL","0",0.08,1,0,0,0,1,0,0,0,0
"COL","2017-04-09","2016021225","20162017","STL","0",4,2,0,0,3,2,1,0,0,0
"COL","Total","-","20162017","-","-",4.89,273,47,16,409,311,69,32,11,0
