"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"L.A","2019-11-16","2019020312","20192020","VGK","1",3.62,100,75,80,85.71,98.29,1,0,3,1,4,1,6,1,0.23,0,1,2,3,5,0.22
"L.A","2019-11-18","2019020317","20192020","ARI","0",8,0,88.89,90,91.67,75.49,0,0,8,1,9,1,11,1,0.85,0.28,0,7,8,10,0.57
"L.A","2019-11-21","2019020345","20192020","EDM","1",11.7,100,71.43,84.62,89.47,98.58,1,0,5,2,11,2,17,2,0.81,0.01,1,3,9,15,0.8
"L.A","2019-11-23","2019020350","20192020","ARI","1",5.15,100,85.71,75,77.78,85.5,1,0,6,1,6,2,7,2,0.37,0.06,1,5,4,5,0.3
"L.A","2019-11-25","2019020373","20192020","S.J","1",10.43,0,100,100,100,100,0,0,13,0,15,0,18,0,1.64,0,0,13,15,18,1.64
"L.A","2019-11-27","2019020388","20192020","NYI","1",5.95,100,66.67,83.33,83.33,69.15,1,0,2,1,5,1,5,1,0.49,0.22,1,1,4,4,0.27
"L.A","2019-11-29","2019020397","20192020","S.J","0",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.08,0,0,1,1,1,0.08
"L.A","2019-11-30","2019020415","20192020","WPG","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2019-12-02","2019020423","20192020","ANA","0",3.67,0,87.5,87.5,88.89,86.05,0,0,7,1,7,1,8,1,0.52,0.08,0,6,6,7,0.44
"L.A","2019-12-04","2019020437","20192020","WSH","1",6,0,80,80,88.89,65.99,0,0,4,1,4,1,8,1,0.16,0.08,0,3,3,7,0.08
"L.A","2019-12-06","2019020450","20192020","EDM","0",4,0,100,100,100,100,0,0,8,0,10,0,11,0,0.76,0,0,8,10,11,0.76
"L.A","2019-12-07","2019020462","20192020","CGY","0",2.15,100,66.67,80,83.33,96.49,2,0,2,1,4,1,5,1,0.26,0.01,2,1,3,4,0.25
"L.A","2019-12-10","2019020483","20192020","NYR","1",2,0,50,75,83.33,57.91,0,0,1,1,3,1,5,1,0.18,0.13,0,0,2,4,0.05
"L.A","2019-12-12","2019020497","20192020","ANA","0",3.32,100,100,85.71,85.71,98.3,1,0,5,0,6,1,6,1,0.8,0.01,1,5,5,5,0.79
"L.A","2019-12-14","2019020509","20192020","PIT","0",5.37,0,100,100,100,100,0,0,7,0,8,0,10,0,0.59,0,0,7,8,10,0.59
"L.A","2019-12-15","2019020516","20192020","DET","0",6,0,75,80,83.33,87.36,0,0,3,1,4,1,5,1,0.14,0.02,0,2,3,4,0.12
"L.A","2019-12-17","2019020524","20192020","BOS","0",1.28,100,50,50,75,95.73,1,0,1,1,1,1,3,1,0.13,0.01,1,0,0,2,0.12
"L.A","2019-12-19","2019020541","20192020","CBJ","0",4,0,100,100,100,100,0,0,4,0,5,0,5,0,0.32,0,0,4,5,5,0.32
"L.A","2019-12-21","2019020552","20192020","BUF","0",2.27,0,50,66.67,66.67,80.18,0,0,1,1,2,1,2,1,0.05,0.01,0,0,1,1,0.04
"L.A","2019-12-23","2019020581","20192020","STL","1",8.02,100,75,85.71,87.5,84.73,1,0,6,2,12,2,14,2,0.92,0.17,1,4,10,12,0.75
"L.A","2019-12-27","2019020592","20192020","S.J","0",2,0,100,100,100,100,0,0,2,0,5,0,5,0,0.35,0,0,2,5,5,0.35
"L.A","2019-12-28","2019020599","20192020","VAN","0",6,0,100,100,100,100,0,0,6,0,7,0,11,0,0.62,0,0,6,7,11,0.62
"L.A","2019-12-31","2019020625","20192020","PHI","1",3.33,100,87.5,88.89,90.91,99.64,3,0,7,1,8,1,10,1,1.01,0,3,6,7,9,1
"L.A","2020-01-04","2019020652","20192020","NSH","1",3.92,100,75,80,83.33,96.26,1,0,3,1,4,1,5,1,0.43,0.02,1,2,3,4,0.41
"L.A","2020-01-06","2019020662","20192020","CBJ","1",0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2020-01-08","2019020677","20192020","DAL","1",4,0,100,100,100,100,0,0,2,0,4,0,4,0,0.26,0,0,2,4,4,0.26
"L.A","2020-01-09","2019020686","20192020","VGK","0",0.02,100,100,100,100,100,1,0,1,0,1,0,1,0,0.08,0,1,1,1,1,0.08
"L.A","2020-01-11","2019020697","20192020","CAR","0",4,0,71.43,75,80,91.32,0,0,5,2,6,2,8,2,0.4,0.04,0,3,4,6,0.37
"L.A","2020-01-14","2019020716","20192020","T.B","0",5.77,100,80,75,75,79.4,1,0,8,2,9,3,9,3,0.55,0.14,1,6,6,6,0.4
"L.A","2020-01-16","2019020729","20192020","FLA","0",6.17,100,75,81.82,85.71,95.74,2,0,6,2,9,2,12,2,0.69,0.03,2,4,7,10,0.66
"L.A","2020-01-18","2019020750","20192020","PHI","0",4,0,100,100,100,100,0,0,3,0,6,0,7,0,0.39,0,0,3,6,7,0.39
"L.A","2020-01-29","2019020780","20192020","T.B","1",0.38,100,100,100,100,100,1,0,1,0,1,0,1,0,0.07,0,1,1,1,1,0.07
"L.A","2020-01-30","2019020784","20192020","ARI","0",1.3,100,100,100,100,100,1,0,4,0,4,0,5,0,0.38,0,1,4,4,5,0.38
"L.A","2020-02-01","2019020804","20192020","ANA","1",3.05,100,60,60,60,49.63,1,0,3,2,3,2,3,2,0.21,0.22,1,1,1,1,0
"L.A","2020-02-04","2019020817","20192020","WSH","0",4,0,100,100,100,100,0,0,1,0,1,0,2,0,0.04,0,0,1,1,2,0.04
"L.A","2020-02-06","2019020831","20192020","NYI","0",4,0,100,100,100,100,0,0,1,0,3,0,5,0,0.39,0,0,1,3,5,0.39
"L.A","2020-02-08","2019020848","20192020","N.J","0",6,0,80,88.89,91.67,73.6,0,0,4,1,8,1,11,1,0.65,0.23,0,3,7,10,0.42
"L.A","2020-02-09","2019020857","20192020","NYR","0",4,0,80,88.89,91.67,99.72,0,0,4,1,8,1,11,1,1.19,0,0,3,7,10,1.18
"L.A","2020-02-12","2019020878","20192020","CGY","1",2.75,0,50,83.33,85.71,71.2,0,0,1,1,5,1,6,1,0.32,0.13,0,0,4,5,0.19
"L.A","2020-02-15","2019020902","20192020","COL","0",0.38,0,75,75,80,91.79,0,0,3,1,3,1,4,1,0.45,0.04,0,2,2,3,0.41
"L.A","2020-02-18","2019020926","20192020","WPG","0",4,0,75,80,85.71,48.5,0,0,3,1,4,1,6,1,0.15,0.16,0,2,3,5,-0.01
"L.A","2020-02-20","2019020940","20192020","FLA","1",7.67,100,68.75,68.42,70,88.22,1,0,11,5,13,6,14,6,1.94,0.26,1,6,7,8,1.68
"L.A","2020-02-22","2019020958","20192020","COL","1",3.23,0,66.67,60,75,73.75,0,0,2,1,3,2,6,2,0.21,0.08,0,1,1,4,0.14
"L.A","2020-02-23","2019020966","20192020","EDM","1",1.25,100,100,100,100,100,1,0,1,0,1,0,2,0,0.33,0,1,1,1,2,0.33
"L.A","2020-02-26","2019020983","20192020","PIT","1",3.57,100,83.33,85.71,88.89,80.92,1,0,5,1,6,1,8,1,0.4,0.09,1,4,5,7,0.3
"L.A","2020-02-29","2019021001","20192020","N.J","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2020-03-01","2019021016","20192020","VGK","0",1.23,100,100,100,100,100,2,0,5,0,5,0,6,0,0.76,0,2,5,5,6,0.76
"L.A","2020-03-05","2019021041","20192020","TOR","1",6.2,0,50,57.14,65,42.62,0,0,4,4,8,6,13,7,0.64,0.86,0,0,2,6,-0.22
"L.A","2020-03-07","2019021052","20192020","MIN","1",8,0,75,83.33,85.71,98.11,0,0,6,2,10,2,12,2,0.82,0.02,0,4,8,10,0.8
"L.A","2020-03-09","2019021069","20192020","COL","1",4,0,100,100,100,100,0,0,1,0,1,0,2,0,0.13,0,0,1,1,2,0.13
"L.A","2020-03-11","2019021082","20192020","OTT","1",7.2,100,84.62,88.24,88.89,99.67,1,0,11,2,15,2,16,2,1.84,0.01,1,9,13,14,1.84
"L.A","Total","-","20192020","-","-",4.55,100,82.54,84.63,86.66,89.01,33,0,312,66,424,77,539,83,36.9,4.56,33,246,347,456,32.34
