"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CBJ","2015-12-14","2015020450","20152016","T.B","1",4,0,75,83.33,87.5,80.85,0,1,3,1,5,1,7,1,0.62,0.15,-1,2,4,6,0.47
"CBJ","2015-12-15","2015020463","20152016","DAL","0",2.43,100,100,100,100,100,1,0,4,0,5,0,5,0,0.84,0,1,4,5,5,0.84
"CBJ","2015-12-17","2015020476","20152016","ARI","0",2,0,100,100,100,100,0,0,1,0,2,0,2,0,0.13,0,0,1,2,2,0.13
"CBJ","2015-12-19","2015020488","20152016","PHI","1",10.93,100,86.67,77.78,80.95,80.26,2,0,13,2,14,4,17,4,1.55,0.38,2,11,10,13,1.17
"CBJ","2015-12-21","2015020501","20152016","PIT","0",4.6,0,100,100,100,100,0,0,2,0,3,0,7,0,0.21,0,0,2,3,7,0.21
"CBJ","2015-12-26","2015020518","20152016","T.B","0",6,0,100,100,100,100,0,0,2,0,3,0,6,0,0.21,0,0,2,3,6,0.21
"CBJ","2015-12-27","2015020527","20152016","FLA","0",6.2,100,100,100,100,100,1,0,5,0,5,0,5,0,0.76,0,1,5,5,5,0.76
"CBJ","2015-12-29","2015020544","20152016","DAL","1",3.7,0,33.33,25,40,14.31,0,0,1,2,1,3,2,3,0.07,0.43,0,-1,-2,-1,-0.36
"CBJ","2016-01-02","2015020576","20152016","WSH","1",1.17,100,100,100,100,100,2,0,2,0,3,0,6,0,0.32,0,2,2,3,6,0.32
"CBJ","2016-01-05","2015020593","20152016","MIN","1",0.28,0,50,50,50,11.84,0,0,1,1,1,1,1,1,0.03,0.23,0,0,0,0,-0.2
"CBJ","2016-01-08","2015020609","20152016","CAR","0",4.77,100,88.89,92.31,93.33,98.1,1,0,8,1,12,1,14,1,2.16,0.04,1,7,11,13,2.12
"CBJ","2016-01-09","2015020618","20152016","CAR","1",4,0,100,100,100,100,0,0,1,0,2,0,3,0,0.16,0,0,1,2,3,0.16
"CBJ","2016-01-12","2015020634","20152016","NYI","0",8.65,0,85.71,88.89,87.5,99.53,0,0,6,1,8,1,14,2,0.66,0,0,5,7,12,0.66
"CBJ","2016-01-13","2015020642","20152016","TOR","0",2.18,0,100,100,100,100,0,0,1,0,2,0,2,0,0.07,0,0,1,2,2,0.07
"CBJ","2016-01-16","2015020664","20152016","COL","1",4.93,0,75,85.71,85.71,99.14,0,0,3,1,6,1,6,1,0.6,0.01,0,2,5,5,0.6
"CBJ","2016-01-19","2015020685","20152016","WSH","1",4.33,100,100,100,100,100,1,0,7,0,9,0,12,0,1.23,0,1,7,9,12,1.23
"CBJ","2016-01-21","2015020696","20152016","CGY","1",2,0,66.67,75,66.67,89.43,0,0,2,1,3,1,4,2,0.33,0.04,0,1,2,2,0.29
"CBJ","2016-01-23","2015020711","20152016","BOS","0",7.48,0,75,88.89,91.67,90.5,0,0,3,1,8,1,11,1,0.92,0.1,0,2,7,10,0.82
"CBJ","2016-01-25","2015020728","20152016","MTL","1",4,0,100,100,100,100,0,0,4,0,5,0,6,0,0.43,0,0,4,5,6,0.43
"CBJ","2016-01-26","2015020734","20152016","MTL","0",3.92,100,40,50,50,95,2,0,2,3,3,3,3,3,0.62,0.03,2,-1,0,0,0.59
"CBJ","2016-02-02","2015020753","20152016","EDM","0",9.97,0,90,90.91,91.67,92,0,0,9,1,10,1,11,1,0.92,0.08,0,8,9,10,0.84
"CBJ","2016-02-04","2015020769","20152016","VAN","0",4.52,100,100,100,80,100,1,0,2,0,4,0,4,1,0.39,0,1,2,4,3,0.39
"CBJ","2016-02-05","2015020773","20152016","CGY","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CBJ","2016-02-09","2015020798","20152016","NYI","1",2,0,100,100,100,100,0,0,3,0,4,0,5,0,0.66,0,0,3,4,5,0.66
"CBJ","2016-02-11","2015020811","20152016","ANA","1",6.88,100,83.33,85.71,91.67,91.44,1,0,5,1,6,1,11,1,0.71,0.07,1,4,5,10,0.64
"CBJ","2016-02-13","2015020829","20152016","OTT","1",4,0,66.67,80,87.5,97.18,0,0,2,1,4,1,7,1,0.71,0.02,0,1,3,6,0.69
"CBJ","2016-02-16","2015020850","20152016","BOS","1",4.17,0,100,100,100,100,0,0,2,0,5,0,8,0,0.42,0,0,2,5,8,0.42
"CBJ","2016-02-19","2015020871","20152016","BUF","1",7.52,0,80,88.89,90.91,99.49,0,1,4,1,8,1,10,1,0.9,0,-1,3,7,9,0.89
"CBJ","2016-02-22","2015020889","20152016","BOS","0",3.12,100,75,83.33,85.71,95.08,2,0,3,1,5,1,6,1,0.44,0.02,2,2,4,5,0.42
"CBJ","2016-02-23","2015020896","20152016","DET","0",6,0,66.67,71.43,80,50.71,0,1,2,1,5,2,8,2,0.44,0.43,-1,1,3,6,0.01
"CBJ","2016-02-25","2015020907","20152016","N.J","1",3.17,100,33.33,33.33,50,27.67,1,0,1,2,1,2,2,2,0.08,0.21,1,-1,-1,0,-0.13
"CBJ","2016-02-27","2015020923","20152016","FLA","1",6.18,100,66.67,72.73,69.23,78.47,1,0,6,3,8,3,9,4,0.67,0.18,1,3,5,5,0.49
"CBJ","2016-02-29","2015020937","20152016","NYR","0",2,0,0,66.67,66.67,34.07,0,1,0,1,2,1,2,1,0.07,0.14,-1,-1,1,1,-0.07
"CBJ","2016-03-04","2015020967","20152016","EDM","1",4.98,100,83.33,85.71,85.71,99.22,1,0,5,1,6,1,6,1,0.84,0.01,1,4,5,5,0.83
"CBJ","2016-03-05","2015020976","20152016","PHI","0",4,0,100,100,88.89,100,0,0,4,0,6,0,8,1,0.45,0,0,4,6,7,0.45
"CBJ","2016-03-08","2015020996","20152016","DET","1",7.03,100,85.71,75,69.23,91.06,2,0,6,1,6,2,9,4,1.14,0.11,2,5,4,5,1.03
"CBJ","2016-03-11","2015021013","20152016","PIT","1",4,0,100,100,100,100,0,0,2,0,2,0,3,0,0.18,0,0,2,2,3,0.18
"CBJ","2016-03-13","2015021031","20152016","T.B","1",9.98,0,72.73,84.21,85,75.4,0,2,8,3,16,3,17,3,1.7,0.56,-2,5,13,14,1.15
"CBJ","2016-03-17","2015021055","20152016","DET","1",4.18,100,100,83.33,87.5,81.26,1,0,5,0,5,1,7,1,0.87,0.2,1,5,4,6,0.67
"CBJ","2016-03-19","2015021073","20152016","N.J","1",6.92,100,100,100,100,100,1,0,3,0,6,0,9,0,1,0,1,3,6,9,1
"CBJ","2016-03-20","2015021079","20152016","N.J","0",6,0,83.33,90,90,98.74,0,0,5,1,9,1,9,1,0.83,0.01,0,4,8,8,0.82
"CBJ","2016-03-22","2015021090","20152016","PHI","1",8,0,90,92.31,92.86,99.1,0,0,9,1,12,1,13,1,1.51,0.01,0,8,11,12,1.49
"CBJ","2016-03-24","2015021103","20152016","CAR","1",4.03,0,66.67,75,66.67,94.54,0,0,2,1,3,1,4,2,0.2,0.01,0,1,2,2,0.18
"CBJ","2016-03-26","2015021125","20152016","NSH","0",2,0,100,100,100,100,0,0,1,0,2,0,3,0,0.08,0,0,1,2,3,0.08
"CBJ","2016-03-28","2015021133","20152016","WSH","0",4.85,0,50,80,85.71,82.07,0,0,1,1,4,1,6,1,0.17,0.04,0,0,3,5,0.13
"CBJ","2016-03-31","2015021153","20152016","NYI","0",4.62,100,100,100,100,100,1,0,3,0,4,0,8,0,0.19,0,1,3,4,8,0.19
"CBJ","2016-04-02","2015021174","20152016","CAR","0",6.53,100,100,100,100,100,1,0,7,0,10,0,11,0,1.31,0,1,7,10,11,1.31
"CBJ","2016-04-04","2015021184","20152016","NYR","1",6.47,0,83.33,87.5,85.71,91.35,0,0,5,1,7,1,12,2,0.35,0.03,0,4,6,10,0.32
"CBJ","2016-04-06","2015021199","20152016","TOR","0",4,0,50,50,66.67,81.3,0,1,2,2,2,2,4,2,0.07,0.02,-1,0,0,2,0.05
"CBJ","2016-04-08","2015021215","20152016","BUF","0",2.33,100,100,75,80,95.6,1,0,3,0,3,1,4,1,0.12,0.01,1,3,2,3,0.11
"CBJ","2016-04-09","2015021223","20152016","CHI","1",2.55,100,100,100,83.33,100,1,0,3,0,4,0,5,1,0.54,0,1,3,4,4,0.54
"CBJ","Total","-","20152016","-","-",4.94,86,85.05,86.3,87.3,90.23,43,7,347,61,466,74,612,89,49.09,5.32,36,286,392,523,43.77
