"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"ARI","2018-12-14","2018020488","20182019","NYR","0",9.13,1,1,2,0,2,0,0,0,-2,2,3,-1
"ARI","2018-12-16","2018020506","20182019","CAR","0",3.07,0,0,0,0,0,0,0,0,0,0,2,-2
"ARI","2018-12-18","2018020525","20182019","NYI","1",4.58,1,2,0,1,0,0,0,0,0,3,2,1
"ARI","2018-12-20","2018020538","20182019","MTL","1",6.13,1,0,0,2,0,0,0,0,0,4,4,0
"ARI","2018-12-22","2018020555","20182019","COL","1",4,0,0,0,1,0,0,0,0,0,3,1,2
"ARI","2018-12-23","2018020566","20182019","S.J","0",6,0,1,0,1,0,0,0,0,0,3,5,-2
"ARI","2018-12-27","2018020578","20182019","L.A","0",5.05,0,0,0,0,0,0,0,0,0,5,2,3
"ARI","2018-12-29","2018020597","20182019","ANA","0",4.07,2,0,1,0,0,1,0,0,1,2,2,0
"ARI","2018-12-30","2018020598","20182019","VGK","1",10.48,1,0,1,1,0,0,0,0,0,2,14,-12
"ARI","2019-01-02","2018020620","20182019","EDM","1",0.97,0,0,1,0,1,0,0,0,-1,1,0,1
"ARI","2019-01-04","2018020634","20182019","N.J","1",8.33,2,0,2,2,1,2,0,0,1,4,3,1
"ARI","2019-01-06","2018020645","20182019","NYR","1",4.7,0,0,0,2,0,0,0,0,0,3,1,2
"ARI","2019-01-10","2018020680","20182019","VAN","0",4,0,0,0,0,0,0,0,0,0,1,6,-5
"ARI","2019-01-12","2018020696","20182019","EDM","0",1.93,0,0,0,1,0,0,0,0,0,1,1,0
"ARI","2019-01-13","2018020704","20182019","CGY","0",5.8,1,1,0,0,0,0,0,0,0,3,2,1
"ARI","2019-01-16","2018020725","20182019","S.J","1",4.32,0,1,1,0,1,0,0,0,-1,4,3,1
"ARI","2019-01-18","2018020738","20182019","PIT","1",5.47,0,2,0,3,1,0,0,0,-1,2,4,-2
"ARI","2019-01-20","2018020754","20182019","TOR","0",8,0,0,0,0,0,0,0,0,0,5,7,-2
"ARI","2019-01-22","2018020761","20182019","OTT","0",2,1,0,0,1,0,0,0,0,0,2,2,0
"ARI","2019-01-23","2018020766","20182019","MTL","0",5.8,0,0,0,0,0,0,0,0,0,3,2,1
"ARI","2019-02-02","2018020801","20182019","S.J","0",9.35,3,2,0,1,0,0,0,0,0,5,4,1
"ARI","2019-02-04","2018020808","20182019","DAL","0",7.43,1,0,0,2,1,0,0,0,-1,5,4,1
"ARI","2019-02-05","2018020817","20182019","NSH","0",4.25,1,0,1,0,0,1,0,0,1,3,0,3
"ARI","2019-02-07","2018020836","20182019","CBJ","1",4,1,0,1,1,0,0,0,0,0,0,3,-3
"ARI","2019-02-09","2018020845","20182019","DAL","1",2.87,1,0,0,0,0,0,0,0,0,3,0,3
"ARI","2019-02-12","2018020874","20182019","VGK","0",5.03,0,0,1,0,0,0,0,0,0,4,4,0
"ARI","2019-02-14","2018020884","20182019","STL","1",6,1,0,1,0,0,0,0,0,0,0,4,-4
"ARI","2019-02-16","2018020898","20182019","TOR","1",2,1,0,0,1,0,0,0,0,0,1,1,0
"ARI","2019-02-18","2018020910","20182019","CGY","0",5.37,2,1,0,1,0,0,0,0,0,0,4,-4
"ARI","2019-02-19","2018020924","20182019","EDM","0",7.32,4,0,0,2,0,0,0,0,0,2,4,-2
"ARI","2019-02-21","2018020939","20182019","VAN","0",2.58,0,0,0,0,0,0,0,0,0,2,1,1
"ARI","2019-02-24","2018020961","20182019","WPG","1",4,1,0,1,3,0,0,0,0,0,1,3,-2
"ARI","2019-02-26","2018020977","20182019","FLA","1",7.78,2,1,1,2,0,1,0,0,1,1,5,-4
"ARI","2019-02-28","2018020988","20182019","VAN","1",7.12,0,0,0,4,0,1,0,0,1,1,5,-4
"ARI","2019-03-02","2018021007","20182019","DET","1",6,0,0,1,4,0,0,0,0,0,0,4,-4
"ARI","2019-03-05","2018021027","20182019","ANA","1",7.32,1,0,0,4,0,1,0,0,1,5,2,3
"ARI","2019-03-07","2018021041","20182019","CGY","1",4,2,0,3,1,0,0,0,0,0,3,1,2
"ARI","2019-03-09","2018021058","20182019","L.A","1",6.35,1,2,0,2,0,0,0,0,0,3,2,1
"ARI","2019-03-11","2018021069","20182019","CHI","0",4,0,0,0,2,0,0,0,0,0,1,3,-2
"ARI","2019-03-12","2018021076","20182019","STL","0",2,0,0,0,1,0,0,0,0,0,1,2,-1
"ARI","2019-03-14","2018021090","20182019","ANA","1",9.55,2,1,0,5,0,0,0,0,0,5,5,0
"ARI","2019-03-16","2018021109","20182019","EDM","1",7.9,0,2,0,4,1,0,0,0,-1,2,8,-6
"ARI","2019-03-18","2018021118","20182019","T.B","0",2.78,1,0,0,0,0,0,0,0,0,4,2,2
"ARI","2019-03-21","2018021136","20182019","FLA","0",4,2,0,2,1,0,0,0,0,0,2,0,2
"ARI","2019-03-23","2018021150","20182019","N.J","0",5.6,2,0,0,0,1,0,0,0,-1,4,1,3
"ARI","2019-03-24","2018021165","20182019","NYI","0",2,0,0,1,1,0,0,0,0,0,0,2,-2
"ARI","2019-03-26","2018021184","20182019","CHI","1",1.82,0,0,0,1,0,0,0,0,0,1,1,0
"ARI","2019-03-29","2018021200","20182019","COL","0",4.92,2,1,1,3,1,0,0,0,-1,5,1,4
"ARI","2019-03-31","2018021217","20182019","MIN","1",6,1,0,2,3,0,0,0,0,0,5,1,4
"ARI","2019-04-02","2018021238","20182019","L.A","1",9.15,3,0,0,1,1,1,0,0,0,7,5,2
"ARI","2019-04-04","2018021253","20182019","VGK","0",3.27,1,0,0,0,1,0,0,0,-1,1,2,-1
"ARI","2019-04-06","2018021269","20182019","WPG","1",1.37,0,0,0,0,1,0,0,0,-1,2,3,-1
"ARI","Total","-","20182019","-","-",5.2,63,21,44,97,20,9,0,0,-11,212,234,-22
