"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"VGK","2018-12-01","2018020406","20182019","EDM","0",5.1,2,0,1,2,1,0,0,0,-1,3,2,1
"VGK","2018-12-04","2018020424","20182019","WSH","1",10.9,0,1,2,3,0,0,0,0,0,3,8,-5
"VGK","2018-12-06","2018020438","20182019","CHI","1",0.62,1,1,0,0,0,0,0,0,0,1,0,1
"VGK","2018-12-08","2018020445","20182019","L.A","0",6,1,0,1,4,0,0,0,0,0,4,3,1
"VGK","2018-12-09","2018020460","20182019","DAL","1",8.3,2,1,1,3,0,0,0,0,0,6,4,2
"VGK","2018-12-12","2018020475","20182019","NYI","0",0.25,0,0,0,0,0,0,0,0,0,1,0,1
"VGK","2018-12-14","2018020487","20182019","N.J","0",4.55,0,0,0,0,0,0,0,0,0,1,2,-1
"VGK","2018-12-16","2018020505","20182019","NYR","0",3.08,1,0,0,0,0,0,0,0,0,2,4,-2
"VGK","2018-12-17","2018020513","20182019","CBJ","0",2,0,0,0,0,0,0,0,0,0,0,1,-1
"VGK","2018-12-20","2018020540","20182019","NYI","1",3.87,1,1,0,0,0,0,0,0,0,2,3,-1
"VGK","2018-12-22","2018020549","20182019","MTL","1",4,0,0,0,1,0,0,0,0,0,4,3,1
"VGK","2018-12-23","2018020565","20182019","L.A","1",1.43,0,0,0,0,0,0,0,0,0,0,1,-1
"VGK","2018-12-27","2018020577","20182019","COL","1",7.48,3,1,2,2,0,0,0,0,0,7,4,3
"VGK","2018-12-29","2018020586","20182019","L.A","0",0.87,0,0,0,0,0,0,0,0,0,0,1,-1
"VGK","2018-12-30","2018020598","20182019","ARI","0",6,1,0,0,1,0,0,0,0,0,2,4,-2
"VGK","2019-01-01","2018020614","20182019","L.A","1",5.75,1,1,0,2,0,0,0,0,0,5,2,3
"VGK","2019-01-04","2018020635","20182019","ANA","0",4.52,0,1,1,3,0,2,0,0,2,4,1,3
"VGK","2019-01-06","2018020646","20182019","N.J","1",4,0,0,1,2,0,0,0,0,0,3,3,0
"VGK","2019-01-08","2018020666","20182019","NYR","1",5.15,2,0,1,0,0,0,0,0,0,1,4,-3
"VGK","2019-01-10","2018020681","20182019","S.J","1",5.65,1,2,0,2,0,0,0,0,0,4,3,1
"VGK","2019-01-12","2018020694","20182019","CHI","0",4,0,0,1,2,0,0,0,0,0,1,2,-1
"VGK","2019-01-15","2018020718","20182019","WPG","0",11.17,2,1,0,5,0,1,0,0,1,8,8,0
"VGK","2019-01-19","2018020750","20182019","PIT","1",3.53,0,1,0,4,0,0,0,0,0,0,4,-4
"VGK","2019-01-21","2018020757","20182019","MIN","1",7.77,3,0,1,1,0,1,0,0,1,4,3,1
"VGK","2019-01-23","2018020768","20182019","NSH","1",8,3,0,0,1,1,0,0,0,-1,3,4,-1
"VGK","2019-02-01","2018020787","20182019","CAR","0",3.15,1,0,1,1,0,0,0,0,0,2,2,0
"VGK","2019-02-02","2018020793","20182019","FLA","0",2,0,0,0,0,0,0,0,0,0,2,2,0
"VGK","2019-02-05","2018020816","20182019","T.B","0",6.25,1,0,2,2,0,0,0,0,0,6,3,3
"VGK","2019-02-07","2018020830","20182019","DET","0",3.83,1,0,0,0,0,0,0,0,0,4,1,3
"VGK","2019-02-09","2018020851","20182019","CBJ","1",2,0,1,0,0,0,0,0,0,0,1,1,0
"VGK","2019-02-12","2018020874","20182019","ARI","1",2,0,0,0,1,0,0,0,0,0,1,1,0
"VGK","2019-02-14","2018020885","20182019","TOR","1",6,0,1,0,1,0,0,0,0,0,1,6,-5
"VGK","2019-02-16","2018020901","20182019","NSH","1",3.82,1,0,0,0,1,0,0,0,-1,4,2,2
"VGK","2019-02-18","2018020913","20182019","COL","0",8,3,0,1,1,0,0,0,0,0,4,3,1
"VGK","2019-02-20","2018020928","20182019","BOS","1",4,2,1,0,0,0,0,0,0,0,4,2,2
"VGK","2019-02-22","2018020944","20182019","WPG","1",6,2,0,1,3,0,0,0,0,0,6,1,5
"VGK","2019-02-26","2018020978","20182019","DAL","1",4.02,0,0,0,1,0,0,0,0,0,4,3,1
"VGK","2019-02-28","2018020989","20182019","FLA","1",2,1,0,0,0,0,0,0,0,0,0,1,-1
"VGK","2019-03-01","2018020997","20182019","ANA","0",2.78,1,0,0,0,0,0,0,0,0,3,1,2
"VGK","2019-03-03","2018021011","20182019","VAN","1",4,0,0,0,0,0,0,0,0,0,3,2,1
"VGK","2019-03-06","2018021032","20182019","CGY","1",6.67,2,1,0,0,0,0,0,0,0,4,6,-2
"VGK","2019-03-09","2018021059","20182019","VAN","0",2.97,0,0,0,0,0,0,0,0,0,2,0,2
"VGK","2019-03-10","2018021063","20182019","CGY","0",4,1,1,0,0,0,0,0,0,0,2,2,0
"VGK","2019-03-15","2018021095","20182019","DAL","0",4,1,0,0,0,0,0,0,0,0,0,5,-5
"VGK","2019-03-17","2018021117","20182019","EDM","1",6,2,1,0,0,0,0,0,0,0,2,4,-2
"VGK","2019-03-18","2018021121","20182019","S.J","0",7.37,1,0,0,2,1,0,0,0,-1,4,6,-2
"VGK","2019-03-21","2018021146","20182019","WPG","1",3.13,0,1,0,1,0,0,0,0,0,2,1,1
"VGK","2019-03-23","2018021162","20182019","DET","1",4.43,2,0,0,0,0,0,0,0,0,2,3,-1
"VGK","2019-03-25","2018021173","20182019","STL","0",1.97,0,0,0,2,0,0,0,0,0,1,2,-1
"VGK","2019-03-27","2018021188","20182019","COL","0",4.22,0,0,0,0,0,0,0,0,0,2,3,-1
"VGK","2019-03-29","2018021202","20182019","MIN","1",3.93,0,1,0,1,0,0,0,0,0,1,1,0
"VGK","2019-03-30","2018021211","20182019","S.J","0",4,1,0,1,0,0,0,0,0,0,0,2,-2
"VGK","2019-04-01","2018021227","20182019","EDM","1",4,1,0,2,1,0,0,0,0,0,2,1,1
"VGK","2019-04-04","2018021253","20182019","ARI","1",1.23,0,0,0,0,0,0,0,0,0,0,0,0
"VGK","2019-04-06","2018021270","20182019","L.A","0",4,0,0,1,1,0,0,0,0,0,2,3,-1
"VGK","Total","-","20182019","-","-",4.79,79,43,41,90,11,6,0,0,-5,211,228,-17
