"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CGY","2019-02-14","2018020877","20182019","FLA","0",2,0,66.67,66.67,66.67,60.23,0,0,2,1,2,1,2,1,0.19,0.12,0,1,1,1,0.06
"CGY","2019-02-16","2018020893","20182019","PIT","0",5.15,0,14.29,12.5,9.09,19.15,0,3,1,6,1,7,1,10,0.18,0.77,-3,-5,-6,-9,-0.58
"CGY","2019-02-18","2018020910","20182019","ARI","1",5.37,0,33.33,25,25,21.69,0,1,1,2,1,3,1,3,0.04,0.15,-1,-1,-2,-2,-0.11
"CGY","2019-02-20","2018020927","20182019","NYI","1",4,0,20,25,25,18.21,0,0,1,4,2,6,2,6,0.17,0.76,0,-3,-4,-4,-0.59
"CGY","2019-02-22","2018020943","20182019","ANA","1",4,0,50,33.33,33.33,12.73,0,0,1,1,2,4,2,4,0.04,0.25,0,0,-2,-2,-0.21
"CGY","2019-02-24","2018020959","20182019","OTT","0",6,0,0,40,40,37.03,0,0,0,1,2,3,2,3,0.17,0.29,0,-1,-1,-1,-0.12
"CGY","2019-02-26","2018020969","20182019","NYI","0",8,0,0,6.25,5,8.66,0,0,0,9,1,15,1,19,0.14,1.5,0,-9,-14,-18,-1.36
"CGY","2019-02-27","2018020980","20182019","N.J","0",4,0,0,0,11.11,0,0,0,0,5,0,6,1,8,0,0.64,0,-5,-6,-7,-0.64
"CGY","2019-03-02","2018021008","20182019","MIN","1",4.62,0,25,20,14.29,1.47,0,0,1,3,1,4,1,6,0.01,0.44,0,-2,-3,-5,-0.44
"CGY","2019-03-04","2018021018","20182019","TOR","1",2.72,0,25,40,40,28.58,0,1,1,3,2,3,2,3,0.08,0.2,-1,-2,-1,-1,-0.12
"CGY","2019-03-06","2018021032","20182019","VGK","0",6.67,0,14.29,9.09,8.33,0.51,0,1,1,6,1,10,1,11,0,0.71,-1,-5,-9,-10,-0.71
"CGY","2019-03-07","2018021041","20182019","ARI","0",4,0,0,0,14.29,0,0,0,0,3,0,4,1,6,0,0.2,0,-3,-4,-5,-0.2
"CGY","2019-03-10","2018021063","20182019","VGK","1",4,0,20,14.29,10,0.53,0,0,1,4,1,6,1,9,0,0.67,0,-3,-5,-8,-0.66
"CGY","2019-03-12","2018021078","20182019","N.J","1",4,0,0,0,40,0,0,0,0,0,0,2,2,3,0,0.15,0,0,-2,-1,-0.15
"CGY","2019-03-15","2018021097","20182019","NYR","1",5.63,0,0,0,0,0,0,0,0,4,0,5,0,5,0,0.41,0,-4,-5,-5,-0.41
"CGY","2019-03-16","2018021107","20182019","WPG","0",7.28,50,12.5,7.14,5.88,9.95,1,1,1,7,1,13,1,16,0.21,1.91,0,-6,-12,-15,-1.7
"CGY","2019-03-19","2018021131","20182019","CBJ","1",5.33,0,0,0,6.67,0,0,1,0,8,0,11,1,14,0,0.79,-1,-8,-11,-13,-0.79
"CGY","2019-03-21","2018021144","20182019","OTT","1",4.12,100,50,40,50,71.35,1,0,2,2,2,3,3,3,0.65,0.26,1,0,-1,0,0.39
"CGY","2019-03-23","2018021161","20182019","VAN","0",0.48,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.06,-1,-1,-1,-1,-0.06
"CGY","2019-03-25","2018021176","20182019","L.A","1",4.3,0,0,0,0,0,0,0,0,4,0,5,0,6,0,0.62,0,-4,-5,-6,-0.62
"CGY","2019-03-27","2018021187","20182019","DAL","1",2.78,0,25,25,20,3.8,0,2,1,3,1,3,1,4,0.01,0.37,-2,-2,-2,-3,-0.35
"CGY","2019-03-29","2018021201","20182019","ANA","1",2,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0.12,0,-1,-1,-4,-0.12
"CGY","2019-03-31","2018021220","20182019","S.J","0",4,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0.74,0,-1,-4,-5,-0.74
"CGY","2019-04-01","2018021228","20182019","L.A","0",6,0,20,10,7.69,12.51,0,0,1,4,1,9,1,12,0.17,1.18,0,-3,-8,-11,-1.01
"CGY","2019-04-03","2018021241","20182019","ANA","0",3.35,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.08,0,-1,-1,-2,-0.08
"CGY","2019-04-06","2018021268","20182019","EDM","1",1.25,0,0,0,0,0,0,1,0,2,0,3,0,3,0,0.38,-1,-2,-3,-3,-0.38
"CGY","Total","-","20182019","-","-",4.87,23.81,20.59,17.8,15.33,17.59,15,48,77,297,94,434,105,580,9.1,42.65,-33,-220,-340,-475,-33.55
