"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"L.A","2018-11-21","2018020331","20182019","COL","1",6,3,0,0,3,1,1,0,0,0,4,1,3
"L.A","2018-11-24","2018020357","20182019","VAN","1",4.15,0,0,0,1,0,0,0,0,0,4,2,2
"L.A","2018-11-25","2018020361","20182019","EDM","1",6.58,3,0,0,1,0,0,0,0,0,3,4,-1
"L.A","2018-11-27","2018020376","20182019","VAN","0",6,0,0,0,4,0,0,0,0,0,3,5,-2
"L.A","2018-11-29","2018020388","20182019","EDM","0",4.72,0,0,1,0,0,1,0,0,1,4,3,1
"L.A","2018-11-30","2018020394","20182019","CGY","0",0.57,1,0,0,0,2,0,0,0,-2,0,1,-1
"L.A","2018-12-02","2018020412","20182019","CAR","1",8,0,0,1,1,0,0,0,0,0,4,2,2
"L.A","2018-12-04","2018020425","20182019","ARI","1",3.75,0,0,1,2,0,0,0,0,0,3,3,0
"L.A","2018-12-06","2018020439","20182019","N.J","1",2,0,0,0,1,0,0,0,0,0,0,1,-1
"L.A","2018-12-08","2018020445","20182019","VGK","1",0.7,0,0,0,0,0,0,0,0,0,1,0,1
"L.A","2018-12-10","2018020462","20182019","DET","0",2,0,0,1,0,0,0,0,0,0,1,0,1
"L.A","2018-12-11","2018020466","20182019","BUF","0",5.32,1,0,2,3,0,0,0,0,0,3,4,-1
"L.A","2018-12-13","2018020480","20182019","CBJ","0",4.37,0,0,1,0,1,0,0,0,-1,4,1,3
"L.A","2018-12-15","2018020499","20182019","PIT","0",5.93,0,0,2,2,0,0,0,0,0,2,4,-2
"L.A","2018-12-18","2018020527","20182019","WPG","1",4.27,0,0,0,1,0,0,0,0,0,1,3,-2
"L.A","2018-12-22","2018020550","20182019","S.J","0",0.93,0,0,0,0,0,0,0,0,0,0,1,-1
"L.A","2018-12-23","2018020565","20182019","VGK","0",2.48,0,0,0,1,0,0,0,0,0,2,1,1
"L.A","2018-12-27","2018020578","20182019","ARI","1",4,2,0,0,0,0,0,0,0,0,1,4,-3
"L.A","2018-12-29","2018020586","20182019","VGK","1",4,1,0,0,1,0,0,0,0,0,3,1,2
"L.A","2018-12-31","2018020607","20182019","COL","0",4.43,0,0,0,2,0,0,0,0,0,2,3,-1
"L.A","2019-01-01","2018020614","20182019","VGK","0",4,1,0,0,1,0,0,0,0,0,2,1,1
"L.A","2019-01-03","2018020628","20182019","T.B","1",8.65,3,0,0,0,0,0,0,0,0,7,5,2
"L.A","2019-01-05","2018020643","20182019","EDM","1",6,1,0,0,0,1,1,0,0,0,6,4,2
"L.A","2019-01-07","2018020656","20182019","S.J","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2019-01-10","2018020682","20182019","OTT","1",4,1,0,0,0,0,0,0,0,0,3,2,1
"L.A","2019-01-12","2018020698","20182019","PIT","1",6,1,0,0,0,0,0,0,0,0,3,2,1
"L.A","2019-01-15","2018020717","20182019","MIN","0",2,0,0,0,0,0,0,0,0,0,0,1,-1
"L.A","2019-01-17","2018020732","20182019","DAL","0",0.05,0,0,0,0,0,0,0,0,0,1,0,1
"L.A","2019-01-19","2018020741","20182019","COL","0",7.07,0,0,0,1,0,1,0,0,1,3,4,-1
"L.A","2019-01-21","2018020759","20182019","STL","1",6.93,1,0,1,0,0,3,0,0,3,4,3,1
"L.A","2019-02-02","2018020794","20182019","NYI","0",6,0,0,1,1,0,0,0,0,0,4,2,2
"L.A","2019-02-04","2018020806","20182019","NYR","0",3.87,0,0,2,0,0,0,0,0,0,2,1,1
"L.A","2019-02-05","2018020812","20182019","N.J","0",3.88,0,0,0,0,0,0,0,0,0,0,3,-3
"L.A","2019-02-07","2018020826","20182019","PHI","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2019-02-09","2018020838","20182019","BOS","0",8.48,6,0,0,4,1,0,0,0,-1,7,5,2
"L.A","2019-02-11","2018020861","20182019","WSH","0",5.73,1,1,2,0,0,0,0,0,0,4,2,2
"L.A","2019-02-14","2018020886","20182019","VAN","1",6,0,0,1,0,0,0,0,0,0,4,4,0
"L.A","2019-02-16","2018020903","20182019","BOS","1",9.7,2,0,3,1,0,0,0,0,0,4,6,-2
"L.A","2019-02-18","2018020914","20182019","WSH","1",5.45,0,0,0,0,0,0,0,0,0,4,0,4
"L.A","2019-02-21","2018020936","20182019","NSH","0",6,1,0,3,1,0,0,0,0,0,4,4,0
"L.A","2019-02-23","2018020948","20182019","FLA","0",2,0,0,1,0,0,0,0,0,0,0,2,-2
"L.A","2019-02-25","2018020964","20182019","T.B","0",8,0,0,1,1,0,0,0,0,0,3,4,-1
"L.A","2019-02-26","2018020972","20182019","CAR","0",2,0,0,0,1,0,0,0,0,0,2,0,2
"L.A","2019-02-28","2018020990","20182019","DAL","1",4.25,0,0,0,0,0,0,0,0,0,2,2,0
"L.A","2019-03-02","2018021000","20182019","CHI","1",2.3,0,0,0,0,0,0,0,0,0,1,1,0
"L.A","2019-03-05","2018021028","20182019","MTL","1",4,0,0,0,0,0,0,0,0,0,2,2,0
"L.A","2019-03-07","2018021042","20182019","STL","1",3.75,0,0,0,0,1,0,0,0,-1,4,1,3
"L.A","2019-03-09","2018021058","20182019","ARI","0",2,1,0,0,0,0,0,0,0,0,3,2,1
"L.A","2019-03-10","2018021064","20182019","ANA","0",6,2,1,1,2,0,0,0,0,0,4,3,1
"L.A","2019-03-14","2018021091","20182019","NSH","1",4,0,0,0,0,0,0,0,0,0,2,1,1
"L.A","2019-03-16","2018021101","20182019","FLA","1",2.73,0,0,0,0,0,0,0,0,0,3,2,1
"L.A","2019-03-18","2018021120","20182019","WPG","1",2.98,0,1,2,0,0,0,0,0,0,1,2,-1
"L.A","2019-03-21","2018021147","20182019","S.J","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2019-03-23","2018021163","20182019","ANA","1",4.27,1,0,1,3,1,1,0,0,0,7,1,6
"L.A","2019-03-25","2018021176","20182019","CGY","0",4.3,3,0,0,0,0,1,0,0,1,3,2,1
"L.A","2019-03-26","2018021182","20182019","EDM","0",5.68,2,0,0,0,0,1,0,0,1,2,6,-4
"L.A","2019-03-28","2018021195","20182019","VAN","0",7.6,2,0,0,1,0,0,0,0,0,6,1,5
"L.A","2019-03-30","2018021214","20182019","CHI","1",4.32,2,0,2,0,0,0,0,0,0,0,4,-4
"L.A","2019-04-01","2018021228","20182019","CGY","1",6,1,0,0,0,0,0,0,0,0,5,1,4
"L.A","2019-04-02","2018021238","20182019","ARI","0",1.47,1,0,0,0,0,0,0,0,0,1,0,1
"L.A","2019-04-05","2018021256","20182019","ANA","0",8.8,1,0,0,1,0,0,0,0,0,5,1,4
"L.A","2019-04-06","2018021270","20182019","VGK","1",5.4,0,0,0,0,0,0,0,0,0,5,3,2
"L.A","Total","-","20182019","-","-",4.49,58,3,36,63,9,12,0,0,3,230,184,46
