"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"NYI","2015-11-16","2015020261","20152016","ARI","1",6.47,100,100,100,85.71,100,1,0,3,0,4,0,6,1,0.34,0,1,3,4,5,0.34
"NYI","2015-11-20","2015020290","20152016","MTL","1",6,0,100,66.67,85.71,56.74,0,0,2,0,2,1,6,1,0.18,0.13,0,2,1,5,0.04
"NYI","2015-11-22","2015020306","20152016","MTL","0",10,0,71.43,77.78,83.33,70.95,0,1,5,2,7,2,10,2,0.54,0.22,-1,3,5,8,0.32
"NYI","2015-11-25","2015020319","20152016","PHI","1",4,0,75,75,83.33,80.79,0,0,3,1,3,1,5,1,0.37,0.09,0,2,2,4,0.28
"NYI","2015-11-27","2015020339","20152016","FLA","0",2.88,0,100,50,50,80.71,0,0,1,0,1,1,1,1,0.04,0.01,0,1,0,0,0.03
"NYI","2015-11-28","2015020345","20152016","T.B","0",3.75,100,83.33,88.89,90,98.28,2,0,5,1,8,1,9,1,0.81,0.01,2,4,7,8,0.8
"NYI","2015-11-30","2015020355","20152016","COL","1",4.7,100,100,100,100,100,1,0,4,0,6,0,8,0,0.88,0,1,4,6,8,0.88
"NYI","2015-12-02","2015020370","20152016","NYR","1",3.12,100,100,100,100,100,1,0,4,0,4,0,5,0,0.47,0,1,4,4,5,0.47
"NYI","2015-12-04","2015020384","20152016","STL","1",4,0,100,100,100,100,0,0,3,0,4,0,7,0,0.33,0,0,3,4,7,0.33
"NYI","2015-12-05","2015020390","20152016","OTT","0",1.78,100,100,100,100,100,1,0,3,0,3,0,4,0,0.41,0,1,3,3,4,0.41
"NYI","2015-12-08","2015020408","20152016","PHI","0",1.93,50,66.67,66.67,75,37.34,1,1,2,1,2,1,3,1,0.14,0.24,0,1,1,2,-0.1
"NYI","2015-12-12","2015020439","20152016","CBJ","0",5.08,100,100,83.33,90.91,85.28,1,0,4,0,5,1,10,1,0.51,0.09,1,4,4,9,0.42
"NYI","2015-12-13","2015020445","20152016","N.J","1",8,0,62.5,70,75,84.97,0,0,5,3,7,3,9,3,0.54,0.1,0,2,4,6,0.44
"NYI","2015-12-15","2015020454","20152016","FLA","1",6.78,0,100,100,100,100,0,0,6,0,9,0,11,0,1.05,0,0,6,9,11,1.05
"NYI","2015-12-17","2015020475","20152016","COL","0",8.18,100,100,100,100,100,1,0,6,0,10,0,10,0,0.99,0,1,6,10,10,0.99
"NYI","2015-12-19","2015020491","20152016","ARI","0",6,0,50,60,70,96.98,0,0,2,2,3,2,7,3,0.31,0.01,0,0,1,4,0.3
"NYI","2015-12-21","2015020499","20152016","ANA","1",4.75,0,100,100,90,100,0,0,5,0,7,0,9,1,0.91,0,0,5,7,8,0.91
"NYI","2015-12-27","2015020528","20152016","TOR","1",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.06,0,0,1,1,1,0.06
"NYI","2015-12-29","2015020542","20152016","TOR","0",6.68,0,50,75,83.33,75.14,0,0,1,1,3,1,5,1,0.28,0.09,0,0,2,4,0.19
"NYI","2015-12-31","2015020556","20152016","BUF","0",2.97,100,80,83.33,87.5,99.13,1,0,4,1,5,1,7,1,0.41,0,1,3,4,6,0.41
"NYI","2016-01-02","2015020574","20152016","PIT","0",2,0,50,50,50,47.82,0,1,1,1,1,1,1,1,0.06,0.06,-1,0,0,0,-0.01
"NYI","2016-01-03","2015020579","20152016","DAL","1",10.12,100,94.44,95.24,91.67,96,2,0,17,1,20,1,22,2,2.59,0.11,2,16,19,20,2.49
"NYI","2016-01-07","2015020601","20152016","WSH","1",4,0,100,100,100,100,0,0,9,0,14,0,16,0,1.23,0,0,9,14,16,1.23
"NYI","2016-01-09","2015020615","20152016","PHI","0",3.52,0,100,100,100,100,0,0,3,0,3,0,8,0,0.22,0,0,3,3,8,0.22
"NYI","2016-01-12","2015020634","20152016","CBJ","1",6.83,0,100,100,100,100,0,0,6,0,8,0,9,0,0.9,0,0,6,8,9,0.9
"NYI","2016-01-14","2015020646","20152016","NYR","1",2.9,100,100,100,100,100,1,0,3,0,4,0,5,0,0.39,0,1,3,4,5,0.39
"NYI","2016-01-17","2015020671","20152016","VAN","1",4.37,0,100,100,100,100,0,0,10,0,11,0,12,0,1.5,0,0,10,11,12,1.5
"NYI","2016-01-22","2015020706","20152016","OTT","0",4.83,100,71.43,75,77.78,97.69,1,0,5,2,6,2,7,2,0.52,0.01,1,3,4,5,0.51
"NYI","2016-04-10","2015020716","20152016","PHI","1",5.92,0,80,80,75,95.37,0,0,4,1,4,1,6,2,0.22,0.01,0,3,3,4,0.21
"NYI","2016-01-25","2015020725","20152016","DET","1",4,0,75,83.33,87.5,66.52,0,0,3,1,5,1,7,1,0.32,0.16,0,2,4,6,0.16
"NYI","2016-02-02","2015020746","20152016","MIN","1",1.47,100,100,100,100,100,1,0,1,0,1,0,2,0,0.22,0,1,1,1,2,0.22
"NYI","2016-02-04","2015020761","20152016","WSH","0",2.17,0,100,100,100,100,0,0,6,0,6,0,8,0,0.61,0,0,6,6,8,0.61
"NYI","2016-02-06","2015020778","20152016","DET","0",8.38,100,75,83.33,81.82,95.75,1,0,3,1,5,1,9,2,0.28,0.01,1,2,4,7,0.26
"NYI","2016-02-07","2015020789","20152016","EDM","1",7.22,100,81.82,83.33,83.33,79.48,2,0,9,2,10,2,10,2,1.28,0.33,2,7,8,8,0.95
"NYI","2016-02-09","2015020798","20152016","CBJ","0",2.52,100,100,100,100,100,1,0,1,0,2,0,5,0,0.25,0,1,1,2,5,0.25
"NYI","2016-02-11","2015020809","20152016","L.A","1",6.43,100,25,40,62.5,56.94,1,0,1,3,2,3,5,3,0.23,0.18,1,-2,-1,2,0.06
"NYI","2016-02-13","2015020828","20152016","CAR","0",3.15,100,100,100,87.5,100,1,0,3,0,7,0,7,1,1.06,0,1,3,7,6,1.06
"NYI","2016-02-15","2015020840","20152016","DET","1",8.18,100,100,100,91.67,100,1,0,7,0,7,0,11,1,0.9,0,1,7,7,10,0.9
"NYI","2016-02-18","2015020858","20152016","WSH","1",3.57,0,100,100,100,100,0,0,3,0,7,0,9,0,0.73,0,0,3,7,9,0.73
"NYI","2016-02-19","2015020869","20152016","N.J","0",9.28,0,100,100,100,100,0,0,2,0,6,0,11,0,0.41,0,0,2,6,11,0.41
"NYI","2016-02-23","2015020898","20152016","MIN","0",3.1,100,100,100,100,100,2,0,5,0,5,0,7,0,0.35,0,2,5,5,7,0.35
"NYI","2016-02-25","2015020913","20152016","CGY","0",4,0,100,100,87.5,100,0,0,3,0,5,0,7,1,0.55,0,0,3,5,6,0.55
"NYI","2016-02-28","2015020936","20152016","EDM","0",8,0,100,100,100,100,0,0,7,0,12,0,16,0,1.02,0,0,7,12,16,1.02
"NYI","2016-03-01","2015020950","20152016","VAN","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2016-03-03","2015020961","20152016","WPG","0",8,0,83.33,81.82,83.33,75.46,0,0,5,1,9,2,10,2,0.44,0.14,0,4,7,8,0.3
"NYI","2016-03-06","2015020982","20152016","NYR","0",4.78,100,50,60,75,56.86,1,0,2,2,3,2,6,2,0.27,0.2,1,0,1,4,0.06
"NYI","2016-03-08","2015020994","20152016","PIT","1",4.22,100,100,87.5,88.89,96.01,2,0,7,0,7,1,8,1,0.68,0.03,2,7,6,7,0.66
"NYI","2016-03-09","2015021001","20152016","TOR","0",1.23,0,100,100,100,100,0,0,1,0,2,0,2,0,0.15,0,0,1,2,2,0.15
"NYI","2016-03-12","2015021018","20152016","BOS","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2016-03-14","2015021033","20152016","FLA","1",4,0,50,33.33,60,39.02,0,0,1,1,1,2,3,2,0.09,0.14,0,0,-1,1,-0.05
"NYI","2016-03-15","2015021040","20152016","PIT","0",5.3,100,62.5,60,71.43,65.52,1,0,5,3,6,4,10,4,0.7,0.37,1,2,2,6,0.33
"NYI","2016-03-17","2015021057","20152016","NSH","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2016-03-19","2015021074","20152016","DAL","0",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.12,0,-1,-1,-1,-0.12
"NYI","2016-03-21","2015021085","20152016","PHI","1",6,0,100,100,100,100,0,0,5,0,6,0,8,0,0.42,0,0,5,6,8,0.42
"NYI","2016-03-23","2015021099","20152016","OTT","1",6,0,50,75,83.33,56.75,0,0,2,2,6,2,10,2,0.47,0.36,0,0,4,8,0.11
"NYI","2016-03-25","2015021113","20152016","T.B","0",6,0,100,100,100,100,0,0,6,0,6,0,9,0,0.4,0,0,6,6,9,0.4
"NYI","2016-03-26","2015021124","20152016","CAR","0",3.28,0,100,100,100,100,0,0,1,0,5,0,6,0,0.21,0,0,1,5,6,0.21
"NYI","2016-03-29","2015021141","20152016","CAR","1",5.03,100,100,100,100,100,1,0,5,0,5,0,8,0,0.61,0,1,5,5,8,0.61
"NYI","2016-03-31","2015021153","20152016","CBJ","1",3.15,100,100,100,100,100,1,0,4,0,6,0,6,0,0.59,0,1,4,6,6,0.59
"NYI","2016-04-02","2015021167","20152016","PIT","1",6.78,0,66.67,77.78,81.82,66.39,0,1,4,2,7,2,9,2,0.49,0.25,-1,2,5,7,0.24
"NYI","2016-04-04","2015021183","20152016","T.B","1",2.37,100,100,100,100,100,1,0,3,0,4,0,5,0,0.18,0,1,3,4,5,0.18
"NYI","2016-04-05","2015021191","20152016","WSH","0",4,0,100,100,100,100,0,0,3,0,4,0,8,0,0.25,0,0,3,4,8,0.25
"NYI","2016-04-07","2015021204","20152016","NYR","0",4.83,100,100,66.67,71.43,72.72,1,0,2,0,4,2,5,2,0.39,0.15,1,2,2,3,0.24
"NYI","2016-04-09","2015021225","20152016","BUF","1",2,0,100,100,100,100,0,0,4,0,5,0,5,0,0.46,0,0,4,5,5,0.46
"NYI","Total","-","20152016","-","-",4.58,89.13,87.43,88.25,89.69,90.44,41,5,313,45,428,57,583,67,42.97,4.54,36,268,371,516,38.43
