"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CBJ","2019-12-12","2019020490","20192020","PIT","0",2,0,100,100,66.67,100,0,0,1,0,1,0,2,1,0.1,0,0,1,1,1,0.1
"CBJ","2019-12-14","2019020501","20192020","OTT","0",5.85,0,80,71.43,77.78,67.8,0,0,4,1,5,2,7,2,0.23,0.11,0,3,3,5,0.12
"CBJ","2019-12-16","2019020521","20192020","WSH","1",4,0,100,100,100,100,0,0,1,0,2,0,4,0,0.23,0,0,1,2,4,0.23
"CBJ","2019-12-17","2019020529","20192020","DET","0",3.42,100,100,100,100,100,1,0,3,0,4,0,5,0,0.39,0,1,3,4,5,0.39
"CBJ","2019-12-19","2019020541","20192020","L.A","1",7.02,100,100,100,88.89,100,1,0,6,0,6,0,8,1,0.66,0,1,6,6,7,0.66
"CBJ","2019-12-21","2019020560","20192020","N.J","1",8.22,0,70,75,76.92,73.32,0,0,7,3,9,3,10,3,0.87,0.32,0,4,6,7,0.56
"CBJ","2019-12-23","2019020573","20192020","NYI","0",2.65,100,66.67,66.67,80,41.87,1,0,2,1,2,1,4,1,0.09,0.12,1,1,1,3,-0.03
"CBJ","2019-12-27","2019020585","20192020","WSH","0",4.25,0,71.43,71.43,71.43,82.84,0,0,5,2,5,2,5,2,0.47,0.1,0,3,3,3,0.37
"CBJ","2019-12-29","2019020604","20192020","CHI","1",4.45,0,75,83.33,87.5,99.09,0,0,3,1,5,1,7,1,0.39,0,0,2,4,6,0.39
"CBJ","2019-12-31","2019020619","20192020","FLA","1",4.92,100,83.33,83.33,88.89,92.61,1,0,5,1,5,1,8,1,0.34,0.03,1,4,4,7,0.32
"CBJ","2020-01-02","2019020627","20192020","BOS","0",4,0,100,80,80,86.8,0,0,3,0,4,1,4,1,0.48,0.07,0,3,3,3,0.41
"CBJ","2020-01-04","2019020642","20192020","S.J","1",4,0,100,100,100,100,0,0,1,0,2,0,2,0,0.11,0,0,1,2,2,0.11
"CBJ","2020-01-06","2019020662","20192020","L.A","0",2.15,0,66.67,66.67,66.67,89.3,0,0,2,1,2,1,2,1,0.15,0.02,0,1,1,1,0.13
"CBJ","2020-01-07","2019020674","20192020","ANA","0",2.68,0,66.67,60,60,55.06,0,0,2,1,3,2,3,2,0.2,0.16,0,1,1,1,0.04
"CBJ","2020-01-09","2019020688","20192020","S.J","0",3.67,0,100,100,100,100,0,0,2,0,3,0,4,0,0.21,0,0,2,3,4,0.21
"CBJ","2020-01-11","2019020701","20192020","VGK","0",3.68,100,100,100,100,100,1,0,5,0,6,0,7,0,0.31,0,1,5,6,7,0.31
"CBJ","2020-01-14","2019020719","20192020","BOS","1",3.08,100,100,100,100,100,1,0,3,0,4,0,5,0,0.24,0,1,3,4,5,0.24
"CBJ","2020-01-16","2019020733","20192020","CAR","1",4.43,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
"CBJ","2020-01-18","2019020751","20192020","N.J","1",4,0,100,100,100,100,0,0,2,0,2,0,2,0,0.11,0,0,2,2,2,0.11
"CBJ","2020-01-19","2019020757","20192020","NYR","0",2,0,66.67,75,80,56.49,0,0,2,1,3,1,4,1,0.19,0.15,0,1,2,3,0.04
"CBJ","2020-01-22","2019020766","20192020","WPG","1",0.83,100,100,100,100,100,1,0,2,0,2,0,2,0,0.36,0,1,2,2,2,0.36
"CBJ","2020-02-01","2019020792","20192020","BUF","0",4,0,100,100,100,100,0,0,5,0,7,0,10,0,0.5,0,0,5,7,10,0.5
"CBJ","2020-02-02","2019020807","20192020","MTL","0",4,0,100,100,100,100,0,0,3,0,3,0,5,0,0.47,0,0,3,3,5,0.47
"CBJ","2020-02-04","2019020818","20192020","FLA","1",2,0,100,100,100,100,0,0,4,0,4,0,5,0,0.28,0,0,4,4,5,0.28
"CBJ","2020-02-07","2019020841","20192020","DET","1",6,0,83.33,85.71,77.78,79,0,0,5,1,6,1,7,2,0.5,0.13,0,4,5,5,0.37
"CBJ","2020-02-08","2019020850","20192020","COL","1",9.1,100,80,80,71.43,97.34,1,0,4,1,4,1,5,2,0.23,0.01,1,3,3,3,0.22
"CBJ","2020-02-10","2019020863","20192020","T.B","1",4.4,0,66.67,75,87.5,96.35,0,0,2,1,3,1,7,1,0.17,0.01,0,1,2,6,0.17
"CBJ","2020-02-13","2019020880","20192020","BUF","0",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.05,0,0,1,1,1,0.05
"CBJ","2020-02-14","2019020892","20192020","NYR","1",4,0,80,87.5,88.89,94.24,0,0,4,1,7,1,8,1,0.56,0.03,0,3,6,7,0.52
"CBJ","2020-02-16","2019020911","20192020","N.J","0",4,0,87.5,88.89,92.31,93.89,0,0,7,1,8,1,12,1,0.73,0.05,0,6,7,11,0.69
"CBJ","2020-02-18","2019020920","20192020","PHI","0",4.47,100,100,100,100,100,1,0,5,0,6,0,7,0,0.42,0,1,5,6,7,0.42
"CBJ","2020-02-20","2019020936","20192020","PHI","1",4.55,0,100,100,100,100,0,0,4,0,6,0,7,0,0.58,0,0,4,6,7,0.58
"CBJ","2020-02-22","2019020954","20192020","NSH","0",2.22,100,100,100,100,100,1,0,6,0,6,0,7,0,0.54,0,1,6,6,7,0.54
"CBJ","2020-02-24","2019020967","20192020","OTT","1",2,0,100,100,100,100,0,0,3,0,4,0,6,0,0.24,0,0,3,4,6,0.24
"CBJ","2020-02-25","2019020978","20192020","MIN","0",4,0,75,66.67,75,85.62,0,0,3,1,4,2,6,2,0.45,0.08,0,2,2,4,0.37
"CBJ","2020-02-28","2019020995","20192020","MIN","1",4,0,100,100,100,100,0,0,1,0,2,0,3,0,0.08,0,0,1,2,3,0.08
"CBJ","2020-03-01","2019021013","20192020","VAN","1",2.97,100,100,100,100,100,2,0,4,0,6,0,6,0,0.3,0,2,4,6,6,0.3
"CBJ","2020-03-04","2019021030","20192020","CGY","0",2,0,75,75,83.33,81.67,0,0,3,1,3,1,5,1,0.75,0.17,0,2,2,4,0.58
"CBJ","2020-03-07","2019021058","20192020","EDM","0",4.33,0,100,100,100,100,0,0,5,0,6,0,7,0,1.02,0,0,5,6,7,1.02
"CBJ","2020-03-08","2019021064","20192020","VAN","0",4,0,33.33,60,66.67,94.17,0,0,1,2,3,2,4,2,0.2,0.01,0,-1,1,2,0.19
"CBJ","Total","-","20192020","-","-",4.61,85.71,84.85,85.37,86.46,86.28,30,5,280,50,356,61,447,70,31,4.93,25,230,295,377,26.07
