"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ARI","2017-11-11","2017020259","20172018","WPG","1",46.93,33.33,57.14,54.39,51.9,40.99,1,2,20,15,31,26,41,38,1.2,1.73,-1,5,5,3,-0.53
"ARI","2017-11-14","2017020272","20172018","WPG","0",45.6,20,50.98,50.82,54.88,37.58,1,4,26,25,31,30,45,37,1.66,2.75,-3,1,1,8,-1.1
"ARI","2017-11-16","2017020280","20172018","MTL","0",44.58,42.86,41.51,43.66,40,51.86,3,4,22,31,31,40,38,57,2.17,2.01,-1,-9,-9,-19,0.16
"ARI","2017-11-18","2017020293","20172018","OTT","0",45.72,50,44.44,42.62,45.35,44.02,2,2,20,25,26,35,39,47,1.47,1.87,0,-5,-9,-8,-0.4
"ARI","2017-11-20","2017020311","20172018","TOR","0",51.78,0,47.73,40.91,38.64,33.11,0,0,21,23,27,39,34,54,0.86,1.73,0,-2,-12,-20,-0.87
"ARI","2017-11-22","2017020331","20172018","S.J","1",51.6,33.33,48.84,49.12,51.85,39.34,1,2,21,22,28,29,42,39,1.06,1.64,-1,-1,-1,3,-0.58
"ARI","2017-11-24","2017020346","20172018","L.A","1",53.05,66.67,53.06,47.5,43.12,54.59,2,1,26,23,38,42,47,62,1.92,1.6,1,3,-4,-15,0.32
"ARI","2017-11-25","2017020355","20172018","VGK","1",42.35,66.67,59.52,58.62,59.52,75.56,2,1,25,17,34,24,50,34,2.04,0.66,1,8,10,16,1.38
"ARI","2017-11-28","2017020375","20172018","EDM","0",55.53,25,56.6,54.02,51.59,63.48,1,3,30,23,47,40,65,61,4.37,2.52,-2,7,7,4,1.86
"ARI","2017-11-30","2017020386","20172018","CGY","0",54,0,37.5,41.57,42.61,35.12,0,3,24,40,37,52,49,66,2.03,3.75,-3,-16,-15,-17,-1.72
"ARI","2017-12-02","2017020405","20172018","N.J","1",49.72,100,50,45.59,43.4,50.63,5,0,22,22,31,37,46,60,1.44,1.41,5,0,-6,-14,0.04
"ARI","2017-12-03","2017020411","20172018","VGK","0",61.98,25,38.36,40,38.89,41.43,1,3,28,45,44,66,56,88,2.51,3.55,-2,-17,-22,-32,-1.04
"ARI","2017-12-07","2017020430","20172018","BOS","0",53.37,16.67,41.67,43.42,46.74,33.25,1,5,20,28,33,43,43,49,1.69,3.39,-4,-8,-10,-6,-1.7
"ARI","2017-12-09","2017020451","20172018","CBJ","0",49.12,0,48.21,50.75,47.83,42.78,0,1,27,29,34,33,44,48,1.47,1.97,-1,-2,1,-4,-0.5
"ARI","2017-12-10","2017020457","20172018","CHI","0",52.28,25,45.45,44.83,46.73,46.7,1,3,30,36,39,48,50,57,2.36,2.69,-2,-6,-9,-7,-0.33
"ARI","2017-12-14","2017020489","20172018","T.B","1",51.8,0,41.79,39.78,42.37,31.77,0,3,28,39,37,56,50,68,1.79,3.85,-3,-11,-19,-18,-2.06
"ARI","2017-12-16","2017020504","20172018","PIT","1",47.82,50,38.64,32.88,35.79,39.12,2,2,17,27,24,49,34,61,1.1,1.71,0,-10,-25,-27,-0.61
"ARI","2017-12-19","2017020523","20172018","FLA","1",52.3,40,52.83,50,49.52,59.67,2,3,28,25,41,41,52,53,2.42,1.64,-1,3,0,-1,0.78
"ARI","2017-12-22","2017020542","20172018","WSH","1",56.67,33.33,56.76,48.53,45.92,56.97,1,2,21,16,33,35,45,53,2.28,1.72,-1,5,-2,-8,0.56
"ARI","2017-12-23","2017020554","20172018","COL","1",43.75,0,48.98,43.59,48.04,33.83,0,3,24,25,34,44,49,53,1.3,2.55,-3,-1,-10,-4,-1.25
"ARI","2017-12-27","2017020567","20172018","COL","0",47.63,75,53.66,47.46,48.75,56.63,3,1,22,19,28,31,39,41,1.32,1.01,2,3,-3,-2,0.31
"ARI","2017-12-28","2017020572","20172018","TOR","1",49.62,42.86,50.88,55.68,58.93,49.25,3,4,29,28,49,39,66,46,2.61,2.69,-1,1,10,20,-0.08
"ARI","2017-12-31","2017020598","20172018","ANA","0",53.32,0,46.51,45.07,51.52,38.8,0,4,20,23,32,39,51,48,1.39,2.19,-4,-3,-7,3,-0.8
"ARI","2018-01-04","2017020627","20172018","NSH","1",54.33,50,38.33,39.53,38.21,37.1,2,2,23,37,34,52,47,76,1.74,2.94,0,-14,-18,-29,-1.21
"ARI","2018-01-06","2017020639","20172018","NYR","1",61.4,0,58.33,55.95,54.05,57.81,0,1,35,25,47,37,60,51,2.18,1.59,-1,10,10,9,0.59
"ARI","2018-01-12","2017020669","20172018","EDM","1",54.62,40,50,50,51.69,49.57,2,3,22,22,35,35,46,43,1.7,1.73,-1,0,0,3,-0.03
"ARI","2018-01-13","2017020678","20172018","S.J","0",58.33,55.56,32.79,31.87,32.79,26.11,5,4,20,41,29,62,40,82,1.52,4.31,1,-21,-33,-42,-2.78
"ARI","2018-01-16","2017020692","20172018","S.J","1",57.7,66.67,62.5,61.64,64.6,60.8,2,1,30,18,45,28,73,40,2.17,1.4,1,12,17,33,0.77
"ARI","2018-01-18","2017020702","20172018","NSH","0",56.93,50,46.77,42.35,44.86,39.75,2,2,29,33,36,49,48,59,1.5,2.27,0,-4,-13,-11,-0.77
"ARI","2018-01-20","2017020715","20172018","STL","0",48.98,100,63.79,61.84,59.62,78.06,4,0,37,21,47,29,62,42,2.7,0.76,4,16,18,20,1.94
"ARI","2018-01-22","2017020731","20172018","NYI","1",54.3,60,49.09,56.47,58.49,56.54,3,2,27,28,48,37,62,44,2.89,2.23,1,-1,11,18,0.67
"ARI","2018-01-25","2017020756","20172018","CBJ","1",56.62,0,57.63,56.58,59.09,50.28,0,1,34,25,43,33,65,45,1.95,1.92,-1,9,10,20,0.02
"ARI","2018-02-01","2017020786","20172018","DAL","1",41.2,33.33,31.03,50,56.76,45.2,1,2,9,20,25,25,42,32,1.2,1.46,-1,-11,0,10,-0.25
"ARI","2018-02-03","2017020804","20172018","L.A","0",57.12,0,43.86,41.98,46,34.77,0,4,25,32,34,47,46,54,1.77,3.32,-4,-7,-13,-8,-1.55
"ARI","2018-02-06","2017020820","20172018","WPG","0",42.57,33.33,45.83,38.1,43.86,24.53,2,4,11,13,16,26,25,32,0.64,1.97,-2,-2,-10,-7,-1.33
"ARI","2018-02-08","2017020832","20172018","MIN","0",58.78,50,56.45,56.47,59.46,56.32,3,3,35,27,48,37,66,45,2.46,1.9,0,8,11,21,0.55
"ARI","2018-02-10","2017020850","20172018","PHI","1",59.28,75,40.98,41.18,46.02,40.24,3,1,25,36,35,50,52,61,1.51,2.24,2,-11,-15,-9,-0.73
"ARI","2018-02-12","2017020863","20172018","CHI","1",41.53,100,37.14,38.89,41.89,42.16,5,0,13,22,21,33,31,43,1.22,1.68,5,-9,-12,-12,-0.45
"ARI","2018-02-13","2017020875","20172018","S.J","0",47.18,50,41.18,38.16,39,41.96,1,1,21,30,29,47,39,61,1.99,2.75,0,-9,-18,-22,-0.76
"ARI","2018-02-15","2017020887","20172018","MTL","1",53.05,75,34.04,29.87,35.09,23.08,3,1,16,31,23,54,40,74,0.92,3.07,2,-15,-31,-34,-2.15
"ARI","2018-02-17","2017020897","20172018","EDM","1",46.17,100,43.64,40,47.83,43.84,1,0,24,31,28,42,44,48,1.77,2.27,1,-7,-14,-4,-0.5
"ARI","2018-02-22","2017020939","20172018","CGY","1",42.68,40,49.09,40.28,43.62,39.86,2,3,27,28,29,43,41,53,1.72,2.59,-1,-1,-14,-12,-0.87
"ARI","2018-02-24","2017020956","20172018","ANA","1",46.98,100,55.77,53.52,49.46,65.09,1,0,29,23,38,33,46,47,2.41,1.29,1,6,5,-1,1.11
"ARI","2018-02-25","2017020963","20172018","VAN","1",43.02,0,66,60.53,60.82,65.32,0,1,33,17,46,30,59,38,2.33,1.24,-1,16,16,21,1.09
"ARI","2018-03-01","2017020988","20172018","MIN","1",49.5,75,47.73,48.57,52.58,49.69,3,1,21,23,34,36,51,46,1.67,1.69,2,-2,-2,5,-0.02
"ARI","2018-03-03","2017021006","20172018","OTT","1",51.28,66.67,53.66,51.56,51.65,55.97,2,1,22,19,33,31,47,44,2,1.58,1,3,2,3,0.43
"ARI","2018-03-05","2017021018","20172018","EDM","0",47.42,60,58.49,61.76,59.14,66.56,3,2,31,22,42,26,55,38,2.93,1.47,1,9,16,17,1.46
"ARI","2018-03-07","2017021031","20172018","VAN","0",55.28,100,66.67,60.61,61.96,60.1,1,0,30,15,40,26,57,35,1.92,1.27,1,15,14,22,0.64
"ARI","2018-03-10","2017021052","20172018","COL","0",46.75,33.33,47.92,51.52,48.86,60.72,2,4,23,25,34,32,43,45,1.76,1.14,-2,-2,2,-2,0.62
"ARI","2018-03-11","2017021062","20172018","VAN","1",52.82,0,46.51,47.69,52.04,53.54,0,0,20,23,31,34,51,47,1.91,1.66,0,-3,-3,4,0.25
"ARI","2018-03-13","2017021077","20172018","L.A","1",57.37,60,42.86,44,50,51.11,3,2,24,32,33,42,55,55,1.7,1.63,1,-8,-9,0,0.07
"ARI","2018-03-15","2017021090","20172018","NSH","1",43.5,40,43.18,50,50.54,38.91,2,3,19,25,32,32,47,46,1.25,1.97,-1,-6,0,1,-0.71
"ARI","2018-03-17","2017021106","20172018","MIN","1",49.2,50,58,61.64,63.27,57.46,1,1,29,21,45,28,62,36,2.05,1.52,0,8,17,26,0.53
"ARI","2018-03-19","2017021120","20172018","CGY","1",50.6,60,40.98,40.66,46.34,46.38,3,2,25,36,37,54,57,66,2.29,2.65,1,-11,-17,-9,-0.36
"ARI","2018-03-21","2017021132","20172018","BUF","0",43,50,47.62,46.27,45.16,53.56,1,1,20,22,31,36,42,51,2.01,1.75,0,-2,-5,-9,0.27
"ARI","2018-03-22","2017021138","20172018","CAR","0",51.37,40,46.3,46.75,43.12,46.76,4,6,25,29,36,41,47,62,2.48,2.82,-2,-4,-5,-15,-0.34
"ARI","2018-03-24","2017021156","20172018","FLA","0",52.27,25,41.27,40,41.67,40.29,1,3,26,37,36,54,50,70,2.15,3.18,-2,-11,-18,-20,-1.03
"ARI","2018-03-26","2017021173","20172018","T.B","0",49.03,100,60,52.46,53.75,55.99,2,0,27,18,32,29,43,37,1.89,1.48,2,9,3,6,0.4
"ARI","2018-03-28","2017021189","20172018","VGK","0",52.38,75,60.38,53.33,52.94,62.8,3,1,32,21,40,35,54,48,2.79,1.65,2,11,5,6,1.14
"ARI","2018-03-29","2017021199","20172018","L.A","0",48.92,50,37.21,40.58,42.53,40.71,2,2,16,27,28,41,37,50,1.55,2.26,0,-11,-13,-13,-0.71
"ARI","2018-03-31","2017021215","20172018","STL","1",55.3,100,46.67,41.98,39.64,42.41,5,0,28,32,34,47,44,67,2.09,2.84,5,-4,-13,-23,-0.75
"ARI","2018-04-03","2017021235","20172018","CGY","0",49.5,80,35.29,35.44,35.92,38.92,4,1,18,33,28,51,37,66,1.35,2.12,3,-15,-23,-29,-0.77
"ARI","2018-04-05","2017021250","20172018","VAN","0",56.37,50,32.69,33.33,37.86,33.55,3,3,17,35,22,44,39,64,1.45,2.87,0,-18,-22,-25,-1.42
"ARI","2018-04-07","2017021267","20172018","ANA","1",47.77,0,54.35,50.72,52.81,46.68,0,1,25,21,35,34,47,42,1.69,1.93,-1,4,1,5,-0.24
"ARI","Total","-","20172018","-","-",50.77,46.44,47.62,46.85,48.08,46.51,150,173,1985,2183,2822,3202,3903,4214,153.48,176.51,-23,-198,-380,-311,-23.03
