"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CAR","2017-03-27","2016020477","20162017","DET","1",50.98,40,54.9,55.56,54.74,37.87,2,3,28,23,40,32,52,43,1.81,2.97,-1,5,8,9,-1.16
"CAR","2016-12-22","2016020495","20162017","BUF","0",46.58,66.67,54.35,52.54,52.11,47.54,2,1,25,21,31,28,37,34,1.23,1.36,1,4,3,3,-0.13
"CAR","2016-12-23","2016020511","20162017","BOS","1",53.45,66.67,36.36,37.1,39.78,23.79,2,1,16,28,23,39,37,56,0.76,2.43,1,-12,-16,-19,-1.67
"CAR","2016-12-28","2016020528","20162017","PIT","0",57.55,40,63.38,65.22,67.19,69.96,2,3,45,26,60,32,86,42,4.76,2.04,-1,19,28,44,2.71
"CAR","2016-12-30","2016020544","20162017","CHI","1",54.13,60,50.94,44.59,42.27,54.81,3,2,27,26,33,41,41,56,3.03,2.5,1,1,-8,-15,0.53
"CAR","2016-12-31","2016020551","20162017","T.B","0",46.63,50,51.28,50,49.33,49.93,1,1,20,19,28,28,37,38,1.44,1.45,0,1,0,-1,0
"CAR","2017-01-03","2016020567","20162017","N.J","1",45.27,33.33,51.52,54.55,56.16,66.78,1,2,17,16,24,20,41,32,1.68,0.84,-1,1,4,9,0.85
"CAR","2017-01-05","2016020581","20162017","STL","0",46.75,66.67,52.5,50,50,56.58,2,1,21,19,31,31,38,38,1.81,1.39,1,2,0,0,0.42
"CAR","2017-01-06","2016020587","20162017","CHI","0",50.03,50,54,54.69,58.24,46.88,1,1,27,23,35,29,53,38,1.93,2.19,0,4,6,15,-0.26
"CAR","2017-01-08","2016020604","20162017","BOS","1",57.57,57.14,43.86,46.15,47.79,37.89,4,3,25,32,36,42,54,59,2.01,3.29,1,-7,-6,-5,-1.28
"CAR","2017-01-10","2016020614","20162017","CBJ","1",49.3,50,50.98,48,45.45,39.27,3,3,26,25,36,39,45,54,2.1,3.24,0,1,-3,-9,-1.15
"CAR","2017-01-13","2016020637","20162017","BUF","1",47.97,83.33,47.62,48.24,46.15,56.95,5,1,30,33,41,44,48,56,3.38,2.55,4,-3,-3,-8,0.82
"CAR","2017-01-14","2016020646","20162017","NYI","1",60,63.64,58.44,56.88,56.03,62.03,7,4,45,32,62,47,79,62,4.05,2.48,3,13,15,17,1.57
"CAR","2017-01-17","2016020664","20162017","CBJ","0",48.27,20,40.68,42.47,45.83,48.92,1,4,24,35,31,42,44,52,2.28,2.38,-3,-11,-11,-8,-0.1
"CAR","2017-01-20","2016020687","20162017","PIT","1",51.8,0,36.67,44.83,49.55,34.11,0,6,22,38,39,48,55,56,2.12,4.09,-6,-16,-9,-1,-1.97
"CAR","2017-01-21","2016020692","20162017","CBJ","0",44.65,25,62.22,57.89,55.41,49.43,1,3,28,17,33,24,41,33,1.66,1.7,-2,11,9,8,-0.04
"CAR","2017-01-23","2016020709","20162017","WSH","0",49.83,0,53.49,57.38,59.3,64.28,0,4,23,20,35,26,51,35,2.17,1.21,-4,3,9,16,0.97
"CAR","2017-01-26","2016020732","20162017","L.A","1",49.17,0,38.64,42.19,49.44,40.02,0,2,17,27,27,37,44,45,1.99,2.99,-2,-10,-10,-1,-0.99
"CAR","2017-01-31","2016020744","20162017","PHI","1",44.13,100,72.41,70.83,68.06,83.26,3,0,21,8,34,14,49,23,3.38,0.68,3,13,20,26,2.7
"CAR","2017-02-03","2016020770","20162017","EDM","1",51,50,55.26,58.06,61.18,53.93,1,1,21,17,36,26,52,33,2.3,1.97,0,4,10,19,0.34
"CAR","2017-02-04","2016020777","20162017","NYI","0",50.77,62.5,39.66,40,39.09,33.88,5,3,23,35,30,45,43,67,1.3,2.53,2,-12,-15,-24,-1.23
"CAR","2017-02-07","2016020793","20162017","WSH","0",48.77,0,46.81,46.97,43.82,48.31,0,3,22,25,31,35,39,50,1.54,1.65,-3,-3,-4,-11,-0.11
"CAR","2017-02-11","2016020819","20162017","DAL","0",50.65,20,46.67,51.43,54.26,58.1,1,4,21,24,36,34,51,43,3.36,2.42,-3,-3,2,8,0.94
"CAR","2017-02-17","2016020856","20162017","COL","1",54.15,33.33,41.38,48.81,46.08,40.59,1,2,24,34,41,43,47,55,1.96,2.87,-1,-10,-2,-8,-0.91
"CAR","2017-02-19","2016020875","20162017","TOR","1",53.47,0,49.15,50.6,50.91,42.26,0,4,29,30,42,41,56,54,2.35,3.21,-4,-1,1,2,-0.86
"CAR","2017-02-21","2016020884","20162017","PIT","1",41.8,0,50,52.83,57.32,53.43,0,2,20,20,28,25,47,35,1.99,1.73,-2,0,3,12,0.26
"CAR","2017-02-24","2016020902","20162017","OTT","1",51.93,100,51.52,52.22,53.23,60.32,3,0,34,32,47,43,66,58,3.14,2.07,3,2,4,8,1.08
"CAR","2017-02-26","2016020913","20162017","CGY","1",55.2,0,57.14,51.22,50.96,53.37,0,3,32,24,42,40,53,51,2.84,2.48,-3,8,2,2,0.36
"CAR","2017-02-28","2016020927","20162017","FLA","0",59.8,66.67,45.1,45.07,48.86,44.48,2,1,23,28,32,39,43,45,1.6,2,1,-5,-7,-2,-0.4
"CAR","2017-03-01","2016020934","20162017","T.B","0",49.88,25,64.1,50,50,49.9,1,3,25,14,34,34,44,44,1.38,1.39,-2,11,0,0,-0.01
"CAR","2017-03-03","2016020947","20162017","ARI","1",51.38,40,59.62,57.75,56.98,55.9,2,3,31,21,41,30,49,37,2.44,1.93,-1,10,11,12,0.52
"CAR","2017-03-05","2016020968","20162017","ARI","0",50.68,66.67,57.69,56.79,53.4,48.29,2,1,30,22,46,35,55,48,2.38,2.54,1,8,11,7,-0.17
"CAR","2017-03-07","2016020978","20162017","COL","0",52.8,50,53.33,50,50,42.36,1,1,24,21,33,33,41,41,1.19,1.62,0,3,0,0,-0.43
"CAR","2017-03-09","2016020985","20162017","NYR","1",46.22,100,45.45,45.83,46.81,54.51,2,0,25,30,33,39,44,50,2.78,2.32,2,-5,-6,-6,0.46
"CAR","2017-03-11","2016021004","20162017","TOR","1",54.48,25,60.71,60.24,60.55,55.07,1,3,34,22,50,33,66,43,2.26,1.84,-2,12,17,23,0.42
"CAR","2017-03-13","2016021016","20162017","NYI","0",52,60,52,54.05,53.26,60.5,6,4,26,24,40,34,49,43,2.48,1.62,2,2,6,6,0.86
"CAR","2017-03-14","2016021026","20162017","NYI","1",52.5,40,44.07,50,49.14,51.79,2,3,26,33,44,44,57,59,2.41,2.24,-1,-7,0,-2,0.17
"CAR","2017-03-16","2016021040","20162017","MIN","1",49.85,100,38.46,46.03,45.05,37.22,1,0,15,24,29,34,41,50,1.52,2.56,1,-9,-5,-9,-1.04
"CAR","2017-03-18","2016021058","20162017","NSH","1",49.22,75,51.79,47.37,47.62,48.68,3,1,29,27,36,40,50,55,2.72,2.86,2,2,-4,-5,-0.15
"CAR","2017-03-19","2016021066","20162017","PHI","0",51.87,40,32.2,36.49,38.61,33.53,2,3,19,40,27,47,39,62,1.54,3.05,-1,-21,-20,-23,-1.51
"CAR","2017-03-21","2016021081","20162017","FLA","0",51.22,40,36.73,40.32,42.31,45.14,2,3,18,31,25,37,33,45,1.45,1.77,-1,-13,-12,-12,-0.31
"CAR","2017-03-23","2016021092","20162017","MTL","0",54.75,66.67,47.62,44.78,51.55,53.75,2,1,20,22,30,37,50,47,2.27,1.95,1,-2,-7,3,0.32
"CAR","2017-03-25","2016021110","20162017","N.J","0",50.72,75,50,42.25,45.45,47.04,3,1,25,25,30,41,40,48,1.84,2.07,2,0,-11,-8,-0.23
"CAR","2017-03-28","2016021129","20162017","DET","1",53.48,75,56.52,50.7,50.52,48.79,3,1,26,20,36,35,49,48,2.61,2.74,2,6,1,1,-0.13
"CAR","2017-03-30","2016021143","20162017","CBJ","1",56.27,66.67,53.06,54.05,53,59.52,2,1,26,23,40,34,53,47,2.8,1.9,1,3,6,6,0.9
"CAR","2017-04-01","2016021162","20162017","DAL","1",57.28,0,54.35,54.69,58.82,55.87,0,1,25,21,35,29,50,35,1.85,1.46,-1,4,6,15,0.39
"CAR","2017-04-02","2016021167","20162017","PIT","0",51.13,50,57.41,55.26,55.32,50.63,1,1,31,23,42,34,52,42,2,1.95,0,8,8,10,0.05
"CAR","2017-04-04","2016021186","20162017","MIN","0",51.87,28.57,36.36,40,36.84,21.11,2,5,20,35,30,45,35,60,0.79,2.95,-3,-15,-15,-25,-2.16
"CAR","2017-04-06","2016021196","20162017","NYI","1",49.53,0,53.49,53.23,56.32,43.12,0,2,23,20,33,29,49,38,1.66,2.19,-2,3,4,11,-0.53
"CAR","2017-04-08","2016021214","20162017","STL","1",50,66.67,53.97,55,57.14,62.62,4,2,34,29,44,36,56,42,3.38,2.02,2,5,8,14,1.36
"CAR","2017-04-09","2016021227","20162017","PHI","0",57.22,40,38.81,39.77,40.5,35.93,2,3,26,41,35,53,49,72,1.87,3.33,-1,-15,-18,-23,-1.46
"CAR","Total","-","20162017","-","-",51.06,45.45,50.31,50.37,51.15,50.69,150,180,2039,2014,2883,2841,3925,3749,175.76,170.94,-30,25,42,176,4.82
