"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BUF","2019-11-30","2019020405","20192020","TOR","0",55.98,50,43.48,48.98,48.31,56.95,1,1,30,39,48,50,57,61,2.23,1.68,0,-9,-2,-4,0.54
"BUF","2019-12-02","2019020419","20192020","N.J","1",49.18,100,45.9,42.31,40,49.69,6,0,28,33,33,45,36,54,1.43,1.44,6,-5,-12,-18,-0.02
"BUF","2019-12-05","2019020446","20192020","CGY","0",43.47,50,46.67,41.43,42.05,35.24,2,2,21,24,29,41,37,51,1.31,2.42,0,-3,-12,-14,-1.1
"BUF","2019-12-07","2019020453","20192020","VAN","0",51.9,33.33,44.9,44.62,50.62,46.48,2,4,22,27,29,36,41,40,1.67,1.93,-2,-5,-7,1,-0.25
"BUF","2019-12-08","2019020467","20192020","EDM","0",48.68,75,52.63,56.9,58.97,62.03,3,1,20,18,33,25,46,32,2.54,1.56,2,2,8,14,0.99
"BUF","2019-12-10","2019020472","20192020","STL","1",50.52,60,49.06,49.23,51.28,56.32,3,2,26,27,32,33,40,38,1.36,1.06,1,-1,-1,2,0.31
"BUF","2019-12-12","2019020487","20192020","NSH","1",52.97,57.14,46.97,50,48.51,50.18,4,3,31,35,41,41,49,52,2.43,2.41,1,-4,0,-3,0.02
"BUF","2019-12-14","2019020502","20192020","NYI","0",51.72,0,50,54.24,59.26,39.18,0,3,23,23,32,27,48,33,0.87,1.36,-3,0,5,15,-0.48
"BUF","2019-12-17","2019020525","20192020","TOR","0",53.18,33.33,48.15,48.72,50.52,37.59,2,4,26,28,38,40,49,48,1.71,2.84,-2,-2,-2,1,-1.13
"BUF","2019-12-19","2019020540","20192020","PHI","0",50.22,0,41.03,38.46,37.88,30.18,0,3,16,23,20,32,25,41,1.12,2.59,-3,-7,-12,-16,-1.47
"BUF","2019-12-21","2019020552","20192020","L.A","1",51.78,66.67,51.06,45.16,38.55,48.35,2,1,24,23,28,34,32,51,1.62,1.73,1,1,-6,-19,-0.11
"BUF","2019-12-23","2019020575","20192020","OTT","0",50.13,33.33,61.9,62.5,58.56,56.9,1,2,39,24,50,30,65,46,2.67,2.03,-1,15,20,19,0.65
"BUF","2019-12-27","2019020582","20192020","BOS","1",50.82,0,52.27,54.17,56.98,55.77,0,1,23,21,39,33,49,37,2.08,1.65,-1,2,6,12,0.43
"BUF","2019-12-29","2019020606","20192020","BOS","0",42.9,50,56.25,55.32,54.84,58.38,1,1,18,14,26,21,34,28,1.17,0.84,0,4,5,6,0.34
"BUF","2019-12-31","2019020617","20192020","T.B","1",41.33,50,51.28,53.85,53.23,50.31,3,3,20,19,28,24,33,29,1.4,1.38,0,1,4,4,0.02
"BUF","2020-01-02","2019020628","20192020","EDM","1",54,50,44.44,46.55,48.57,48.35,2,2,20,25,27,31,34,36,1.57,1.67,0,-5,-4,-2,-0.11
"BUF","2020-01-04","2019020645","20192020","FLA","1",47.37,66.67,38.46,38,39.13,55.02,2,1,15,24,19,31,27,42,1.22,1,1,-9,-12,-15,0.22
"BUF","2020-01-09","2019020683","20192020","STL","0",55.5,25,40.91,48.33,45.21,59.49,1,3,18,26,29,31,33,40,1.92,1.31,-2,-8,-2,-7,0.61
"BUF","2020-01-11","2019020692","20192020","VAN","1",51.53,33.33,44.23,44.93,48.19,40.68,2,4,23,29,31,38,40,43,1.16,1.7,-2,-6,-7,-3,-0.53
"BUF","2020-01-12","2019020705","20192020","DET","0",46.97,66.67,45.71,40,40.35,34.13,2,1,16,19,18,27,23,34,1.21,2.34,1,-3,-9,-11,-1.13
"BUF","2020-01-14","2019020714","20192020","VGK","1",50.12,50,53.66,49.12,44,48.22,1,1,22,19,28,29,33,42,1.45,1.56,0,3,-1,-9,-0.11
"BUF","2020-01-16","2019020737","20192020","DAL","0",48.28,66.67,39.53,41.54,43.68,43.5,2,1,17,26,27,38,38,49,1.32,1.71,1,-9,-11,-11,-0.39
"BUF","2020-01-18","2019020752","20192020","NSH","0",49.55,50,45.45,41.1,42.11,35.48,1,1,25,30,30,43,40,55,1.32,2.4,0,-5,-13,-15,-1.08
"BUF","2020-01-28","2019020774","20192020","OTT","1",46.48,100,44.44,42.86,45.59,41.43,1,0,20,25,24,32,31,37,0.89,1.25,1,-5,-8,-6,-0.37
"BUF","2020-01-30","2019020782","20192020","MTL","1",52.47,0,36.96,44.12,43.53,36.62,0,2,17,29,30,38,37,48,1.44,2.49,-2,-12,-8,-11,-1.05
"BUF","2020-02-01","2019020792","20192020","CBJ","1",56.6,66.67,57.14,53.97,50.63,48.38,2,1,24,18,34,29,40,39,1.28,1.37,1,6,5,1,-0.09
"BUF","2020-02-04","2019020813","20192020","COL","1",55.18,14.29,42.55,43.66,44.21,47.31,1,6,20,27,31,40,42,53,1.54,1.72,-5,-7,-9,-11,-0.18
"BUF","2020-02-06","2019020827","20192020","DET","1",51.47,50,65.79,66.67,68.18,76.72,2,2,25,13,36,18,45,21,2.49,0.75,0,12,18,24,1.73
"BUF","2020-02-07","2019020840","20192020","NYR","0",52.4,75,42.11,44.87,46.36,36.88,3,1,24,33,35,43,51,59,1.61,2.75,2,-9,-8,-8,-1.15
"BUF","2020-02-09","2019020856","20192020","ANA","1",52.53,25,53.85,54.29,58.62,60.54,1,3,28,24,38,32,51,36,1.74,1.14,-2,4,6,15,0.61
"BUF","2020-02-11","2019020866","20192020","DET","1",49.43,60,37.84,45.9,49.38,55.03,3,2,14,23,28,33,40,41,1.6,1.31,1,-9,-5,-1,0.29
"BUF","2020-02-13","2019020880","20192020","CBJ","1",58.68,60,45.28,45.16,45.35,51.69,3,2,24,29,28,34,39,47,1.85,1.73,1,-5,-6,-8,0.12
"BUF","2020-02-16","2019020913","20192020","TOR","1",53.1,66.67,59.62,61.84,60.2,63.91,4,2,31,21,47,29,59,39,4.26,2.4,2,10,18,20,1.85
"BUF","2020-02-18","2019020922","20192020","OTT","0",50.42,50,41.38,48.28,47.66,44.74,3,3,24,34,42,45,51,56,2.4,2.97,0,-10,-3,-5,-0.56
"BUF","2020-02-22","2019020950","20192020","PIT","0",52.03,60,39.66,46.84,45.92,53.64,3,2,23,35,37,42,45,53,3.26,2.82,1,-12,-5,-8,0.44
"BUF","2020-02-23","2019020960","20192020","WPG","1",54.28,66.67,46.94,41.27,40,44.73,2,1,23,26,26,37,30,45,1.67,2.06,1,-3,-11,-15,-0.39
"BUF","2020-02-26","2019020981","20192020","COL","0",49.95,66.67,48.08,43.06,40.19,41.27,2,1,25,27,31,41,43,64,1.36,1.94,1,-2,-10,-21,-0.58
"BUF","2020-02-28","2019020997","20192020","VGK","0",56.33,40,53.45,51.95,54.72,42.61,2,3,31,27,40,37,58,48,1.94,2.61,-1,4,3,10,-0.67
"BUF","2020-02-29","2019021008","20192020","ARI","0",51.53,33.33,43.48,43.66,42.22,31.03,2,4,20,26,31,40,38,52,1.24,2.76,-2,-6,-9,-14,-1.52
"BUF","2020-03-03","2019021024","20192020","WPG","0",49.33,50,39.22,45.57,50,45.27,1,1,20,31,36,43,47,47,1.68,2.03,0,-11,-7,0,-0.35
"BUF","2020-03-05","2019021033","20192020","PIT","1",49.5,25,40.38,43.28,48.75,41.32,1,3,21,31,29,38,39,41,1.59,2.26,-2,-10,-9,-2,-0.67
"BUF","2020-03-07","2019021056","20192020","PHI","0",44.93,25,60,59.26,63.16,47.65,1,3,27,18,32,22,48,28,2.12,2.33,-2,9,10,20,-0.21
"BUF","2020-03-09","2019021066","20192020","WSH","1",58.42,33.33,38.46,39.71,40.91,37.58,1,2,20,32,27,41,36,52,1.2,1.99,-1,-12,-14,-16,-0.79
"BUF","Total","-","20192020","-","-",50.28,48.92,48.17,48.74,49.21,47.78,136,142,1617,1740,2246,2362,2906,2999,120.01,131.18,-6,-123,-116,-93,-11.17
