"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2018-11-08","2018020227","20182019","BOS","0",7.2,33.33,30,20,15.79,5.84,1,2,3,7,3,12,3,16,0.07,1.05,-1,-4,-9,-13,-0.99
"VAN","2018-11-10","2018020242","20182019","BUF","0",3.88,0,0,0,0,0,0,0,0,4,0,5,0,5,0,0.28,0,-4,-5,-5,-0.28
"VAN","2018-11-12","2018020260","20182019","NYR","0",8,0,0,0,0,0,0,1,0,8,0,10,0,13,0,1.73,-1,-8,-10,-13,-1.73
"VAN","2018-11-13","2018020266","20182019","NYI","0",8.55,0,12.5,12.5,9.09,4.07,0,1,1,7,1,7,1,10,0.04,0.85,-1,-6,-6,-9,-0.81
"VAN","2018-11-15","2018020282","20182019","MIN","0",2.98,0,40,40,40,5.13,0,2,2,3,2,3,2,3,0.02,0.31,-2,-1,-1,-1,-0.29
"VAN","2018-11-17","2018020298","20182019","MTL","1",4.13,0,20,16.67,12.5,4.58,0,1,1,4,1,5,1,7,0.01,0.29,-1,-3,-4,-6,-0.28
"VAN","2018-11-19","2018020316","20182019","WPG","1",8.38,50,7.69,7.14,4.76,15.39,1,1,1,12,1,13,1,20,0.24,1.31,0,-11,-12,-19,-1.07
"VAN","2018-11-21","2018020330","20182019","ANA","0",7.68,0,20,18.75,15,26.37,0,1,2,8,3,13,3,17,0.43,1.19,-1,-6,-10,-14,-0.76
"VAN","2018-11-23","2018020346","20182019","S.J","0",7.35,0,11.11,9.09,12.5,0.19,0,3,1,8,1,10,2,14,0,1.8,-3,-7,-9,-12,-1.8
"VAN","2018-11-24","2018020357","20182019","L.A","0",4.15,0,25,14.29,7.69,0.86,0,1,1,3,1,6,1,12,0,0.52,-1,-2,-5,-11,-0.51
"VAN","2018-11-27","2018020376","20182019","L.A","1",6,0,100,85.71,66.67,76.86,0,0,5,0,6,1,6,3,0.19,0.06,0,5,5,3,0.13
"VAN","2018-11-29","2018020389","20182019","VGK","1",2.55,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0.11,-1,-1,-1,-2,-0.11
"VAN","2018-12-01","2018020396","20182019","DAL","1",4.28,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0.08,0,-1,-2,-5,-0.08
"VAN","2018-12-04","2018020423","20182019","MIN","1",2.28,0,0,0,0,0,0,3,0,4,0,4,0,5,0,0.39,-3,-4,-4,-5,-0.39
"VAN","2018-12-06","2018020437","20182019","NSH","1",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.03,0,-1,-1,-1,-0.03
"VAN","2018-12-09","2018020454","20182019","STL","0",4,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0.29,0,-2,-3,-3,-0.29
"VAN","2018-12-11","2018020469","20182019","CBJ","0",3.97,0,50,50,33.33,36.1,0,0,1,1,1,1,1,2,0.05,0.09,0,0,0,-1,-0.04
"VAN","2018-12-13","2018020483","20182019","NSH","0",4.75,100,25,20,20,44.34,1,0,1,3,1,4,1,4,0.31,0.39,1,-2,-3,-3,-0.08
"VAN","2018-12-15","2018020504","20182019","PHI","1",6.9,0,33.33,27.27,21.43,35.93,0,0,3,6,3,8,3,11,0.27,0.47,0,-3,-5,-8,-0.21
"VAN","2018-12-16","2018020511","20182019","EDM","1",2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0
"VAN","2018-12-18","2018020526","20182019","T.B","1",6.05,0,25,27.27,25,23.08,0,0,2,6,3,8,3,9,0.27,0.91,0,-4,-5,-6,-0.64
"VAN","2018-12-20","2018020539","20182019","STL","1",6,0,50,42.86,33.33,5.83,0,0,3,3,3,4,3,6,0.02,0.28,0,0,-1,-3,-0.27
"VAN","2018-12-22","2018020558","20182019","WPG","1",4,0,0,0,25,0,0,0,0,2,0,2,1,3,0,0.15,0,-2,-2,-2,-0.15
"VAN","2018-12-27","2018020576","20182019","EDM","0",3.02,0,0,0,0,0,0,2,0,4,0,5,0,7,0,0.37,-2,-4,-5,-7,-0.37
"VAN","2018-12-29","2018020596","20182019","CGY","0",9.08,0,14.29,9.09,7.69,0.42,0,0,1,6,1,10,1,12,0,1.11,0,-5,-9,-11,-1.1
"VAN","2018-12-31","2018020600","20182019","N.J","0",4.5,0,0,0,0,0,0,2,0,5,0,5,0,5,0,0.36,-2,-5,-5,-5,-0.36
"VAN","2019-01-02","2018020615","20182019","OTT","0",4.1,0,0,0,0,0,0,1,0,3,0,3,0,4,0,0.68,-1,-3,-3,-4,-0.68
"VAN","2019-01-03","2018020626","20182019","MTL","0",4.68,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0.26,0,-1,-3,-6,-0.26
"VAN","2019-01-05","2018020639","20182019","TOR","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VAN","2019-01-10","2018020680","20182019","ARI","1",4,0,50,28.57,25,12.7,0,0,2,2,2,5,2,6,0.06,0.4,0,0,-3,-4,-0.34
"VAN","2019-01-13","2018020703","20182019","FLA","1",3.93,0,100,33.33,40,41.86,0,0,1,0,1,2,2,3,0.11,0.16,0,1,-1,-1,-0.04
"VAN","2019-01-16","2018020724","20182019","EDM","1",5.73,0,0,0,0,0,0,1,0,4,0,5,0,5,0,0.27,-1,-4,-5,-5,-0.27
"VAN","2019-01-18","2018020739","20182019","BUF","1",4,0,16.67,14.29,11.11,0.66,0,0,1,5,1,6,1,8,0,0.58,0,-4,-5,-7,-0.58
"VAN","2019-01-20","2018020753","20182019","DET","1",6,0,12.5,11.11,11.11,3.06,0,0,1,7,1,8,1,8,0.02,0.68,0,-6,-7,-7,-0.66
"VAN","2019-01-23","2018020770","20182019","CAR","1",8.48,0,0,11.11,8.33,5.54,0,1,0,4,1,8,1,11,0.03,0.59,-1,-4,-7,-10,-0.55
"VAN","2019-02-02","2018020800","20182019","COL","0",6,0,42.86,33.33,27.27,38.18,0,0,3,4,3,6,3,8,0.32,0.52,0,-1,-3,-5,-0.2
"VAN","2019-02-04","2018020807","20182019","PHI","0",5.55,0,33.33,33.33,27.27,33,0,1,2,4,3,6,3,8,0.15,0.3,-1,-2,-3,-5,-0.15
"VAN","2019-02-05","2018020814","20182019","WSH","0",2,0,0,0,0,0,0,0,0,5,0,7,0,8,0,0.92,0,-5,-7,-8,-0.92
"VAN","2019-02-07","2018020834","20182019","CHI","0",6.92,0,21.43,18.75,17.65,11.23,0,2,3,11,3,13,3,14,0.24,1.88,-2,-8,-10,-11,-1.64
"VAN","2019-02-09","2018020850","20182019","CGY","1",8.43,0,18.18,11.76,10,6.13,0,0,2,9,2,15,2,18,0.08,1.27,0,-7,-13,-16,-1.19
"VAN","2019-02-11","2018020862","20182019","S.J","1",4.95,0,25,16.67,12.5,1.58,0,0,1,3,1,5,1,7,0,0.24,0,-2,-4,-6,-0.23
"VAN","2019-02-13","2018020876","20182019","ANA","0",5.65,0,0,25,22.22,6.66,0,0,0,1,1,3,2,7,0.02,0.32,0,-1,-2,-5,-0.29
"VAN","2019-02-14","2018020886","20182019","L.A","0",6,0,22.22,22.22,18.18,1.88,0,0,2,7,2,7,2,9,0.01,0.44,0,-5,-5,-7,-0.44
"VAN","2019-02-16","2018020902","20182019","S.J","0",7.32,0,45.45,29.41,26.32,12.54,0,1,5,6,5,12,5,14,0.12,0.86,-1,-1,-7,-9,-0.73
"VAN","2019-02-21","2018020939","20182019","ARI","1",2.58,0,0,0,0,0,0,1,0,6,0,7,0,7,0,0.4,-1,-6,-7,-7,-0.4
"VAN","2019-02-23","2018020955","20182019","NYI","1",2,0,100,66.67,75,53.85,0,0,2,0,2,1,3,1,0.1,0.08,0,2,1,2,0.01
"VAN","2019-02-25","2018020967","20182019","ANA","1",3.2,0,100,50,50,46.47,0,0,1,0,1,1,1,1,0.08,0.1,0,1,0,0,-0.01
"VAN","2019-02-27","2018020982","20182019","COL","0",5.15,0,14.29,12.5,10,0.5,0,1,1,6,1,7,1,9,0,0.81,-1,-5,-6,-8,-0.8
"VAN","2019-02-28","2018020988","20182019","ARI","0",7.12,0,33.33,33.33,25,14.69,0,1,1,2,2,4,2,6,0.07,0.42,-1,-1,-2,-4,-0.35
"VAN","2019-03-03","2018021011","20182019","VGK","0",4,0,0,0,0,0,0,0,0,4,0,6,0,7,0,0.72,0,-4,-6,-7,-0.72
"VAN","2019-03-06","2018021030","20182019","TOR","1",4,0,33.33,25,16.67,1.47,0,0,1,2,1,3,1,5,0,0.3,0,-1,-2,-4,-0.29
"VAN","2019-03-07","2018021040","20182019","EDM","0",3.6,0,40,33.33,33.33,9.42,0,0,2,3,2,4,2,4,0.04,0.37,0,-1,-2,-2,-0.33
"VAN","2019-03-09","2018021059","20182019","VGK","1",2.97,0,50,25,25,22.54,0,0,1,1,1,3,1,3,0.07,0.25,0,0,-2,-2,-0.18
"VAN","2019-03-13","2018021082","20182019","NYR","1",4.9,0,0,0,0,0,0,1,0,7,0,8,0,10,0,1.12,-1,-7,-8,-10,-1.12
"VAN","2019-03-15","2018021098","20182019","N.J","1",2,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.63,0,-3,-4,-5,-0.63
"VAN","2019-03-17","2018021114","20182019","DAL","0",4,0,0,0,0,0,0,0,0,6,0,9,0,12,0,0.82,0,-6,-9,-12,-0.82
"VAN","2019-03-18","2018021119","20182019","CHI","0",4.5,0,14.29,12.5,10,0.7,0,1,1,6,1,7,1,9,0,0.5,-1,-5,-6,-8,-0.49
"VAN","2019-03-20","2018021134","20182019","OTT","1",1.77,0,0,0,0,0,0,1,0,2,0,2,0,4,0,0.11,-1,-2,-2,-4,-0.11
"VAN","2019-03-23","2018021161","20182019","CGY","1",3.93,0,20,16.67,11.11,35.9,0,0,1,4,1,5,1,8,0.19,0.34,0,-3,-4,-7,-0.15
"VAN","2019-03-24","2018021168","20182019","CBJ","1",4,0,66.67,40,40,2.55,0,0,2,1,2,3,2,3,0.01,0.29,0,1,-1,-1,-0.28
"VAN","2019-03-26","2018021183","20182019","ANA","1",2.82,0,25,25,25,3.96,0,1,1,3,1,3,1,3,0.01,0.19,-1,-2,-2,-2,-0.18
"VAN","2019-03-28","2018021195","20182019","L.A","1",7.6,0,30,28.57,19.05,39.83,0,0,3,7,4,10,4,17,0.53,0.81,0,-4,-6,-13,-0.27
"VAN","2019-03-30","2018021213","20182019","DAL","1",4.88,0,0,0,0,0,0,0,0,4,0,5,0,7,0,0.36,0,-4,-5,-7,-0.36
"VAN","2019-04-02","2018021237","20182019","S.J","1",6.92,0,28.57,25,16.67,1.29,0,1,2,5,2,6,2,10,0.01,0.67,-1,-3,-4,-8,-0.66
"VAN","2019-04-04","2018021249","20182019","NSH","0",4,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.08,0,-1,-2,-3,-0.08
"VAN","2019-04-06","2018021258","20182019","STL","0",4,0,22.22,20,14.29,2.33,0,1,2,7,2,8,2,12,0.02,0.65,-1,-5,-6,-10,-0.64
"VAN","Total","-","20182019","-","-",5.08,7.69,20.14,16.78,13.67,10,4,48,85,337,97,481,104,657,4.97,44.73,-44,-252,-384,-553,-39.76
