"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"TOR","2019-11-19","2019020329","20192020","VGK","0",3.43,100,100,100,100,100,1,0,1,0,4,0,7,0,0.48,0,1,1,4,7,0.48
"TOR","2019-11-21","2019020343","20192020","ARI","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2019-11-23","2019020357","20192020","COL","0",2.37,100,100,100,100,100,1,0,2,0,2,0,3,0,0.23,0,1,2,2,3,0.23
"TOR","2019-11-27","2019020379","20192020","DET","0",1.37,100,100,100,100,100,1,0,3,0,3,0,3,0,0.4,0,1,3,3,3,0.4
"TOR","2019-11-29","2019020392","20192020","BUF","0",7.5,0,75,77.78,83.33,93.19,0,0,6,2,7,2,10,2,0.86,0.06,0,4,5,8,0.8
"TOR","2019-11-30","2019020405","20192020","BUF","1",1.4,100,100,100,100,100,1,0,3,0,4,0,4,0,0.32,0,1,3,4,4,0.32
"TOR","2019-12-03","2019020428","20192020","PHI","0",2.52,0,85.71,85.71,75,91.97,0,0,6,1,6,1,6,2,0.93,0.08,0,5,5,4,0.84
"TOR","2019-12-04","2019020434","20192020","COL","1",2,0,50,66.67,66.67,35.03,0,1,1,1,2,1,2,1,0.08,0.16,-1,0,1,1,-0.07
"TOR","2019-12-07","2019020459","20192020","STL","0",2.17,100,100,100,100,100,2,0,4,0,6,0,7,0,0.42,0,2,4,6,7,0.42
"TOR","2019-12-10","2019020481","20192020","VAN","0",4.1,0,50,80,80,87.74,0,0,1,1,4,1,4,1,0.26,0.04,0,0,3,3,0.22
"TOR","2019-12-12","2019020494","20192020","CGY","0",5.87,0,100,100,100,100,0,0,4,0,7,0,12,0,1.14,0,0,4,7,12,1.14
"TOR","2019-12-14","2019020511","20192020","EDM","0",0.63,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.01,0,-1,-1,-1,-0.01
"TOR","2019-12-17","2019020525","20192020","BUF","1",2,0,100,100,100,100,0,0,4,0,4,0,5,0,0.45,0,0,4,4,5,0.45
"TOR","2019-12-20","2019020550","20192020","NYR","0",4.8,100,100,100,100,100,1,0,6,0,6,0,10,0,0.8,0,1,6,6,10,0.8
"TOR","2019-12-21","2019020556","20192020","DET","1",3.22,100,100,100,100,100,1,0,4,0,4,0,4,0,0.3,0,1,4,4,4,0.3
"TOR","2019-12-23","2019020569","20192020","CAR","1",5.97,66.67,66.67,77.78,77.78,89.1,2,1,4,2,7,2,7,2,0.54,0.07,1,2,5,5,0.47
"TOR","2019-12-27","2019020583","20192020","N.J","0",6.32,100,100,85.71,90,90.62,2,0,6,0,6,1,9,1,0.78,0.08,2,6,5,8,0.7
"TOR","2019-12-28","2019020593","20192020","NYR","1",3.97,100,100,100,100,100,1,0,6,0,9,0,14,0,0.99,0,1,6,9,14,0.99
"TOR","2019-12-31","2019020616","20192020","MIN","0",5.55,100,100,100,100,100,1,0,2,0,3,0,3,0,0.22,0,1,2,3,3,0.22
"TOR","2020-01-02","2019020633","20192020","WPG","0",3.9,100,57.14,57.14,57.14,33.06,1,0,4,3,4,3,4,3,0.22,0.44,1,1,1,1,-0.22
"TOR","2020-01-04","2019020646","20192020","NYI","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2020-01-06","2019020659","20192020","EDM","1",3.37,100,100,100,88.89,100,1,0,5,0,6,0,8,1,0.69,0,1,5,6,7,0.69
"TOR","2020-01-08","2019020675","20192020","WPG","1",6,0,50,80,83.33,57.31,0,1,1,1,4,1,5,1,0.27,0.2,-1,0,3,4,0.07
"TOR","2020-01-12","2019020707","20192020","FLA","0",5.33,0,83.33,85.71,91.67,49.92,0,1,5,1,6,1,11,1,0.45,0.45,-1,4,5,10,0
"TOR","2020-01-14","2019020715","20192020","N.J","1",6.62,100,90,92.31,88.24,97.34,2,0,9,1,12,1,15,2,1.01,0.03,2,8,11,13,0.98
"TOR","2020-01-16","2019020728","20192020","CGY","1",6.63,100,75,77.78,85.71,70.16,1,0,6,2,7,2,12,2,0.54,0.23,1,4,5,10,0.31
"TOR","2020-01-18","2019020747","20192020","CHI","1",3.62,100,66.67,80,80,86.43,1,0,2,1,4,1,4,1,0.36,0.06,1,1,3,3,0.31
"TOR","2020-01-27","2019020770","20192020","NSH","0",2.67,0,100,100,100,100,0,0,1,0,2,0,3,0,0.08,0,0,1,2,3,0.08
"TOR","2020-01-29","2019020777","20192020","DAL","0",2.27,0,50,50,75,47.75,0,0,1,1,1,1,3,1,0.04,0.04,0,0,0,2,0
"TOR","2020-02-01","2019020795","20192020","OTT","1",3.58,100,66.67,57.14,62.5,95.97,2,0,4,2,4,3,5,3,0.41,0.02,2,2,1,2,0.39
"TOR","2020-02-03","2019020809","20192020","FLA","1",4.98,100,85.71,87.5,90,96.98,1,0,6,1,7,1,9,1,0.58,0.02,1,5,6,8,0.56
"TOR","2020-02-05","2019020825","20192020","NYR","0",3.28,100,100,100,100,100,1,0,1,0,2,0,4,0,0.33,0,1,1,2,4,0.33
"TOR","2020-02-07","2019020839","20192020","ANA","1",6.75,66.67,75,77.78,70,61.43,2,1,6,2,7,2,7,3,0.61,0.39,1,4,5,4,0.23
"TOR","2020-02-08","2019020845","20192020","MTL","0",4,0,100,100,100,100,0,0,2,0,3,0,5,0,0.24,0,0,2,3,5,0.24
"TOR","2020-02-11","2019020867","20192020","ARI","1",6,0,54.55,57.14,57.14,59.07,0,0,6,5,8,6,8,6,0.59,0.41,0,1,2,2,0.18
"TOR","2020-02-13","2019020881","20192020","DAL","1",1.45,100,100,100,100,100,1,0,3,0,4,0,4,0,0.42,0,1,3,4,4,0.42
"TOR","2020-02-15","2019020901","20192020","OTT","0",2,0,100,100,100,100,0,0,4,0,5,0,5,0,0.4,0,0,4,5,5,0.4
"TOR","2020-02-16","2019020913","20192020","BUF","0",2,0,100,100,100,100,0,0,1,0,2,0,4,0,0.06,0,0,1,2,4,0.06
"TOR","2020-02-18","2019020921","20192020","PIT","0",6.68,0,100,80,81.82,93.72,0,0,6,0,8,2,9,2,0.61,0.04,0,6,6,7,0.57
"TOR","2020-02-20","2019020933","20192020","PIT","1",4.12,100,100,75,83.33,74.82,1,0,3,0,3,1,5,1,0.36,0.12,1,3,2,4,0.24
"TOR","2020-02-22","2019020951","20192020","CAR","1",8,0,28.57,44.44,44.44,36.32,0,0,2,5,4,5,4,5,0.33,0.57,0,-3,-1,-1,-0.25
"TOR","2020-02-25","2019020970","20192020","T.B","0",6.98,100,60,60,62.5,68.38,2,0,3,2,3,2,5,3,0.23,0.11,2,1,1,2,0.12
"TOR","2020-02-27","2019020987","20192020","FLA","0",2,0,75,60,66.67,23.6,0,0,3,1,3,2,4,2,0.14,0.46,0,2,1,2,-0.32
"TOR","2020-02-29","2019021003","20192020","VAN","1",6.47,0,80,81.82,81.82,96.14,0,0,8,2,9,2,9,2,0.75,0.03,0,6,7,7,0.72
"TOR","2020-03-03","2019021028","20192020","S.J","0",6,0,85.71,90.91,91.67,93.38,0,0,6,1,10,1,11,1,0.76,0.05,0,5,9,10,0.7
"TOR","2020-03-05","2019021041","20192020","L.A","0",5.98,0,100,100,100,100,0,0,4,0,5,0,6,0,0.26,0,0,4,5,6,0.26
"TOR","2020-03-06","2019021048","20192020","ANA","0",6,0,100,100,100,100,0,0,7,0,11,0,12,0,0.97,0,0,7,11,12,0.97
"TOR","2020-03-10","2019021070","20192020","T.B","1",6.7,100,85.71,90.91,92.31,99.59,2,0,6,1,10,1,12,1,1.1,0,2,5,9,11,1.1
"TOR","Total","-","20192020","-","-",4.49,86,80.92,82.84,85.1,85.19,43,7,280,66,391,81,497,87,36.48,6.34,36,214,310,410,30.13
