"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"L.A","2016-02-04","2015020770","20152016","ANA","1",48.92,5,3,43,26,6,1,0,0,-5,20,26,-6
"L.A","2016-02-09","2015020794","20152016","BOS","0",51.53,10,12,29,30,2,3,2,2,1,34,24,10
"L.A","2016-02-11","2015020809","20152016","NYI","0",47.08,9,4,30,32,3,1,0,0,-2,21,26,-5
"L.A","2016-02-12","2015020819","20152016","NYR","0",57.35,12,9,36,32,1,1,0,0,0,29,25,4
"L.A","2016-02-14","2015020836","20152016","N.J","0",52.48,3,4,27,19,3,1,0,0,-2,26,19,7
"L.A","2016-02-16","2015020848","20152016","WSH","0",43.08,6,2,27,29,5,3,1,1,-2,20,20,0
"L.A","2016-02-18","2015020864","20152016","STL","0",43.25,5,7,37,28,5,6,0,0,1,21,28,-7
"L.A","2016-02-20","2015020879","20152016","NSH","0",45.65,5,4,27,18,4,2,0,0,-2,19,23,-4
"L.A","2016-02-23","2015020901","20152016","CGY","1",49.28,6,0,21,23,3,5,0,0,2,34,27,7
"L.A","2016-02-25","2015020915","20152016","EDM","1",54.43,9,2,38,28,1,1,0,0,0,33,27,6
"L.A","2016-02-27","2015020929","20152016","BUF","1",48.27,6,2,24,22,3,2,0,0,-1,25,18,7
"L.A","2016-02-28","2015020935","20152016","ANA","0",46.68,9,4,31,37,3,4,0,0,1,16,21,-5
"L.A","2016-03-03","2015020965","20152016","MTL","1",47.8,6,2,35,24,4,5,0,0,1,16,24,-8
"L.A","2016-03-05","2015020972","20152016","ANA","1",46.68,5,3,38,27,3,7,2,2,4,23,25,-2
"L.A","2016-03-07","2015020992","20152016","VAN","1",46.52,4,4,23,27,6,2,1,1,-4,22,17,5
"L.A","2016-03-09","2015021006","20152016","WSH","1",56.42,9,4,44,32,1,4,2,2,3,31,26,5
"L.A","2016-03-12","2015021028","20152016","N.J","1",52.27,9,1,32,23,0,5,0,0,5,23,14,9
"L.A","2016-03-14","2015021034","20152016","CHI","0",46.5,1,5,42,22,6,1,0,0,-5,27,26,1
"L.A","2016-03-15","2015021045","20152016","DAL","0",52.47,6,2,28,24,3,1,0,0,-2,30,21,9
"L.A","2016-03-17","2015021060","20152016","NYR","1",55.57,11,3,30,25,2,3,0,0,1,30,20,10
"L.A","2016-03-19","2015021077","20152016","BOS","1",46.35,6,5,27,40,4,2,1,1,-2,14,23,-9
"L.A","2016-03-21","2015021088","20152016","NSH","0",47.27,3,3,35,24,1,4,0,0,3,23,27,-4
"L.A","2016-03-22","2015021094","20152016","MIN","0",48.22,3,1,13,11,4,2,0,0,-2,24,27,-3
"L.A","2016-03-24","2015021108","20152016","WPG","0",46.75,5,2,19,23,3,3,0,0,0,26,16,10
"L.A","2016-03-26","2015021128","20152016","EDM","1",48.03,12,2,25,34,2,0,1,1,-2,20,28,-8
"L.A","2016-03-28","2015021139","20152016","S.J","0",50.37,13,5,43,43,1,3,1,1,2,15,24,-9
"L.A","2016-03-31","2015021160","20152016","CGY","1",51.72,7,1,28,28,1,1,0,0,0,19,21,-2
"L.A","2016-04-02","2015021169","20152016","DAL","1",53.72,6,5,35,28,3,2,0,0,-1,37,30,7
"L.A","2016-04-04","2015021187","20152016","VAN","0",48.82,4,4,24,19,4,3,0,0,-1,30,16,14
"L.A","2016-04-05","2015021197","20152016","CGY","0",46.48,1,5,18,16,4,3,0,0,-1,22,31,-9
"L.A","2016-04-07","2015021213","20152016","ANA","1",48.6,7,2,28,30,5,5,1,1,0,28,27,1
"L.A","2016-04-09","2015021229","20152016","WPG","1",58.97,13,3,28,27,3,0,0,0,-3,36,23,13
"L.A","Total","-","20152016","-","-",49.57,591,296,2301,2057,248,215,31,31,-33,1997,1987,10
