"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ARI","2015-11-12","2015020240","20152016","EDM","1",46.75,75,37.84,40,38.89,51.37,3,1,14,23,20,30,28,44,1.48,1.4,2,-9,-10,-16,0.08
"ARI","2015-11-14","2015020254","20152016","CBJ","0",48.18,40,64.86,64.81,68.66,63.39,2,3,24,13,35,19,46,21,1.82,1.05,-1,11,16,25,0.77
"ARI","2015-11-16","2015020261","20152016","NYI","0",48.05,25,50,51.56,44.94,50.96,1,3,27,27,33,31,40,49,2.54,2.45,-2,0,2,-9,0.1
"ARI","2015-11-19","2015020282","20152016","MTL","0",45.53,66.67,40.91,47.22,45.54,50.32,2,1,18,26,34,38,46,55,2.13,2.1,1,-8,-4,-9,0.03
"ARI","2015-11-21","2015020299","20152016","WPG","0",38.02,0,59.46,57.14,54.69,58.51,0,2,22,15,28,21,35,29,2.09,1.48,-2,7,7,6,0.61
"ARI","2015-11-25","2015020327","20152016","ANA","1",50.45,100,54.17,49.25,53.33,67.31,2,0,26,22,33,34,48,42,2.44,1.18,2,4,-1,6,1.25
"ARI","2015-11-27","2015020341","20152016","CGY","1",49.3,100,47.22,49.02,45.95,49.64,2,0,17,19,25,26,34,40,1.54,1.56,2,-2,-1,-6,-0.02
"ARI","2015-11-28","2015020351","20152016","OTT","1",51.78,66.67,34,35.62,35.56,53.62,4,2,17,33,26,47,32,58,2,1.73,2,-16,-21,-26,0.27
"ARI","2015-12-01","2015020364","20152016","NSH","0",53.55,25,22.92,24.24,33.71,25.39,1,3,11,37,16,50,30,59,0.71,2.09,-2,-26,-34,-29,-1.38
"ARI","2015-12-03","2015020377","20152016","DET","0",49.63,16.67,41.54,39.19,38.89,27.53,1,5,27,38,29,45,35,55,1.14,3.01,-4,-11,-16,-20,-1.87
"ARI","2015-12-04","2015020381","20152016","BUF","0",49.4,40,39.02,43.64,44.59,35.44,2,3,16,25,24,31,33,41,1.08,1.97,-1,-9,-7,-8,-0.89
"ARI","2015-12-06","2015020398","20152016","CAR","0",48.58,42.86,62.07,53.19,53.62,44.09,3,4,18,11,25,22,37,32,1.26,1.59,-1,7,3,5,-0.34
"ARI","2015-12-08","2015020413","20152016","STL","0",44.67,33.33,41.38,40.38,41.25,46.13,1,2,12,17,21,31,33,47,1.32,1.54,-1,-5,-10,-14,-0.22
"ARI","2015-12-11","2015020433","20152016","MIN","1",41.92,50,37.14,43.75,45.16,35.96,1,1,13,22,21,27,28,34,0.74,1.31,0,-9,-6,-6,-0.57
"ARI","2015-12-12","2015020442","20152016","CAR","1",50.78,50,50,51.35,54.35,46.08,3,3,26,26,38,36,50,42,1.81,2.11,0,0,2,8,-0.31
"ARI","2015-12-17","2015020476","20152016","CBJ","1",50.82,40,53.66,55,60.71,51.52,4,6,22,19,33,27,51,33,2.11,1.98,-2,3,6,18,0.12
"ARI","2015-12-19","2015020491","20152016","NYI","1",48.92,100,51.11,51.43,52.58,68.13,1,0,23,22,36,34,51,46,2,0.93,1,1,2,5,1.06
"ARI","2015-12-22","2015020515","20152016","TOR","1",47.65,75,42.59,42.67,38.78,48.76,3,1,23,31,32,43,38,60,1.58,1.66,2,-8,-11,-22,-0.08
"ARI","2015-12-26","2015020524","20152016","L.A","1",40.53,0,42.86,45.76,48.68,44.65,0,2,15,20,27,32,37,39,1.11,1.38,-2,-5,-5,-2,-0.27
"ARI","2015-12-27","2015020532","20152016","COL","0",54.03,100,43.1,45.45,46.23,53.94,2,0,25,33,35,42,49,57,1.97,1.68,2,-8,-7,-8,0.29
"ARI","2015-12-29","2015020550","20152016","CHI","1",44.22,50,52.5,48.33,50.67,41.11,3,3,21,19,29,31,38,37,1.18,1.69,0,2,-2,1,-0.51
"ARI","2015-12-31","2015020564","20152016","WPG","1",43.48,33.33,31.11,25.37,27.27,26.19,1,2,14,31,17,50,24,64,0.81,2.28,-1,-17,-33,-40,-1.47
"ARI","2016-01-02","2015020568","20152016","EDM","0",52.32,60,45.76,50.62,49.54,50.69,3,2,27,32,41,40,54,55,2.73,2.66,1,-5,1,-1,0.07
"ARI","2016-01-04","2015020587","20152016","VAN","0",53.63,66.67,45.45,46.48,44.57,49.17,2,1,25,30,33,38,41,51,1.84,1.9,1,-5,-5,-10,-0.06
"ARI","2016-01-07","2015020605","20152016","CGY","0",47.97,100,55.1,53.73,54.35,65.03,1,0,27,22,36,31,50,42,2.67,1.43,1,5,5,8,1.23
"ARI","2016-01-09","2015020621","20152016","NSH","1",50.17,100,52.38,40.85,36.96,49.02,2,0,22,20,29,42,34,58,1.62,1.69,2,2,-13,-24,-0.07
"ARI","2016-01-12","2015020641","20152016","EDM","1",56.83,0,48.94,42.17,45.19,51.95,0,1,23,24,35,48,47,57,1.55,1.43,-1,-1,-13,-10,0.12
"ARI","2016-01-14","2015020652","20152016","DET","1",52.88,50,59.09,48.65,48.89,47.98,1,1,26,18,36,38,44,46,1.74,1.88,0,8,-2,-2,-0.15
"ARI","2016-01-16","2015020667","20152016","N.J","1",43.17,0,61.76,70,71.79,71.94,0,2,21,13,42,18,56,22,2.01,0.78,-2,8,24,34,1.23
"ARI","2016-01-18","2015020680","20152016","BUF","1",44.95,100,38.24,44.83,42.11,46.45,1,0,13,21,26,32,32,44,1.33,1.53,1,-8,-6,-12,-0.2
"ARI","2016-01-21","2015020701","20152016","S.J","1",53.42,33.33,53.49,47.89,50.56,39.54,1,2,23,20,34,37,45,44,1.12,1.71,-1,3,-3,1,-0.59
"ARI","2016-01-23","2015020718","20152016","L.A","1",48.5,50,45,47.37,39.08,54.83,2,2,18,22,27,30,34,53,1.46,1.2,0,-4,-3,-19,0.26
"ARI","2016-01-25","2015020730","20152016","MIN","0",54.6,0,41.51,48.65,47.52,40.49,0,1,22,31,36,38,48,53,1.36,2,-1,-9,-2,-5,-0.64
"ARI","2016-01-26","2015020737","20152016","WPG","0",45.65,40,49.15,51.47,54.35,45.64,2,3,29,30,35,33,50,42,2.13,2.54,-1,-1,2,8,-0.41
"ARI","2016-02-02","2015020754","20152016","L.A","1",43.52,40,44.19,39.68,42.22,36.3,2,3,19,24,25,38,38,52,1.1,1.93,-1,-5,-13,-14,-0.83
"ARI","2016-02-04","2015020768","20152016","CHI","1",50.57,33.33,33.33,31.58,33.33,29.73,2,4,17,34,24,52,31,62,1.04,2.46,-2,-17,-28,-31,-1.42
"ARI","2016-02-05","2015020774","20152016","ANA","0",37.32,25,41.3,39.34,38.55,35.1,1,3,19,27,24,37,32,51,1.17,2.17,-2,-8,-13,-19,-1
"ARI","2016-02-10","2015020808","20152016","VAN","1",44.83,0,48.89,42.19,46.94,41.41,0,2,22,23,27,37,46,52,1.19,1.69,-2,-1,-10,-6,-0.49
"ARI","2016-02-12","2015020824","20152016","CGY","1",45.42,50,47.22,52.63,54.43,57.45,1,1,17,19,30,27,43,36,1.56,1.15,0,-2,3,7,0.4
"ARI","2016-02-13","2015020834","20152016","S.J","0",44.7,25,36.84,38.18,42.17,26.53,1,3,14,24,21,34,35,48,0.76,2.1,-2,-10,-13,-13,-1.34
"ARI","2016-02-15","2015020845","20152016","MTL","1",53.45,66.67,58.97,56.06,55.68,59.59,4,2,23,16,37,29,49,39,2.45,1.66,2,7,8,10,0.79
"ARI","2016-02-18","2015020867","20152016","DAL","1",51.82,66.67,50.75,49.44,47.22,48.76,4,2,34,33,44,45,51,57,2.66,2.79,2,1,-1,-6,-0.14
"ARI","2016-02-20","2015020881","20152016","STL","1",50.45,42.86,38.46,40.74,40,43.6,3,4,20,32,33,48,42,63,1.58,2.05,-1,-12,-15,-21,-0.47
"ARI","2016-02-22","2015020890","20152016","WSH","0",41.2,50,52.27,48.28,49.38,36.94,2,2,23,21,28,30,40,41,0.99,1.69,0,2,-2,-1,-0.7
"ARI","2016-02-23","2015020897","20152016","T.B","0",50.77,50,44.83,48.68,42.45,46.85,1,1,26,32,37,39,45,61,1.52,1.73,0,-6,-2,-16,-0.2
"ARI","2016-02-25","2015020909","20152016","FLA","0",46.92,33.33,48.48,49.02,47.76,34.85,1,2,16,17,25,26,32,35,1.06,1.98,-1,-1,-1,-3,-0.92
"ARI","2016-02-27","2015020921","20152016","PHI","0",46.95,40,48.15,47.83,57.8,47.48,2,3,26,28,33,36,63,46,1.9,2.1,-1,-2,-3,17,-0.2
"ARI","2016-02-29","2015020939","20152016","PIT","0",45.27,0,44,43.33,48.19,35.16,0,5,22,28,26,34,40,43,1.17,2.16,-5,-6,-8,-3,-0.99
"ARI","2016-03-03","2015020963","20152016","ANA","1",39,0,53.85,65.91,62.71,69.16,0,2,14,12,29,15,37,22,1.24,0.55,-2,2,14,15,0.69
"ARI","2016-03-05","2015020978","20152016","FLA","1",45.8,75,43.75,41.67,41.11,49.57,3,1,21,27,30,42,37,53,1.99,2.03,2,-6,-12,-16,-0.03
"ARI","2016-03-07","2015020989","20152016","COL","0",49.62,33.33,50.75,57.61,56.9,47.5,1,2,34,33,53,39,66,50,2.63,2.91,-1,1,14,16,-0.28
"ARI","2016-03-09","2015021005","20152016","VAN","0",53.02,25,57.89,61.11,56.12,50.03,1,3,33,24,44,28,55,43,2.2,2.19,-2,9,16,12,0
"ARI","2016-03-11","2015021017","20152016","CGY","0",46.82,100,53.49,55.36,53.16,61.63,1,0,23,20,31,25,42,37,1.65,1.03,1,3,6,5,0.62
"ARI","2016-03-12","2015021026","20152016","EDM","0",50.88,100,42.37,42.5,41.41,38.25,3,0,25,34,34,46,41,58,1.86,3.01,3,-9,-12,-17,-1.15
"ARI","2016-03-17","2015021059","20152016","S.J","1",53.4,66.67,46.51,42.65,43.43,44.24,2,1,20,23,29,39,43,56,1.23,1.55,1,-3,-10,-13,-0.32
"ARI","2016-03-19","2015021076","20152016","T.B","1",43.08,0,45.28,45.59,41.86,34.38,0,1,24,29,31,37,36,50,1.33,2.55,-1,-5,-6,-14,-1.21
"ARI","2016-03-20","2015021084","20152016","S.J","0",44.68,0,35.9,37.74,39.74,25.86,0,1,14,25,20,33,31,47,0.8,2.29,-1,-11,-13,-16,-1.49
"ARI","2016-03-22","2015021097","20152016","EDM","1",50.78,100,52,50,47.66,47.18,2,0,26,24,38,38,51,56,1.63,1.83,2,2,0,-5,-0.2
"ARI","2016-03-24","2015021110","20152016","DAL","1",41.45,66.67,41.82,43.75,46.79,41.6,2,1,23,32,35,45,51,58,1.71,2.41,1,-9,-10,-7,-0.69
"ARI","2016-03-26","2015021127","20152016","PHI","1",44.32,100,36.59,35,39.74,49.99,1,0,15,26,21,39,31,47,1.45,1.45,1,-11,-18,-16,0
"ARI","2016-03-28","2015021138","20152016","CGY","1",51.42,0,50,50,48.81,41.67,0,2,18,18,30,30,41,43,1.38,1.93,-2,0,0,-2,-0.55
"ARI","2016-03-31","2015021159","20152016","DAL","0",51.42,25,52.46,43.37,43.69,51.71,1,3,32,29,36,47,45,58,2.25,2.1,-2,3,-11,-13,0.15
"ARI","2016-04-02","2015021177","20152016","WSH","1",54,100,44.23,42.11,42.59,46.48,3,0,23,29,32,44,46,62,1.69,1.95,3,-6,-12,-16,-0.26
"ARI","2016-04-04","2015021186","20152016","STL","0",46.53,50,50,43.64,41.77,46.76,2,2,19,19,24,31,33,46,1.3,1.49,0,0,-7,-13,-0.18
"ARI","2016-04-05","2015021196","20152016","CHI","0",40.05,50,56.41,56.25,54.41,46.43,2,2,22,17,27,21,37,31,1.15,1.33,0,5,6,6,-0.18
"ARI","2016-04-07","2015021209","20152016","NSH","0",49.57,66.67,40.91,29.69,36.71,29.87,2,1,18,26,19,45,29,50,1.24,2.91,1,-8,-26,-21,-1.67
"ARI","2016-04-09","2015021230","20152016","S.J","0",41.48,0,42.86,42.31,41.33,32.9,0,0,15,20,22,30,31,44,0.95,1.93,0,-5,-8,-13,-0.99
"ARI","Total","-","20152016","-","-",47.4,48.07,46.62,46.24,46.84,46.5,137,148,1738,1990,2463,2864,3330,3780,130.05,149.62,-11,-252,-401,-450,-19.56
