"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CGY","2019-11-02","2019020211","20192020","CBJ","0",49.63,100,38.98,41.56,48.04,51.19,2,0,23,36,32,45,49,53,2.27,2.16,2,-13,-13,-4,0.11
"CGY","2019-11-03","2019020218","20192020","WSH","0",52.4,40,46.15,50.68,54.46,56.78,2,3,24,28,37,36,55,46,2.88,2.19,-1,-4,1,9,0.69
"CGY","2019-11-05","2019020231","20192020","ARI","1",46.5,25,56,62.16,61.05,48.45,1,3,28,22,46,28,58,37,2.02,2.15,-2,6,18,21,-0.13
"CGY","2019-11-07","2019020245","20192020","N.J","1",46,60,62.22,56.52,55.81,70.93,3,2,28,17,39,30,48,38,2.96,1.21,1,11,9,10,1.75
"CGY","2019-11-09","2019020261","20192020","STL","1",54.6,66.67,53.19,52.38,53.66,58.77,2,1,25,22,33,30,44,38,2.1,1.47,1,3,3,6,0.63
"CGY","2019-11-13","2019020284","20192020","DAL","1",44.83,0,43.24,45.9,48.24,51.64,0,1,16,21,28,33,41,44,1.68,1.58,-1,-5,-5,-3,0.11
"CGY","2019-11-16","2019020302","20192020","ARI","0",44.17,0,58.14,58.18,60.98,57.07,0,2,25,18,32,23,50,32,1.52,1.14,-2,7,9,18,0.38
"CGY","2019-11-17","2019020315","20192020","VGK","0",55.43,0,53.12,45.16,50,27.49,0,5,34,30,42,51,62,62,1.33,3.5,-5,4,-9,0,-2.17
"CGY","2019-11-19","2019020328","20192020","COL","1",52.32,40,57.78,52.05,55.45,51.2,2,3,26,19,38,35,56,45,1.78,1.7,-1,7,3,11,0.08
"CGY","2019-11-21","2019020338","20192020","STL","0",53.42,0,54.69,55.68,56.73,42.57,0,4,35,29,49,39,59,45,1.85,2.5,-4,6,10,14,-0.65
"CGY","2019-11-23","2019020349","20192020","PHI","0",51.75,33.33,41.82,43.84,41.84,37.81,1,2,23,32,32,41,41,57,1.59,2.62,-1,-9,-9,-16,-1.03
"CGY","2019-11-25","2019020368","20192020","PIT","0",55.45,33.33,49.18,53.75,54.05,44.78,1,2,30,31,43,37,60,51,1.88,2.32,-1,-1,6,9,-0.44
"CGY","2019-11-27","2019020377","20192020","BUF","0",52.82,75,50,46.75,45.36,46.14,3,1,27,27,36,41,44,53,1.88,2.2,2,0,-5,-9,-0.32
"CGY","2019-11-30","2019020410","20192020","OTT","1",51.88,66.67,50,50,51,49.33,2,1,24,24,38,38,51,49,1.93,1.98,1,0,0,2,-0.05
"CGY","2019-12-05","2019020446","20192020","BUF","1",43.47,50,53.33,58.57,57.95,64.76,2,2,24,21,41,29,51,37,2.42,1.31,0,3,12,14,1.1
"CGY","2019-12-07","2019020462","20192020","L.A","1",48.92,75,47.17,44.93,46.74,65.16,3,1,25,28,31,38,43,49,2.3,1.23,2,-3,-7,-6,1.07
"CGY","2019-12-09","2019020471","20192020","COL","0",53.37,50,44.64,43.24,41.12,49.01,4,4,25,31,32,42,44,63,1.82,1.89,0,-6,-10,-19,-0.07
"CGY","2019-12-10","2019020480","20192020","ARI","0",54.25,80,35.21,36.56,37.07,37.5,4,1,25,46,34,59,43,73,1.63,2.72,3,-21,-25,-30,-1.09
"CGY","2019-12-12","2019020494","20192020","TOR","1",48.37,66.67,43.4,52.56,51,53.13,4,2,23,30,41,37,51,49,2.57,2.27,2,-7,4,2,0.3
"CGY","2019-12-14","2019020503","20192020","CAR","1",44.82,0,50,48.39,48.28,43.84,0,1,22,22,30,32,42,45,1.76,2.26,-1,0,-2,-3,-0.5
"CGY","2019-12-17","2019020531","20192020","PIT","1",51.18,33.33,53.97,58.33,57.01,61.83,1,2,34,29,49,35,61,46,2.75,1.7,-1,5,14,15,1.05
"CGY","2019-12-19","2019020545","20192020","MTL","1",59.02,33.33,40,42.27,43.2,42.89,2,4,26,39,41,56,54,71,3.06,4.07,-2,-13,-15,-17,-1.01
"CGY","2019-12-22","2019020567","20192020","DAL","0",48.62,50,48.89,53.12,49.44,49.5,1,1,22,23,34,30,44,45,1.78,1.81,0,-1,4,-1,-0.04
"CGY","2019-12-23","2019020570","20192020","MIN","0",56.93,0,37.74,43.02,45.95,47.75,0,2,20,33,37,49,51,60,1.84,2.02,-2,-13,-12,-9,-0.17
"CGY","2019-12-27","2019020590","20192020","EDM","0",53.97,80,48,41.54,45.45,44.88,4,1,24,26,27,38,40,48,1.56,1.92,3,-2,-11,-8,-0.36
"CGY","2019-12-29","2019020611","20192020","VAN","1",43.93,50,50,48.39,50.6,55.28,2,2,19,19,30,32,42,41,1.9,1.54,0,0,-2,1,0.36
"CGY","2019-12-31","2019020622","20192020","CHI","1",52.87,25,54.69,54.76,52.88,56.35,1,3,35,29,46,38,55,49,2.66,2.06,-2,6,8,6,0.6
"CGY","2020-01-02","2019020635","20192020","NYR","1",48.88,75,50,49.12,50,56.11,3,1,20,20,28,29,36,36,1.77,1.38,2,0,-1,0,0.38
"CGY","2020-01-05","2019020656","20192020","MIN","0",55.95,40,52.46,56.32,54.55,55.64,2,3,32,29,49,38,66,55,2.56,2.04,-1,3,11,11,0.52
"CGY","2020-01-07","2019020672","20192020","CHI","0",47.57,66.67,46.94,51.52,53.33,50.87,2,1,23,26,34,32,48,42,1.65,1.6,1,-3,2,6,0.06
"CGY","2020-01-09","2019020685","20192020","MIN","1",49.92,100,41.54,37.78,38.32,36.49,1,0,27,38,34,56,41,66,1.76,3.06,1,-11,-22,-25,-1.3
"CGY","2020-01-11","2019020700","20192020","EDM","1",52.47,50,50.91,56.58,55.88,58.2,3,3,28,27,43,33,57,45,2.87,2.06,0,1,10,12,0.81
"CGY","2020-01-13","2019020709","20192020","MTL","0",45.03,0,46.15,45.71,44.55,45.57,0,2,24,28,32,38,45,56,2.07,2.47,-2,-4,-6,-11,-0.4
"CGY","2020-01-16","2019020728","20192020","TOR","0",53.77,100,47.37,49.33,45.63,52.71,1,0,27,30,37,38,47,56,2.2,1.97,1,-3,-1,-9,0.23
"CGY","2020-01-18","2019020746","20192020","OTT","0",52.12,40,70,71.43,72.92,65.91,2,3,35,15,50,20,70,26,3.1,1.61,-1,20,30,44,1.5
"CGY","2020-01-28","2019020775","20192020","STL","1",58.67,25,46.3,52.63,51.04,61.21,1,3,25,29,40,36,49,47,2.65,1.68,-2,-4,4,2,0.97
"CGY","2020-01-29","2019020778","20192020","EDM","0",56.2,60,42.31,41.56,45,43.46,3,2,22,30,32,45,45,55,1.77,2.31,1,-8,-13,-10,-0.53
"CGY","2020-02-01","2019020803","20192020","EDM","1",49.67,33.33,36.51,39.51,39.78,37.64,3,6,23,40,32,49,37,56,2.13,3.53,-3,-17,-17,-19,-1.4
"CGY","2020-02-04","2019020823","20192020","S.J","1",52.37,0,51.92,50,50.55,47.85,0,3,27,25,34,34,46,45,2.38,2.59,-3,2,0,1,-0.21
"CGY","2020-02-06","2019020836","20192020","NSH","1",52.52,50,50.79,47.5,51.72,46.39,2,2,32,31,38,42,60,56,1.95,2.26,0,1,-4,4,-0.3
"CGY","2020-02-08","2019020853","20192020","VAN","0",51.07,66.67,56.25,49.35,47.06,59.38,4,2,27,21,38,39,48,54,3.04,2.08,2,6,-1,-6,0.96
"CGY","2020-02-10","2019020865","20192020","S.J","0",49.53,75,48.33,46.84,44.33,63.91,3,1,29,31,37,42,43,54,3.74,2.11,2,-2,-5,-11,1.63
"CGY","2020-02-12","2019020878","20192020","L.A","0",48.68,33.33,48.28,43.9,45.26,48.02,2,4,28,30,36,46,43,52,2.67,2.89,-2,-2,-10,-9,-0.22
"CGY","2020-02-13","2019020890","20192020","ANA","0",47.65,100,43.55,41.18,40,52.77,5,0,27,35,35,50,44,66,2.82,2.53,5,-8,-15,-22,0.3
"CGY","2020-02-15","2019020903","20192020","CHI","1",48.1,27.27,61.11,62.32,59.52,63.59,3,8,33,21,43,26,50,34,3.32,1.9,-5,12,17,16,1.42
"CGY","2020-02-17","2019020915","20192020","ANA","1",46.38,55.56,59.02,59.55,60.82,66.76,5,4,36,25,53,36,59,38,4.13,2.06,1,11,17,21,2.07
"CGY","2020-02-21","2019020945","20192020","BOS","1",55.13,42.86,43.9,46.67,52.33,42.08,3,4,18,23,28,32,45,41,1.38,1.89,-1,-5,-4,4,-0.52
"CGY","2020-02-23","2019020963","20192020","DET","0",41.77,66.67,48.84,60.34,57.53,56.53,2,1,21,22,35,23,42,31,1.81,1.4,1,-1,12,11,0.42
"CGY","2020-02-25","2019020968","20192020","BOS","0",53.68,75,52,47.22,44.57,49.61,3,1,26,24,34,38,41,51,1.73,1.76,2,2,-4,-10,-0.03
"CGY","2020-02-27","2019020991","20192020","NSH","0",56.82,50,54.17,50.5,50.83,63.83,3,3,39,33,51,50,61,59,3.6,2.04,0,6,1,2,1.56
"CGY","2020-02-29","2019021000","20192020","T.B","0",46.68,66.67,41.03,41.38,46.15,26.95,2,1,16,23,24,34,36,42,0.77,2.08,1,-7,-10,-6,-1.32
"CGY","2020-03-01","2019021012","20192020","FLA","0",52.88,100,47.17,50,53.26,51.82,2,0,25,28,36,36,49,43,1.86,1.72,2,-3,0,6,0.13
"CGY","2020-03-04","2019021030","20192020","CBJ","1",60.12,50,62,55.22,59.18,55.91,2,2,31,19,37,30,58,40,2.55,2.01,0,12,7,18,0.54
"CGY","2020-03-06","2019021046","20192020","ARI","1",50.48,50,41.51,48.86,48.08,46.12,2,2,22,31,43,45,50,54,1.76,2.06,0,-9,-2,-4,-0.3
"CGY","2020-03-08","2019021062","20192020","VGK","1",56.52,40,40,35.82,33.33,33.86,2,3,20,30,24,43,34,68,1.38,2.7,-1,-10,-19,-34,-1.32
"CGY","Total","-","20192020","-","-",50.54,47.8,49.11,49.54,50.19,50.76,141,154,1802,1867,2548,2595,3387,3362,148.63,144.17,-13,-65,-47,25,4.46
