"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"T.B","2017-01-16","2016020659","20162017","L.A","0",48.93,14,19,8,87,17,19,9,1,5
"T.B","2017-01-17","2016020671","20162017","ANA","0",46.78,16,13,5,74,19,13,9,4,5
"T.B","2017-01-19","2016020684","20162017","S.J","0",51.78,10,9,15,111,13,10,18,2,4
"T.B","2017-01-21","2016020698","20162017","ARI","0",47.52,18,12,5,102,25,16,8,0,6
"T.B","2017-01-24","2016020722","20162017","CHI","0",48.62,15,11,7,89,18,16,12,3,4
"T.B","2017-01-26","2016020734","20162017","FLA","0",49.02,12,8,11,85,16,10,17,4,5
"T.B","2017-01-31","2016020747","20162017","BOS","1",52.43,14,22,16,71,15,26,23,4,4
"T.B","2017-02-02","2016020760","20162017","OTT","1",46.08,8,14,8,71,9,17,13,4,3
"T.B","2017-02-04","2016020776","20162017","ANA","1",49.32,17,15,11,77,20,16,14,2,6
"T.B","2017-02-07","2016020797","20162017","L.A","1",51.93,10,16,11,94,10,17,22,9,0
"T.B","2017-02-10","2016020813","20162017","MIN","0",56.92,11,11,16,129,15,14,21,2,1
"T.B","2017-02-11","2016020825","20162017","WPG","0",48.65,12,12,11,99,17,14,18,5,9
"T.B","2017-02-18","2016020864","20162017","DAL","0",57.68,15,17,6,111,19,18,13,6,7
"T.B","2017-02-19","2016020876","20162017","COL","0",49.43,14,12,12,88,17,20,22,9,4
"T.B","2017-02-21","2016020887","20162017","EDM","1",54.28,10,19,7,89,14,24,15,7,3
"T.B","2017-02-23","2016020896","20162017","CGY","1",46.73,18,13,6,70,20,16,12,4,2
"T.B","2017-02-27","2016020920","20162017","OTT","1",48.58,18,13,11,72,19,14,16,2,2
"T.B","2017-03-01","2016020934","20162017","CAR","1",49.88,12,10,13,96,16,16,20,6,6
"T.B","2017-03-03","2016020946","20162017","PIT","0",49.25,11,13,13,82,11,15,17,2,4
"T.B","2017-03-04","2016020953","20162017","BUF","0",56.83,13,13,13,123,14,17,19,3,6
"T.B","2017-03-06","2016020971","20162017","NYR","1",49.8,14,18,12,79,17,19,20,7,4
"T.B","2017-03-09","2016020987","20162017","MIN","1",46.77,13,12,8,67,16,13,17,7,5
"T.B","2017-03-11","2016021003","20162017","FLA","1",46.05,15,13,12,70,20,15,14,2,5
"T.B","2017-03-13","2016021017","20162017","NYR","0",53.43,17,9,13,102,19,14,21,7,4
"T.B","2017-03-14","2016021028","20162017","OTT","0",57.95,11,9,10,148,16,13,19,8,4
"T.B","2017-03-16","2016021043","20162017","TOR","1",47.18,12,14,4,83,14,18,8,2,2
"T.B","2017-03-18","2016021057","20162017","WSH","1",54.5,14,17,14,73,20,21,21,3,5
"T.B","2017-03-21","2016021080","20162017","ARI","1",49.32,20,11,9,88,20,12,14,3,4
"T.B","2017-03-23","2016021089","20162017","BOS","0",46.85,16,18,12,91,18,18,18,3,7
"T.B","2017-03-24","2016021102","20162017","DET","0",46.97,8,19,6,79,11,22,8,0,1
"T.B","2017-03-27","2016021124","20162017","CHI","1",55.28,13,20,5,110,18,20,9,3,5
"T.B","2017-03-30","2016021145","20162017","DET","1",53.62,9,14,14,96,11,18,15,1,5
"T.B","2017-04-01","2016021160","20162017","MTL","1",52.85,12,15,14,89,17,16,16,3,6
"T.B","2017-04-02","2016021168","20162017","DAL","1",53.73,14,22,9,92,15,24,13,2,6
"T.B","2017-04-04","2016021179","20162017","BOS","0",51.85,13,10,12,105,18,10,17,3,7
"T.B","2017-04-06","2016021198","20162017","TOR","0",50.93,17,21,16,82,22,25,21,4,4
"T.B","2017-04-07","2016021206","20162017","MTL","0",47.68,6,14,16,76,6,19,22,2,0
"T.B","2017-04-09","2016021222","20162017","BUF","1",50.73,13,10,7,76,21,12,13,6,2
"T.B","Total","-","20162017","-","-",49.25,998,1194,830,6893,1253,1420,1261,315,314
