"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"EDM","2018-12-07","2018020442","20182019","MIN","1",54,14,8,34,28,2,1,0,0,-1,27,22,5
"EDM","2018-12-09","2018020459","20182019","CGY","1",44.8,17,14,31,24,2,5,1,1,3,13,21,-8
"EDM","2018-12-11","2018020474","20182019","COL","0",45.6,1,8,20,13,6,4,1,1,-2,16,33,-17
"EDM","2018-12-13","2018020485","20182019","WPG","0",52.97,9,4,19,16,2,2,0,0,0,28,30,-2
"EDM","2018-12-14","2018020494","20182019","PHI","1",45.03,10,12,28,15,4,2,0,0,-2,18,26,-8
"EDM","2018-12-16","2018020511","20182019","VAN","0",50.47,1,2,20,20,4,1,0,0,-3,27,17,10
"EDM","2018-12-18","2018020524","20182019","STL","1",44.88,16,7,30,18,1,5,1,0,3,18,21,-3
"EDM","2018-12-22","2018020557","20182019","T.B","1",52.67,18,13,23,21,5,5,0,0,0,22,24,-2
"EDM","2018-12-27","2018020576","20182019","VAN","1",52.2,7,11,44,35,1,2,0,0,1,26,23,3
"EDM","2018-12-29","2018020585","20182019","S.J","1",52,10,6,30,22,3,1,0,0,-2,31,25,6
"EDM","2018-12-31","2018020610","20182019","WPG","1",53.4,15,9,45,25,1,1,0,0,0,27,24,3
"EDM","2019-01-02","2018020620","20182019","ARI","0",52.13,3,4,35,27,1,1,0,0,0,30,26,4
"EDM","2019-01-05","2018020643","20182019","L.A","0",47.78,4,2,23,10,3,3,0,0,0,17,21,-4
"EDM","2019-01-06","2018020651","20182019","ANA","0",51.98,10,7,26,21,6,4,0,0,-2,19,26,-7
"EDM","2019-01-08","2018020667","20182019","S.J","0",50.75,10,8,22,19,2,3,0,0,1,15,27,-12
"EDM","2019-01-10","2018020679","20182019","FLA","1",56.68,8,13,28,24,1,1,0,0,0,25,22,3
"EDM","2019-01-12","2018020696","20182019","ARI","1",54.65,16,13,39,39,2,1,0,0,-1,22,24,-2
"EDM","2019-01-14","2018020710","20182019","BUF","1",51.55,14,7,23,26,3,1,0,0,-2,32,22,10
"EDM","2019-01-16","2018020724","20182019","VAN","0",50.78,4,1,16,23,5,3,0,0,-2,21,28,-7
"EDM","2019-01-19","2018020749","20182019","CGY","1",38.35,14,3,13,6,5,5,0,0,0,19,26,-7
"EDM","2019-01-20","2018020755","20182019","CAR","1",51.9,21,3,31,28,2,3,0,0,1,23,24,-1
"EDM","2019-01-22","2018020764","20182019","DET","1",47.12,9,7,33,14,2,3,0,0,1,24,19,5
"EDM","2019-02-02","2018020789","20182019","PHI","0",48.83,8,10,17,19,5,4,0,0,-1,23,20,3
"EDM","2019-02-03","2018020803","20182019","MTL","0",48.02,12,6,29,27,3,4,0,0,1,18,20,-2
"EDM","2019-02-05","2018020820","20182019","CHI","1",49.42,12,9,23,13,3,2,0,0,-1,29,24,5
"EDM","2019-02-07","2018020833","20182019","MIN","0",50.55,2,0,24,20,2,3,0,0,1,25,31,-6
"EDM","2019-02-09","2018020849","20182019","S.J","1",50.37,7,4,33,24,5,1,0,0,-4,24,29,-5
"EDM","2019-02-13","2018020875","20182019","PIT","0",53.72,3,2,40,48,1,3,0,0,2,31,21,10
"EDM","2019-02-15","2018020889","20182019","CAR","0",48.27,5,7,26,21,2,2,0,0,0,24,32,-8
"EDM","2019-02-16","2018020896","20182019","NYI","0",48.7,7,4,18,13,3,4,0,0,1,24,19,5
"EDM","2019-02-19","2018020924","20182019","ARI","1",51.98,16,8,28,27,3,2,0,0,-1,26,19,7
"EDM","2019-02-21","2018020938","20182019","NYI","1",52.15,8,4,23,23,1,2,0,0,1,28,17,11
"EDM","2019-02-23","2018020954","20182019","ANA","1",54.08,16,11,31,23,0,1,0,0,1,28,23,5
"EDM","2019-02-25","2018020965","20182019","NSH","0",53.37,3,4,17,24,4,0,0,0,-4,21,22,-1
"EDM","2019-02-27","2018020979","20182019","TOR","0",50.45,10,5,29,16,3,1,0,0,-2,18,29,-11
"EDM","2019-02-28","2018020987","20182019","OTT","0",53.8,12,4,23,20,1,2,0,0,1,20,23,-3
"EDM","2019-03-02","2018020999","20182019","CBJ","0",55.97,4,8,15,26,0,1,0,0,1,30,24,6
"EDM","2019-03-04","2018021017","20182019","BUF","0",52.23,5,1,20,14,2,1,0,0,-1,33,22,11
"EDM","2019-03-07","2018021040","20182019","VAN","1",49.42,15,9,29,26,4,0,0,0,-4,24,26,-2
"EDM","2019-03-09","2018021055","20182019","TOR","1",47.53,11,10,23,20,2,2,0,0,0,15,24,-9
"EDM","2019-03-11","2018021071","20182019","NYR","1",54.3,19,6,21,46,1,4,2,2,3,32,21,11
"EDM","2019-03-13","2018021081","20182019","N.J","1",47.23,7,5,29,23,5,4,1,1,-1,28,24,4
"EDM","2019-03-16","2018021109","20182019","ARI","0",47.05,6,2,25,23,5,1,0,0,-4,20,24,-4
"EDM","2019-03-17","2018021117","20182019","VGK","0",52.3,9,4,31,26,2,1,0,0,-1,21,30,-9
"EDM","2019-03-19","2018021127","20182019","STL","0",46.97,5,6,18,14,3,1,2,1,-3,19,19,0
"EDM","2019-03-21","2018021145","20182019","CBJ","1",58.5,13,4,30,24,0,0,0,0,0,29,24,5
"EDM","2019-03-23","2018021153","20182019","OTT","1",57.48,7,7,30,23,3,2,0,0,-1,31,19,12
"EDM","2019-03-26","2018021182","20182019","L.A","1",53.83,7,8,21,36,4,2,2,2,-2,23,34,-11
"EDM","2019-03-28","2018021194","20182019","DAL","1",60.55,16,9,33,21,2,2,0,0,0,22,24,-2
"EDM","2019-03-30","2018021212","20182019","ANA","1",55.18,16,8,32,26,2,2,0,0,0,28,23,5
"EDM","2019-04-01","2018021227","20182019","VGK","0",52.68,5,11,23,21,1,0,0,0,-1,21,26,-5
"EDM","2019-04-02","2018021236","20182019","COL","0",53.75,6,6,23,16,2,1,0,0,-1,23,22,1
"EDM","2019-04-04","2018021252","20182019","S.J","1",48.17,7,11,15,21,1,2,0,0,1,20,29,-9
"EDM","2019-04-06","2018021268","20182019","CGY","0",51.75,19,14,13,8,2,1,0,0,-1,11,33,-22
"EDM","Total","-","20182019","-","-",50.47,815,572,2074,1780,214,187,14,13,-28,1914,2004,-90
