"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DAL","2016-11-08","2016020191","20162017","WPG","0",7.97,0,0,0,0,0,0,3,0,11,0,14,0,19,0,2.39,-3,-11,-14,-19,-2.39
"DAL","2016-11-10","2016020204","20162017","CGY","0",3.57,0,0,0,0,0,0,0,0,3,0,8,0,11,0,0.52,0,-3,-8,-11,-0.52
"DAL","2016-11-11","2016020211","20162017","EDM","0",4.7,0,16.67,20,16.67,6.52,0,0,1,5,2,8,2,10,0.05,0.69,0,-4,-6,-8,-0.64
"DAL","2016-11-13","2016020224","20162017","VAN","0",5.33,0,0,25,20,58.35,0,1,0,5,2,6,2,8,0.39,0.28,-1,-5,-4,-6,0.11
"DAL","2016-11-15","2016020239","20162017","N.J","1",2,0,50,50,20,5.37,0,0,1,1,1,1,1,4,0.01,0.09,0,0,0,-3,-0.09
"DAL","2016-11-17","2016020251","20162017","COL","1",2.18,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.31,0,-3,-4,-5,-0.31
"DAL","2016-11-19","2016020266","20162017","EDM","1",4.63,0,33.33,16.67,22.22,9.41,0,0,1,2,1,5,2,7,0.08,0.74,0,-1,-4,-5,-0.67
"DAL","2016-11-21","2016020280","20162017","MIN","1",4.92,0,0,0,0,0,0,1,0,4,0,5,0,7,0,0.64,-1,-4,-5,-7,-0.64
"DAL","2016-11-23","2016020295","20162017","NSH","0",7.8,50,16.67,16.67,11.11,21.4,1,1,1,5,1,5,1,8,0.17,0.62,0,-4,-4,-7,-0.45
"DAL","2016-11-25","2016020311","20162017","VAN","1",2.63,0,0,50,50,88.89,0,0,0,0,1,1,2,2,0.32,0.04,0,0,0,0,0.28
"DAL","2016-11-28","2016020329","20162017","STL","0",7.42,0,0,0,0,0,0,1,0,5,0,6,0,11,0,0.59,-1,-5,-6,-11,-0.59
"DAL","2016-11-29","2016020334","20162017","DET","0",5.72,0,0,0,0,0,0,2,0,4,0,5,0,8,0,0.39,-2,-4,-5,-8,-0.39
"DAL","2016-12-01","2016020347","20162017","PIT","0",6.35,0,0,0,7.69,0,0,1,0,8,0,11,1,12,0,1.31,-1,-8,-11,-11,-1.31
"DAL","2016-12-03","2016020369","20162017","COL","0",7.77,0,33.33,28.57,20,24.36,0,0,2,4,2,5,2,8,0.05,0.15,0,-2,-3,-6,-0.11
"DAL","2016-12-06","2016020390","20162017","CGY","1",1.45,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0.41,-1,-2,-2,-3,-0.41
"DAL","2016-12-08","2016020402","20162017","NSH","1",6.07,0,25,20,16.67,7.8,0,0,1,3,2,8,2,10,0.05,0.55,0,-2,-6,-8,-0.51
"DAL","2016-12-10","2016020411","20162017","PHI","0",8.33,0,12.5,15.38,13.33,19.03,0,3,1,7,2,11,2,13,0.18,0.76,-3,-6,-9,-11,-0.58
"DAL","2016-12-11","2016020427","20162017","CHI","0",4.55,0,0,0,0,0,0,1,0,4,0,5,0,6,0,0.59,-1,-4,-5,-6,-0.59
"DAL","2016-12-13","2016020439","20162017","ANA","1",6.93,0,14.29,7.14,5,0.44,0,1,1,6,1,13,1,19,0,1.01,-1,-5,-12,-18,-1.01
"DAL","2016-12-15","2016020452","20162017","NYR","1",8.15,0,14.29,9.09,6.25,29.04,0,0,1,6,1,10,1,15,0.23,0.57,0,-5,-9,-14,-0.33
"DAL","2016-12-17","2016020460","20162017","PHI","1",1.57,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.05,0,-1,-1,-1,-0.05
"DAL","2016-12-20","2016020490","20162017","STL","1",2,0,50,50,33.33,76.95,0,0,1,1,1,1,1,2,0.11,0.03,0,0,0,-1,0.08
"DAL","2016-12-23","2016020513","20162017","L.A","1",3.03,0,0,25,20,7.26,0,1,0,3,1,3,1,4,0.03,0.43,-1,-3,-2,-3,-0.39
"DAL","2016-12-27","2016020525","20162017","ARI","0",4,100,30,25,23.08,36.03,1,0,3,7,3,9,3,10,0.43,0.75,1,-4,-6,-7,-0.33
"DAL","2016-12-29","2016020540","20162017","COL","1",6.5,0,0,11.11,11.11,1.99,0,0,0,1,1,8,1,8,0.01,0.65,0,-1,-7,-7,-0.64
"DAL","2016-12-31","2016020554","20162017","FLA","1",1.02,0,0,0,0,0,0,2,0,3,0,3,0,4,0,0.26,-2,-3,-3,-4,-0.26
"DAL","2017-01-04","2016020574","20162017","MTL","1",3.82,0,20,14.29,14.29,6.18,0,2,1,4,1,6,1,6,0.04,0.53,-2,-3,-5,-5,-0.5
"DAL","2017-01-07","2016020599","20162017","STL","0",3.58,0,0,0,0,0,0,2,0,4,0,6,0,7,0,0.52,-2,-4,-6,-7,-0.52
"DAL","2017-01-09","2016020612","20162017","L.A","0",2.83,0,0,0,0,0,0,2,0,2,0,3,0,3,0,0.21,-2,-2,-3,-3,-0.21
"DAL","2017-01-10","2016020619","20162017","ANA","0",6.42,0,11.11,6.25,5.56,10.68,0,1,1,8,1,15,1,17,0.14,1.19,-1,-7,-14,-16,-1.05
"DAL","2017-01-12","2016020629","20162017","DET","1",8.12,0,0,0,0,0,0,1,0,5,0,8,0,16,0,1.42,-1,-5,-8,-16,-1.42
"DAL","2017-01-14","2016020648","20162017","MIN","1",7.3,0,16.67,12.5,7.69,3.51,0,0,1,5,1,7,1,12,0.02,0.51,0,-4,-6,-11,-0.49
"DAL","2017-01-16","2016020657","20162017","BUF","0",5.12,0,10,7.69,5.56,0.23,0,2,1,9,1,12,1,17,0,2.13,-2,-8,-11,-16,-2.13
"DAL","2017-01-17","2016020663","20162017","NYR","0",1.32,0,33.33,33.33,25,13.18,0,1,1,2,1,2,1,3,0.03,0.21,-1,-1,-1,-2,-0.18
"DAL","2017-01-19","2016020677","20162017","NYI","0",12.78,0,5.26,5,8.33,10.72,0,0,1,18,1,19,2,22,0.28,2.35,0,-17,-18,-20,-2.07
"DAL","2017-01-21","2016020697","20162017","WSH","1",2.67,0,25,16.67,14.29,1.59,0,2,1,3,1,5,1,6,0,0.28,-2,-2,-4,-5,-0.27
"DAL","2017-01-24","2016020723","20162017","MIN","1",6.47,0,33.33,40,25,34.81,0,1,1,2,2,3,2,6,0.17,0.32,-1,-1,-1,-4,-0.15
"DAL","2017-01-26","2016020738","20162017","BUF","1",3.3,0,50,60,60,18.87,0,1,2,2,3,2,3,2,0.04,0.16,-1,0,1,1,-0.12
"DAL","2017-01-31","2016020750","20162017","TOR","1",2.78,0,0,0,0,0,0,1,0,4,0,5,0,6,0,0.51,-1,-4,-5,-6,-0.51
"DAL","2017-02-02","2016020763","20162017","WPG","1",2.65,0,25,20,20,12.58,0,1,1,3,1,4,1,4,0.09,0.66,-1,-2,-3,-3,-0.56
"DAL","2017-02-04","2016020781","20162017","CHI","1",2.42,0,100,100,33.33,100,0,0,1,0,1,0,1,2,0.01,0,0,1,1,-1,0.01
"DAL","2017-02-07","2016020794","20162017","TOR","0",8.07,0,10,14.29,11.11,24.57,0,1,1,9,2,12,2,16,0.31,0.96,-1,-8,-10,-14,-0.64
"DAL","2017-02-09","2016020809","20162017","OTT","0",5.8,0,16.67,11.11,8.33,17.08,0,0,1,5,1,8,1,11,0.09,0.46,0,-4,-7,-10,-0.36
"DAL","2017-02-11","2016020819","20162017","CAR","1",3.08,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.45,-1,-3,-3,-3,-0.45
"DAL","2017-02-12","2016020831","20162017","NSH","0",7.3,0,0,0,0,0,0,1,0,7,0,10,0,13,0,1.84,-1,-7,-10,-13,-1.84
"DAL","2017-02-14","2016020841","20162017","WPG","0",4.87,0,33.33,28.57,25,5.69,0,0,1,2,2,5,2,6,0.04,0.63,0,-1,-3,-4,-0.59
"DAL","2017-02-16","2016020852","20162017","MIN","0",0.65,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0.11,-1,-2,-2,-3,-0.11
"DAL","2017-02-18","2016020864","20162017","T.B","1",2.07,0,0,0,0,0,0,2,0,3,0,3,0,3,0,0.26,-2,-3,-3,-3,-0.26
"DAL","2017-02-24","2016020903","20162017","ARI","1",8,0,16.67,14.29,15.38,29.11,0,0,1,5,1,6,2,11,0.26,0.63,0,-4,-5,-9,-0.37
"DAL","2017-02-26","2016020912","20162017","BOS","1",3.25,0,20,20,14.29,0.69,0,1,1,4,1,4,1,6,0,0.5,-1,-3,-3,-5,-0.49
"DAL","2017-02-28","2016020930","20162017","PIT","1",2,0,0,50,50,79.95,0,0,0,0,1,1,1,1,0.15,0.04,0,0,0,0,0.11
"DAL","2017-03-02","2016020943","20162017","NYI","1",4,100,20,37.5,40,18.04,1,0,1,4,3,5,4,6,0.17,0.76,1,-3,-2,-2,-0.59
"DAL","2017-03-04","2016020955","20162017","FLA","0",3.13,0,20,16.67,14.29,42.45,0,1,1,4,1,5,1,6,0.29,0.39,-1,-3,-4,-5,-0.1
"DAL","2017-03-06","2016020969","20162017","WSH","0",7.57,0,0,5.26,4.55,0.71,0,0,0,14,1,18,1,21,0.02,2.31,0,-14,-17,-20,-2.29
"DAL","2017-03-08","2016020983","20162017","OTT","1",4.2,0,0,0,0,0,0,2,0,3,0,5,0,6,0,0.39,-2,-3,-5,-6,-0.39
"DAL","2017-03-12","2016021015","20162017","S.J","0",8.27,0,22.22,25,33.33,37.03,0,0,2,7,3,9,5,10,0.42,0.71,0,-5,-6,-5,-0.29
"DAL","2017-03-14","2016021030","20162017","EDM","0",2.97,0,0,0,0,0,0,1,0,4,0,7,0,8,0,0.64,-1,-4,-7,-8,-0.64
"DAL","2017-03-16","2016021045","20162017","VAN","0",4.93,0,0,0,0,0,0,1,0,6,0,8,0,11,0,0.8,-1,-6,-8,-11,-0.8
"DAL","2017-03-17","2016021051","20162017","CGY","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DAL","2017-03-20","2016021073","20162017","S.J","1",4,0,0,0,0,0,0,0,0,3,0,4,0,6,0,0.14,0,-3,-4,-6,-0.14
"DAL","2017-03-23","2016021098","20162017","CHI","0",7.4,0,28.57,33.33,20,18.53,0,1,2,5,3,6,3,12,0.17,0.73,-1,-3,-3,-9,-0.57
"DAL","2017-03-24","2016021103","20162017","S.J","1",4.1,50,25,22.22,16.67,24.92,1,1,1,3,2,7,2,10,0.31,0.93,0,-2,-5,-8,-0.62
"DAL","2017-03-26","2016021118","20162017","N.J","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DAL","2017-03-28","2016021132","20162017","MTL","0",1.3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0
"DAL","2017-03-30","2016021141","20162017","BOS","0",4.43,0,0,0,0,0,0,1,0,4,0,5,0,7,0,0.36,-1,-4,-5,-7,-0.36
"DAL","2017-04-01","2016021162","20162017","CAR","0",2,0,100,100,50,100,0,0,1,0,1,0,1,1,0.01,0,0,1,1,0,0.01
"DAL","2017-04-02","2016021168","20162017","T.B","0",3.25,0,0,0,0,0,0,1,0,1,0,4,0,6,0,0.25,-1,-1,-4,-6,-0.25
"DAL","2017-04-04","2016021187","20162017","ARI","1",4.23,0,0,33.33,16.67,36.89,0,0,0,2,1,2,1,5,0.06,0.1,0,-2,-1,-4,-0.04
"DAL","2017-04-06","2016021200","20162017","NSH","1",7.23,0,14.29,9.09,9.09,2.62,0,1,1,6,1,10,1,10,0.03,1.07,-1,-5,-9,-9,-1.04
"DAL","2017-04-08","2016021216","20162017","COL","1",0.08,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.06,-1,-1,-1,-1,-0.06
"DAL","Total","-","20162017","-","-",4.75,7.46,12.72,12.9,11.35,11.09,5,62,50,343,73,493,85,664,6.13,49.15,-57,-293,-420,-579,-43.02
