"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"OTT","2018-11-03","2018020195","20182019","BUF","0",52.25,20,48.21,47.76,51.14,30.64,2,8,27,29,32,35,45,43,1.44,3.25,-6,-2,-3,2,-1.81
"OTT","2018-11-04","2018020207","20182019","T.B","1",52.03,0,28.07,29.63,36.13,21.23,0,3,16,41,24,57,43,76,0.98,3.63,-3,-25,-33,-33,-2.65
"OTT","2018-11-06","2018020218","20182019","N.J","1",47.92,62.5,52.17,55.91,55.17,51.08,5,3,36,33,52,41,64,52,2.28,2.19,2,3,11,12,0.1
"OTT","2018-11-08","2018020231","20182019","VGK","1",50.87,50,36.07,40.48,36.52,51.33,3,3,22,39,34,50,42,73,2.53,2.4,0,-17,-16,-31,0.13
"OTT","2018-11-10","2018020247","20182019","T.B","0",50.18,57.14,54,49.28,44.57,48.16,4,3,27,23,34,35,41,51,1.94,2.09,1,4,-1,-10,-0.15
"OTT","2018-11-11","2018020254","20182019","FLA","0",45.87,0,53.57,50.72,49.44,48.49,0,4,30,26,35,34,44,45,1.85,1.97,-4,4,1,-1,-0.12
"OTT","2018-11-15","2018020281","20182019","DET","1",45.58,50,45.65,43.84,40.82,41.55,1,1,21,25,32,41,40,58,1.56,2.19,0,-4,-9,-18,-0.63
"OTT","2018-11-17","2018020295","20182019","PIT","1",43.6,71.43,48.78,45.31,40.79,48.93,5,2,20,21,29,35,31,45,1.88,1.96,3,-1,-6,-14,-0.08
"OTT","2018-11-19","2018020312","20182019","FLA","1",50.73,40,55.17,56.41,57.84,55.83,4,6,32,26,44,34,59,43,2.71,2.15,-2,6,10,16,0.57
"OTT","2018-11-21","2018020327","20182019","MIN","0",45.35,50,44.44,42.19,47.31,47.76,3,3,20,25,27,37,44,49,1.61,1.76,0,-5,-10,-5,-0.15
"OTT","2018-11-23","2018020344","20182019","DAL","0",49.58,37.5,34.78,32.14,35.9,33.88,3,5,24,45,27,57,42,75,1.81,3.53,-2,-21,-30,-33,-1.72
"OTT","2018-11-26","2018020365","20182019","NYR","0",45.92,25,51.02,52.38,48.24,46.94,1,3,25,24,33,30,41,44,2.09,2.36,-2,1,3,-3,-0.27
"OTT","2018-11-27","2018020368","20182019","PHI","0",52.72,66.67,41.51,35.62,37.76,44.21,4,2,22,31,26,47,37,61,1.93,2.43,2,-9,-21,-24,-0.5
"OTT","2018-11-29","2018020384","20182019","NYR","1",58,100,54.24,55.95,53.33,68.9,3,0,32,27,47,37,56,49,3.35,1.51,3,5,10,7,1.84
"OTT","2018-12-01","2018020395","20182019","S.J","1",52.35,80,38.89,40,40.19,52.56,4,1,21,33,30,45,43,64,2.01,1.81,3,-12,-15,-21,0.2
"OTT","2018-12-04","2018020421","20182019","MTL","0",49.67,28.57,40,38.55,36.28,30.32,2,5,24,36,32,51,41,72,1.31,3,-3,-12,-19,-31,-1.7
"OTT","2018-12-06","2018020433","20182019","MTL","1",53.48,20,30.77,30.88,34.74,30.82,1,4,16,36,21,47,33,62,1.12,2.52,-3,-20,-26,-29,-1.4
"OTT","2018-12-08","2018020447","20182019","PIT","1",48.97,50,38.78,32,29.25,31.75,1,1,19,30,24,51,31,75,1.56,3.36,0,-11,-27,-44,-1.79
"OTT","2018-12-09","2018020456","20182019","BOS","1",55.67,50,38.6,43.84,45.05,47.67,1,1,22,35,32,41,41,50,1.76,1.93,0,-13,-9,-9,-0.17
"OTT","2018-12-11","2018020471","20182019","NSH","0",48.22,25,43.86,45.21,43,43.56,1,3,25,32,33,40,43,57,1.53,1.98,-2,-7,-7,-14,-0.45
"OTT","2018-12-14","2018020490","20182019","DET","0",51.43,60,52.83,51.39,51.52,58.7,3,2,28,25,37,35,51,48,2.73,1.92,1,3,2,3,0.81
"OTT","2018-12-15","2018020496","20182019","MTL","0",49.1,33.33,27.78,30.77,31.11,32.87,2,4,15,39,20,45,28,62,1.13,2.32,-2,-24,-25,-34,-1.18
"OTT","2018-12-17","2018020515","20182019","NSH","1",46.53,75,43.48,45.9,43.02,56.87,3,1,20,26,28,33,37,49,1.87,1.42,2,-6,-5,-12,0.45
"OTT","2018-12-21","2018020542","20182019","N.J","0",47.08,0,48.94,52.94,55.56,39.39,0,3,23,24,36,32,45,36,1.26,1.94,-3,-1,4,9,-0.68
"OTT","2018-12-22","2018020553","20182019","WSH","1",53.28,0,54.84,54.55,56.76,52.6,0,4,34,28,48,40,63,48,3.43,3.09,-4,6,8,15,0.34
"OTT","2018-12-28","2018020581","20182019","NYI","0",55.67,28.57,37.7,41.03,41.67,45.44,2,5,23,38,32,46,45,63,1.57,1.88,-3,-15,-14,-18,-0.31
"OTT","2018-12-29","2018020589","20182019","WSH","1",56.83,40,56.36,55.26,55.05,61.19,2,3,31,24,42,34,60,49,3.33,2.11,-1,7,8,11,1.22
"OTT","2018-12-31","2018020604","20182019","CBJ","0",50.78,42.86,38.46,39.47,41.41,43.92,3,4,20,32,30,46,41,58,2.26,2.89,-1,-12,-16,-17,-0.63
"OTT","2019-01-02","2018020615","20182019","VAN","1",48.63,33.33,37.7,34.09,38.66,31.54,1,2,23,38,30,58,46,73,1.6,3.46,-1,-15,-28,-27,-1.87
"OTT","2019-01-05","2018020637","20182019","MIN","1",51.03,42.86,56.25,53.42,52.88,46.62,3,4,27,21,39,34,55,49,2.15,2.46,-1,6,5,6,-0.31
"OTT","2019-01-06","2018020647","20182019","CAR","1",49.38,60,57.14,56.52,54.26,67.08,3,2,28,21,39,30,51,43,1.68,0.83,1,7,9,8,0.86
"OTT","2019-01-09","2018020670","20182019","ANA","0",55.57,66.67,51.85,50,47.37,54.1,2,1,28,26,45,45,54,60,2.8,2.38,1,2,0,-6,0.43
"OTT","2019-01-10","2018020682","20182019","L.A","0",52.72,66.67,41.18,46.48,44.57,33.72,2,1,21,30,33,38,41,51,1.09,2.14,1,-9,-5,-10,-1.05
"OTT","2019-01-12","2018020697","20182019","S.J","0",50.87,25,42,43.84,47.96,45.97,1,3,21,29,32,41,47,51,1.71,2.01,-2,-8,-9,-4,-0.3
"OTT","2019-01-16","2018020721","20182019","COL","1",48.35,80,50.91,50,44,68.76,4,1,28,27,37,37,44,56,2.85,1.3,3,1,0,-12,1.56
"OTT","2019-01-18","2018020736","20182019","CAR","0",54,80,42.86,46.58,41.9,58.5,4,1,24,32,34,39,44,61,2.72,1.93,3,-8,-5,-17,0.79
"OTT","2019-01-19","2018020745","20182019","STL","0",54.53,25,39.68,40.54,40.59,28.64,1,3,25,38,30,44,41,60,1.57,3.91,-2,-13,-14,-19,-2.34
"OTT","2019-01-22","2018020761","20182019","ARI","1",52.98,40,45.45,50,52.17,35.76,2,3,25,30,39,39,60,55,1.77,3.17,-1,-5,0,5,-1.41
"OTT","2019-02-01","2018020784","20182019","PIT","0",52.37,16.67,49.28,42.39,43.1,48.02,1,5,34,35,39,53,50,66,2.85,3.09,-4,-1,-14,-16,-0.24
"OTT","2019-02-02","2018020792","20182019","DET","1",47.42,0,61.9,64.18,60,61.11,0,2,26,16,43,24,54,36,1.83,1.17,-2,10,19,18,0.67
"OTT","2019-02-06","2018020821","20182019","TOR","0",52.85,44.44,59.68,57.14,51.28,58.95,4,5,37,25,48,36,60,57,2.84,1.98,-1,12,12,3,0.86
"OTT","2019-02-07","2018020829","20182019","ANA","1",49.35,100,43.94,44.05,40.52,56.98,3,0,29,37,37,47,47,69,2.52,1.91,3,-8,-10,-22,0.62
"OTT","2019-02-09","2018020843","20182019","WPG","1",53.75,66.67,42.86,43.69,43.51,57.1,4,2,30,40,45,58,57,74,3.25,2.44,2,-10,-13,-17,0.81
"OTT","2019-02-12","2018020867","20182019","CAR","1",51.27,33.33,44.23,51.32,52.94,50.21,1,2,23,29,39,37,54,48,2.06,2.05,-1,-6,2,6,0.02
"OTT","2019-02-14","2018020879","20182019","DET","0",52.43,50,60.32,54.76,53.1,58.73,2,2,38,25,46,38,60,53,2.51,1.77,0,13,8,7,0.75
"OTT","2019-02-16","2018020897","20182019","WPG","0",49.37,50,58.33,58.21,55.06,63.88,1,1,28,20,39,28,49,40,2.56,1.45,0,8,11,9,1.11
"OTT","2019-02-18","2018020912","20182019","CHI","0",49.15,45.45,42.42,44.3,50,52.62,5,6,28,38,35,44,52,52,2.95,2.66,-1,-10,-9,0,0.29
"OTT","2019-02-21","2018020931","20182019","N.J","0",48,0,52.08,50,53.33,52.45,0,4,25,23,35,35,48,42,1.93,1.75,-4,2,0,6,0.18
"OTT","2019-02-22","2018020940","20182019","CBJ","1",43.65,0,40,43.55,42.5,35.52,0,2,18,27,27,35,34,46,1.5,2.73,-2,-9,-8,-12,-1.23
"OTT","2019-02-24","2018020959","20182019","CGY","1",47.5,33.33,43.14,46.48,42,39.03,1,2,22,29,33,38,42,58,1.33,2.08,-1,-7,-5,-16,-0.75
"OTT","2019-02-26","2018020971","20182019","WSH","0",57.57,14.29,38.6,38.75,37.25,22.6,1,6,22,35,31,49,38,64,1.01,3.46,-5,-13,-18,-26,-2.45
"OTT","2019-02-28","2018020987","20182019","EDM","1",53.8,40,60.38,65.82,62.96,54.44,2,3,32,21,52,27,68,40,2.73,2.28,-1,11,25,28,0.44
"OTT","2019-03-02","2018021004","20182019","T.B","0",48.63,16.67,45.9,39.24,42.86,48.69,1,5,28,33,31,48,45,60,2.2,2.32,-4,-5,-17,-15,-0.12
"OTT","2019-03-03","2018021013","20182019","FLA","0",49.38,50,52.54,50.67,49.49,55.16,2,2,31,28,38,37,49,50,2.61,2.12,0,3,1,-1,0.49
"OTT","2019-03-05","2018021021","20182019","NYI","0",58.78,50,48.15,53.42,53.54,40.21,4,4,26,28,39,34,53,46,2.57,3.83,0,-2,5,7,-1.25
"OTT","2019-03-07","2018021035","20182019","NYI","1",52.25,40,52.83,52.11,52.68,64.38,2,3,28,25,37,34,59,53,2.75,1.52,-1,3,3,6,1.23
"OTT","2019-03-09","2018021050","20182019","BOS","0",49.45,50,40.54,33.9,33.77,43.34,2,2,15,22,20,39,26,51,1.48,1.93,0,-7,-19,-25,-0.45
"OTT","2019-03-11","2018021067","20182019","PHI","0",48.57,40,40.82,40,42.55,27.55,2,3,20,29,26,39,40,54,1.2,3.16,-1,-9,-13,-14,-1.96
"OTT","2019-03-14","2018021086","20182019","STL","1",48.58,100,36.73,30.88,29.55,32.9,1,0,18,31,21,47,26,62,1.25,2.55,1,-13,-26,-36,-1.3
"OTT","2019-03-16","2018021104","20182019","TOR","1",47.9,85.71,56.06,52.33,47.41,58.19,6,1,37,29,45,41,55,61,2.86,2.05,5,8,4,-6,0.8
"OTT","2019-03-20","2018021134","20182019","VAN","0",55.07,42.86,38.6,39.19,38.38,28.3,3,4,22,35,29,45,38,61,1.15,2.92,-1,-13,-16,-23,-1.76
"OTT","2019-03-21","2018021144","20182019","CGY","0",53.28,20,33.33,40,42.27,31.53,1,4,16,32,28,42,41,56,1.66,3.61,-3,-16,-14,-15,-1.95
"OTT","2019-03-23","2018021153","20182019","EDM","0",57.48,40,51.67,50,47.22,52.58,2,3,31,29,40,40,51,57,2.57,2.32,-1,2,0,-6,0.25
"OTT","2019-03-26","2018021181","20182019","BUF","1",49.42,100,39.62,38.46,36.46,41.04,3,0,21,32,30,48,35,61,1.55,2.22,3,-11,-18,-26,-0.67
"OTT","2019-03-28","2018021192","20182019","FLA","1",52.28,40,46.15,48.57,48.35,62.36,2,3,24,28,34,36,44,47,2.07,1.25,-1,-4,-2,-3,0.82
"OTT","2019-03-30","2018021205","20182019","TOR","1",49.83,75,31.03,33.77,33.33,34.34,3,1,18,40,26,51,36,72,1.39,2.66,2,-22,-25,-36,-1.27
"OTT","2019-04-01","2018021224","20182019","T.B","1",49.73,16.67,44.19,46.3,39.74,43.58,1,5,19,24,25,29,31,47,1.3,1.68,-4,-5,-4,-16,-0.38
"OTT","2019-04-03","2018021239","20182019","NYR","0",46.52,100,48.65,41.07,41.43,47.24,1,0,18,19,23,33,29,41,1.66,1.85,1,-1,-10,-12,-0.19
"OTT","2019-04-04","2018021242","20182019","BUF","0",51.47,40,36.36,36.25,34.65,29.54,2,3,20,35,29,51,35,66,0.95,2.27,-1,-15,-22,-31,-1.32
"OTT","2019-04-06","2018021260","20182019","CBJ","1",59.57,28.57,52.73,59.52,60.78,46.16,2,5,29,26,50,34,62,40,2.12,2.47,-3,3,16,22,-0.35
"OTT","Total","-","20182019","-","-",50.49,43.81,45.27,45.41,44.83,46.41,177,227,1990,2406,2753,3310,3658,4501,161.11,186.06,-50,-416,-557,-843,-24.95
