"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WPG","2018-12-07","2018020441","20182019","STL","1",1.28,0,0,0,0,0,0,1,0,3,0,3,0,4,0,0.13,-1,-3,-3,-4,-0.13
"WPG","2018-12-09","2018020455","20182019","PHI","1",4,100,11.11,11.11,7.14,20.41,1,0,1,8,1,8,1,13,0.22,0.86,1,-7,-7,-12,-0.64
"WPG","2018-12-11","2018020473","20182019","CHI","1",2.85,0,0,12.5,22.22,4.99,0,0,0,5,1,7,2,7,0.03,0.54,0,-5,-6,-5,-0.51
"WPG","2018-12-13","2018020485","20182019","EDM","1",2.12,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.37,-1,-3,-4,-5,-0.37
"WPG","2018-12-14","2018020493","20182019","CHI","0",2.62,0,0,0,0,0,0,0,0,3,0,4,0,4,0,0.28,0,-3,-4,-4,-0.28
"WPG","2018-12-16","2018020510","20182019","T.B","1",2.72,0,0,0,0,0,0,2,0,7,0,9,0,9,0,1.09,-2,-7,-9,-9,-1.09
"WPG","2018-12-18","2018020527","20182019","L.A","0",4.27,0,0,0,0,0,0,0,0,3,0,5,0,5,0,0.5,0,-3,-5,-5,-0.5
"WPG","2018-12-20","2018020541","20182019","S.J","0",4.47,0,22.22,16.67,12.5,1.78,0,1,2,7,2,10,2,14,0.01,0.73,-1,-5,-8,-12,-0.72
"WPG","2018-12-22","2018020558","20182019","VAN","0",6,0,0,0,0,0,0,0,0,7,0,8,0,9,0,0.73,0,-7,-8,-9,-0.73
"WPG","2018-12-27","2018020574","20182019","CGY","1",8,0,33.33,30,28.57,10.27,0,0,3,6,3,7,4,10,0.08,0.66,0,-3,-4,-6,-0.59
"WPG","2018-12-29","2018020584","20182019","MIN","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WPG","2018-12-31","2018020610","20182019","EDM","0",0.63,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.08,-1,-1,-1,-1,-0.08
"WPG","2019-01-04","2018020629","20182019","PIT","0",5.37,0,16.67,11.11,16.67,7.72,0,1,1,5,1,8,2,10,0.06,0.73,-1,-4,-7,-8,-0.67
"WPG","2019-01-06","2018020649","20182019","DAL","1",2.97,0,0,0,0,0,0,1,0,3,0,4,0,6,0,0.54,-1,-3,-4,-6,-0.54
"WPG","2019-01-08","2018020665","20182019","COL","1",8.85,50,12.5,8.33,6.67,14.84,1,1,1,7,1,11,1,14,0.17,0.97,0,-6,-10,-13,-0.8
"WPG","2019-01-10","2018020678","20182019","MIN","0",3.93,0,20,25,18.18,18.19,0,1,1,4,2,6,2,9,0.11,0.48,-1,-3,-4,-7,-0.37
"WPG","2019-01-11","2018020684","20182019","DET","1",4.93,0,0,0,10,0,0,1,0,4,0,7,1,9,0,0.62,-1,-4,-7,-8,-0.62
"WPG","2019-01-13","2018020701","20182019","ANA","1",4,0,50,50,50,20.68,0,0,2,2,2,2,4,4,0.09,0.33,0,0,0,0,-0.24
"WPG","2019-01-15","2018020718","20182019","VGK","1",11.17,100,7.69,5.26,4.55,13.47,1,0,1,12,1,18,1,21,0.25,1.6,1,-11,-17,-20,-1.35
"WPG","2019-01-17","2018020730","20182019","NSH","0",7.22,0,22.22,20,13.33,12.69,0,0,2,7,2,8,2,13,0.08,0.53,0,-5,-6,-11,-0.45
"WPG","2019-01-19","2018020746","20182019","DAL","0",10.62,0,11.76,8.7,8,8.48,0,2,2,15,2,21,2,23,0.17,1.86,-2,-13,-19,-21,-1.68
"WPG","2019-01-28","2018020771","20182019","PHI","0",4,0,25,33.33,33.33,13.51,0,0,2,6,3,6,3,6,0.15,0.95,0,-4,-3,-3,-0.8
"WPG","2019-01-29","2018020773","20182019","BOS","0",5.53,0,12.5,10,8.33,8.2,0,1,1,7,1,9,1,11,0.06,0.62,-1,-6,-8,-10,-0.56
"WPG","2019-01-31","2018020780","20182019","CBJ","1",4.83,0,0,0,0,0,0,1,0,2,0,5,0,6,0,0.45,-1,-2,-5,-6,-0.45
"WPG","2019-02-02","2018020797","20182019","ANA","1",2,0,50,33.33,25,52.5,0,0,1,1,1,2,1,3,0.14,0.12,0,0,-1,-2,0.01
"WPG","2019-02-05","2018020818","20182019","S.J","1",4.27,0,0,0,0,0,0,1,0,7,0,10,0,12,0,0.68,-1,-7,-10,-12,-0.68
"WPG","2019-02-07","2018020828","20182019","MTL","0",2.28,0,25,25,16.67,17.03,0,1,1,3,1,3,1,5,0.04,0.19,-1,-2,-2,-4,-0.15
"WPG","2019-02-09","2018020843","20182019","OTT","0",0.25,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.09,-1,-1,-1,-1,-0.09
"WPG","2019-02-10","2018020854","20182019","BUF","0",9.55,100,27.27,23.08,21.05,33.62,1,0,3,8,3,10,4,15,0.35,0.7,1,-5,-7,-11,-0.35
"WPG","2019-02-12","2018020872","20182019","NYR","1",6.95,0,0,0,0,0,0,2,0,5,0,10,0,11,0,0.96,-2,-5,-10,-11,-0.96
"WPG","2019-02-14","2018020882","20182019","COL","1",4.92,0,0,0,0,0,0,0,0,4,0,4,0,7,0,0.25,0,-4,-4,-7,-0.25
"WPG","2019-02-16","2018020897","20182019","OTT","1",10.37,40,31.25,30,23.08,29.11,2,3,5,11,6,14,6,20,0.61,1.49,-1,-6,-8,-14,-0.88
"WPG","2019-02-20","2018020926","20182019","COL","0",10.95,0,11.11,9.09,5.88,0.52,0,1,1,8,1,10,1,16,0.01,1.23,-1,-7,-9,-15,-1.22
"WPG","2019-02-22","2018020944","20182019","VGK","0",6,0,20,22.22,16.67,7.96,0,0,1,4,2,7,2,10,0.08,0.94,0,-3,-5,-8,-0.86
"WPG","2019-02-24","2018020961","20182019","ARI","0",4,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0.25,0,-1,-4,-5,-0.25
"WPG","2019-02-26","2018020976","20182019","MIN","1",2.93,0,20,20,20,35.97,0,1,1,4,1,4,1,4,0.13,0.24,-1,-3,-3,-3,-0.1
"WPG","2019-03-01","2018020996","20182019","NSH","1",4.18,0,0,0,0,0,0,1,0,6,0,7,0,9,0,0.81,-1,-6,-7,-9,-0.81
"WPG","2019-03-03","2018021014","20182019","CBJ","0",6.5,0,11.11,7.69,6.67,0.4,0,1,1,8,1,12,1,14,0,1.13,-1,-7,-11,-13,-1.12
"WPG","2019-03-05","2018021023","20182019","T.B","0",5.1,0,0,0,0,0,0,2,0,5,0,7,0,7,0,0.64,-2,-5,-7,-7,-0.64
"WPG","2019-03-08","2018021046","20182019","CAR","0",6,0,0,0,0,0,0,0,0,4,0,5,0,10,0,0.34,0,-4,-5,-10,-0.34
"WPG","2019-03-10","2018021061","20182019","WSH","0",4,0,100,80,80,65.68,0,0,3,0,4,1,4,1,0.2,0.1,0,3,3,3,0.1
"WPG","2019-03-12","2018021077","20182019","S.J","1",4,0,0,0,8.33,0,0,0,0,5,0,6,1,11,0,0.71,0,-5,-6,-10,-0.71
"WPG","2019-03-14","2018021089","20182019","BOS","1",2,0,100,33.33,25,7.68,0,0,1,0,1,2,1,3,0.01,0.09,0,1,-1,-2,-0.08
"WPG","2019-03-16","2018021107","20182019","CGY","1",5.23,0,0,25,40,13.74,0,0,0,3,1,3,2,3,0.06,0.36,0,-3,-2,-1,-0.3
"WPG","2019-03-18","2018021120","20182019","L.A","0",2.98,0,25,20,16.67,2.14,0,1,1,3,1,4,1,5,0.01,0.25,-1,-2,-3,-4,-0.25
"WPG","2019-03-20","2018021135","20182019","ANA","0",8.63,0,0,0,0,0,0,0,0,9,0,13,0,16,0,1.01,0,-9,-13,-16,-1.01
"WPG","2019-03-21","2018021146","20182019","VGK","0",3.13,0,0,0,0,0,0,0,0,5,0,6,0,6,0,0.55,0,-5,-6,-6,-0.55
"WPG","2019-03-23","2018021158","20182019","NSH","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WPG","2019-03-25","2018021175","20182019","DAL","1",6.68,0,9.09,9.09,13.33,12.3,0,2,1,10,1,10,2,13,0.17,1.19,-2,-9,-9,-11,-1.03
"WPG","2019-03-28","2018021193","20182019","NYI","1",6.47,0,0,0,0,0,0,1,0,8,0,8,0,9,0,0.84,-1,-8,-8,-9,-0.84
"WPG","2019-03-30","2018021209","20182019","MTL","1",4.13,0,0,0,0,0,0,1,0,9,0,10,0,12,0,0.71,-1,-9,-10,-12,-0.71
"WPG","2019-04-01","2018021226","20182019","CHI","0",4.32,0,40,33.33,18.18,21.66,0,1,2,3,2,4,2,9,0.08,0.31,-1,-1,-2,-7,-0.22
"WPG","2019-04-02","2018021234","20182019","MIN","0",4,100,100,66.67,66.67,79.19,1,0,2,0,2,1,2,1,0.16,0.04,1,2,1,1,0.12
"WPG","2019-04-04","2018021251","20182019","COL","0",8,0,0,0,8.33,0,0,0,0,3,0,4,1,11,0,0.49,0,-3,-4,-10,-0.49
"WPG","2019-04-06","2018021269","20182019","ARI","0",1.37,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.39,-1,-2,-2,-2,-0.39
"WPG","Total","-","20182019","-","-",5.03,15,12.95,11.83,11.07,9.79,9,51,61,410,73,544,88,707,5.42,50,-42,-349,-471,-619,-44.58
