"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"L.A","2017-12-09","2017020455","20172018","CAR","1",57.32,5,2,21,26,1,1,0,0,0,18,28,-10
"L.A","2017-12-12","2017020467","20172018","N.J","0",54.08,4,8,45,31,2,3,0,0,1,21,24,-3
"L.A","2017-12-15","2017020493","20172018","NYR","0",51.53,9,5,21,23,3,0,0,0,-3,21,20,1
"L.A","2017-12-16","2017020499","20172018","NYI","0",48.23,14,6,30,23,4,3,1,1,-1,19,27,-8
"L.A","2017-12-18","2017020513","20172018","PHI","0",47.63,3,3,26,25,7,3,0,0,-4,16,18,-2
"L.A","2017-12-21","2017020537","20172018","COL","1",50.73,9,2,24,16,3,3,0,0,0,21,23,-2
"L.A","2017-12-23","2017020557","20172018","S.J","0",47.88,8,6,32,20,6,6,0,0,0,17,23,-6
"L.A","2017-12-28","2017020574","20172018","VGK","1",52.83,10,2,19,18,4,1,0,0,-3,22,19,3
"L.A","2017-12-30","2017020592","20172018","VAN","0",54.35,2,3,23,19,1,2,0,0,1,30,24,6
"L.A","2018-01-02","2017020611","20172018","EDM","0",45,2,3,21,18,3,2,1,1,-1,21,15,6
"L.A","2018-01-04","2017020625","20172018","CGY","0",45.78,13,6,9,18,3,2,0,0,-1,23,26,-3
"L.A","2018-01-06","2017020641","20172018","NSH","1",46.65,6,3,30,22,4,5,0,0,1,23,22,1
"L.A","2018-01-13","2017020677","20172018","ANA","1",51.93,8,0,37,36,2,2,3,3,0,20,21,-1
"L.A","2018-01-15","2017020685","20172018","S.J","1",53.17,12,3,32,16,1,2,0,0,1,22,19,3
"L.A","2018-01-18","2017020704","20172018","PIT","1",44.88,2,3,28,24,4,3,1,0,-2,22,20,2
"L.A","2018-01-19","2017020707","20172018","ANA","0",51.07,10,8,27,30,0,1,0,0,1,19,28,-9
"L.A","2018-01-21","2017020725","20172018","NYR","1",45.8,12,2,19,19,3,2,1,1,-1,16,24,-8
"L.A","2018-01-23","2017020740","20172018","VAN","0",43.38,4,5,15,11,6,4,0,0,-2,21,30,-9
"L.A","2018-01-24","2017020745","20172018","CGY","0",47.42,6,8,13,19,4,4,0,0,0,25,26,-1
"L.A","2018-01-30","2017020770","20172018","DAL","0",47.13,1,3,18,31,4,3,0,0,-1,27,26,1
"L.A","2018-02-01","2017020782","20172018","NSH","0",53.82,17,6,17,11,2,2,0,0,0,26,27,-1
"L.A","2018-02-03","2017020804","20172018","ARI","1",57.12,11,3,30,28,1,1,1,1,0,33,23,10
"L.A","2018-02-07","2017020825","20172018","EDM","1",49.4,10,1,14,27,3,3,1,1,0,17,28,-11
"L.A","2018-02-09","2017020838","20172018","FLA","0",51.18,6,7,28,19,2,1,2,2,-1,23,29,-6
"L.A","2018-02-10","2017020846","20172018","T.B","0",43.3,8,1,21,17,3,3,1,0,-1,15,27,-12
"L.A","2018-02-13","2017020869","20172018","CAR","0",50.47,12,11,30,26,4,1,0,0,-3,22,21,1
"L.A","2018-02-15","2017020881","20172018","PIT","0",46.82,5,4,42,16,4,1,0,0,-3,22,25,-3
"L.A","2018-02-17","2017020894","20172018","BUF","0",49.23,9,6,20,19,2,3,0,0,1,24,22,2
"L.A","2018-02-19","2017020916","20172018","CHI","0",49.82,10,9,31,32,1,3,0,0,2,23,31,-8
"L.A","2018-02-20","2017020924","20172018","WPG","0",49.6,12,5,19,13,0,4,0,0,4,21,23,-2
"L.A","2018-02-22","2017020940","20172018","DAL","1",52.93,6,7,26,38,1,1,0,0,0,21,39,-18
"L.A","2018-02-24","2017020957","20172018","EDM","1",51.88,9,3,19,22,1,1,0,0,0,32,18,14
"L.A","2018-02-26","2017020968","20172018","VGK","1",49.87,13,3,32,24,4,5,0,0,1,21,25,-4
"L.A","2018-02-27","2017020976","20172018","VGK","0",43.05,7,6,31,38,2,5,0,0,3,19,25,-6
"L.A","2018-03-01","2017020989","20172018","CBJ","1",51,11,5,23,12,3,2,0,0,-1,23,19,4
"L.A","2018-03-03","2017021002","20172018","CHI","1",47.7,12,1,33,6,3,2,0,0,-1,21,23,-2
"L.A","2018-03-08","2017021042","20172018","WSH","1",50.05,5,3,19,28,3,1,0,0,-2,33,15,18
"L.A","2018-03-10","2017021053","20172018","STL","1",52.17,8,5,28,13,3,4,0,0,1,29,22,7
"L.A","2018-03-12","2017021069","20172018","VAN","1",50.15,11,2,17,31,3,2,0,0,-1,25,18,7
"L.A","2018-03-13","2017021077","20172018","ARI","0",57.37,6,2,30,26,1,3,0,0,2,23,33,-10
"L.A","2018-03-15","2017021091","20172018","DET","1",50.92,6,0,26,24,3,4,0,0,1,21,18,3
"L.A","2018-03-17","2017021100","20172018","N.J","1",42.92,9,1,24,19,4,2,0,0,-2,24,19,5
"L.A","2018-03-19","2017021119","20172018","MIN","0",59.25,5,3,32,24,1,3,0,0,2,25,27,-2
"L.A","2018-03-20","2017021128","20172018","WPG","0",49.62,7,6,22,17,3,2,0,0,-1,19,23,-4
"L.A","2018-03-22","2017021144","20172018","COL","0",52.7,1,5,24,29,2,2,0,0,0,25,27,-2
"L.A","2018-03-24","2017021162","20172018","EDM","0",52.77,7,9,37,26,2,1,0,0,-1,20,13,7
"L.A","2018-03-26","2017021176","20172018","CGY","1",49.08,4,4,19,31,2,3,0,0,1,19,19,0
"L.A","2018-03-29","2017021199","20172018","ARI","1",48.92,8,4,28,25,2,3,0,0,1,30,21,9
"L.A","2018-03-30","2017021204","20172018","ANA","0",62.68,10,7,21,29,1,0,0,0,-1,20,30,-10
"L.A","2018-04-02","2017021228","20172018","COL","1",49.38,12,3,40,20,3,1,1,1,-2,26,22,4
"L.A","2018-04-05","2017021251","20172018","MIN","1",47.65,14,1,22,26,3,6,0,0,3,29,22,7
"L.A","2018-04-07","2017021270","20172018","DAL","1",50.7,9,2,15,9,1,2,0,0,1,17,29,-12
"L.A","Total","-","20172018","-","-",49.74,696,350,1981,1879,228,202,22,19,-29,1920,1976,-56
