"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2019-11-19","2019020320","20192020","BOS","1",53.3,20,48.08,47.95,52.13,45.77,1,4,25,27,35,38,49,45,1.56,1.85,-3,-2,-3,4,-0.29
"N.J","2019-11-22","2019020346","20192020","PIT","0",49.08,0,40.62,41.25,44.9,34.43,0,4,26,38,33,47,44,54,1.26,2.4,-4,-12,-14,-10,-1.14
"N.J","2019-11-23","2019020354","20192020","DET","1",46.65,80,57.5,58.93,57.14,60.5,4,1,23,17,33,23,40,30,2.08,1.36,3,6,10,10,0.72
"N.J","2019-11-26","2019020375","20192020","MIN","1",50.08,33.33,52.73,48.57,48.35,44.83,1,2,29,26,34,36,44,47,1.39,1.72,-1,3,-2,-3,-0.32
"N.J","2019-11-28","2019020390","20192020","MTL","0",49.22,55.56,40.79,39.8,37.69,47.64,5,4,31,45,39,59,49,81,2.89,3.18,1,-14,-20,-32,-0.29
"N.J","2019-11-30","2019020403","20192020","NYR","1",40.2,0,63.41,59.02,62.5,57.7,0,0,26,15,36,25,45,27,1.64,1.21,0,11,11,18,0.44
"N.J","2019-12-02","2019020419","20192020","BUF","0",49.18,0,54.1,57.69,60,50.31,0,6,33,28,45,33,54,36,1.44,1.43,-6,5,12,18,0.02
"N.J","2019-12-03","2019020427","20192020","VGK","1",49.12,50,58,59.42,57.45,47.36,3,3,29,21,41,28,54,40,1.96,2.18,0,8,13,14,-0.22
"N.J","2019-12-06","2019020447","20192020","CHI","1",53.85,0,51.92,46.75,46.85,46.44,0,0,27,25,36,41,52,59,2.31,2.66,0,2,-5,-7,-0.35
"N.J","2019-12-07","2019020460","20192020","NSH","0",47.75,33.33,48.28,46.75,48,42.48,3,6,28,30,36,41,48,52,1.98,2.68,-3,-2,-5,-4,-0.7
"N.J","2019-12-10","2019020478","20192020","DAL","0",43.4,0,30.23,39.66,33.33,26.35,0,2,13,30,23,35,28,56,0.91,2.55,-2,-17,-12,-28,-1.64
"N.J","2019-12-13","2019020500","20192020","COL","0",42.78,50,47.37,46.67,45.1,47.58,1,1,27,30,35,40,46,56,1.78,1.96,0,-3,-5,-10,-0.18
"N.J","2019-12-14","2019020513","20192020","ARI","0",45.83,100,49.06,46.38,40.21,45.42,2,0,26,27,32,37,39,58,1.63,1.95,2,-1,-5,-19,-0.33
"N.J","2019-12-18","2019020535","20192020","ANA","1",49.82,66.67,42.5,45.61,43.59,43.72,2,1,17,23,26,31,34,44,1.53,1.97,1,-6,-5,-10,-0.44
"N.J","2019-12-20","2019020549","20192020","WSH","1",50.75,25,40.91,32.79,32.1,39.42,2,6,18,26,20,41,26,55,1.65,2.54,-4,-8,-21,-29,-0.89
"N.J","2019-12-21","2019020560","20192020","CBJ","0",45.38,25,34.04,37.29,40.54,30.81,1,3,16,31,22,37,30,44,0.91,2.04,-2,-15,-15,-14,-1.13
"N.J","2019-12-23","2019020578","20192020","CHI","0",41.8,85.71,58.33,56.72,54.21,65.91,6,1,35,25,38,29,58,49,2.94,1.52,5,10,9,9,1.42
"N.J","2019-12-27","2019020583","20192020","TOR","1",52.48,50,44.64,43.42,41.67,47.64,3,3,25,31,33,43,40,56,2.34,2.57,0,-6,-10,-16,-0.23
"N.J","2019-12-29","2019020603","20192020","OTT","0",48.78,40,54.76,56.34,57.45,48.95,2,3,23,19,40,31,54,40,2.37,2.47,-1,4,9,14,-0.1
"N.J","2019-12-31","2019020613","20192020","BOS","1",56.65,66.67,58.06,56.99,55.37,54.32,2,1,36,26,53,40,67,54,2.9,2.44,1,10,13,13,0.46
"N.J","2020-01-02","2019020630","20192020","NYI","0",49.4,66.67,53.7,61.18,56.41,48.9,2,1,29,25,52,33,66,51,1.89,1.98,1,4,19,15,-0.09
"N.J","2020-01-04","2019020649","20192020","COL","1",48.38,0,44,42.03,42.05,33.72,0,3,22,28,29,40,37,51,1.13,2.22,-3,-6,-11,-14,-1.09
"N.J","2020-01-07","2019020665","20192020","NYI","1",63.03,33.33,42.25,46,44.09,35.36,2,4,30,41,46,54,56,71,2.55,4.66,-2,-11,-8,-15,-2.11
"N.J","2020-01-09","2019020682","20192020","NYR","0",49.2,33.33,55.88,52.81,52.94,48.6,2,4,38,30,47,42,63,56,2.17,2.3,-2,8,5,7,-0.12
"N.J","2020-01-11","2019020696","20192020","WSH","0",49.28,100,37.78,40.32,43.18,40.78,3,0,17,28,25,37,38,50,1.63,2.37,3,-11,-12,-12,-0.74
"N.J","2020-01-12","2019020708","20192020","T.B","1",45.4,66.67,29.03,26.92,32.86,25.38,2,1,9,22,14,38,23,47,0.88,2.58,1,-13,-24,-24,-1.7
"N.J","2020-01-14","2019020715","20192020","TOR","0",46.52,42.86,52.27,55.22,57.47,55.61,3,4,23,21,37,30,50,37,2.2,1.76,-1,2,7,13,0.44
"N.J","2020-01-16","2019020732","20192020","WSH","0",44.67,20,44.64,47.95,44.33,39.65,1,4,25,31,35,38,43,54,1.91,2.9,-3,-6,-3,-11,-1
"N.J","2020-01-18","2019020751","20192020","CBJ","0",50,0,56.25,54.32,56.73,53.32,0,5,36,28,44,37,59,45,2.61,2.28,-5,8,7,14,0.32
"N.J","2020-01-27","2019020769","20192020","OTT","0",53.37,100,55.41,53.85,46.53,57.36,2,0,41,33,56,48,67,77,2.97,2.21,2,8,8,-10,0.76
"N.J","2020-01-30","2019020783","20192020","NSH","1",56.73,33.33,50,52.78,53.54,43.28,2,4,27,27,38,34,53,46,2.38,3.12,-2,0,4,7,-0.74
"N.J","2020-02-01","2019020797","20192020","DAL","1",50.9,25,48.15,45.95,45.16,42.88,1,3,26,28,34,40,42,51,1.8,2.4,-2,-2,-6,-9,-0.6
"N.J","2020-02-04","2019020815","20192020","MTL","1",53.47,40,35.56,38.33,32.56,42.8,2,3,16,29,23,37,28,58,1.53,2.05,-1,-13,-14,-30,-0.51
"N.J","2020-02-06","2019020832","20192020","PHI","0",46.8,100,22.73,21.82,25.97,25.75,3,0,10,34,12,43,20,57,0.63,1.82,3,-24,-31,-37,-1.19
"N.J","2020-02-08","2019020848","20192020","L.A","1",45.5,100,47.17,48.1,43.88,51.78,2,0,25,28,38,41,43,55,2.15,2,2,-3,-3,-12,0.15
"N.J","2020-02-11","2019020868","20192020","FLA","1",50.55,28.57,45.1,43.59,41.51,37.98,2,5,23,28,34,44,44,62,1.84,3,-3,-5,-10,-18,-1.16
"N.J","2020-02-13","2019020884","20192020","DET","1",41.32,100,42.11,47.46,50,58.9,3,0,16,22,28,31,37,37,1.96,1.37,3,-6,-3,0,0.59
"N.J","2020-02-14","2019020894","20192020","CAR","0",47.73,28.57,47.17,43.66,38.89,44.15,2,5,25,28,31,40,35,55,1.85,2.34,-3,-3,-9,-20,-0.49
"N.J","2020-02-16","2019020911","20192020","CBJ","1",61,50,34.25,39.58,37.29,39.46,3,3,25,48,38,58,44,74,2.71,4.15,0,-23,-20,-30,-1.45
"N.J","2020-02-18","2019020924","20192020","STL","0",51.7,0,26.53,31.67,35.8,21.78,0,3,13,36,19,41,29,52,0.77,2.76,-3,-23,-22,-23,-1.99
"N.J","2020-02-20","2019020934","20192020","S.J","1",43.38,50,38.1,35.82,44.68,36.32,1,1,16,26,24,43,42,52,1.22,2.14,0,-10,-19,-10,-0.92
"N.J","2020-02-22","2019020948","20192020","WSH","1",42.67,50,53.85,53.45,52.63,53.13,1,1,21,18,31,27,40,36,1.63,1.44,0,3,4,4,0.19
"N.J","2020-02-25","2019020975","20192020","DET","0",44.15,100,44.19,44.44,44,63.77,1,0,19,24,24,30,33,42,2.39,1.36,1,-5,-6,-9,1.03
"N.J","2020-02-27","2019020993","20192020","S.J","0",50.22,66.67,45.24,42.62,38.37,45.28,2,1,19,23,26,35,33,53,2.11,2.54,1,-4,-9,-20,-0.44
"N.J","2020-02-29","2019021001","20192020","L.A","0",59.97,33.33,42.42,44.57,42.86,40.65,1,2,28,38,41,51,51,68,2.42,3.53,-1,-10,-10,-17,-1.11
"N.J","2020-03-01","2019021015","20192020","ANA","0",52.13,100,51.67,44.83,45,45.71,1,0,31,29,39,48,54,66,2.66,3.16,1,2,-9,-12,-0.5
"N.J","2020-03-03","2019021027","20192020","VGK","0",51.78,0,42.59,41.77,41.51,37.2,0,3,23,31,33,46,44,62,1.76,2.98,-3,-8,-13,-18,-1.21
"N.J","2020-03-06","2019021043","20192020","STL","1",48.07,75,51.02,46.03,45.68,47.57,3,1,25,24,29,34,37,44,1.8,1.98,2,1,-5,-7,-0.18
"N.J","2020-03-07","2019021055","20192020","NYR","0",48.9,50,46.43,46.38,50.5,63.14,4,4,26,30,32,37,51,50,3.14,1.83,0,-4,-5,1,1.31
"N.J","2020-03-10","2019021072","20192020","PIT","1",47.48,20,42.86,48.21,38.67,52.63,1,4,18,24,27,29,29,46,2.08,1.87,-3,-6,-2,-17,0.21
"N.J","Total","-","20192020","-","-",49.23,42.61,46.86,46.79,46,46.38,124,167,1640,1860,2258,2568,2936,3446,130.26,150.57,-43,-220,-310,-510,-20.32
