"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"OTT","2016-12-18","2016020473","20162017","NYI","0",49.48,60,53.85,55.56,46.6,54.6,3,2,28,24,40,32,48,55,2.25,1.87,1,4,8,-7,0.38
"OTT","2016-12-20","2016020489","20162017","CHI","0",43.7,75,61.76,48.98,49.3,60.08,3,1,21,13,24,25,35,36,1.79,1.19,2,8,-1,-1,0.6
"OTT","2016-12-22","2016020499","20162017","ANA","1",54.63,100,40,38.46,39.47,34.95,1,0,14,21,20,32,30,46,0.95,1.76,1,-7,-12,-16,-0.81
"OTT","2016-12-27","2016020519","20162017","NYR","0",44.13,50,69.23,60.34,59.46,65.77,3,3,27,12,35,23,44,30,2.26,1.18,0,15,12,14,1.08
"OTT","2016-12-29","2016020534","20162017","DET","1",48.02,40,47.83,49.33,50.5,46.45,2,3,22,24,37,38,51,50,1.82,2.1,-1,-2,-1,1,-0.28
"OTT","2017-01-01","2016020560","20162017","WSH","0",48.38,33.33,46.81,47.3,51,45.01,1,2,22,25,35,39,51,49,1.52,1.86,-1,-3,-4,2,-0.34
"OTT","2017-01-07","2016020595","20162017","WSH","1",48.83,0,53.85,50.85,52.94,58.57,0,1,21,18,30,29,45,40,2.36,1.67,-1,3,1,5,0.69
"OTT","2017-01-08","2016020606","20162017","EDM","1",56.8,50,31.37,32.05,32.04,32.42,3,3,16,35,25,53,33,70,1.41,2.94,0,-19,-28,-37,-1.53
"OTT","2017-01-12","2016020625","20162017","PIT","1",46.02,66.67,55.32,50,47.56,44.85,2,1,26,21,31,31,39,43,1.49,1.83,1,5,0,-4,-0.34
"OTT","2017-01-14","2016020643","20162017","TOR","1",55.42,40,56.9,57.95,55.93,61.09,2,3,33,25,51,37,66,52,2.49,1.59,-1,8,14,14,0.91
"OTT","2017-01-17","2016020666","20162017","STL","0",51.92,57.14,51.22,45.16,45.74,52.55,4,3,21,20,28,34,43,51,1.7,1.53,1,1,-6,-8,0.16
"OTT","2017-01-19","2016020678","20162017","CBJ","0",44.55,100,42.86,43.24,44.04,49.45,2,0,24,32,32,42,48,61,2.95,3.01,2,-8,-10,-13,-0.07
"OTT","2017-01-21","2016020693","20162017","TOR","0",49.92,50,42.5,40.54,44.55,42.46,1,1,17,23,30,44,45,56,2.04,2.76,0,-6,-14,-11,-0.72
"OTT","2017-01-22","2016020704","20162017","CBJ","1",52.42,50,50.98,53.62,55.06,61.96,5,5,26,25,37,32,49,40,2.71,1.66,0,1,5,9,1.05
"OTT","2017-01-24","2016020719","20162017","WSH","1",43,100,56.82,53.45,51.25,57.24,1,0,25,19,31,27,41,39,1.45,1.08,1,6,4,2,0.37
"OTT","2017-01-26","2016020733","20162017","CGY","1",52.27,25,45.65,41.94,45.78,48.79,1,3,21,25,26,36,38,45,2.18,2.29,-2,-4,-10,-7,-0.11
"OTT","2017-01-31","2016020748","20162017","FLA","0",47.87,44.44,51.79,54.41,51.22,39.97,4,5,29,27,37,31,42,40,0.97,1.45,-1,2,6,2,-0.49
"OTT","2017-02-02","2016020760","20162017","T.B","0",46.08,50,52.78,50,51.14,41.54,2,2,19,17,29,29,45,43,1.05,1.47,0,2,0,2,-0.43
"OTT","2017-02-04","2016020775","20162017","BUF","0",55.17,0,51.85,57.69,60,43.58,0,4,28,26,45,33,60,40,1.46,1.89,-4,2,12,20,-0.43
"OTT","2017-02-07","2016020795","20162017","STL","1",51.15,0,45.83,42.86,49.49,23.11,0,5,22,26,30,40,49,50,0.8,2.66,-5,-4,-10,-1,-1.86
"OTT","2017-02-09","2016020809","20162017","DAL","1",42.32,33.33,40,38.46,41.56,58.38,1,2,16,24,20,32,32,45,1.43,1.02,-1,-8,-12,-13,0.41
"OTT","2017-02-11","2016020816","20162017","NYI","1",49.08,100,39.58,40.58,43.43,55.7,3,0,19,29,28,41,43,56,2.33,1.85,3,-10,-13,-13,0.48
"OTT","2017-02-14","2016020839","20162017","BUF","1",50.82,40,59.68,60.24,63.06,54.61,2,3,37,25,50,33,70,41,2.16,1.79,-1,12,17,29,0.36
"OTT","2017-02-16","2016020848","20162017","N.J","0",53.67,100,60,56.52,59.14,48.55,1,0,30,20,39,30,55,38,2.18,2.31,1,10,9,17,-0.13
"OTT","2017-02-18","2016020861","20162017","TOR","0",47.55,60,55,51.25,48.6,49.07,3,2,33,27,41,39,52,55,2.48,2.58,1,6,2,-3,-0.09
"OTT","2017-02-19","2016020871","20162017","WPG","1",53.65,25,65.91,60,48.39,60.76,1,3,29,15,39,26,45,48,1.66,1.07,-2,14,13,-3,0.59
"OTT","2017-02-21","2016020882","20162017","N.J","0",56.17,100,45.83,41.67,34.69,34.39,1,0,22,26,30,42,34,64,1.21,2.32,1,-4,-12,-30,-1.1
"OTT","2017-02-24","2016020902","20162017","CAR","0",51.93,0,48.48,47.78,46.77,39.68,0,3,32,34,43,47,58,66,2.07,3.14,-3,-2,-4,-8,-1.08
"OTT","2017-02-26","2016020916","20162017","FLA","0",45.55,100,57.69,52.11,48.31,59.58,1,0,30,22,37,34,43,46,1.72,1.16,1,8,3,-3,0.55
"OTT","2017-02-27","2016020920","20162017","T.B","0",48.58,0,55,47.37,48.94,46.38,0,2,33,27,36,40,46,48,2.28,2.64,-2,6,-4,-2,-0.36
"OTT","2017-03-02","2016020942","20162017","COL","1",49.88,66.67,63.93,53.66,47.37,63.54,2,1,39,22,44,38,54,60,3.1,1.78,1,17,6,-6,1.32
"OTT","2017-03-04","2016020954","20162017","CBJ","1",49.05,66.67,51.11,53.45,50.54,59.5,2,1,23,22,31,27,47,46,2.3,1.57,1,1,4,1,0.73
"OTT","2017-03-06","2016020970","20162017","BOS","1",56.73,66.67,51.92,51.39,51.46,59.49,2,1,27,25,37,35,53,50,2.32,1.58,1,2,2,3,0.74
"OTT","2017-03-08","2016020983","20162017","DAL","0",48.45,75,40,32.89,33.65,42.38,3,1,20,30,25,51,35,69,1.44,1.96,2,-10,-26,-34,-0.52
"OTT","2017-03-09","2016020991","20162017","ARI","0",47.4,60,46.55,47.06,46.3,51.15,3,2,27,31,40,45,50,58,2.39,2.28,1,-4,-5,-8,0.11
"OTT","2017-03-11","2016021006","20162017","COL","0",46.65,75,70.59,63.27,62.16,71.7,3,1,24,10,31,18,46,28,1.76,0.69,2,14,13,18,1.07
"OTT","2017-03-14","2016021028","20162017","T.B","1",57.95,33.33,44.44,44.83,44.53,49.02,1,2,28,35,39,48,57,71,2.56,2.67,-1,-7,-9,-14,-0.1
"OTT","2017-03-16","2016021042","20162017","CHI","1",46.07,0,58.33,54.69,59.14,43.6,0,1,28,20,35,29,55,38,1.24,1.61,-1,8,6,17,-0.36
"OTT","2017-03-18","2016021056","20162017","MTL","1",56.6,40,43.86,48.65,50.94,42.62,2,3,25,32,36,38,54,52,2.07,2.78,-1,-7,-2,2,-0.72
"OTT","2017-03-19","2016021068","20162017","MTL","0",50.53,25,46.67,45.45,44.66,37.92,1,3,28,32,35,42,46,57,1.46,2.4,-2,-4,-7,-11,-0.93
"OTT","2017-03-21","2016021075","20162017","BOS","0",43.87,100,42.5,40.38,39.71,37.51,2,0,17,23,21,31,27,41,1,1.66,2,-6,-10,-14,-0.66
"OTT","2017-03-23","2016021093","20162017","PIT","1",57.07,0,49.09,48.65,49.5,62.44,0,0,27,28,36,38,50,51,3.11,1.87,0,-1,-2,-1,1.24
"OTT","2017-03-25","2016021108","20162017","MTL","0",46.02,50,60.47,56.45,58.89,51.58,1,1,26,17,35,27,53,37,1.46,1.37,0,9,8,16,0.09
"OTT","2017-03-28","2016021128","20162017","PHI","0",56.03,50,43.75,44,46.73,39.32,1,1,21,27,33,42,50,57,1.77,2.73,0,-6,-9,-7,-0.96
"OTT","2017-03-30","2016021147","20162017","MIN","0",48.07,20,37.14,39.62,36.23,39.4,1,4,13,22,21,32,25,44,0.88,1.35,-3,-9,-11,-19,-0.47
"OTT","2017-04-01","2016021163","20162017","WPG","0",53.35,40,50.98,46.67,43.88,34.3,2,3,26,25,35,40,43,55,1.47,2.82,-1,1,-5,-12,-1.35
"OTT","2017-04-03","2016021177","20162017","DET","0",58.42,75,60,61.54,61.42,53.02,3,1,42,28,56,35,78,49,3.02,2.68,2,14,21,29,0.34
"OTT","2017-04-04","2016021183","20162017","DET","1",51.15,100,50,47.62,46.59,50.38,2,0,22,22,30,33,41,47,1.08,1.06,2,0,-3,-6,0.02
"OTT","2017-04-06","2016021194","20162017","BOS","0",59.62,100,46.15,44.87,48.42,38.01,1,0,24,28,35,43,46,49,1.62,2.64,1,-4,-8,-3,-1.02
"OTT","2017-04-08","2016021207","20162017","NYR","1",50.48,75,63.83,62.69,58.82,79.25,3,1,30,17,42,25,50,35,3.46,0.91,2,13,17,15,2.56
"OTT","2017-04-09","2016021223","20162017","NYI","0",53.55,40,60,61.11,58.33,56.06,2,3,30,20,44,28,56,40,3.23,2.53,-1,10,16,16,0.7
"OTT","Total","-","20162017","-","-",49.9,48.28,50.15,48.92,48.58,49.02,140,150,2016,2004,2738,2859,3737,3955,151.63,157.67,-10,12,-121,-218,-6.04
