"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PHI","2015-12-10","2015020424","20152016","STL","0",2,0,100,100,100,100,0,0,1,0,2,0,4,0,0.17,0,0,1,2,4,0.17
"PHI","2015-12-11","2015020431","20152016","DAL","0",2.83,100,100,80,85.71,84.24,1,0,1,0,4,1,6,1,0.41,0.08,1,1,3,5,0.33
"PHI","2015-12-15","2015020456","20152016","CAR","1",4,0,100,100,100,100,0,0,6,0,9,0,9,0,0.71,0,0,6,9,9,0.71
"PHI","2015-12-17","2015020468","20152016","VAN","1",6.62,100,100,100,100,100,1,0,10,0,13,0,22,0,1.64,0,1,10,13,22,1.64
"PHI","2015-12-19","2015020488","20152016","CBJ","0",4,0,75,83.33,87.5,87.78,0,0,3,1,5,1,7,1,0.85,0.12,0,2,4,6,0.73
"PHI","2015-12-21","2015020500","20152016","STL","1",5.35,100,80,77.78,81.82,86.86,1,0,4,1,7,2,9,2,0.61,0.09,1,3,5,7,0.52
"PHI","2015-12-27","2015020533","20152016","ANA","0",10.05,50,90.91,92.31,92.86,83.44,1,1,10,1,12,1,13,1,0.77,0.15,0,9,11,12,0.62
"PHI","2015-12-30","2015020555","20152016","S.J","0",6,0,100,100,100,100,0,0,3,0,5,0,6,0,0.47,0,0,3,5,6,0.47
"PHI","2016-01-02","2015020569","20152016","L.A","0",5.73,100,90.91,92.31,92.31,99.63,1,0,10,1,12,1,12,1,0.87,0,1,9,11,11,0.86
"PHI","2016-01-05","2015020591","20152016","MTL","1",5.77,100,85.71,90,90,97.29,1,0,6,1,9,1,9,1,0.5,0.01,1,5,8,8,0.48
"PHI","2016-01-07","2015020603","20152016","MIN","0",4,0,75,83.33,75,57.57,0,0,3,1,5,1,6,2,0.4,0.29,0,2,4,4,0.1
"PHI","2016-01-09","2015020615","20152016","NYI","1",7.45,0,100,100,100,100,0,0,4,0,11,0,14,0,0.71,0,0,4,11,14,0.71
"PHI","2016-01-13","2015020643","20152016","BOS","1",6,0,50,57.14,70,42.65,0,0,2,2,4,3,7,3,0.22,0.3,0,0,1,4,-0.08
"PHI","2016-01-16","2015020660","20152016","NYR","1",5.3,100,100,100,100,100,1,0,8,0,8,0,9,0,0.7,0,1,8,8,9,0.7
"PHI","2016-01-17","2015020675","20152016","DET","0",6.45,0,100,100,100,100,0,0,13,0,17,0,19,0,1.45,0,0,13,17,19,1.45
"PHI","2016-01-19","2015020684","20152016","TOR","1",5.9,100,100,100,100,100,1,0,4,0,5,0,11,0,0.37,0,1,4,5,11,0.37
"PHI","2016-01-21","2015020695","20152016","PIT","0",6.72,100,81.82,85.71,88.89,85.55,3,0,9,2,12,2,16,2,1.14,0.19,3,7,10,14,0.95
"PHI","2016-04-10","2015020716","20152016","NYI","0",3.27,100,100,100,100,100,3,0,5,0,6,0,7,0,0.71,0,3,5,6,7,0.71
"PHI","2016-01-25","2015020727","20152016","BOS","1",6.12,100,88.89,88.89,92.86,96.26,1,0,8,1,8,1,13,1,1.02,0.04,1,7,7,12,0.98
"PHI","2016-01-27","2015020741","20152016","WSH","0",8.13,100,66.67,63.64,78.95,73.24,1,0,2,1,7,4,15,4,0.53,0.19,1,1,3,11,0.34
"PHI","2016-02-02","2015020747","20152016","MTL","1",6.05,100,91.67,88.24,91.67,89.32,2,0,11,1,15,2,22,2,1.48,0.18,2,10,13,20,1.31
"PHI","2016-02-04","2015020766","20152016","NSH","0",4.18,100,100,100,100,100,1,0,4,0,4,0,5,0,0.35,0,1,4,4,5,0.35
"PHI","2016-02-06","2015020776","20152016","NYR","1",6.25,100,85.71,87.5,92.86,96.24,1,0,6,1,7,1,13,1,0.76,0.03,1,5,6,12,0.73
"PHI","2016-02-07","2015020787","20152016","WSH","0",9.12,0,88.89,94.12,95.45,99.49,0,0,8,1,16,1,21,1,1.25,0.01,0,7,15,20,1.24
"PHI","2016-02-09","2015020797","20152016","ANA","1",8.5,100,83.33,86.67,85.71,95.31,1,0,10,2,13,2,18,3,1.4,0.07,1,8,11,15,1.33
"PHI","2016-02-11","2015020810","20152016","BUF","1",6,0,71.43,71.43,80,92.57,0,0,5,2,5,2,8,2,0.44,0.04,0,3,3,6,0.4
"PHI","2016-02-13","2015020825","20152016","N.J","1",5.22,100,100,100,100,100,1,0,9,0,10,0,14,0,1.02,0,1,9,10,14,1.02
"PHI","2016-02-14","2015020839","20152016","NYR","0",8,0,83.33,90.91,86.67,95.48,0,0,5,1,10,1,13,2,1.03,0.05,0,4,9,11,0.98
"PHI","2016-02-16","2015020847","20152016","N.J","0",5.12,100,80,83.33,85.71,97.89,2,0,4,1,5,1,6,1,0.53,0.01,2,3,4,5,0.52
"PHI","2016-02-19","2015020872","20152016","MTL","0",6,0,75,66.67,72.73,73.01,0,0,6,2,6,3,8,3,0.45,0.17,0,4,3,5,0.28
"PHI","2016-02-20","2015020875","20152016","TOR","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2016-02-23","2015020894","20152016","CAR","0",6,0,100,75,80,79.61,0,0,3,0,3,1,4,1,0.11,0.03,0,3,2,3,0.08
"PHI","2016-02-25","2015020906","20152016","MIN","1",1.92,100,100,100,100,100,1,0,2,0,2,0,2,0,0.09,0,1,2,2,2,0.09
"PHI","2016-02-27","2015020921","20152016","ARI","1",4.8,100,100,100,100,100,1,0,5,0,6,0,7,0,0.33,0,1,5,6,7,0.33
"PHI","2016-02-29","2015020938","20152016","CGY","1",3.45,100,100,100,100,100,2,0,5,0,7,0,13,0,0.74,0,2,5,7,13,0.74
"PHI","2016-03-03","2015020956","20152016","EDM","1",14,0,88.24,92,93.94,88.04,0,1,15,2,23,2,31,2,2.19,0.3,-1,13,21,29,1.89
"PHI","2016-03-05","2015020976","20152016","CBJ","1",8,0,85.71,88.89,83.33,80.64,0,0,6,1,8,1,10,2,0.63,0.15,0,5,7,8,0.48
"PHI","2016-03-07","2015020986","20152016","T.B","1",7.62,100,100,100,100,100,1,0,3,0,4,0,8,0,0.22,0,1,3,4,8,0.22
"PHI","2016-03-11","2015021014","20152016","T.B","0",4.73,100,100,100,100,100,2,0,6,0,7,0,8,0,0.75,0,2,6,7,8,0.75
"PHI","2016-03-12","2015021023","20152016","FLA","0",8.93,100,100,88.89,92.31,91.71,1,0,7,0,8,1,12,1,0.36,0.03,1,7,7,11,0.33
"PHI","2016-03-15","2015021039","20152016","DET","1",8.18,0,90.91,93.75,95.83,99.23,0,0,10,1,15,1,23,1,1.55,0.01,0,9,14,22,1.53
"PHI","2016-03-16","2015021048","20152016","CHI","0",3.7,50,60,66.67,71.43,46.21,1,1,3,2,4,2,5,2,0.17,0.19,0,1,2,3,-0.03
"PHI","2016-03-19","2015021067","20152016","PIT","1",6,0,60,57.14,62.5,67.76,0,0,3,2,4,3,5,3,0.33,0.16,0,1,1,2,0.17
"PHI","2016-03-21","2015021085","20152016","NYI","0",8,0,80,83.33,90.91,99.45,0,0,4,1,5,1,10,1,0.4,0,0,3,4,9,0.4
"PHI","2016-03-22","2015021090","20152016","CBJ","0",8.68,100,83.33,76.47,80,87.07,1,0,10,2,13,4,16,4,1.47,0.22,1,8,9,12,1.25
"PHI","2016-03-24","2015021109","20152016","COL","0",4,0,66.67,60,71.43,42.01,0,0,4,2,6,4,10,4,0.28,0.39,0,2,2,6,-0.11
"PHI","2016-03-26","2015021127","20152016","ARI","0",8.12,0,100,100,100,100,0,0,6,0,7,0,10,0,0.61,0,0,6,7,10,0.61
"PHI","2016-03-28","2015021132","20152016","WPG","1",4,0,100,100,100,100,0,0,3,0,8,0,8,0,0.54,0,0,3,8,8,0.54
"PHI","2016-03-30","2015021150","20152016","WSH","1",3.97,100,100,100,100,100,1,0,6,0,6,0,10,0,0.44,0,1,6,6,10,0.44
"PHI","2016-04-02","2015021168","20152016","OTT","1",4.1,100,100,100,100,100,3,0,9,0,10,0,11,0,1.64,0,3,9,10,11,1.64
"PHI","2016-04-03","2015021179","20152016","PIT","0",3.88,0,100,100,100,100,0,0,3,0,4,0,5,0,0.31,0,0,3,4,5,0.31
"PHI","2016-04-06","2015021200","20152016","DET","0",8,0,66.67,80,89.47,72.67,0,1,4,2,8,2,17,2,0.68,0.25,-1,2,6,15,0.42
"PHI","2016-04-07","2015021205","20152016","TOR","1",8,0,88.89,93.33,94.12,99.78,0,0,8,1,14,1,16,1,1.67,0,0,7,13,15,1.67
"PHI","2016-04-09","2015021218","20152016","PIT","1",9,0,100,100,100,100,0,0,7,0,11,0,11,0,0.82,0,0,7,11,11,0.82
"PHI","Total","-","20152016","-","-",5.67,89.83,87.89,88.13,89.96,89.6,53,6,450,62,616,83,833,93,56.43,6.55,47,388,533,740,49.88
