"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"S.J","2015-11-21","2015020297","20152016","PIT","0",10.33,0,2,6,15,0,2,6,0,0
"S.J","2015-11-22","2015020305","20152016","CBJ","0",4,0,0,3,7,0,0,3,0,0
"S.J","2015-11-25","2015020329","20152016","CHI","1",6,0,2,8,5,0,2,9,0,0
"S.J","2015-11-28","2015020352","20152016","CGY","1",6,0,0,4,13,0,0,5,0,0
"S.J","2015-12-01","2015020368","20152016","PIT","1",3.85,0,0,2,9,0,0,2,0,0
"S.J","2015-12-04","2015020387","20152016","ANA","0",8,0,0,4,11,0,0,5,0,0
"S.J","2015-12-05","2015020397","20152016","T.B","1",5.43,0,1,5,12,0,1,5,0,0
"S.J","2015-12-08","2015020416","20152016","CGY","0",11.03,1,2,7,14,1,2,9,0,0
"S.J","2015-12-09","2015020419","20152016","EDM","0",2,0,1,2,4,0,1,2,0,0
"S.J","2015-12-12","2015020444","20152016","MIN","1",2,0,1,4,3,0,1,4,0,0
"S.J","2015-12-15","2015020458","20152016","MTL","0",4,0,0,3,7,0,0,3,0,0
"S.J","2015-12-17","2015020469","20152016","TOR","0",4.55,0,1,5,3,0,1,5,0,0
"S.J","2015-12-18","2015020480","20152016","OTT","0",5.38,0,0,4,8,0,0,4,0,0
"S.J","2015-12-20","2015020498","20152016","CHI","0",2,0,1,1,2,0,1,1,0,0
"S.J","2015-12-22","2015020516","20152016","L.A","0",6,0,0,4,8,0,1,4,0,0
"S.J","2015-12-28","2015020540","20152016","COL","1",7.9,0,0,9,12,0,1,9,0,0
"S.J","2015-12-30","2015020555","20152016","PHI","1",6,0,2,3,9,0,2,4,0,0
"S.J","2016-01-02","2015020578","20152016","WPG","1",2.73,0,0,2,7,0,1,2,0,0
"S.J","2016-01-07","2015020607","20152016","DET","1",4,0,2,2,6,0,2,3,0,0
"S.J","2016-01-09","2015020619","20152016","TOR","1",6,0,2,4,6,0,2,4,0,0
"S.J","2016-01-11","2015020631","20152016","CGY","0",2.9,0,2,2,6,0,2,2,0,0
"S.J","2016-01-12","2015020638","20152016","WPG","0",5.18,1,1,5,9,1,1,5,0,0
"S.J","2016-01-14","2015020653","20152016","EDM","1",2,0,0,1,3,0,0,1,0,0
"S.J","2016-01-16","2015020669","20152016","DAL","1",4,0,1,5,6,0,1,5,0,0
"S.J","2016-01-18","2015020681","20152016","OTT","1",0.18,0,0,1,0,0,0,1,0,0
"S.J","2016-01-21","2015020701","20152016","ARI","0",2,0,1,1,4,0,1,1,0,0
"S.J","2016-01-23","2015020710","20152016","MIN","1",5.62,0,1,3,9,0,1,3,0,0
"S.J","2016-01-24","2015020724","20152016","L.A","1",6.27,0,0,4,11,0,1,4,0,0
"S.J","2016-01-26","2015020739","20152016","COL","1",7.72,0,2,6,6,0,2,6,0,0
"S.J","2016-02-02","2015020755","20152016","ANA","0",6.73,0,0,5,13,0,0,5,0,0
"S.J","2016-02-04","2015020765","20152016","STL","0",2.87,0,0,3,4,0,0,3,0,0
"S.J","2016-02-06","2015020783","20152016","NSH","0",4,0,1,3,6,0,1,3,0,0
"S.J","2016-02-09","2015020803","20152016","CHI","0",6,0,3,3,9,1,3,3,0,0
"S.J","2016-02-11","2015020817","20152016","CGY","1",8.1,0,1,8,16,0,1,8,0,0
"S.J","2016-02-13","2015020834","20152016","ARI","1",6,0,1,4,10,0,1,5,0,0
"S.J","2016-02-16","2015020852","20152016","T.B","0",2,0,0,1,3,0,0,1,0,0
"S.J","2016-02-18","2015020863","20152016","FLA","0",2,0,1,2,6,0,1,2,0,0
"S.J","2016-02-19","2015020870","20152016","CAR","0",2.98,0,1,3,2,0,1,3,0,0
"S.J","2016-02-22","2015020892","20152016","STL","0",4.45,1,0,2,8,2,0,2,0,1
"S.J","2016-02-24","2015020904","20152016","COL","0",2.37,0,0,3,2,0,0,4,0,0
"S.J","2016-02-26","2015020920","20152016","BUF","1",0,0,0,0,0,0,0,0,0,0
"S.J","2016-02-28","2015020934","20152016","VAN","0",2,0,1,1,0,0,1,1,0,0
"S.J","2016-02-29","2015020942","20152016","MTL","1",4.68,0,3,6,6,1,3,6,0,1
"S.J","2016-03-03","2015020964","20152016","VAN","0",2,0,0,2,3,0,0,2,0,0
"S.J","2016-03-05","2015020979","20152016","VAN","1",12.57,0,5,9,17,0,5,9,0,0
"S.J","2016-03-07","2015020990","20152016","CGY","0",11.23,0,4,8,12,0,5,8,0,0
"S.J","2016-03-08","2015021000","20152016","EDM","0",4,1,0,3,6,1,0,3,0,0
"S.J","2016-03-10","2015021012","20152016","N.J","1",2,0,0,1,4,0,0,1,0,0
"S.J","2016-03-12","2015021029","20152016","WSH","1",4.57,0,3,3,4,1,3,3,0,0
"S.J","2016-03-15","2015021046","20152016","BOS","1",2,0,0,1,3,0,1,1,0,0
"S.J","2016-03-17","2015021059","20152016","ARI","0",2.27,0,0,2,6,0,0,3,0,0
"S.J","2016-03-19","2015021069","20152016","NYR","1",4,1,1,3,10,1,1,3,0,0
"S.J","2016-03-20","2015021084","20152016","ARI","1",7.37,0,2,9,9,0,2,11,0,0
"S.J","2016-03-22","2015021098","20152016","STL","1",4,0,2,3,12,0,2,3,0,0
"S.J","2016-03-24","2015021111","20152016","EDM","1",2,0,0,1,5,0,0,1,0,0
"S.J","2016-03-26","2015021118","20152016","DAL","1",4.48,0,2,3,13,0,2,4,0,0
"S.J","2016-03-28","2015021139","20152016","L.A","1",5.2,1,0,4,6,1,0,4,0,0
"S.J","2016-03-29","2015021148","20152016","VAN","0",4,0,1,3,6,0,2,3,0,0
"S.J","2016-03-31","2015021161","20152016","VAN","1",6.5,0,1,6,10,0,1,6,0,0
"S.J","2016-04-02","2015021175","20152016","NSH","0",4,0,3,3,5,0,3,3,0,0
"S.J","2016-04-05","2015021195","20152016","MIN","0",6,1,0,5,5,1,0,5,0,0
"S.J","2016-04-07","2015021214","20152016","WPG","1",4.07,0,0,6,7,0,0,6,0,0
"S.J","2016-04-09","2015021230","20152016","ARI","1",6,0,0,4,16,0,0,4,0,0
"S.J","Total","-","20152016","-","-",4.65,13,69,311,593,18,79,332,0,3
