"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"L.A","2020-01-14","2019020716","20192020","T.B","0",4,0,0,0,0,0,0,0,0,5,0,5,0,8,0,0.3,0,-5,-5,-8,-0.3
"L.A","2020-01-16","2019020729","20192020","FLA","0",4.65,0,40,28.57,18.18,21.56,0,2,2,3,2,5,2,9,0.13,0.49,-2,-1,-3,-7,-0.35
"L.A","2020-01-18","2019020750","20192020","PHI","0",2.08,0,0,0,0,0,0,2,0,5,0,5,0,5,0,0.93,-2,-5,-5,-5,-0.93
"L.A","2020-01-29","2019020780","20192020","T.B","1",4,0,0,0,7.14,0,0,0,0,6,0,8,1,13,0,0.8,0,-6,-8,-12,-0.8
"L.A","2020-01-30","2019020784","20192020","ARI","0",4,0,33.33,22.22,18.18,1.65,0,0,2,4,2,7,2,9,0.01,0.47,0,-2,-5,-7,-0.46
"L.A","2020-02-01","2019020804","20192020","ANA","1",2,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0.26,0,0,-4,-4,-0.26
"L.A","2020-02-04","2019020817","20192020","WSH","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2020-02-06","2019020831","20192020","NYI","0",2,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0.18,0,-1,-2,-4,-0.18
"L.A","2020-02-08","2019020848","20192020","N.J","0",7.6,0,30,21.43,25,5.55,0,1,3,7,3,11,4,12,0.1,1.63,-1,-4,-8,-8,-1.53
"L.A","2020-02-09","2019020857","20192020","NYR","0",2,0,0,0,0,0,0,0,0,1,0,4,0,8,0,0.56,0,-1,-4,-8,-0.56
"L.A","2020-02-12","2019020878","20192020","CGY","1",4.97,0,14.29,12.5,20,16.25,0,0,1,6,1,7,2,8,0.19,0.97,0,-5,-6,-6,-0.78
"L.A","2020-02-15","2019020902","20192020","COL","0",0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2020-02-18","2019020926","20192020","WPG","0",4,0,12.5,11.11,8.33,0.37,0,0,1,7,1,8,1,11,0,0.79,0,-6,-7,-10,-0.79
"L.A","2020-02-20","2019020940","20192020","FLA","1",5.93,0,0,0,0,0,0,2,0,4,0,6,0,7,0,0.55,-2,-4,-6,-7,-0.55
"L.A","2020-02-22","2019020958","20192020","COL","1",9.9,0,0,9.09,6.67,3.45,0,0,0,6,1,10,1,14,0.02,0.68,0,-6,-9,-13,-0.65
"L.A","2020-02-23","2019020966","20192020","EDM","1",2.12,0,0,0,0,0,0,1,0,3,0,3,0,4,0,0.44,-1,-3,-3,-4,-0.44
"L.A","2020-02-26","2019020983","20192020","PIT","1",6,0,25,20,16.67,2.21,0,0,1,3,2,8,2,10,0.01,0.6,0,-2,-6,-8,-0.59
"L.A","2020-02-29","2019021001","20192020","N.J","1",2,0,0,0,0,0,0,0,0,5,0,5,0,5,0,0.29,0,-5,-5,-5,-0.29
"L.A","2020-03-01","2019021016","20192020","VGK","0",6.45,0,12.5,9.09,6.67,0.34,0,1,1,7,1,10,1,14,0,0.9,-1,-6,-9,-13,-0.89
"L.A","2020-03-05","2019021041","20192020","TOR","1",5.98,0,0,0,0,0,0,0,0,4,0,5,0,6,0,0.26,0,-4,-5,-6,-0.26
"L.A","2020-03-07","2019021052","20192020","MIN","1",6,100,75,37.5,33.33,18.85,1,0,3,1,3,5,3,6,0.1,0.42,1,2,-2,-3,-0.32
"L.A","2020-03-09","2019021069","20192020","COL","1",2,0,66.67,50,42.86,4.55,0,0,2,1,2,2,3,4,0.01,0.21,0,1,0,-1,-0.2
"L.A","2020-03-11","2019021082","20192020","OTT","1",4,0,25,20,16.67,1.65,0,0,1,3,1,4,1,5,0,0.27,0,-2,-3,-4,-0.27
"L.A","Total","-","20192020","-","-",4.46,10.64,19.02,15.44,14.09,9.03,5,42,62,264,69,378,82,500,3.45,34.77,-37,-202,-309,-418,-31.31
