"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"ANA","2015-12-17","2015020466","20152016","BUF","0",6,0,0,5,13,0,0,6,0,0
"ANA","2015-12-19","2015020486","20152016","N.J","0",4,0,1,3,7,0,1,3,0,0
"ANA","2015-12-21","2015020499","20152016","NYI","0",4.75,0,0,3,7,0,1,3,0,0
"ANA","2015-12-22","2015020508","20152016","NYR","0",9.5,0,0,7,16,0,0,7,0,0
"ANA","2015-12-27","2015020533","20152016","PHI","1",10.05,0,1,10,10,0,1,10,0,0
"ANA","2015-12-29","2015020548","20152016","CGY","0",4,0,1,2,5,0,1,2,0,0
"ANA","2015-12-31","2015020563","20152016","EDM","0",4,0,1,4,7,0,1,4,0,0
"ANA","2016-01-01","2015020566","20152016","VAN","0",6,1,0,3,16,1,0,4,0,0
"ANA","2016-01-03","2015020582","20152016","WPG","1",8,0,2,4,13,1,2,5,0,1
"ANA","2016-01-06","2015020600","20152016","TOR","1",10.15,0,0,8,14,0,0,8,0,0
"ANA","2016-01-08","2015020613","20152016","STL","1",6.22,0,0,5,8,0,1,5,0,0
"ANA","2016-01-10","2015020628","20152016","DET","1",6,1,1,3,7,1,1,3,0,0
"ANA","2016-01-13","2015020645","20152016","OTT","1",4,1,0,5,6,1,0,5,0,1
"ANA","2016-01-15","2015020659","20152016","DAL","1",6.15,0,1,4,9,0,2,5,0,0
"ANA","2016-01-17","2015020676","20152016","L.A","1",1.87,0,1,3,1,0,1,3,0,0
"ANA","2016-01-20","2015020692","20152016","MIN","1",6,2,1,5,7,2,1,6,0,0
"ANA","2016-04-10","2015020704","20152016","WSH","0",5.52,0,0,6,7,0,0,6,0,0
"ANA","2016-01-23","2015020713","20152016","DET","0",6,0,1,4,7,1,1,5,0,0
"ANA","2016-01-26","2015020731","20152016","BOS","0",8,0,0,6,13,0,0,6,0,0
"ANA","2016-02-02","2015020755","20152016","S.J","1",4.3,0,1,4,4,0,1,5,0,0
"ANA","2016-02-04","2015020770","20152016","L.A","0",2.08,0,0,2,4,0,0,2,0,0
"ANA","2016-02-05","2015020774","20152016","ARI","1",9.28,0,1,7,13,0,1,7,0,0
"ANA","2016-02-08","2015020791","20152016","PIT","0",2,0,1,3,1,0,1,3,0,0
"ANA","2016-02-09","2015020797","20152016","PHI","0",8.5,0,0,6,14,0,0,8,0,0
"ANA","2016-02-11","2015020811","20152016","CBJ","0",6.88,1,1,5,11,1,2,5,0,0
"ANA","2016-02-13","2015020832","20152016","CHI","0",2.3,1,0,2,6,1,0,2,0,1
"ANA","2016-02-15","2015020841","20152016","CGY","0",5.82,0,1,5,8,1,1,5,0,0
"ANA","2016-02-16","2015020854","20152016","EDM","0",6.22,0,0,4,11,0,1,4,0,0
"ANA","2016-02-18","2015020868","20152016","VAN","0",6.7,0,1,6,17,0,1,7,0,0
"ANA","2016-02-21","2015020887","20152016","CGY","1",8.75,0,0,6,13,0,0,7,0,0
"ANA","2016-02-24","2015020905","20152016","BUF","1",8,0,0,5,23,0,0,5,0,0
"ANA","2016-02-26","2015020919","20152016","EDM","1",6,0,0,3,13,0,0,3,0,0
"ANA","2016-02-28","2015020935","20152016","L.A","1",5.47,0,0,5,8,0,1,6,0,0
"ANA","2016-03-02","2015020953","20152016","MTL","1",6,0,1,4,6,0,1,4,0,0
"ANA","2016-03-03","2015020963","20152016","ARI","0",8.93,0,0,6,18,0,0,9,0,0
"ANA","2016-03-05","2015020972","20152016","L.A","0",10.42,0,0,7,14,0,0,8,0,0
"ANA","2016-03-07","2015020991","20152016","WSH","1",6.27,1,0,5,12,1,0,5,0,1
"ANA","2016-03-09","2015021004","20152016","COL","0",3.67,0,0,3,7,0,0,3,0,0
"ANA","2016-03-11","2015021015","20152016","STL","0",6,0,1,5,7,0,1,5,0,0
"ANA","2016-03-14","2015021038","20152016","N.J","1",6,0,2,6,10,0,3,6,0,0
"ANA","2016-03-16","2015021052","20152016","NYR","1",6,0,1,4,10,0,1,4,0,0
"ANA","2016-03-18","2015021066","20152016","BOS","1",4,0,1,1,8,1,1,2,0,1
"ANA","2016-03-20","2015021078","20152016","WPG","0",6,1,1,4,11,1,1,4,0,1
"ANA","2016-03-22","2015021091","20152016","MTL","0",2,0,0,1,6,0,0,2,0,0
"ANA","2016-03-24","2015021104","20152016","TOR","0",5.42,0,1,5,11,0,1,5,0,0
"ANA","2016-03-26","2015021121","20152016","OTT","0",8,1,1,8,16,1,1,8,0,0
"ANA","2016-03-28","2015021137","20152016","EDM","0",6,0,0,5,11,0,0,5,0,0
"ANA","2016-03-30","2015021151","20152016","CGY","1",2.93,0,1,3,2,0,1,4,0,0
"ANA","2016-04-01","2015021166","20152016","VAN","1",4,1,0,2,10,1,1,2,0,0
"ANA","2016-04-03","2015021182","20152016","DAL","1",7.95,0,1,7,10,0,4,8,0,0
"ANA","2016-04-05","2015021198","20152016","WPG","1",6,1,0,4,6,2,0,5,0,0
"ANA","2016-04-07","2015021213","20152016","L.A","0",4.62,0,1,3,5,0,1,3,0,0
"ANA","2016-04-09","2015021219","20152016","COL","0",12.63,0,1,12,22,0,1,14,0,0
"ANA","Total","-","20152016","-","-",5.97,19,61,372,721,27,74,402,0,7
