"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"DAL","2019-01-02","2018020618","20182019","N.J","1",6.65,0,0,5,15,0,0,7,0,0
"DAL","2019-01-04","2018020632","20182019","WSH","1",6,0,1,3,8,0,2,3,0,0
"DAL","2019-01-06","2018020649","20182019","WPG","0",3.78,0,0,4,6,0,0,4,0,0
"DAL","2019-01-08","2018020664","20182019","STL","0",4,0,0,3,7,0,0,3,0,0
"DAL","2019-01-10","2018020674","20182019","PHI","0",4,0,1,3,5,0,1,4,0,0
"DAL","2019-01-12","2018020695","20182019","STL","1",2.12,0,0,1,7,0,0,1,0,0
"DAL","2019-01-15","2018020719","20182019","T.B","1",2.23,0,0,3,3,0,0,4,0,0
"DAL","2019-01-17","2018020732","20182019","L.A","1",0.05,0,0,1,0,0,0,1,0,0
"DAL","2019-01-19","2018020746","20182019","WPG","1",8.25,0,1,6,14,0,1,6,0,0
"DAL","2019-01-30","2018020777","20182019","BUF","1",2,0,0,1,5,0,0,1,0,0
"DAL","2019-02-01","2018020788","20182019","MIN","1",3.6,1,0,2,9,1,0,2,0,0
"DAL","2019-02-02","2018020798","20182019","NSH","0",6.1,0,1,5,9,0,1,5,0,0
"DAL","2019-02-04","2018020808","20182019","ARI","1",7.43,1,1,7,10,1,1,7,0,0
"DAL","2019-02-07","2018020832","20182019","NSH","0",1.27,0,0,0,3,0,0,0,0,0
"DAL","2019-02-09","2018020845","20182019","ARI","0",2.87,0,0,3,5,0,0,3,0,0
"DAL","2019-02-12","2018020865","20182019","FLA","0",7.7,0,2,7,10,0,3,7,0,0
"DAL","2019-02-14","2018020880","20182019","T.B","0",6.53,0,0,7,8,0,0,7,0,0
"DAL","2019-02-16","2018020899","20182019","CAR","0",1.42,0,0,2,0,0,0,2,0,0
"DAL","2019-02-19","2018020923","20182019","NSH","1",4,0,0,3,11,0,0,3,0,0
"DAL","2019-02-21","2018020937","20182019","STL","1",5.37,0,2,3,8,0,2,3,0,0
"DAL","2019-02-23","2018020950","20182019","CAR","1",5.55,0,3,6,5,0,3,6,0,0
"DAL","2019-02-24","2018020958","20182019","CHI","0",8.03,0,0,8,11,0,0,8,0,0
"DAL","2019-02-26","2018020978","20182019","VGK","0",4.02,0,1,5,6,0,1,6,0,0
"DAL","2019-02-28","2018020990","20182019","L.A","0",4.25,1,1,2,2,1,1,2,0,0
"DAL","2019-03-02","2018021006","20182019","STL","0",6,0,0,4,12,0,0,4,0,0
"DAL","2019-03-05","2018021025","20182019","NYR","1",7.33,0,0,8,10,0,0,10,0,0
"DAL","2019-03-07","2018021039","20182019","COL","1",4,0,0,2,7,0,0,2,0,0
"DAL","2019-03-09","2018021057","20182019","CHI","1",4.13,2,0,3,5,2,0,4,0,1
"DAL","2019-03-12","2018021072","20182019","BUF","0",5.3,1,1,2,7,2,1,2,0,1
"DAL","2019-03-14","2018021088","20182019","MIN","0",1.1,0,0,2,3,0,0,2,0,0
"DAL","2019-03-15","2018021095","20182019","VGK","1",4,0,1,4,4,0,1,4,0,0
"DAL","2019-03-17","2018021114","20182019","VAN","1",4,0,0,4,4,0,0,4,0,0
"DAL","2019-03-19","2018021130","20182019","FLA","1",4.67,0,0,5,12,0,0,6,0,0
"DAL","2019-03-21","2018021143","20182019","COL","1",6,0,0,4,9,0,0,4,0,0
"DAL","2019-03-23","2018021160","20182019","PIT","1",0.85,0,0,1,1,0,0,1,0,0
"DAL","2019-03-25","2018021175","20182019","WPG","0",2.78,0,2,5,3,0,2,5,0,0
"DAL","2019-03-27","2018021187","20182019","CGY","0",4,0,0,3,8,0,0,3,0,0
"DAL","2019-03-28","2018021194","20182019","EDM","0",2,0,1,2,2,0,1,3,0,0
"DAL","2019-03-30","2018021213","20182019","VAN","0",6.88,0,0,6,14,0,0,6,0,0
"DAL","2019-04-02","2018021235","20182019","PHI","1",5.38,1,0,5,7,1,0,5,0,0
"DAL","2019-04-05","2018021255","20182019","CHI","0",5.63,0,1,4,10,0,1,4,0,0
"DAL","2019-04-06","2018021267","20182019","MIN","1",4,0,0,3,9,0,0,3,0,0
"DAL","Total","-","20182019","-","-",4.66,16,41,330,637,19,44,348,1,4
