"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ARI","2016-11-10","2016020205","20162017","WPG","1",52.83,25,45.83,39.24,43.16,30.64,1,3,22,26,31,48,41,54,1.24,2.81,-2,-4,-17,-13,-1.57
"ARI","2016-11-12","2016020221","20162017","BOS","1",54.07,0,49.09,48.81,45.37,40.04,0,2,27,28,41,43,49,59,1.37,2.05,-2,-1,-2,-10,-0.68
"ARI","2016-11-16","2016020244","20162017","CGY","0",49.47,33.33,47.37,44.07,34.09,36.94,1,2,18,20,26,33,30,58,1.13,1.92,-1,-2,-7,-28,-0.8
"ARI","2016-11-17","2016020252","20162017","VAN","0",56.53,50,47.76,43.53,45.05,44.01,1,1,32,35,37,48,50,61,1.62,2.06,0,-3,-11,-11,-0.44
"ARI","2016-11-19","2016020269","20162017","S.J","1",50.45,50,33.33,29.41,33.94,34.04,2,2,21,42,25,60,37,72,1.76,3.42,0,-21,-35,-35,-1.65
"ARI","2016-11-23","2016020297","20162017","VAN","1",52,20,59.26,62.79,62.38,54.87,1,4,32,22,54,32,63,38,2.34,1.92,-3,10,22,25,0.42
"ARI","2016-11-25","2016020312","20162017","EDM","1",52.93,50,53.97,46.43,46.53,48.6,2,2,34,29,39,45,47,54,2.17,2.3,0,5,-6,-7,-0.13
"ARI","2016-11-27","2016020323","20162017","EDM","0",48.68,66.67,38.46,35.71,41.05,38.84,2,1,20,32,25,45,39,56,1.38,2.17,1,-12,-20,-17,-0.79
"ARI","2016-11-29","2016020341","20162017","S.J","0",53.98,50,30.77,33.8,38.46,29.64,1,1,16,36,24,47,35,56,1.43,3.39,0,-20,-23,-21,-1.96
"ARI","2016-12-01","2016020355","20162017","L.A","1",42.97,20,41.86,42.86,40.24,29.07,1,4,18,25,27,36,33,49,1.12,2.73,-3,-7,-9,-16,-1.61
"ARI","2016-12-03","2016020368","20162017","CBJ","1",53.1,33.33,37.8,37,40,41.61,1,2,31,51,37,63,52,78,2.52,3.54,-1,-20,-26,-26,-1.02
"ARI","2016-12-05","2016020381","20162017","CBJ","0",49.63,0,38.1,40.62,41.77,30.07,0,2,16,26,26,38,33,46,0.88,2.04,-2,-10,-12,-13,-1.16
"ARI","2016-12-06","2016020389","20162017","CHI","0",51,0,50,51.79,48.24,44.18,0,3,22,22,29,27,41,44,1.6,2.02,-3,0,2,-3,-0.42
"ARI","2016-12-08","2016020403","20162017","CGY","1",48.02,50,39.22,47.22,50,51.85,1,1,20,31,34,38,50,50,1.71,1.59,0,-11,-4,0,0.12
"ARI","2016-12-10","2016020418","20162017","NSH","1",47.9,80,44.44,42.35,38.83,49.78,4,1,28,35,36,49,40,63,1.71,1.72,3,-7,-13,-23,-0.01
"ARI","2016-12-12","2016020429","20162017","PIT","0",45.07,0,51.02,52.24,55.29,44.36,0,5,25,24,35,32,47,38,1.49,1.87,-5,1,3,9,-0.38
"ARI","2016-12-13","2016020436","20162017","DET","0",49.75,75,31.25,29.69,33.75,22.19,3,1,15,33,19,45,27,53,1.14,3.99,2,-18,-26,-26,-2.85
"ARI","2016-12-15","2016020447","20162017","TOR","0",52.6,50,36.92,41.76,40.16,42.03,1,1,24,41,38,53,49,73,2.45,3.38,0,-17,-15,-24,-0.93
"ARI","2016-12-17","2016020461","20162017","MIN","0",51.43,33.33,50.98,47.3,45.92,38.63,1,2,26,25,35,39,45,53,1.58,2.51,-1,1,-4,-8,-0.93
"ARI","2016-12-19","2016020480","20162017","CGY","1",42.72,100,51.28,44.26,42.68,47.63,2,0,20,19,27,34,35,47,1.43,1.57,2,1,-7,-12,-0.14
"ARI","2016-12-21","2016020494","20162017","EDM","1",44.87,0,53.85,57.38,56.63,63.05,0,2,21,18,35,26,47,36,1.76,1.03,-2,3,9,11,0.73
"ARI","2016-12-23","2016020515","20162017","TOR","1",52.3,25,49.15,54.35,56.25,49.47,1,3,29,30,50,42,72,56,2.67,2.72,-2,-1,8,16,-0.06
"ARI","2016-12-27","2016020525","20162017","DAL","1",51.62,100,55.1,50,52.69,58.98,1,0,27,22,35,35,49,44,2.48,1.73,1,5,0,5,0.76
"ARI","2016-12-29","2016020543","20162017","NYR","1",46.7,66.67,41.67,47.69,51.22,40.53,2,1,15,21,31,34,42,40,1.18,1.73,1,-6,-3,2,-0.55
"ARI","2016-12-31","2016020556","20162017","CGY","0",43.17,50,58.33,55.56,54.05,62.9,2,2,21,15,30,24,40,34,1.59,0.94,0,6,6,6,0.65
"ARI","2017-01-04","2016020576","20162017","VAN","0",51.9,0,47.37,47.46,46.43,30.74,0,2,18,20,28,31,39,45,0.97,2.18,-2,-2,-3,-6,-1.21
"ARI","2017-01-06","2016020590","20162017","ANA","0",56.02,25,36,32.86,34.78,26.99,1,3,18,32,23,47,32,60,1.3,3.52,-2,-14,-24,-28,-2.22
"ARI","2017-01-07","2016020600","20162017","NYI","1",54.62,50,46,45.78,50.89,49.68,1,1,23,27,38,45,57,55,2.54,2.58,0,-4,-7,2,-0.03
"ARI","2017-01-13","2016020639","20162017","WPG","1",48.38,60,43.4,47.83,44.94,50.11,3,2,23,30,33,36,40,49,1.51,1.51,1,-7,-3,-9,0.01
"ARI","2017-01-14","2016020647","20162017","ANA","1",48.02,0,48.65,62.12,59.77,54.9,0,2,18,19,41,25,52,35,1.68,1.38,-2,-1,16,17,0.3
"ARI","2017-01-16","2016020662","20162017","EDM","0",46.07,0,33.33,39.58,50.68,34.13,0,3,11,22,19,29,37,36,1.05,2.02,-3,-11,-10,1,-0.97
"ARI","2017-01-18","2016020673","20162017","WPG","0",50.15,25,45,43.84,41.18,38.33,2,6,27,33,32,41,42,60,1.75,2.81,-4,-6,-9,-18,-1.06
"ARI","2017-01-19","2016020681","20162017","MIN","0",50.88,60,52.5,51.79,51.28,41.8,3,2,21,19,29,27,40,38,0.71,0.99,1,2,2,2,-0.28
"ARI","2017-01-21","2016020698","20162017","T.B","1",47.52,66.67,36.54,38.75,37.74,43.16,4,2,19,33,31,49,40,66,2.15,2.83,2,-14,-18,-26,-0.68
"ARI","2017-01-23","2016020713","20162017","FLA","1",50.58,60,61.4,56,52.43,46.18,3,2,35,22,42,33,54,49,1.43,1.67,1,13,9,5,-0.24
"ARI","2017-01-26","2016020739","20162017","VAN","1",53.92,100,60,51.25,52.29,58.43,1,0,24,16,41,39,57,52,2.3,1.64,1,8,2,5,0.66
"ARI","2017-01-31","2016020752","20162017","L.A","1",50.55,50,45.45,38.96,45.71,43.64,2,2,25,30,30,47,48,57,1.88,2.43,0,-5,-17,-9,-0.55
"ARI","2017-02-02","2016020764","20162017","CHI","1",45.43,50,44.12,40.82,49.32,41.58,2,2,15,19,20,29,36,37,0.82,1.15,0,-4,-9,-1,-0.33
"ARI","2017-02-04","2016020783","20162017","S.J","0",51.25,33.33,39.22,42.47,42.53,29.06,1,2,20,31,31,42,37,50,1.21,2.94,-1,-11,-11,-13,-1.74
"ARI","2017-02-09","2016020812","20162017","MTL","1",57.75,33.33,34.48,31.52,33.05,39.86,2,4,20,38,29,63,39,79,2.2,3.32,-2,-18,-34,-40,-1.12
"ARI","2017-02-11","2016020826","20162017","PIT","1",48.62,75,44.19,40.32,42.17,40.36,3,1,19,24,25,37,35,48,1.96,2.89,2,-5,-12,-13,-0.94
"ARI","2017-02-13","2016020835","20162017","CGY","0",50.25,100,53.45,46.67,43.62,53.04,5,0,31,27,35,40,41,53,2.72,2.41,5,4,-5,-12,0.31
"ARI","2017-02-14","2016020842","20162017","EDM","0",46.28,40,42.86,38.46,43.48,28.17,2,3,21,28,25,40,40,52,1.48,3.77,-1,-7,-15,-12,-2.29
"ARI","2017-02-16","2016020854","20162017","L.A","0",49.85,50,31.58,34.15,31.68,32.68,2,2,18,39,28,54,32,69,1.35,2.78,0,-21,-26,-37,-1.43
"ARI","2017-02-18","2016020866","20162017","S.J","1",57.85,25,55.22,52.48,54.69,39.53,1,3,37,30,53,48,70,58,1.72,2.63,-2,7,5,12,-0.91
"ARI","2017-02-20","2016020881","20162017","ANA","1",49.07,75,40.43,42.25,40.86,41.78,3,1,19,28,30,41,38,55,1.6,2.23,2,-9,-11,-17,-0.63
"ARI","2017-02-23","2016020898","20162017","CHI","0",49.52,33.33,54.39,53.33,54.9,39.21,3,6,31,26,40,35,56,46,1.85,2.87,-3,5,5,10,-1.02
"ARI","2017-02-24","2016020903","20162017","DAL","0",40.52,33.33,41.67,46.27,42.86,49.68,2,4,20,28,31,36,42,56,2.45,2.49,-2,-8,-5,-14,-0.03
"ARI","2017-02-26","2016020918","20162017","BUF","1",52.18,60,45.28,45.12,43.69,50.35,3,2,24,29,37,45,45,58,1.83,1.8,1,-5,-8,-13,0.03
"ARI","2017-02-28","2016020922","20162017","BOS","0",47.27,0,45.95,45.28,50.7,42.99,0,3,17,20,24,29,36,35,1.27,1.69,-3,-3,-5,1,-0.41
"ARI","2017-03-02","2016020937","20162017","BUF","0",51.43,66.67,40.43,38.46,37.65,31.84,2,1,19,28,25,40,32,53,0.92,1.96,1,-9,-15,-21,-1.05
"ARI","2017-03-03","2016020947","20162017","CAR","0",51.38,60,40.38,42.25,43.02,44.1,3,2,21,31,30,41,37,49,1.93,2.44,1,-10,-11,-12,-0.52
"ARI","2017-03-05","2016020968","20162017","CAR","1",50.68,33.33,42.31,43.21,46.6,51.71,1,2,22,30,35,46,48,55,2.54,2.38,-1,-8,-11,-7,0.17
"ARI","2017-03-09","2016020991","20162017","OTT","1",47.4,40,53.45,52.94,53.7,48.85,2,3,31,27,45,40,58,50,2.28,2.39,-1,4,5,8,-0.11
"ARI","2017-03-11","2016021008","20162017","N.J","1",52.5,50,52.73,51.47,45.56,52.66,3,3,29,26,35,33,41,49,1.39,1.25,0,3,2,-8,0.14
"ARI","2017-03-13","2016021022","20162017","COL","1",49,100,68.89,59.42,55.29,75.18,1,0,31,14,41,28,47,38,3.4,1.12,1,17,13,9,2.28
"ARI","2017-03-14","2016021031","20162017","L.A","0",54.95,50,42.86,45.88,44.23,37.6,1,1,27,36,39,46,46,58,1.96,3.25,0,-9,-7,-12,-1.29
"ARI","2017-03-16","2016021046","20162017","DET","1",47.77,60,50,49.25,47.25,44.17,3,2,22,22,33,34,43,48,1.53,1.94,1,0,-1,-5,-0.4
"ARI","2017-03-18","2016021060","20162017","STL","1",50.98,0,46.88,51.06,51.3,38.39,0,1,30,34,48,46,59,56,1.73,2.78,-1,-4,2,3,-1.05
"ARI","2017-03-20","2016021072","20162017","NSH","0",54.27,0,43.64,43.9,42,37.16,0,3,24,31,36,46,42,58,1.55,2.61,-3,-7,-10,-16,-1.07
"ARI","2017-03-21","2016021080","20162017","T.B","0",49.32,57.14,45,38.16,33.65,40.02,4,3,27,33,29,47,35,69,1.49,2.23,1,-6,-18,-34,-0.74
"ARI","2017-03-23","2016021094","20162017","FLA","0",58.5,25,37.1,35.96,36.19,29.9,1,3,23,39,32,57,38,67,1.79,4.2,-2,-16,-25,-29,-2.41
"ARI","2017-03-25","2016021112","20162017","WSH","0",44.33,33.33,45.65,43.08,42.17,45.19,1,2,21,25,28,37,35,48,1.52,1.84,-1,-4,-9,-13,-0.32
"ARI","2017-03-27","2016021125","20162017","STL","0",52,20,43.75,40.98,42.68,34.26,1,4,21,27,25,36,35,47,1.38,2.65,-3,-6,-11,-12,-1.27
"ARI","2017-03-29","2016021140","20162017","STL","1",49.37,0,38,37.18,42.31,32.39,0,2,19,31,29,49,44,60,1.19,2.49,-2,-12,-20,-16,-1.3
"ARI","2017-03-31","2016021156","20162017","WSH","1",56.63,66.67,34.33,35.29,33.91,37.5,4,2,23,44,30,55,39,76,1.78,2.97,2,-21,-25,-37,-1.19
"ARI","2017-04-02","2016021175","20162017","L.A","0",46.33,100,32.5,33.33,38.16,43.61,1,0,13,27,19,38,29,47,1.35,1.75,1,-14,-19,-18,-0.4
"ARI","2017-04-04","2016021187","20162017","DAL","0",55.32,40,47.06,42.31,41.18,33,2,3,24,27,33,45,42,60,1.8,3.65,-1,-3,-12,-18,-1.85
"ARI","2017-04-06","2016021202","20162017","VAN","1",52.65,50,42.86,43.33,41.98,54.7,2,2,18,24,26,34,34,47,1.71,1.42,0,-6,-8,-13,0.29
"ARI","2017-04-08","2016021217","20162017","MIN","1",55.97,50,35.59,38.27,39.56,32.78,1,1,21,38,31,50,36,55,1.63,3.33,0,-17,-19,-19,-1.71
"ARI","Total","-","20162017","-","-",50.12,44.13,44.91,44.44,45.04,41.89,139,176,1878,2304,2649,3312,3524,4301,138.2,191.72,-37,-426,-663,-777,-53.53
