"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PIT","2016-11-23","2016020290","20162017","NYR","0",48.87,100,73.17,64.62,61.54,69.88,6,0,30,11,42,23,56,35,2.9,1.25,6,19,19,21,1.65
"PIT","2016-11-25","2016020303","20162017","MIN","0",48.67,40,57.14,59.72,54.08,48.82,2,3,32,24,43,29,53,45,1.61,1.69,-1,8,14,8,-0.08
"PIT","2016-11-26","2016020317","20162017","N.J","1",51.85,66.67,58.73,60,57.14,72.06,2,1,37,26,48,32,64,48,3.66,1.42,1,11,16,16,2.24
"PIT","2016-11-30","2016020342","20162017","NYI","0",47.55,42.86,55.36,51.9,51.85,49.46,3,4,31,25,41,38,56,52,2.58,2.64,-1,6,3,4,-0.06
"PIT","2016-12-01","2016020347","20162017","DAL","1",49.6,80,49.21,45.95,47.62,58.59,4,1,31,32,34,40,50,55,3.22,2.28,3,-1,-6,-5,0.94
"PIT","2016-12-03","2016020365","20162017","DET","1",49.93,50,55.36,53.85,52.94,54.87,3,3,31,25,42,36,54,48,2.61,2.14,0,6,6,6,0.46
"PIT","2016-12-05","2016020379","20162017","OTT","1",45.43,71.43,61.82,59.09,55.68,58.71,5,2,34,21,39,27,49,39,2.26,1.59,3,13,12,10,0.67
"PIT","2016-12-08","2016020400","20162017","FLA","0",51,100,54.76,54.1,47.62,65.94,4,0,23,19,33,28,40,44,2.43,1.26,4,4,5,-4,1.18
"PIT","2016-12-10","2016020415","20162017","T.B","0",47.03,33.33,60,56.9,58.11,49.61,1,2,27,18,33,25,43,31,1.6,1.62,-1,9,8,12,-0.02
"PIT","2016-12-12","2016020429","20162017","ARI","1",45.07,100,48.98,47.76,44.71,55.64,5,0,24,25,32,35,38,47,1.87,1.49,5,-1,-3,-9,0.38
"PIT","2016-12-14","2016020442","20162017","BOS","1",47.48,40,47.62,50.65,47.52,51.6,2,3,30,33,39,38,48,53,2.61,2.45,-1,-3,1,-5,0.16
"PIT","2016-12-16","2016020454","20162017","L.A","1",51.5,0,52.83,50,49.52,50.06,0,1,28,25,34,34,52,53,2.01,2,-1,3,0,-1,0
"PIT","2016-12-17","2016020462","20162017","TOR","0",48.82,0,42.03,40.24,41.28,40.82,0,2,29,40,33,49,45,64,1.42,2.06,-2,-11,-16,-19,-0.64
"PIT","2016-12-20","2016020483","20162017","NYR","1",46.95,66.67,64.91,66.67,63.33,71.68,4,2,37,20,48,24,57,33,3.35,1.32,2,17,24,24,2.03
"PIT","2016-12-22","2016020497","20162017","CBJ","0",48.95,14.29,45.24,43.1,45.12,41.38,1,6,19,23,25,33,37,45,1.97,2.79,-5,-4,-8,-8,-0.82
"PIT","2016-12-23","2016020507","20162017","N.J","1",55.67,75,61.11,63.01,62.24,68.6,3,1,33,21,46,27,61,37,3.14,1.44,2,12,19,24,1.7
"PIT","2016-12-27","2016020517","20162017","N.J","0",42.2,75,57.5,53.85,57.38,54.86,3,1,23,17,28,24,35,26,1.84,1.51,2,6,4,9,0.33
"PIT","2016-12-28","2016020528","20162017","CAR","1",57.55,60,36.62,34.78,32.81,30.04,3,2,26,45,32,60,42,86,2.04,4.76,1,-19,-28,-44,-2.71
"PIT","2016-12-31","2016020552","20162017","MTL","1",48.57,40,44.44,46.67,49.5,39.7,2,3,28,35,35,40,50,51,1.78,2.7,-1,-7,-5,-1,-0.92
"PIT","2017-01-08","2016020603","20162017","T.B","1",49.57,83.33,60,58.33,55.67,69.08,5,1,33,22,42,30,54,43,3.13,1.4,4,11,12,11,1.73
"PIT","2017-01-11","2016020622","20162017","WSH","0",45.1,0,51.06,50.77,55.17,48.41,0,2,24,23,33,32,48,39,1.68,1.79,-2,1,1,9,-0.11
"PIT","2017-01-12","2016020625","20162017","OTT","0",46.02,33.33,44.68,50,52.44,55.15,1,2,21,26,31,31,43,39,1.83,1.49,-1,-5,0,4,0.34
"PIT","2017-01-14","2016020644","20162017","DET","0",46.05,28.57,46.43,47.06,46.07,41.58,2,5,26,30,32,36,41,48,1.85,2.59,-3,-4,-4,-7,-0.75
"PIT","2017-01-16","2016020661","20162017","WSH","1",51.98,58.33,60.71,63.16,62.14,58,7,5,34,22,48,28,64,39,3.35,2.43,2,12,20,25,0.92
"PIT","2017-01-18","2016020672","20162017","MTL","0",54.5,80,55.81,55.07,49,68.31,4,1,24,19,38,31,49,51,2.29,1.06,3,5,7,-2,1.23
"PIT","2017-01-20","2016020687","20162017","CAR","0",51.8,100,63.33,55.17,50.45,65.89,6,0,38,22,48,39,56,55,4.09,2.12,6,16,9,1,1.97
"PIT","2017-01-22","2016020702","20162017","BOS","1",51.68,80,51.47,46.43,40.35,52.02,4,1,35,33,39,45,46,68,2.71,2.5,3,2,-6,-22,0.21
"PIT","2017-01-24","2016020717","20162017","STL","1",46.23,0,51.11,48.08,51.28,38.17,0,2,23,22,25,27,40,38,1.26,2.05,-2,1,-2,2,-0.78
"PIT","2017-01-26","2016020728","20162017","BOS","0",42.23,50,38.1,35.71,35.71,28.41,2,2,16,26,20,36,25,45,0.6,1.52,0,-10,-16,-20,-0.92
"PIT","2017-01-31","2016020743","20162017","NSH","1",50.3,75,50.79,46.15,46.36,37.91,3,1,32,31,36,42,51,59,1.57,2.56,2,1,-6,-8,-1
"PIT","2017-02-03","2016020766","20162017","CBJ","1",62.23,50,50,54.79,50,60.91,3,3,31,31,40,33,55,55,3.13,2.01,0,0,7,0,1.12
"PIT","2017-02-04","2016020779","20162017","STL","0",46.62,75,55,53.7,47.37,56.62,3,1,22,18,29,25,36,40,1.56,1.19,2,4,4,-4,0.36
"PIT","2017-02-07","2016020792","20162017","CGY","1",53,50,56.86,60.94,61.9,53.56,2,2,29,22,39,25,52,32,2.11,1.83,0,7,14,20,0.28
"PIT","2017-02-09","2016020811","20162017","COL","0",49.6,100,54.55,47.22,43.48,51.56,2,0,24,20,34,38,40,52,2.29,2.15,2,4,-4,-12,0.14
"PIT","2017-02-11","2016020826","20162017","ARI","0",48.62,25,55.81,59.68,57.83,59.64,1,3,24,19,37,25,48,35,2.89,1.96,-2,5,12,13,0.94
"PIT","2017-02-14","2016020837","20162017","VAN","1",54,100,54.84,53.42,50.52,61.31,4,0,34,28,39,34,49,48,2.88,1.82,4,6,5,1,1.06
"PIT","2017-02-16","2016020850","20162017","WPG","1",54.12,50,47.69,45.35,45.61,53.44,3,3,31,34,39,47,52,62,3.41,2.97,0,-3,-8,-10,0.44
"PIT","2017-02-17","2016020855","20162017","CBJ","0",55.83,33.33,47.89,47.42,48.8,44.97,1,2,34,37,46,51,61,64,2.8,3.42,-1,-3,-5,-3,-0.63
"PIT","2017-02-19","2016020870","20162017","DET","1",44.9,20,56.76,52.73,52.11,61.19,1,4,21,16,29,26,37,34,2.18,1.38,-3,5,3,3,0.8
"PIT","2017-02-21","2016020884","20162017","CAR","0",41.8,100,50,47.17,42.68,46.57,2,0,20,20,25,28,35,47,1.73,1.99,2,0,-3,-12,-0.26
"PIT","2017-02-25","2016020908","20162017","PHI","1",44.17,75,46,49.12,48.05,55.75,3,1,23,27,28,29,37,40,1.74,1.38,2,-4,-1,-3,0.36
"PIT","2017-02-28","2016020930","20162017","DAL","0",54.22,40,40.43,46.48,52.83,52.47,2,3,19,28,33,38,56,50,2.24,2.03,-1,-9,-5,6,0.21
"PIT","2017-03-01","2016020935","20162017","CHI","0",56.47,25,58.06,56.63,55.65,53.33,1,3,36,26,47,36,64,51,3.31,2.89,-2,10,11,13,0.41
"PIT","2017-03-03","2016020946","20162017","T.B","1",49.25,50,54.17,61.76,52.63,65.07,1,1,26,22,42,26,50,45,2.99,1.6,0,4,16,5,1.38
"PIT","2017-03-05","2016020964","20162017","BUF","1",43.88,60,52.24,53.33,55.68,65.91,3,2,35,32,40,35,49,39,3.94,2.04,1,3,5,10,1.9
"PIT","2017-03-08","2016020984","20162017","WPG","0",43.82,50,46.81,49.25,50,38.69,4,4,22,25,33,34,42,42,1.67,2.65,0,-3,-1,0,-0.98
"PIT","2017-03-10","2016020999","20162017","EDM","0",57.18,66.67,43.28,40,42.28,34.64,2,1,29,38,38,57,52,71,3.19,6.03,1,-9,-19,-19,-2.83
"PIT","2017-03-11","2016021009","20162017","VAN","0",50.28,100,60,61.84,58.82,60.09,2,0,36,24,47,29,60,42,2.67,1.77,2,12,18,18,0.9
"PIT","2017-03-13","2016021020","20162017","CGY","0",53.27,50,52.83,50.67,49.49,49.24,2,2,28,25,38,37,49,50,1.86,1.92,0,3,1,-1,-0.06
"PIT","2017-03-15","2016021033","20162017","PHI","0",49.65,0,50,52.38,52.63,43.69,0,3,21,21,33,30,50,45,1.79,2.31,-3,0,3,5,-0.52
"PIT","2017-03-17","2016021050","20162017","N.J","1",46.45,57.14,52.46,55.26,54.08,58.02,4,3,32,29,42,34,53,45,2.91,2.11,1,3,8,8,0.8
"PIT","2017-03-19","2016021064","20162017","FLA","1",44,100,57.89,54.35,46.27,62.97,4,0,22,16,25,21,31,36,1.69,0.99,4,6,4,-5,0.69
"PIT","2017-03-21","2016021076","20162017","BUF","0",48.4,66.67,50.88,46.75,46.88,47.11,2,1,29,28,36,41,45,51,1.79,2.01,1,1,-5,-6,-0.22
"PIT","2017-03-23","2016021093","20162017","OTT","0",57.07,0,50.91,51.35,50.5,37.56,0,0,28,27,38,36,51,50,1.87,3.11,0,1,2,1,-1.24
"PIT","2017-03-24","2016021101","20162017","NYI","1",60.8,50,47.5,50,53.28,48.87,3,3,38,42,50,50,73,64,3.29,3.44,0,-4,0,9,-0.15
"PIT","2017-03-26","2016021117","20162017","PHI","1",53.7,16.67,35.42,34.92,41.94,24.21,1,5,17,31,22,41,39,54,0.77,2.42,-4,-14,-19,-15,-1.65
"PIT","2017-03-29","2016021137","20162017","CHI","1",51.57,16.67,47.54,48.61,49,42.12,1,5,29,32,35,37,49,51,2.26,3.1,-4,-3,-2,-2,-0.84
"PIT","2017-03-31","2016021150","20162017","NYR","0",54.32,75,50.88,49.38,47.01,63.27,3,1,29,28,40,41,55,62,3.84,2.23,2,1,-1,-7,1.61
"PIT","2017-04-02","2016021167","20162017","CAR","1",51.13,50,42.59,44.74,44.68,49.37,1,1,23,31,34,42,42,52,1.95,2,0,-8,-8,-10,-0.05
"PIT","2017-04-04","2016021181","20162017","CBJ","1",51.87,100,35.71,35.21,34.38,42.24,4,0,20,36,25,46,33,63,1.98,2.71,4,-16,-21,-30,-0.73
"PIT","2017-04-06","2016021195","20162017","N.J","0",49.55,57.14,42.86,37.14,36.47,51.54,4,3,21,28,26,44,31,54,2.7,2.54,1,-7,-18,-23,0.16
"PIT","2017-04-08","2016021211","20162017","TOR","0",49.47,40,36.84,40.58,39.18,37.45,2,3,14,24,28,41,38,59,1.81,3.02,-1,-10,-13,-21,-1.21
"PIT","2017-04-09","2016021226","20162017","NYR","0",58.5,50,50,48.61,52.88,50.09,2,2,24,24,35,37,55,49,2.64,2.63,0,0,-2,6,0.01
"PIT","Total","-","20162017","-","-",49.98,55.18,51.23,51.01,49.97,52.35,197,160,2251,2143,2978,2860,3941,3945,192.48,175.21,37,108,118,-4,17.27
