"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NYI","2019-01-08","2018020659","20182019","CAR","1",6,2,0,0,2,0,0,0,0,0,2,4,-2
"NYI","2019-01-10","2018020673","20182019","NYR","0",4.2,0,0,0,0,0,0,0,0,0,2,1,1
"NYI","2019-01-12","2018020688","20182019","NYR","1",10.6,2,0,0,4,0,2,0,0,2,6,3,3
"NYI","2019-01-13","2018020702","20182019","T.B","1",1.02,0,0,0,1,0,0,0,0,0,0,1,-1
"NYI","2019-01-15","2018020711","20182019","STL","1",4.17,1,0,0,2,1,0,0,0,-1,2,1,1
"NYI","2019-01-17","2018020727","20182019","N.J","1",4.62,1,0,0,3,0,0,0,0,0,2,3,-1
"NYI","2019-01-18","2018020735","20182019","WSH","0",4.03,1,1,0,2,0,0,0,0,0,2,1,1
"NYI","2019-01-20","2018020752","20182019","ANA","1",5.37,0,0,1,0,0,0,0,0,0,1,3,-2
"NYI","2019-01-22","2018020762","20182019","CHI","0",4,0,0,0,0,0,0,0,0,0,3,1,2
"NYI","2019-02-01","2018020783","20182019","T.B","1",6.92,2,0,0,1,0,0,0,0,0,5,2,3
"NYI","2019-02-02","2018020794","20182019","L.A","1",4,4,0,0,0,0,0,0,0,0,1,1,0
"NYI","2019-02-05","2018020809","20182019","BOS","0",8.92,1,1,1,3,0,0,0,0,0,5,2,3
"NYI","2019-02-07","2018020825","20182019","N.J","0",8,2,0,0,2,0,0,0,0,0,1,5,-4
"NYI","2019-02-09","2018020841","20182019","COL","1",3.3,2,0,0,2,0,0,0,0,0,1,1,0
"NYI","2019-02-10","2018020856","20182019","MIN","1",8.62,2,0,0,1,1,0,0,0,-1,5,4,1
"NYI","2019-02-12","2018020864","20182019","BUF","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2019-02-14","2018020878","20182019","CBJ","0",4,1,0,1,2,0,0,0,0,0,1,2,-1
"NYI","2019-02-16","2018020896","20182019","EDM","1",3.6,1,0,0,1,2,1,1,1,-1,3,3,0
"NYI","2019-02-20","2018020927","20182019","CGY","0",4,0,0,0,1,0,0,0,0,0,2,2,0
"NYI","2019-02-21","2018020938","20182019","EDM","0",2.18,0,0,0,1,1,2,0,0,1,2,3,-1
"NYI","2019-02-23","2018020955","20182019","VAN","0",2,0,0,0,0,0,0,0,0,0,1,0,1
"NYI","2019-02-26","2018020969","20182019","CGY","1",8,0,1,1,0,0,0,0,0,0,4,4,0
"NYI","2019-02-28","2018020985","20182019","TOR","1",2,0,0,0,0,0,0,0,0,0,1,0,1
"NYI","2019-03-01","2018020993","20182019","WSH","1",4,3,0,0,0,0,0,0,0,0,2,1,1
"NYI","2019-03-03","2018021010","20182019","PHI","1",4,4,0,0,1,0,0,0,0,0,1,3,-2
"NYI","2019-03-05","2018021021","20182019","OTT","1",6,3,0,0,1,0,0,0,0,0,3,3,0
"NYI","2019-03-07","2018021035","20182019","OTT","0",2.62,0,0,1,0,1,0,0,0,-1,1,1,0
"NYI","2019-03-09","2018021052","20182019","PHI","1",5.67,1,0,0,1,0,0,0,0,0,3,2,1
"NYI","2019-03-11","2018021066","20182019","CBJ","1",3.82,4,0,0,1,0,0,0,0,0,2,0,2
"NYI","2019-03-14","2018021084","20182019","MTL","1",3.97,1,1,0,0,0,0,0,0,0,2,1,1
"NYI","2019-03-16","2018021100","20182019","DET","0",4,0,0,0,1,0,0,0,0,0,3,3,0
"NYI","2019-03-17","2018021113","20182019","MIN","0",3.02,0,0,0,0,0,0,0,0,0,0,3,-3
"NYI","2019-03-19","2018021123","20182019","BOS","1",4,4,0,0,3,0,0,0,0,0,1,2,-1
"NYI","2019-03-21","2018021139","20182019","MTL","0",5.65,1,0,2,3,0,1,0,0,1,2,4,-2
"NYI","2019-03-23","2018021151","20182019","PHI","0",5.32,0,0,2,0,0,2,0,0,2,1,2,-1
"NYI","2019-03-24","2018021165","20182019","ARI","1",2,1,0,0,0,0,0,0,0,0,1,1,0
"NYI","2019-03-26","2018021179","20182019","CBJ","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2019-03-28","2018021193","20182019","WPG","0",6.47,0,0,0,0,0,1,0,0,1,4,5,-1
"NYI","2019-03-30","2018021208","20182019","BUF","1",2,3,0,0,0,0,0,0,0,0,2,2,0
"NYI","2019-04-01","2018021223","20182019","TOR","1",7.23,3,1,0,1,0,0,0,0,0,4,6,-2
"NYI","2019-04-04","2018021244","20182019","FLA","0",6,0,1,4,3,0,0,0,0,0,2,3,-1
"NYI","2019-04-06","2018021265","20182019","WSH","0",2,0,1,0,0,0,0,0,0,0,0,1,-1
"NYI","Total","-","20182019","-","-",4.76,90,22,34,75,12,12,1,1,0,184,190,-6
