"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"FLA","2016-01-11","2015020632","20152016","VAN","0",54.08,15,13,7,160,19,18,18,8,4
"FLA","2016-01-13","2015020644","20152016","CGY","0",52,10,15,6,127,14,18,14,7,7
"FLA","2016-01-17","2015020672","20152016","T.B","0",46.03,7,10,9,77,11,16,14,4,0
"FLA","2016-01-18","2015020677","20152016","EDM","1",51.9,14,13,7,80,19,17,17,5,3
"FLA","2016-01-22","2015020707","20152016","CHI","1",49.37,6,15,5,98,8,18,9,3,0
"FLA","2016-01-23","2015020714","20152016","T.B","1",36.88,7,16,9,57,10,17,12,3,1
"FLA","2016-01-26","2015020736","20152016","TOR","1",47.15,10,13,4,74,16,20,12,7,3
"FLA","2016-02-02","2015020749","20152016","WSH","0",44.27,8,14,13,88,10,17,20,6,5
"FLA","2016-02-04","2015020764","20152016","DET","1",40.75,8,12,7,87,12,16,8,1,2
"FLA","2016-02-06","2015020781","20152016","PIT","1",46.2,10,15,11,84,18,18,19,6,6
"FLA","2016-02-08","2015020793","20152016","DET","0",43.75,9,12,16,63,10,18,27,9,2
"FLA","2016-02-09","2015020795","20152016","BUF","0",51.23,7,19,10,110,15,22,20,7,6
"FLA","2016-02-12","2015020823","20152016","STL","1",51.03,18,10,7,86,21,17,16,7,4
"FLA","2016-02-13","2015020827","20152016","NSH","1",47.7,9,13,10,112,13,17,16,3,2
"FLA","2016-02-15","2015020842","20152016","PIT","1",55.05,12,16,8,105,17,18,18,7,7
"FLA","2016-02-18","2015020863","20152016","S.J","1",55.33,5,14,10,106,10,19,15,3,2
"FLA","2016-02-20","2015020877","20152016","WPG","1",48.17,13,10,8,111,14,11,11,3,2
"FLA","2016-02-25","2015020909","20152016","ARI","1",46.92,12,13,11,72,17,21,14,4,6
"FLA","2016-02-27","2015020923","20152016","CBJ","0",47.98,10,12,11,97,14,14,18,4,3
"FLA","2016-02-28","2015020932","20152016","MIN","0",47.32,9,14,11,106,15,16,24,9,3
"FLA","2016-03-01","2015020949","20152016","WPG","0",48.52,6,10,7,105,9,13,10,3,3
"FLA","2016-03-03","2015020962","20152016","COL","0",47.88,9,12,5,108,13,15,8,2,4
"FLA","2016-03-05","2015020978","20152016","ARI","0",45.8,16,12,5,94,20,13,11,3,7
"FLA","2016-03-07","2015020988","20152016","BOS","1",53.82,15,20,14,88,24,23,23,9,4
"FLA","2016-03-10","2015021010","20152016","OTT","1",52,11,15,12,78,15,25,20,5,5
"FLA","2016-03-12","2015021023","20152016","PHI","1",51.7,12,19,10,91,17,25,22,5,3
"FLA","2016-03-14","2015021033","20152016","NYI","0",51.77,6,12,9,118,15,14,13,1,3
"FLA","2016-03-15","2015021043","20152016","MTL","0",55.03,12,13,10,110,21,19,18,7,5
"FLA","2016-03-17","2015021056","20152016","TOR","0",46.93,6,8,14,95,18,10,18,4,3
"FLA","2016-03-19","2015021072","20152016","DET","1",50.2,14,14,10,100,16,14,17,6,4
"FLA","2016-03-21","2015021086","20152016","NYR","0",55.28,8,16,6,128,20,20,10,2,4
"FLA","2016-03-24","2015021101","20152016","BOS","0",42.42,9,13,18,87,14,19,27,9,2
"FLA","2016-03-26","2015021122","20152016","T.B","0",41.78,6,10,9,63,16,14,12,3,7
"FLA","2016-03-29","2015021144","20152016","TOR","1",46.08,10,13,11,94,15,16,16,5,4
"FLA","2016-03-31","2015021157","20152016","N.J","1",42.8,10,9,5,90,16,11,10,3,3
"FLA","2016-04-02","2015021172","20152016","MTL","1",54.38,14,17,8,97,21,26,14,4,6
"FLA","2016-04-04","2015021185","20152016","TOR","0",45.37,11,22,3,75,18,28,13,6,5
"FLA","2016-04-05","2015021192","20152016","MTL","0",41.52,9,11,5,90,13,18,12,4,4
"FLA","2016-04-07","2015021208","20152016","OTT","0",52.77,7,15,8,96,12,20,16,6,4
"FLA","2016-04-09","2015021221","20152016","CAR","1",52.08,9,17,12,86,13,22,16,2,3
"FLA","Total","-","20152016","-","-",48.87,803,1107,750,7687,1225,1429,1294,381,316
