"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"OTT","2018-02-15","2017020882","20172018","BUF","1",8,0,85.71,90,92.31,99.42,0,0,6,1,9,1,12,1,0.51,0,0,5,8,11,0.51
"OTT","2018-02-17","2017020895","20172018","NYR","1",4,0,100,100,100,100,0,0,2,0,3,0,4,0,0.39,0,0,2,3,4,0.39
"OTT","2018-02-19","2017020915","20172018","NSH","0",2.95,100,100,100,100,100,1,0,5,0,6,0,7,0,0.7,0,1,5,6,7,0.7
"OTT","2018-02-21","2017020927","20172018","CHI","0",0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","2018-02-22","2017020934","20172018","T.B","1",8.85,0,42.86,63.64,76.47,59.24,0,0,3,4,7,4,13,4,0.65,0.44,0,-1,3,9,0.2
"OTT","2018-02-24","2017020946","20172018","PHI","1",4.87,100,75,85.71,80,98.41,1,0,3,1,6,1,8,2,0.25,0,1,2,5,6,0.24
"OTT","2018-02-27","2017020971","20172018","WSH","0",11.23,100,100,85.71,90,91.64,1,0,5,0,6,1,9,1,0.71,0.06,1,5,5,8,0.64
"OTT","2018-03-02","2017020998","20172018","VGK","0",9.28,50,80,87.5,80,86.21,1,1,4,1,7,1,12,3,0.59,0.09,0,3,6,9,0.49
"OTT","2018-03-03","2017021006","20172018","ARI","0",2.7,0,100,100,100,100,0,0,3,0,5,0,5,0,0.66,0,0,3,5,5,0.66
"OTT","2018-03-05","2017021017","20172018","DAL","0",1.92,100,100,100,100,100,1,0,4,0,5,0,9,0,0.65,0,1,4,5,9,0.65
"OTT","2018-03-08","2017021035","20172018","BUF","1",7.83,0,85.71,87.5,87.5,99.5,0,0,12,2,14,2,14,2,1.45,0.01,0,10,12,12,1.45
"OTT","2018-03-09","2017021045","20172018","CGY","1",2.38,0,100,100,83.33,100,0,0,2,0,3,0,5,1,0.25,0,0,2,3,4,0.25
"OTT","2018-03-12","2017021067","20172018","FLA","0",4,0,50,66.67,66.67,66.55,0,0,2,2,4,2,4,2,0.36,0.18,0,0,2,2,0.18
"OTT","2018-03-13","2017021073","20172018","T.B","0",3.62,100,100,100,100,100,2,0,2,0,3,0,6,0,0.2,0,2,2,3,6,0.2
"OTT","2018-03-16","2017021093","20172018","DAL","1",7.27,100,100,100,100,100,1,0,2,0,7,0,8,0,0.49,0,1,2,7,8,0.49
"OTT","2018-03-17","2017021104","20172018","CBJ","0",2,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
"OTT","2018-03-20","2017021125","20172018","FLA","1",4,0,100,100,100,100,0,0,4,0,5,0,6,0,0.55,0,0,4,5,6,0.55
"OTT","2018-03-22","2017021140","20172018","EDM","1",3,100,100,100,100,100,1,0,1,0,1,0,4,0,0.16,0,1,1,1,4,0.16
"OTT","2018-03-24","2017021155","20172018","CAR","1",4,0,33.33,33.33,60,24.64,0,0,1,2,1,2,3,2,0.03,0.09,0,-1,-1,1,-0.06
"OTT","2018-03-26","2017021171","20172018","CAR","0",4,0,100,85.71,85.71,95.03,0,0,4,0,6,1,6,1,0.49,0.03,0,4,5,5,0.46
"OTT","2018-03-27","2017021178","20172018","NYI","1",6.68,100,75,80,83.33,97.86,1,0,3,1,4,1,5,1,0.35,0.01,1,2,3,4,0.34
"OTT","2018-03-29","2017021193","20172018","FLA","1",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","2018-03-31","2017021207","20172018","DET","0",10,0,100,100,100,100,0,0,8,0,10,0,15,0,0.88,0,0,8,10,15,0.88
"OTT","2018-04-02","2017021224","20172018","WPG","1",5.98,50,50,66.67,70,79.1,1,1,3,3,6,3,7,3,0.47,0.12,0,0,3,4,0.35
"OTT","2018-04-04","2017021238","20172018","BUF","0",2,0,100,100,100,100,0,0,3,0,3,0,3,0,0.14,0,0,3,3,3,0.14
"OTT","2018-04-06","2017021253","20172018","PIT","0",6.9,0,75,80,87.5,89.89,0,0,3,1,4,1,7,1,0.24,0.03,0,2,3,6,0.22
"OTT","2018-04-07","2017021258","20172018","BOS","0",4,0,100,100,100,100,0,0,4,0,5,0,5,0,0.25,0,0,4,5,5,0.25
"OTT","Total","-","20172018","-","-",5.14,86.67,81.55,83.93,86.8,87.29,39,6,336,76,470,90,638,97,40.26,5.86,33,260,380,541,34.4
