"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"ARI","2019-11-21","2019020343","20192020","TOR","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"ARI","2019-11-23","2019020350","20192020","L.A","0",5.15,0,0,2,1,0,0,0,0,0,3,3,0
"ARI","2019-11-24","2019020364","20192020","EDM","1",0.55,0,0,0,0,0,0,0,0,0,0,1,-1
"ARI","2019-11-27","2019020386","20192020","ANA","1",6.57,0,0,0,2,0,0,0,0,0,2,5,-3
"ARI","2019-11-29","2019020399","20192020","VGK","0",7.8,0,1,2,0,0,1,0,0,1,5,3,2
"ARI","2019-11-30","2019020412","20192020","S.J","1",2.28,0,0,0,0,0,1,0,0,1,1,1,0
"ARI","2019-12-03","2019020429","20192020","CBJ","0",5.88,0,0,0,0,0,0,0,0,0,5,2,3
"ARI","2019-12-05","2019020442","20192020","PHI","0",6,1,1,2,0,0,0,0,0,0,0,5,-5
"ARI","2019-12-06","2019020449","20192020","PIT","0",2.18,0,0,1,0,1,0,0,0,-1,1,1,0
"ARI","2019-12-08","2019020465","20192020","CHI","0",2.03,0,0,1,0,0,1,0,0,1,0,2,-2
"ARI","2019-12-10","2019020480","20192020","CGY","1",4.95,0,0,2,0,1,1,0,0,0,3,4,-1
"ARI","2019-12-12","2019020495","20192020","CHI","1",4,0,0,0,0,0,1,0,0,1,3,1,2
"ARI","2019-12-14","2019020513","20192020","N.J","1",6,1,0,4,0,0,0,0,0,0,4,4,0
"ARI","2019-12-17","2019020534","20192020","S.J","0",4,0,0,1,0,0,0,0,0,0,3,2,1
"ARI","2019-12-19","2019020546","20192020","MIN","1",3.65,1,0,0,0,0,1,0,0,1,0,2,-2
"ARI","2019-12-22","2019020566","20192020","DET","0",6,0,0,0,2,0,0,0,0,0,0,4,-4
"ARI","2019-12-23","2019020576","20192020","NSH","0",2,0,0,0,0,0,0,0,0,0,1,1,0
"ARI","2019-12-28","2019020600","20192020","VGK","0",3.53,0,1,0,1,0,0,0,0,0,1,1,0
"ARI","2019-12-29","2019020609","20192020","DAL","1",6,0,0,2,1,0,0,0,0,0,4,2,2
"ARI","2019-12-31","2019020624","20192020","STL","1",6.2,0,0,0,2,1,0,0,0,-1,3,4,-1
"ARI","2020-01-02","2019020636","20192020","ANA","1",2,0,0,0,0,0,0,0,0,0,1,0,1
"ARI","2020-01-04","2019020650","20192020","PHI","1",6.62,0,2,0,0,0,1,0,0,1,4,2,2
"ARI","2020-01-07","2019020664","20192020","FLA","0",4,1,0,2,0,0,0,0,0,0,2,4,-2
"ARI","2020-01-09","2019020680","20192020","T.B","0",2,0,0,0,0,0,0,0,0,0,0,2,-2
"ARI","2020-01-10","2019020690","20192020","CAR","0",6,2,1,0,0,0,0,0,0,0,1,3,-2
"ARI","2020-01-12","2019020706","20192020","PIT","1",5.2,1,1,0,1,1,0,0,0,-1,4,2,2
"ARI","2020-01-14","2019020724","20192020","S.J","1",4,0,0,0,0,0,0,0,0,0,3,0,3
"ARI","2020-01-16","2019020739","20192020","VAN","0",3.87,0,0,0,0,0,0,0,0,0,0,2,-2
"ARI","2020-01-18","2019020745","20192020","EDM","0",6.27,0,1,0,0,0,0,0,0,0,3,6,-3
"ARI","2020-01-29","2019020779","20192020","ANA","0",6.33,1,0,1,1,0,1,0,0,1,3,1,2
"ARI","2020-01-30","2019020784","20192020","L.A","1",1.3,0,0,0,0,0,0,0,0,0,2,1,1
"ARI","2020-02-01","2019020802","20192020","CHI","1",5.2,2,0,1,0,0,0,0,0,0,4,3,1
"ARI","2020-02-04","2019020824","20192020","EDM","1",6,2,0,2,1,0,0,0,0,0,1,4,-3
"ARI","2020-02-06","2019020838","20192020","CAR","1",4,0,1,1,0,0,0,0,0,0,1,2,-1
"ARI","2020-02-08","2019020844","20192020","BOS","0",4.48,0,0,1,0,0,0,0,0,0,3,4,-1
"ARI","2020-02-10","2019020860","20192020","MTL","0",7.92,3,0,3,1,1,1,0,0,0,0,7,-7
"ARI","2020-02-11","2019020867","20192020","TOR","0",6,0,1,0,1,0,0,0,0,0,2,4,-2
"ARI","2020-02-13","2019020885","20192020","OTT","0",4.53,0,0,1,1,0,0,0,0,0,3,2,1
"ARI","2020-02-15","2019020904","20192020","WSH","1",6.17,1,3,1,1,0,0,0,0,0,5,4,1
"ARI","2020-02-17","2019020916","20192020","NYI","1",6,0,0,0,0,0,0,0,0,0,2,2,0
"ARI","2020-02-19","2019020928","20192020","DAL","0",2.03,0,0,0,1,0,0,0,0,0,0,1,-1
"ARI","2020-02-20","2019020938","20192020","STL","0",6,0,0,0,0,0,0,0,0,0,5,3,2
"ARI","2020-02-22","2019020955","20192020","T.B","1",0.57,1,0,0,0,0,0,0,0,0,1,0,1
"ARI","2020-02-25","2019020979","20192020","FLA","1",2.8,0,0,1,0,0,0,0,0,0,0,6,-6
"ARI","2020-02-29","2019021008","20192020","BUF","1",2.35,0,0,0,0,0,0,0,0,0,2,2,0
"ARI","2020-03-04","2019021032","20192020","VAN","0",4.23,0,0,2,0,0,0,0,0,0,1,3,-2
"ARI","2020-03-06","2019021046","20192020","CGY","0",4.48,0,2,0,0,0,0,0,0,0,3,4,-1
"ARI","2020-03-09","2019021067","20192020","WPG","0",4,0,0,0,0,0,0,0,0,0,3,0,3
"ARI","Total","-","20192020","-","-",4.57,27,34,46,27,5,14,0,0,9,149,185,-36
