"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WSH","2018-11-14","2018020274","20182019","WPG","0",5.98,0,100,90,85.71,81.09,0,0,7,0,9,1,12,2,0.83,0.19,0,7,8,10,0.63
"WSH","2018-11-16","2018020289","20182019","COL","0",5.52,100,100,90,92.86,98.18,1,0,6,0,9,1,13,1,0.76,0.01,1,6,8,12,0.75
"WSH","2018-11-19","2018020311","20182019","MTL","0",3.7,100,100,100,100,100,1,0,4,0,5,0,5,0,0.44,0,1,4,5,5,0.44
"WSH","2018-11-21","2018020322","20182019","CHI","1",4.17,100,87.5,90,90.91,89.03,1,0,7,1,9,1,10,1,1.03,0.13,1,6,8,9,0.9
"WSH","2018-11-23","2018020335","20182019","DET","1",6,0,83.33,80,81.82,80.47,0,0,5,1,8,2,9,2,0.62,0.15,0,4,6,7,0.47
"WSH","2018-11-24","2018020347","20182019","NYR","0",4,0,50,66.67,66.67,86.4,0,0,1,1,2,1,2,1,0.11,0.02,0,0,1,1,0.09
"WSH","2018-11-26","2018020364","20182019","NYI","0",2.28,100,100,100,100,100,1,0,5,0,7,0,9,0,1.08,0,1,5,7,9,1.08
"WSH","2018-11-30","2018020391","20182019","N.J","1",6,50,77.78,83.33,84.62,76.23,1,1,7,2,10,2,11,2,1.34,0.42,0,5,8,9,0.92
"WSH","2018-12-02","2018020407","20182019","ANA","1",7.97,100,83.33,87.5,88.89,71.9,1,0,5,1,7,1,8,1,0.58,0.23,1,4,6,7,0.35
"WSH","2018-12-04","2018020424","20182019","VGK","0",10.63,0,50,72.73,76.92,68.4,0,0,3,3,8,3,10,3,0.5,0.23,0,0,5,7,0.27
"WSH","2018-12-06","2018020436","20182019","ARI","0",1.7,0,0,50,50,88.41,0,0,0,1,1,1,1,1,0.05,0.01,0,-1,0,0,0.04
"WSH","2018-12-08","2018020451","20182019","CBJ","0",6,0,66.67,80,83.33,89.41,0,0,2,1,4,1,5,1,0.23,0.03,0,1,3,4,0.2
"WSH","2018-12-11","2018020467","20182019","DET","1",2.08,100,80,85.71,88.89,83.23,2,0,4,1,6,1,8,1,0.48,0.1,2,3,5,7,0.38
"WSH","2018-12-14","2018020491","20182019","CAR","0",2.25,50,66.67,75,80,54.91,1,1,2,1,3,1,4,1,0.28,0.23,0,1,2,3,0.05
"WSH","2018-12-15","2018020500","20182019","BUF","1",8,0,100,100,100,100,0,0,7,0,13,0,13,0,0.92,0,0,7,13,13,0.92
"WSH","2018-12-19","2018020528","20182019","PIT","1",9.05,0,54.55,68.42,76.92,73.64,0,0,6,5,13,6,20,6,0.81,0.29,0,1,7,14,0.52
"WSH","2018-12-21","2018020543","20182019","BUF","1",8,0,60,69.23,69.23,74.9,0,0,3,2,9,4,9,4,0.67,0.22,0,1,5,5,0.44
"WSH","2018-12-22","2018020553","20182019","OTT","0",4.07,0,100,100,100,100,0,0,5,0,8,0,9,0,0.54,0,0,5,8,9,0.54
"WSH","2018-12-27","2018020570","20182019","CAR","1",6.97,100,87.5,90.91,91.67,97.75,1,0,7,1,10,1,11,1,0.95,0.02,1,6,9,10,0.92
"WSH","2018-12-29","2018020589","20182019","OTT","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WSH","2018-12-31","2018020599","20182019","NSH","1",2,0,100,100,100,100,0,0,2,0,2,0,5,0,0.14,0,0,2,2,5,0.14
"WSH","2019-01-03","2018020627","20182019","STL","0",6,0,60,66.67,66.67,82.99,0,0,3,2,4,2,4,2,0.26,0.05,0,1,2,2,0.21
"WSH","2019-01-04","2018020632","20182019","DAL","0",6,0,88.89,90.91,92.31,99.18,0,0,8,1,10,1,12,1,0.9,0.01,0,7,9,11,0.9
"WSH","2019-01-06","2018020648","20182019","DET","0",6.35,0,75,85.71,90,99.38,0,0,3,1,6,1,9,1,0.56,0,0,2,5,8,0.55
"WSH","2019-01-08","2018020661","20182019","PHI","1",6.58,100,66.67,70,76.92,90.18,1,0,4,2,7,3,10,3,0.87,0.09,1,2,4,7,0.77
"WSH","2019-01-10","2018020671","20182019","BOS","0",4,0,50,75,66.67,53.1,0,0,1,1,3,1,4,2,0.12,0.1,0,0,2,2,0.01
"WSH","2019-01-12","2018020692","20182019","CBJ","1",3.05,0,100,100,100,100,0,0,1,0,2,0,4,0,0.13,0,0,1,2,4,0.13
"WSH","2019-01-14","2018020709","20182019","STL","1",4.7,100,83.33,87.5,88.89,86.83,1,0,5,1,7,1,8,1,0.78,0.12,1,4,6,7,0.66
"WSH","2019-01-15","2018020716","20182019","NSH","0",3.1,50,75,80,83.33,67.53,1,1,3,1,4,1,5,1,0.48,0.23,0,2,3,4,0.25
"WSH","2019-01-18","2018020735","20182019","NYI","1",4,0,100,100,88.89,100,0,0,3,0,6,0,8,1,0.56,0,0,3,6,7,0.56
"WSH","2019-01-20","2018020751","20182019","CHI","0",4,0,100,100,85.71,100,0,0,4,0,5,0,6,1,0.36,0,0,4,5,5,0.36
"WSH","2019-01-22","2018020760","20182019","S.J","1",2.98,100,100,100,100,100,1,0,5,0,8,0,10,0,1.33,0,1,5,8,10,1.33
"WSH","2019-01-23","2018020765","20182019","TOR","0",1.97,100,100,100,100,100,1,0,2,0,3,0,3,0,0.28,0,1,2,3,3,0.28
"WSH","2019-02-01","2018020785","20182019","CGY","1",7.02,100,90.91,93.75,94.74,99.59,1,0,10,1,15,1,18,1,1.62,0.01,1,9,14,17,1.62
"WSH","2019-02-03","2018020802","20182019","BOS","1",4.6,0,75,83.33,85.71,66.31,0,0,3,1,5,1,6,1,0.47,0.24,0,2,4,5,0.23
"WSH","2019-02-05","2018020814","20182019","VAN","1",2,0,100,100,100,100,0,0,5,0,7,0,8,0,0.92,0,0,5,7,8,0.92
"WSH","2019-02-07","2018020827","20182019","COL","1",12.53,100,71.43,76,78.12,86.76,1,0,15,6,19,6,25,7,2.04,0.31,1,9,13,18,1.73
"WSH","2019-02-09","2018020848","20182019","FLA","1",2,0,50,50,50,94.88,0,0,1,1,1,1,1,1,0.08,0,0,0,0,0,0.07
"WSH","2019-02-11","2018020861","20182019","L.A","1",6.95,100,100,100,93.75,100,1,0,11,0,13,0,15,1,1.08,0,1,11,13,14,1.08
"WSH","2019-02-12","2018020866","20182019","CBJ","0",1.47,0,25,40,40,36.51,0,0,1,3,2,3,2,3,0.22,0.38,0,-2,-1,-1,-0.16
"WSH","2019-02-14","2018020887","20182019","S.J","0",6.18,100,100,85.71,80,81.54,1,0,5,0,6,1,8,2,0.38,0.09,1,5,5,6,0.29
"WSH","2019-02-17","2018020909","20182019","ANA","0",6,100,100,100,100,100,1,0,4,0,5,0,8,0,0.27,0,1,4,5,8,0.27
"WSH","2019-02-18","2018020914","20182019","L.A","0",1.75,100,100,100,100,100,2,0,2,0,4,0,5,0,0.3,0,2,2,4,5,0.3
"WSH","2019-02-21","2018020929","20182019","TOR","0",4.27,100,100,100,87.5,100,1,0,4,0,7,0,7,1,0.38,0,1,4,7,6,0.38
"WSH","2019-02-23","2018020945","20182019","BUF","0",4,0,83.33,85.71,90,98.21,0,0,5,1,6,1,9,1,0.46,0.01,0,4,5,8,0.45
"WSH","2019-02-24","2018020956","20182019","NYR","1",5.5,100,66.67,78.57,81.25,97.71,1,0,6,3,11,3,13,3,1.2,0.03,1,3,8,10,1.17
"WSH","2019-02-26","2018020971","20182019","OTT","1",0.63,100,100,100,100,100,1,0,2,0,3,0,3,0,0.42,0,1,2,3,3,0.42
"WSH","2019-03-01","2018020993","20182019","NYI","0",2.22,100,66.67,66.67,75,98.18,1,0,2,1,2,1,3,1,0.33,0.01,1,1,1,2,0.32
"WSH","2019-03-03","2018021009","20182019","NYR","0",7.17,0,83.33,83.33,66.67,99.13,0,0,5,1,5,1,6,3,0.35,0,0,4,4,3,0.35
"WSH","2019-03-06","2018021029","20182019","PHI","0",4.72,100,57.14,70,66.67,91.21,1,0,4,3,7,3,8,4,0.77,0.07,1,1,4,4,0.7
"WSH","2019-03-08","2018021045","20182019","N.J","1",7.4,100,100,92.31,93.75,99.04,1,0,9,0,12,1,15,1,1.01,0.01,1,9,11,14,1
"WSH","2019-03-10","2018021061","20182019","WPG","1",4,0,0,20,20,34.32,0,0,0,3,1,4,1,4,0.1,0.2,0,-3,-3,-3,-0.1
"WSH","2019-03-12","2018021073","20182019","PIT","0",2.82,100,100,100,100,100,1,0,5,0,7,0,8,0,0.62,0,1,5,7,8,0.62
"WSH","2019-03-14","2018021085","20182019","PHI","0",4.6,0,100,100,80,100,0,0,3,0,3,0,4,1,0.19,0,0,3,3,3,0.19
"WSH","2019-03-16","2018021105","20182019","T.B","0",7.03,100,80,90,90.91,96.43,1,0,4,1,9,1,10,1,0.59,0.02,1,3,8,9,0.57
"WSH","2019-03-19","2018021122","20182019","N.J","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WSH","2019-03-20","2018021133","20182019","T.B","1",11.67,100,88.89,90.48,92.59,99.42,1,0,16,2,19,2,25,2,1.69,0.01,1,14,17,23,1.68
"WSH","2019-03-22","2018021148","20182019","MIN","1",6,0,50,50,57.14,56.66,0,0,1,1,3,3,4,3,0.25,0.19,0,0,0,1,0.06
"WSH","2019-03-24","2018021164","20182019","PHI","1",4,0,83.33,85.71,85.71,84.14,0,0,5,1,6,1,6,1,0.41,0.08,0,4,5,5,0.33
"WSH","2019-03-26","2018021178","20182019","CAR","1",4,0,66.67,80,83.33,71.84,0,0,2,1,4,1,5,1,0.45,0.18,0,1,3,4,0.27
"WSH","2019-03-28","2018021190","20182019","CAR","0",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"WSH","2019-03-30","2018021206","20182019","T.B","0",8.55,100,85.71,87.5,90,67.9,2,0,6,1,7,1,9,1,0.45,0.21,2,5,6,8,0.24
"WSH","2019-04-01","2018021221","20182019","FLA","0",4,0,0,40,50,65.31,0,1,0,3,2,3,3,3,0.26,0.14,-1,-3,-1,0,0.12
"WSH","2019-04-04","2018021246","20182019","MTL","1",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WSH","2019-04-06","2018021265","20182019","NYI","1",4,0,100,100,100,100,0,0,4,0,8,0,10,0,0.95,0,0,4,8,10,0.95
"WSH","Total","-","20182019","-","-",4.87,90.74,80.33,83.93,85.05,87.6,49,5,339,83,512,98,643,113,45.9,6.5,44,256,414,530,39.4
