"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NYI","2016-01-14","2015020646","20152016","NYR","1",6,0,1,0,0,0,0,0,0,0,2,4,-2
"NYI","2016-01-17","2015020671","20152016","VAN","1",8.55,1,2,2,1,1,0,0,0,-1,4,6,-2
"NYI","2016-01-22","2015020706","20152016","OTT","0",2.52,0,0,1,0,0,0,0,0,0,1,0,1
"NYI","2016-04-10","2015020716","20152016","PHI","1",3.27,0,1,1,0,1,0,0,0,-1,5,2,3
"NYI","2016-01-25","2015020725","20152016","DET","1",0.45,1,0,0,0,0,0,0,0,0,1,0,1
"NYI","2016-02-02","2015020746","20152016","MIN","1",7,0,0,1,0,0,0,0,0,0,3,6,-3
"NYI","2016-02-04","2015020761","20152016","WSH","0",3.25,1,0,0,0,0,1,0,0,1,3,0,3
"NYI","2016-02-06","2015020778","20152016","DET","0",4.18,1,0,1,0,1,1,0,0,0,5,1,4
"NYI","2016-02-07","2015020789","20152016","EDM","1",2,0,1,0,0,0,0,0,0,0,2,0,2
"NYI","2016-02-09","2015020798","20152016","CBJ","0",2,0,0,0,0,0,0,0,0,0,1,1,0
"NYI","2016-02-11","2015020809","20152016","L.A","1",4.92,0,1,0,1,0,0,0,0,0,1,6,-5
"NYI","2016-02-13","2015020828","20152016","CAR","0",2.27,0,0,0,0,0,0,0,0,0,1,2,-1
"NYI","2016-02-15","2015020840","20152016","DET","1",6.43,3,2,3,2,0,1,0,0,1,7,2,5
"NYI","2016-02-18","2015020858","20152016","WSH","1",7.18,1,1,1,0,1,0,0,0,-1,2,6,-4
"NYI","2016-02-19","2015020869","20152016","N.J","0",2,0,0,1,0,0,0,0,0,0,1,1,0
"NYI","2016-02-23","2015020898","20152016","MIN","0",9.83,0,1,3,1,0,0,0,0,0,7,5,2
"NYI","2016-02-25","2015020913","20152016","CGY","0",4,0,0,0,0,0,0,0,0,0,1,3,-2
"NYI","2016-02-28","2015020936","20152016","EDM","0",2,0,0,0,0,0,0,0,0,0,1,1,0
"NYI","2016-03-01","2015020950","20152016","VAN","0",3.17,0,0,2,0,0,0,0,0,0,2,1,1
"NYI","2016-03-03","2015020961","20152016","WPG","0",6.45,3,0,0,1,0,1,0,0,1,3,3,0
"NYI","2016-03-06","2015020982","20152016","NYR","0",4.52,1,0,1,1,0,0,0,0,0,2,4,-2
"NYI","2016-03-08","2015020994","20152016","PIT","1",5.73,1,0,0,0,0,0,0,0,0,3,4,-1
"NYI","2016-03-09","2015021001","20152016","TOR","0",3.37,1,2,1,0,0,0,0,0,0,2,1,1
"NYI","2016-03-12","2015021018","20152016","BOS","0",0.7,1,0,0,0,0,0,0,0,0,1,1,0
"NYI","2016-03-14","2015021033","20152016","FLA","1",3.28,0,0,0,0,0,0,0,0,0,4,1,3
"NYI","2016-03-15","2015021040","20152016","PIT","0",6,0,0,6,0,0,0,0,0,0,2,3,-1
"NYI","2016-03-17","2015021057","20152016","NSH","0",0.97,0,1,0,0,0,0,0,0,0,1,0,1
"NYI","2016-03-19","2015021074","20152016","DAL","0",6,1,1,1,1,0,0,0,0,0,3,4,-1
"NYI","2016-03-21","2015021085","20152016","PHI","1",8,0,1,2,1,0,0,0,0,0,2,5,-3
"NYI","2016-03-23","2015021099","20152016","OTT","1",2,0,0,1,0,0,0,0,0,0,2,2,0
"NYI","2016-03-25","2015021113","20152016","T.B","0",6,1,2,0,1,0,0,0,0,0,2,2,0
"NYI","2016-03-26","2015021124","20152016","CAR","0",1.28,0,0,0,0,0,0,0,0,0,0,1,-1
"NYI","2016-03-29","2015021141","20152016","CAR","1",2,0,0,0,0,0,0,0,0,0,1,1,0
"NYI","2016-03-31","2015021153","20152016","CBJ","1",4.62,1,0,0,2,0,0,0,0,0,3,6,-3
"NYI","2016-04-02","2015021167","20152016","PIT","1",2.57,0,0,0,0,0,1,0,0,1,3,2,1
"NYI","2016-04-04","2015021183","20152016","T.B","1",7.98,0,2,2,1,0,0,0,0,0,3,5,-2
"NYI","2016-04-05","2015021191","20152016","WSH","0",2,1,0,0,0,0,0,0,0,0,2,2,0
"NYI","2016-04-07","2015021204","20152016","NYR","0",8,0,2,2,1,0,0,0,0,0,4,3,1
"NYI","2016-04-09","2015021225","20152016","BUF","1",4,0,0,0,0,0,0,0,0,0,2,2,0
"NYI","Total","-","20152016","-","-",4.59,46,61,95,40,9,10,1,2,2,192,236,-44
