"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"WPG","2016-01-05","2015020594","20152016","NSH","0",45.45,6,12,13,84,6,12,19,1,1
"WPG","2016-01-07","2015020604","20152016","DAL","0",56.58,11,20,12,101,22,22,18,4,9
"WPG","2016-01-10","2015020624","20152016","BUF","1",50.23,17,23,10,81,19,24,16,3,4
"WPG","2016-01-12","2015020638","20152016","S.J","1",41.3,11,14,5,76,16,16,11,5,6
"WPG","2016-01-14","2015020650","20152016","NSH","1",45.82,11,17,12,81,11,19,16,3,0
"WPG","2016-01-15","2015020658","20152016","MIN","0",50.2,8,12,8,122,10,14,13,4,1
"WPG","2016-01-18","2015020679","20152016","COL","1",50.58,11,13,9,107,14,14,12,2,6
"WPG","2016-01-21","2015020699","20152016","NSH","1",47.5,8,14,6,94,14,16,11,3,2
"WPG","2016-01-23","2015020715","20152016","N.J","1",53.73,13,14,7,118,15,15,15,7,6
"WPG","2016-01-26","2015020737","20152016","ARI","1",45.65,10,10,8,99,17,13,11,3,3
"WPG","2016-02-02","2015020751","20152016","DAL","1",47.52,8,15,5,106,10,20,6,1,5
"WPG","2016-02-05","2015020772","20152016","CAR","1",48.7,12,15,5,96,16,18,9,3,4
"WPG","2016-02-06","2015020785","20152016","COL","0",51.92,15,21,16,101,25,23,22,1,5
"WPG","2016-02-09","2015020800","20152016","STL","0",49.2,17,12,4,106,25,12,7,1,4
"WPG","2016-02-11","2015020814","20152016","BOS","1",45.5,17,15,9,79,19,15,15,4,2
"WPG","2016-02-13","2015020833","20152016","EDM","0",43.12,14,11,9,81,16,14,17,1,2
"WPG","2016-02-16","2015020849","20152016","CAR","0",43.6,9,10,7,71,10,13,10,1,3
"WPG","2016-02-18","2015020862","20152016","T.B","0",50.57,5,17,3,83,10,20,6,3,1
"WPG","2016-02-20","2015020877","20152016","FLA","0",48.17,9,10,11,107,11,11,14,2,3
"WPG","2016-02-23","2015020899","20152016","DAL","1",43.67,12,16,6,78,15,20,9,2,7
"WPG","2016-02-25","2015020912","20152016","DAL","0",50.33,16,19,9,100,21,20,13,3,10
"WPG","2016-02-27","2015020922","20152016","PIT","0",55.5,14,11,8,109,17,12,21,9,4
"WPG","2016-03-01","2015020949","20152016","FLA","1",48.52,7,13,5,106,10,13,9,3,3
"WPG","2016-03-03","2015020961","20152016","NYI","1",46.9,8,15,9,100,12,20,11,1,3
"WPG","2016-03-05","2015020977","20152016","MTL","1",48.7,6,16,5,121,16,16,7,1,3
"WPG","2016-03-06","2015020984","20152016","EDM","1",50.05,9,10,9,92,16,13,13,2,3
"WPG","2016-03-08","2015020999","20152016","NSH","1",37.88,10,14,6,74,15,15,7,0,2
"WPG","2016-03-10","2015021009","20152016","DET","0",46.25,4,15,13,72,8,15,22,5,2
"WPG","2016-03-12","2015021024","20152016","COL","1",46.77,4,15,14,113,9,19,18,2,3
"WPG","2016-03-14","2015021037","20152016","VAN","0",49.62,6,11,9,144,8,14,11,1,1
"WPG","2016-03-16","2015021050","20152016","CGY","0",53.58,18,15,3,134,22,17,11,5,8
"WPG","2016-03-18","2015021063","20152016","CHI","1",50,9,12,12,102,12,14,19,2,2
"WPG","2016-03-20","2015021078","20152016","ANA","1",54.53,12,15,11,91,16,21,16,3,4
"WPG","2016-03-22","2015021095","20152016","VAN","1",49.22,9,10,10,110,11,12,14,1,2
"WPG","2016-03-24","2015021108","20152016","L.A","1",46.75,7,14,9,107,12,16,14,3,0
"WPG","2016-03-26","2015021116","20152016","BUF","0",53.13,6,12,15,120,7,14,25,7,1
"WPG","2016-03-28","2015021132","20152016","PHI","0",60.77,13,15,13,115,17,18,18,3,4
"WPG","2016-03-30","2015021149","20152016","OTT","1",48.82,9,9,6,112,14,9,10,2,3
"WPG","2016-04-01","2015021164","20152016","CHI","1",50.82,16,16,8,102,19,19,12,2,6
"WPG","2016-04-03","2015021180","20152016","MIN","1",54.08,9,20,13,111,10,23,17,2,1
"WPG","2016-04-05","2015021198","20152016","ANA","0",50.83,8,10,13,75,12,12,17,4,6
"WPG","2016-04-07","2015021214","20152016","S.J","0",51.88,8,16,8,90,15,22,12,2,3
"WPG","2016-04-09","2015021229","20152016","L.A","0",58.97,10,19,11,105,15,25,19,7,4
"WPG","Total","-","20152016","-","-",48.55,867,1196,729,7905,1201,1416,1133,253,313
