"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"CBJ","2018-12-13","2018020480","20182019","L.A","1",51.88,10,18,8,90,17,21,16,3,1
"CBJ","2018-12-15","2018020501","20182019","ANA","1",52.55,17,16,9,102,20,16,14,4,8
"CBJ","2018-12-17","2018020513","20182019","VGK","1",53,12,9,12,86,14,12,16,5,5
"CBJ","2018-12-20","2018020535","20182019","N.J","1",45.73,14,9,5,81,16,15,9,2,4
"CBJ","2018-12-22","2018020546","20182019","PHI","0",45.93,11,14,7,90,14,17,11,2,6
"CBJ","2018-12-23","2018020559","20182019","N.J","0",46.85,11,13,10,80,12,16,19,8,3
"CBJ","2018-12-27","2018020568","20182019","NYR","0",58.4,14,14,9,100,17,20,15,6,8
"CBJ","2018-12-28","2018020582","20182019","TOR","1",52.7,12,14,13,93,18,16,18,3,7
"CBJ","2018-12-31","2018020604","20182019","OTT","1",50.78,15,23,8,62,26,26,13,3,5
"CBJ","2019-01-04","2018020631","20182019","CAR","0",52.38,11,14,7,99,15,18,12,4,5
"CBJ","2019-01-05","2018020641","20182019","FLA","0",54.3,12,14,11,97,13,16,16,5,5
"CBJ","2019-01-08","2018020663","20182019","T.B","0",55.63,15,10,6,139,17,13,10,3,3
"CBJ","2019-01-10","2018020675","20182019","NSH","1",56.8,19,14,15,79,21,15,25,9,8
"CBJ","2019-01-12","2018020692","20182019","WSH","0",56.55,23,12,16,95,28,13,28,7,6
"CBJ","2019-01-13","2018020700","20182019","NYR","1",46.98,8,17,10,79,17,20,18,5,8
"CBJ","2019-01-15","2018020713","20182019","N.J","1",51.77,19,9,7,92,27,12,13,3,5
"CBJ","2019-01-18","2018020734","20182019","MTL","1",51.78,14,16,15,87,17,18,16,1,3
"CBJ","2019-01-19","2018020748","20182019","MIN","0",46.3,7,12,8,109,8,15,10,2,1
"CBJ","2019-01-29","2018020775","20182019","BUF","1",50,10,13,10,81,14,15,17,6,3
"CBJ","2019-01-31","2018020780","20182019","WPG","0",48.57,11,17,10,92,14,20,13,3,1
"CBJ","2019-02-02","2018020796","20182019","STL","1",52.65,7,18,19,82,11,20,23,2,4
"CBJ","2019-02-05","2018020819","20182019","COL","0",47.2,10,17,10,101,15,19,12,2,8
"CBJ","2019-02-07","2018020836","20182019","ARI","0",49.87,12,12,13,95,14,15,24,7,4
"CBJ","2019-02-09","2018020851","20182019","VGK","0",53.38,15,20,5,98,19,22,10,6,8
"CBJ","2019-02-12","2018020866","20182019","WSH","1",48.28,12,11,7,95,14,13,11,4,3
"CBJ","2019-02-14","2018020878","20182019","NYI","1",54,14,10,12,98,19,13,17,4,5
"CBJ","2019-02-16","2018020900","20182019","CHI","0",56.82,7,14,12,123,11,17,22,8,3
"CBJ","2019-02-18","2018020911","20182019","T.B","1",47.88,22,13,9,62,24,17,12,2,4
"CBJ","2019-02-19","2018020920","20182019","MTL","0",48.23,13,11,13,93,15,12,17,3,1
"CBJ","2019-02-22","2018020940","20182019","OTT","0",43.65,11,8,8,74,11,10,10,2,4
"CBJ","2019-02-23","2018020949","20182019","S.J","1",53.6,9,17,9,101,11,18,16,6,6
"CBJ","2019-02-26","2018020973","20182019","PIT","1",52.05,9,14,12,107,9,15,16,3,2
"CBJ","2019-02-28","2018020986","20182019","PHI","1",59.15,17,15,14,97,23,18,26,6,4
"CBJ","2019-03-02","2018020999","20182019","EDM","1",55.97,25,8,8,99,30,10,14,4,5
"CBJ","2019-03-03","2018021014","20182019","WPG","1",46,12,15,6,67,19,18,7,1,4
"CBJ","2019-03-05","2018021020","20182019","N.J","0",57.85,12,9,10,103,16,12,16,7,3
"CBJ","2019-03-07","2018021034","20182019","PIT","0",45.42,13,10,6,96,14,14,12,4,5
"CBJ","2019-03-09","2018021054","20182019","PIT","1",47.08,8,15,11,84,11,19,15,4,7
"CBJ","2019-03-11","2018021066","20182019","NYI","0",52.52,11,10,7,118,13,10,9,2,3
"CBJ","2019-03-12","2018021074","20182019","BOS","1",48.9,15,13,8,85,19,13,11,4,4
"CBJ","2019-03-15","2018021094","20182019","CAR","1",53.8,4,11,21,107,8,12,33,10,2
"CBJ","2019-03-16","2018021102","20182019","BOS","0",59.05,12,12,19,100,16,15,25,5,3
"CBJ","2019-03-19","2018021131","20182019","CGY","0",51.15,19,15,8,138,23,18,13,2,5
"CBJ","2019-03-21","2018021145","20182019","EDM","0",58.5,14,15,11,104,19,18,16,3,5
"CBJ","2019-03-24","2018021168","20182019","VAN","0",47.88,15,15,8,97,17,16,12,2,3
"CBJ","2019-03-26","2018021179","20182019","NYI","1",55.37,15,15,15,99,16,19,22,8,4
"CBJ","2019-03-28","2018021191","20182019","MTL","1",51.42,14,20,8,83,18,27,11,5,4
"CBJ","2019-03-30","2018021210","20182019","NSH","0",47.57,15,11,6,70,23,15,8,1,5
"CBJ","2019-03-31","2018021218","20182019","BUF","0",57.4,16,14,13,96,20,17,18,4,5
"CBJ","2019-04-02","2018021230","20182019","BOS","1",55.02,17,15,11,79,20,21,19,7,6
"CBJ","2019-04-05","2018021254","20182019","NYR","0",59.25,17,17,15,91,24,20,22,4,7
"CBJ","2019-04-06","2018021260","20182019","OTT","0",59.57,9,15,10,109,12,19,14,1,1
"CBJ","Total","-","20182019","-","-",50.88,1069,1181,886,7284,1347,1401,1302,327,354
