"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MTL","2017-02-23","2016020895","20162017","NYI","1",2,0,100,100,100,100,0,0,2,0,3,0,4,0,0.12,0,0,2,3,4,0.12
"MTL","2017-02-25","2016020907","20162017","TOR","0",6.83,100,71.43,77.78,80,99,1,0,5,2,7,2,8,2,0.67,0.01,1,3,5,6,0.66
"MTL","2017-02-27","2016020919","20162017","N.J","0",2.83,100,100,100,87.5,100,1,0,4,0,6,0,7,1,0.7,0,1,4,6,6,0.7
"MTL","2017-02-28","2016020926","20162017","CBJ","1",6.93,100,77.78,75,76.92,82.35,1,0,7,2,9,3,10,3,0.84,0.18,1,5,6,7,0.66
"MTL","2017-03-02","2016020941","20162017","NSH","1",6,0,100,100,100,100,0,0,6,0,9,0,10,0,0.75,0,0,6,9,10,0.75
"MTL","2017-03-04","2016020956","20162017","NYR","0",2,0,100,100,100,100,0,0,1,0,2,0,3,0,0.14,0,0,1,2,3,0.14
"MTL","2017-03-07","2016020980","20162017","VAN","0",6,0,100,85.71,83.33,79.37,0,0,6,0,6,1,10,2,0.36,0.09,0,6,5,8,0.27
"MTL","2017-03-09","2016020990","20162017","CGY","0",4,0,0,0,33.33,0,0,0,0,1,0,1,1,2,0,0.27,0,-1,-1,-1,-0.27
"MTL","2017-03-12","2016021013","20162017","EDM","0",3.78,0,100,100,100,100,0,0,1,0,1,0,2,0,0.03,0,0,1,1,2,0.03
"MTL","2017-03-14","2016021027","20162017","CHI","1",4,0,100,100,90.91,100,0,0,5,0,9,0,10,1,0.85,0,0,5,9,9,0.85
"MTL","2017-03-18","2016021056","20162017","OTT","0",2.75,0,0,0,66.67,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
"MTL","2017-03-19","2016021068","20162017","OTT","1",5.47,100,60,60,57.14,63.42,1,0,3,2,3,2,4,3,0.2,0.12,1,1,1,1,0.09
"MTL","2017-03-21","2016021079","20162017","DET","1",6,0,100,100,92.86,100,0,0,6,0,9,0,13,1,0.74,0,0,6,9,12,0.74
"MTL","2017-03-23","2016021092","20162017","CAR","1",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"MTL","2017-03-25","2016021108","20162017","OTT","1",5.82,100,55.56,63.64,61.54,96.65,2,0,5,4,7,4,8,5,0.45,0.02,2,1,3,3,0.44
"MTL","2017-03-28","2016021132","20162017","DAL","1",1.3,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
"MTL","2017-03-30","2016021144","20162017","FLA","1",2,0,33.33,40,40,41.96,0,0,1,2,2,3,2,3,0.13,0.17,0,-1,-1,-1,-0.05
"MTL","2017-04-01","2016021160","20162017","T.B","0",4,0,100,100,100,100,0,0,8,0,8,0,10,0,0.35,0,0,8,8,10,0.35
"MTL","2017-04-03","2016021178","20162017","FLA","0",4,0,42.86,44.44,44.44,51.25,0,0,3,4,4,5,4,5,0.29,0.28,0,-1,-1,-1,0.01
"MTL","2017-04-05","2016021192","20162017","BUF","0",2,0,50,75,75,86.29,0,0,1,1,3,1,3,1,0.09,0.01,0,0,2,2,0.07
"MTL","2017-04-07","2016021206","20162017","T.B","1",6,0,66.67,66.67,66.67,68.9,0,0,2,1,2,1,2,1,0.1,0.05,0,1,1,1,0.06
"MTL","2017-04-08","2016021212","20162017","DET","0",0.88,100,100,100,100,100,1,0,1,0,1,0,2,0,0.04,0,1,1,1,2,0.04
"MTL","Total","-","20162017","-","-",4.56,88,81.9,84.84,85.21,88.44,44,6,258,57,386,69,507,88,29.89,3.91,38,201,317,419,25.98
