"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"DAL","2019-11-14","2019020291","20192020","VAN","0",48.72,1,6,15,19,3,2,1,1,-1,31,20,11
"DAL","2019-11-16","2019020301","20192020","EDM","0",50.33,13,6,29,25,2,1,0,0,-1,27,22,5
"DAL","2019-11-19","2019020327","20192020","VAN","1",46.7,11,6,15,10,3,2,0,0,-1,31,15,16
"DAL","2019-11-21","2019020342","20192020","WPG","1",50.57,21,7,14,16,1,2,0,0,1,28,15,13
"DAL","2019-11-23","2019020359","20192020","CHI","1",52.9,11,12,20,14,3,2,0,0,-1,25,22,3
"DAL","2019-11-25","2019020371","20192020","VGK","1",46.22,15,11,22,19,4,3,0,0,-1,15,18,-3
"DAL","2019-11-26","2019020376","20192020","CHI","0",54.23,10,8,37,28,1,2,0,0,1,26,20,6
"DAL","2019-11-29","2019020402","20192020","STL","1",54.32,17,13,34,19,2,0,0,0,-2,27,22,5
"DAL","2019-12-01","2019020416","20192020","MIN","0",55.72,3,2,13,12,2,2,0,0,0,17,24,-7
"DAL","2019-12-03","2019020431","20192020","WPG","0",53.55,6,4,24,19,4,2,1,1,-2,20,37,-17
"DAL","2019-12-05","2019020445","20192020","WPG","1",47.43,15,3,30,17,4,3,0,0,-1,21,18,3
"DAL","2019-12-07","2019020461","20192020","NYI","1",52.98,17,7,15,33,1,2,0,0,1,24,23,1
"DAL","2019-12-10","2019020478","20192020","N.J","1",43.4,8,11,17,24,3,4,0,0,1,30,11,19
"DAL","2019-12-13","2019020499","20192020","VGK","1",52.78,15,10,24,21,2,1,0,0,-1,24,27,-3
"DAL","2019-12-14","2019020505","20192020","NSH","0",49.38,8,5,15,22,2,2,0,0,0,23,31,-8
"DAL","2019-12-16","2019020523","20192020","EDM","1",43.72,10,7,28,14,6,1,0,0,-5,17,9,8
"DAL","2019-12-19","2019020539","20192020","T.B","0",57.58,8,4,24,20,3,2,0,0,-1,32,33,-1
"DAL","2019-12-20","2019020548","20192020","FLA","0",51.33,14,11,23,14,4,1,0,0,-3,23,28,-5
"DAL","2019-12-22","2019020567","20192020","CGY","1",48.62,15,6,12,15,2,4,0,0,2,23,23,0
"DAL","2019-12-28","2019020598","20192020","COL","1",52.18,17,9,30,17,2,4,0,0,2,25,21,4
"DAL","2019-12-29","2019020609","20192020","ARI","0",46.08,6,1,32,26,3,3,0,0,0,20,20,0
"DAL","2020-01-01","2019020626","20192020","NSH","1",44.62,13,6,37,25,2,5,1,0,2,21,21,0
"DAL","2020-01-03","2019020640","20192020","DET","1",43.35,9,7,21,16,2,3,0,0,1,20,18,2
"DAL","2020-01-08","2019020677","20192020","L.A","0",50.6,4,2,15,13,0,2,0,0,2,21,26,-5
"DAL","2020-01-09","2019020687","20192020","ANA","0",51.15,7,3,19,15,3,3,1,1,0,26,26,0
"DAL","2020-01-11","2019020702","20192020","S.J","0",51.27,8,7,23,14,1,2,0,0,1,20,23,-3
"DAL","2020-01-14","2019020722","20192020","COL","0",55.27,5,6,26,12,0,3,1,1,3,27,24,3
"DAL","2020-01-16","2019020737","20192020","BUF","1",48.28,10,7,27,16,1,2,0,0,1,27,24,3
"DAL","2020-01-18","2019020753","20192020","MIN","0",53.1,6,2,17,13,5,4,0,0,-1,36,14,22
"DAL","2020-01-27","2019020771","20192020","T.B","1",48.37,15,12,21,12,3,2,0,0,-1,23,18,5
"DAL","2020-01-29","2019020777","20192020","TOR","1",51.65,15,11,30,18,1,3,0,0,2,19,23,-4
"DAL","2020-02-01","2019020797","20192020","N.J","0",50.9,1,6,9,19,3,1,0,0,-2,25,19,6
"DAL","2020-02-03","2019020810","20192020","NYR","0",49.53,5,8,20,24,2,3,0,0,1,18,19,-1
"DAL","2020-02-04","2019020816","20192020","NYI","0",48.05,10,1,21,23,2,2,0,0,0,18,18,0
"DAL","2020-02-07","2019020842","20192020","MIN","1",47.33,16,5,30,11,3,5,0,0,2,19,20,-1
"DAL","2020-02-08","2019020852","20192020","STL","0",49.07,4,8,29,27,3,3,0,0,0,20,23,-3
"DAL","2020-02-11","2019020873","20192020","CAR","1",49.82,9,7,23,12,0,4,0,0,4,35,26,9
"DAL","2020-02-13","2019020881","20192020","TOR","0",50.55,12,12,27,12,0,3,0,0,3,16,16,0
"DAL","2020-02-15","2019020900","20192020","MTL","0",58.92,6,5,19,27,0,2,0,0,2,33,22,11
"DAL","2020-02-16","2019020910","20192020","OTT","0",60.92,6,6,18,29,3,1,0,0,-2,36,29,7
"DAL","2020-02-19","2019020928","20192020","ARI","1",50,7,12,19,13,2,2,1,0,-1,22,27,-5
"DAL","2020-02-21","2019020944","20192020","STL","1",50,16,8,25,22,3,6,0,0,3,16,17,-1
"DAL","2020-02-23","2019020961","20192020","CHI","1",50.07,11,17,25,20,5,1,0,0,-4,20,22,-2
"DAL","2020-02-25","2019020974","20192020","CAR","0",45.92,8,5,16,18,3,2,0,0,-1,20,19,1
"DAL","2020-02-27","2019020984","20192020","BOS","0",51.23,10,3,26,23,0,2,1,1,2,23,21,2
"DAL","2020-02-29","2019021006","20192020","STL","0",58.32,5,8,27,26,3,0,0,0,-3,26,30,-4
"DAL","2020-03-03","2019021026","20192020","EDM","1",43.4,11,16,18,17,4,5,0,0,1,30,18,12
"DAL","2020-03-05","2019021039","20192020","NSH","0",42.47,3,4,17,19,3,3,0,0,0,16,19,-3
"DAL","2020-03-07","2019021051","20192020","NSH","1",49.82,13,3,30,9,4,2,0,0,-2,29,27,2
"DAL","2020-03-10","2019021076","20192020","NYR","1",50.63,9,9,23,15,2,3,0,0,1,22,25,-3
"DAL","Total","-","20192020","-","-",49.49,699,455,1440,1230,172,165,8,6,-9,1636,1506,130
