"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CHI","2016-11-11","2016020209","20162017","WSH","1",3.02,50,66.67,66.67,66.67,57.28,1,1,2,1,2,1,2,1,0.19,0.14,0,1,1,1,0.05
"CHI","2016-11-13","2016020226","20162017","MTL","1",4,0,60,66.67,66.67,53.74,0,0,3,2,4,2,4,2,0.17,0.14,0,1,2,2,0.02
"CHI","2016-11-15","2016020238","20162017","WPG","0",4.88,0,80,75,80,96.82,0,0,4,1,6,2,8,2,0.66,0.02,0,3,4,6,0.64
"CHI","2016-11-18","2016020259","20162017","CGY","0",0.98,100,100,100,100,100,1,0,1,0,2,0,2,0,0.15,0,1,1,2,2,0.15
"CHI","2016-11-19","2016020270","20162017","VAN","0",6,0,75,80,83.33,62.07,0,1,3,1,4,1,5,1,0.22,0.13,-1,2,3,4,0.08
"CHI","2016-11-21","2016020281","20162017","EDM","0",3.05,0,100,100,100,100,0,0,7,0,8,0,11,0,1.24,0,0,7,8,11,1.24
"CHI","2016-11-23","2016020299","20162017","S.J","0",3.37,0,66.67,66.67,66.67,66.34,0,1,2,1,2,1,2,1,0.16,0.08,-1,1,1,1,0.08
"CHI","2016-11-25","2016020304","20162017","ANA","0",3.05,100,100,100,100,100,1,0,3,0,4,0,5,0,0.38,0,1,3,4,5,0.38
"CHI","2016-11-26","2016020320","20162017","L.A","0",6,0,100,100,100,100,0,0,3,0,5,0,7,0,0.28,0,0,3,5,7,0.28
"CHI","2016-11-29","2016020336","20162017","FLA","1",4,0,33.33,40,62.5,72.13,0,0,1,2,2,3,5,3,0.16,0.06,0,-1,-1,2,0.1
"CHI","2016-12-01","2016020353","20162017","N.J","1",8,0,80,90,92.86,88.51,0,0,4,1,9,1,13,1,0.72,0.09,0,3,8,12,0.62
"CHI","2016-12-03","2016020361","20162017","PHI","0",1.97,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
"CHI","2016-12-04","2016020374","20162017","WPG","1",3.1,0,0,0,66.67,0,0,0,0,1,0,1,2,1,0,0.01,0,-1,-1,1,-0.01
"CHI","2016-12-06","2016020389","20162017","ARI","1",5,100,100,100,80,100,1,0,3,0,4,0,4,1,0.27,0,1,3,4,3,0.27
"CHI","2016-12-09","2016020409","20162017","NYR","1",2,0,100,100,100,100,0,0,3,0,3,0,3,0,0.24,0,0,3,3,3,0.24
"CHI","2016-12-11","2016020427","20162017","DAL","1",4.55,100,100,100,100,100,1,0,4,0,5,0,6,0,0.59,0,1,4,5,6,0.59
"CHI","2016-12-13","2016020433","20162017","NYR","0",2,0,100,100,100,100,0,0,4,0,4,0,4,0,0.42,0,0,4,4,4,0.42
"CHI","2016-12-15","2016020446","20162017","NYI","0",4.05,100,80,87.5,90,97.14,3,0,4,1,7,1,9,1,0.71,0.02,3,3,6,8,0.69
"CHI","2016-12-17","2016020467","20162017","STL","0",6,0,100,100,100,100,0,0,3,0,5,0,7,0,0.34,0,0,3,5,7,0.34
"CHI","2016-12-18","2016020474","20162017","S.J","1",4,0,83.33,83.33,85.71,94.65,0,0,5,1,5,1,6,1,0.18,0.01,0,4,4,5,0.17
"CHI","2016-12-20","2016020489","20162017","OTT","1",4.97,100,87.5,88.89,80,96.36,1,0,7,1,8,1,8,2,0.59,0.02,1,6,7,6,0.57
"CHI","2016-12-23","2016020512","20162017","COL","1",6.88,100,100,100,93.33,100,1,0,7,0,11,0,14,1,1.13,0,1,7,11,13,1.13
"CHI","2016-12-27","2016020523","20162017","WPG","1",6,0,100,100,100,100,0,0,4,0,6,0,10,0,0.54,0,0,4,6,10,0.54
"CHI","2016-12-29","2016020537","20162017","NSH","0",7.77,100,75,76.92,80,95.4,2,0,9,3,10,3,12,3,0.81,0.04,2,6,7,9,0.78
"CHI","2016-12-30","2016020544","20162017","CAR","0",2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.13,0,-1,-2,-2,-0.13
"CHI","2017-01-02","2016020562","20162017","STL","0",6,0,100,100,100,100,0,0,5,0,5,0,8,0,0.47,0,0,5,5,8,0.47
"CHI","2017-01-05","2016020582","20162017","BUF","1",4,0,85.71,87.5,90,90.35,0,0,6,1,7,1,9,1,0.46,0.05,0,5,6,8,0.41
"CHI","2017-01-06","2016020587","20162017","CAR","1",2.25,100,50,50,80,30.4,1,0,1,1,1,1,4,1,0.08,0.18,1,0,0,3,-0.1
"CHI","2017-01-08","2016020607","20162017","NSH","1",1.13,0,100,100,100,100,0,0,1,0,1,0,2,0,0.09,0,0,1,1,2,0.09
"CHI","2017-01-10","2016020617","20162017","DET","1",8.93,100,90,90.91,93.33,94.07,2,0,9,1,10,1,14,1,0.55,0.03,2,8,9,13,0.52
"CHI","2017-01-13","2016020634","20162017","WSH","0",4,0,42.86,50,54.55,66.41,0,0,3,4,4,4,6,5,0.4,0.2,0,-1,0,1,0.2
"CHI","2017-01-15","2016020653","20162017","MIN","1",2,0,100,100,100,100,0,0,4,0,6,0,8,0,0.64,0,0,4,6,8,0.64
"CHI","2017-01-17","2016020668","20162017","COL","0",2.02,0,50,66.67,75,29.62,0,0,1,1,2,1,3,1,0.08,0.19,0,0,1,2,-0.11
"CHI","2017-01-20","2016020685","20162017","BOS","0",4.4,0,50,50,50,64.28,0,0,2,2,3,3,3,3,0.13,0.07,0,0,0,0,0.06
"CHI","2017-01-22","2016020706","20162017","VAN","1",2,0,100,100,100,100,0,0,1,0,2,0,6,0,0.09,0,0,1,2,6,0.09
"CHI","2017-01-24","2016020722","20162017","T.B","1",6,0,80,71.43,81.82,78.24,0,0,4,1,5,2,9,2,0.35,0.1,0,3,3,7,0.26
"CHI","2017-01-26","2016020737","20162017","WPG","1",7.27,100,91.67,91.67,87.5,72.96,1,0,11,1,11,1,14,2,0.53,0.2,1,10,10,12,0.34
"CHI","2017-01-31","2016020754","20162017","S.J","0",6,0,100,100,100,100,0,0,7,0,11,0,13,0,0.68,0,0,7,11,13,0.68
"CHI","2017-02-02","2016020764","20162017","ARI","0",5.37,100,71.43,75,80,99.01,2,0,5,2,6,2,8,2,0.74,0.01,2,3,4,6,0.73
"CHI","2017-02-04","2016020781","20162017","DAL","0",2.42,0,0,0,66.67,0,0,0,0,1,0,1,2,1,0,0.01,0,-1,-1,1,-0.01
"CHI","2017-02-08","2016020801","20162017","MIN","0",2.65,100,100,100,100,100,1,0,6,0,6,0,6,0,0.78,0,1,6,6,6,0.78
"CHI","2017-02-10","2016020814","20162017","WPG","0",4,0,100,100,100,100,0,0,6,0,7,0,10,0,0.95,0,0,6,7,10,0.95
"CHI","2017-02-11","2016020827","20162017","EDM","0",1.57,100,100,100,85.71,100,2,0,6,0,6,0,6,1,1.42,0,2,6,6,5,1.42
"CHI","2017-02-18","2016020863","20162017","EDM","1",6,0,100,85.71,83.33,96.81,0,0,3,0,6,1,10,2,0.5,0.02,0,3,5,8,0.48
"CHI","2017-02-19","2016020872","20162017","BUF","0",5.47,0,77.78,81.82,83.33,99.25,0,0,7,2,9,2,10,2,1.05,0.01,0,5,7,8,1.04
"CHI","2017-02-21","2016020889","20162017","MIN","0",4,0,100,85.71,66.67,86.45,0,0,5,0,6,1,6,3,0.46,0.07,0,5,5,3,0.39
"CHI","2017-02-23","2016020898","20162017","ARI","1",3.23,0,100,100,100,100,0,0,1,0,2,0,4,0,0.17,0,0,1,2,4,0.17
"CHI","2017-02-26","2016020917","20162017","STL","1",2.47,100,100,100,100,100,1,0,1,0,1,0,1,0,0.1,0,1,1,1,1,0.1
"CHI","2017-03-01","2016020935","20162017","PIT","1",2,0,100,50,60,46.6,0,0,2,0,2,2,3,2,0.1,0.11,0,2,0,1,-0.01
"CHI","2017-03-03","2016020949","20162017","NYI","1",4,0,33.33,50,75,15.82,0,1,1,2,2,2,6,2,0.07,0.37,-1,-1,0,4,-0.3
"CHI","2017-03-04","2016020959","20162017","NSH","0",1.33,100,100,100,100,100,2,0,4,0,4,0,4,0,0.37,0,2,4,4,4,0.37
"CHI","2017-03-09","2016020988","20162017","ANA","1",4,0,100,100,100,100,0,0,6,0,9,0,11,0,1.09,0,0,6,9,11,1.09
"CHI","2017-03-10","2016020996","20162017","DET","0",4,0,75,75,80,77.14,0,0,3,1,3,1,4,1,0.23,0.07,0,2,2,3,0.16
"CHI","2017-03-12","2016021012","20162017","MIN","1",3.43,0,75,80,66.67,93.68,0,0,3,1,4,1,4,2,0.39,0.03,0,2,3,2,0.36
"CHI","2017-03-14","2016021027","20162017","MTL","0",2,0,100,100,100,100,0,0,1,0,1,0,5,0,0.07,0,0,1,1,5,0.07
"CHI","2017-03-16","2016021042","20162017","OTT","0",6.57,100,100,100,100,100,1,0,6,0,8,0,14,0,0.54,0,1,6,8,14,0.54
"CHI","2017-03-18","2016021055","20162017","TOR","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHI","2017-03-19","2016021067","20162017","COL","1",2,0,100,100,100,100,0,0,2,0,2,0,2,0,0.15,0,0,2,2,2,0.15
"CHI","2017-03-21","2016021084","20162017","VAN","1",10.45,100,100,100,100,100,2,0,11,0,14,0,20,0,1.24,0,2,11,14,20,1.24
"CHI","2017-03-23","2016021098","20162017","DAL","1",7.4,100,71.43,66.67,80,81.47,1,0,5,2,6,3,12,3,0.73,0.17,1,3,3,9,0.57
"CHI","2017-03-25","2016021109","20162017","FLA","0",6,0,75,75,80,82.06,0,0,3,1,3,1,4,1,0.15,0.03,0,2,2,3,0.11
"CHI","2017-03-27","2016021124","20162017","T.B","0",6,0,66.67,66.67,66.67,78.71,0,0,4,2,4,2,6,3,0.18,0.05,0,2,2,3,0.13
"CHI","2017-03-29","2016021137","20162017","PIT","0",6.22,0,100,100,100,100,0,0,4,0,4,0,5,0,0.73,0,0,4,4,5,0.73
"CHI","2017-03-31","2016021152","20162017","CBJ","1",4.07,100,75,80,80,86.19,1,0,3,1,4,1,4,1,0.34,0.05,1,2,3,3,0.28
"CHI","2017-04-02","2016021165","20162017","BOS","1",4.28,0,66.67,50,50,18.25,0,0,2,1,2,2,3,3,0.06,0.29,0,1,0,0,-0.22
"CHI","2017-04-04","2016021188","20162017","COL","0",5.73,33.33,44.44,54.55,54.55,37.03,1,2,4,5,6,5,6,5,0.38,0.65,-1,-1,1,1,-0.27
"CHI","2017-04-06","2016021203","20162017","ANA","0",7,0,66.67,75,85.71,98.5,0,0,2,1,3,1,6,1,0.41,0.01,0,1,2,5,0.4
"CHI","2017-04-08","2016021220","20162017","L.A","0",6,0,71.43,75,75,75.67,0,0,5,2,9,3,9,3,0.72,0.23,0,3,6,6,0.49
"CHI","Total","-","20162017","-","-",4.72,82.98,83.93,84.6,86.3,88.45,39,8,329,63,423,77,586,93,38.17,4.98,31,266,346,493,33.19
