"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"S.J","2015-12-04","2015020387","20152016","ANA","0",42.87,0,44.44,44.64,45.57,32.17,0,1,16,20,25,31,36,43,0.95,2,-1,-4,-6,-7,-1.05
"S.J","2015-12-05","2015020397","20152016","T.B","1",41.13,0,50,52.5,55.71,47.34,0,3,15,15,21,19,39,31,0.97,1.07,-3,0,2,8,-0.11
"S.J","2015-12-08","2015020416","20152016","CGY","0",45.03,25,57.45,60.61,57.78,59.52,1,3,27,20,40,26,52,38,2.73,1.86,-2,7,14,14,0.88
"S.J","2015-12-09","2015020419","20152016","EDM","0",55.98,42.86,58.14,58.06,56.18,54.93,3,4,25,18,36,26,50,39,1.93,1.58,-1,7,10,11,0.35
"S.J","2015-12-12","2015020444","20152016","MIN","1",52.58,0,44.68,50,51.58,44.46,0,1,21,26,32,32,49,46,1.97,2.46,-1,-5,0,3,-0.49
"S.J","2015-12-15","2015020458","20152016","MTL","0",54.08,75,46.15,48.21,42.7,56.77,3,1,18,21,27,29,38,51,1.7,1.3,2,-3,-2,-13,0.41
"S.J","2015-12-17","2015020469","20152016","TOR","0",56.13,42.86,59.7,54.26,52.5,48.2,3,4,40,27,51,43,63,57,3.25,3.49,-1,13,8,6,-0.24
"S.J","2015-12-18","2015020480","20152016","OTT","0",47.15,20,47.27,52.94,53.85,56.55,1,4,26,29,36,32,49,42,2.06,1.58,-3,-3,4,7,0.48
"S.J","2015-12-20","2015020498","20152016","CHI","0",55.1,33.33,50,45.07,45.36,37.25,2,4,30,30,32,39,44,53,1.79,3.01,-2,0,-7,-9,-1.22
"S.J","2015-12-22","2015020516","20152016","L.A","0",48.53,40,39.58,39.19,40.91,38.55,2,3,19,29,29,45,36,52,1.49,2.37,-1,-10,-16,-16,-0.88
"S.J","2015-12-28","2015020540","20152016","COL","1",44.58,75,70.21,74.63,77.27,72.86,3,1,33,14,50,17,68,20,2.93,1.09,2,19,33,48,1.84
"S.J","2015-12-30","2015020555","20152016","PHI","1",45.12,33.33,56.76,50.94,40.54,54.89,1,2,21,16,27,26,30,44,1.68,1.38,-1,5,1,-14,0.3
"S.J","2016-01-02","2015020578","20152016","WPG","1",49.35,0,48.78,44.83,50,51.5,0,1,20,21,26,32,43,43,1.69,1.59,-1,-1,-6,0,0.1
"S.J","2016-01-07","2015020607","20152016","DET","1",49.47,33.33,58.93,63.64,57.73,64.47,1,2,33,23,49,28,56,41,2.23,1.23,-1,10,21,15,1
"S.J","2016-01-09","2015020619","20152016","TOR","1",45.38,100,59.09,59.38,58.89,60.61,6,0,26,18,38,26,53,37,2.22,1.44,6,8,12,16,0.78
"S.J","2016-01-11","2015020631","20152016","CGY","0",54.33,80,39.53,40.68,39.51,45.15,4,1,17,26,24,35,32,49,1.63,1.98,3,-9,-11,-17,-0.35
"S.J","2016-01-12","2015020638","20152016","WPG","0",41.3,100,58.06,61.9,50.79,78.02,1,0,18,13,26,16,32,31,2.5,0.71,1,5,10,1,1.8
"S.J","2016-01-14","2015020653","20152016","EDM","1",54.97,50,51.92,52.05,46.81,57.11,1,1,27,25,38,35,44,50,2.78,2.09,0,2,3,-6,0.69
"S.J","2016-01-16","2015020669","20152016","DAL","1",53.87,40,55.56,53.33,52.48,54.23,2,3,35,28,40,35,53,48,2.4,2.03,-1,7,5,5,0.37
"S.J","2016-01-18","2015020681","20152016","OTT","1",60.82,75,66.67,67.11,66.07,72.08,3,1,30,15,51,25,74,38,3.37,1.31,2,15,26,36,2.07
"S.J","2016-01-21","2015020701","20152016","ARI","0",53.42,66.67,46.51,52.11,49.44,60.46,2,1,20,23,37,34,44,45,1.71,1.12,1,-3,3,-1,0.59
"S.J","2016-01-23","2015020710","20152016","MIN","1",48.03,60,60.87,62.3,60.64,66.09,3,2,28,18,38,23,57,37,3.07,1.57,1,10,15,20,1.49
"S.J","2016-01-24","2015020724","20152016","L.A","1",50.08,66.67,56.86,49.35,50,49.54,2,1,29,22,38,39,52,52,2.26,2.3,1,7,-1,0,-0.04
"S.J","2016-01-26","2015020739","20152016","COL","1",44.72,100,50,44.23,44.74,63.59,2,0,17,17,23,29,34,42,2.35,1.35,2,0,-6,-8,1.01
"S.J","2016-02-02","2015020755","20152016","ANA","0",47.15,50,57.78,52.24,55.1,55.52,2,2,26,19,35,32,54,44,1.82,1.46,0,7,3,10,0.36
"S.J","2016-02-04","2015020765","20152016","STL","0",49.42,75,58.7,54.1,46.59,60.06,3,1,27,19,33,28,41,47,1.93,1.28,2,8,5,-6,0.65
"S.J","2016-02-06","2015020783","20152016","NSH","0",45.42,0,48.94,50,47.5,36.03,0,4,23,24,31,31,38,42,1.31,2.33,-4,-1,0,-4,-1.02
"S.J","2016-02-09","2015020803","20152016","CHI","0",51.77,0,49.02,49.25,53.33,53.28,0,0,25,26,33,34,48,42,1.67,1.46,0,-1,-1,6,0.21
"S.J","2016-02-11","2015020817","20152016","CGY","1",43.9,40,63.41,66.67,64.2,59.76,2,3,26,15,38,19,52,29,2.4,1.61,-1,11,19,23,0.78
"S.J","2016-02-13","2015020834","20152016","ARI","1",44.7,75,63.16,61.82,57.83,73.47,3,1,24,14,34,21,48,35,2.1,0.76,2,10,13,13,1.34
"S.J","2016-02-16","2015020852","20152016","T.B","0",50.3,66.67,47.92,44.29,45.16,44.19,4,2,23,25,31,39,42,51,1.36,1.72,2,-2,-8,-9,-0.36
"S.J","2016-02-18","2015020863","20152016","FLA","0",55.33,50,46.67,58.49,59.15,48.72,1,1,14,16,31,22,42,29,1.33,1.4,0,-2,9,13,-0.07
"S.J","2016-02-19","2015020870","20152016","CAR","0",56.42,40,45.28,47.95,45.16,46.11,2,3,24,29,35,38,42,51,2.01,2.35,-1,-5,-3,-9,-0.34
"S.J","2016-02-22","2015020892","20152016","STL","0",44.85,75,43.9,41.07,37.5,55.19,3,1,18,23,23,33,27,45,1.83,1.49,2,-5,-10,-18,0.35
"S.J","2016-02-24","2015020904","20152016","COL","0",59.57,50,42.42,45.88,47.79,53.64,2,2,28,38,39,46,54,59,2.66,2.3,0,-10,-7,-5,0.36
"S.J","2016-02-26","2015020920","20152016","BUF","1",58.9,33.33,53.33,54.41,57.29,60.26,1,2,24,21,37,31,55,41,1.79,1.18,-1,3,6,14,0.61
"S.J","2016-02-28","2015020934","20152016","VAN","0",48.25,66.67,46.15,43.86,44,43.11,2,1,18,21,25,32,33,42,1.51,1.99,1,-3,-7,-9,-0.48
"S.J","2016-02-29","2015020942","20152016","MTL","1",51.32,75,60,56.58,56.6,66.82,6,2,30,20,43,33,60,46,2.79,1.38,4,10,10,14,1.4
"S.J","2016-03-03","2015020964","20152016","VAN","0",47.78,50,52.83,55.38,54.17,51.88,2,2,28,25,36,29,52,44,1.56,1.45,0,3,7,8,0.11
"S.J","2016-03-05","2015020979","20152016","VAN","1",38.37,100,65.79,67.39,64.06,85.99,2,0,25,13,31,15,41,23,2.12,0.34,2,12,16,18,1.77
"S.J","2016-03-07","2015020990","20152016","CGY","0",48.18,100,40.74,41.18,40.22,39.46,2,0,22,32,28,40,37,55,1.45,2.22,2,-10,-12,-18,-0.77
"S.J","2016-03-08","2015021000","20152016","EDM","0",54.83,100,40,40.85,43.88,45.8,2,0,20,30,29,42,43,55,1.64,1.95,2,-10,-13,-12,-0.3
"S.J","2016-03-10","2015021012","20152016","N.J","1",50.78,0,63.89,62.5,59.76,54.35,0,2,23,13,30,18,49,33,1.23,1.03,-2,10,12,16,0.2
"S.J","2016-03-12","2015021029","20152016","WSH","1",50.22,66.67,54.76,59.02,54.44,61.21,2,1,23,19,36,25,49,41,1.99,1.26,1,4,11,8,0.73
"S.J","2016-03-15","2015021046","20152016","BOS","1",49.22,66.67,57.5,55.22,57.14,69.2,2,1,23,17,37,30,56,42,2.75,1.22,1,6,7,14,1.53
"S.J","2016-03-17","2015021059","20152016","ARI","0",53.4,33.33,53.49,57.35,56.57,55.76,1,2,23,20,39,29,56,43,1.55,1.23,-1,3,10,13,0.32
"S.J","2016-03-19","2015021069","20152016","NYR","1",51.07,75,67.65,62.22,58.68,71.31,3,1,46,22,56,34,71,50,4.31,1.73,2,24,22,21,2.58
"S.J","2016-03-20","2015021084","20152016","ARI","1",44.68,100,64.1,62.26,60.26,74.14,1,0,25,14,33,20,47,31,2.29,0.8,1,11,13,16,1.49
"S.J","2016-03-22","2015021098","20152016","STL","1",49.07,0,56.82,57.63,56.1,53.59,0,1,25,19,34,25,46,36,1.5,1.3,-1,6,9,10,0.2
"S.J","2016-03-24","2015021111","20152016","EDM","1",51.87,16.67,48.78,52.54,49.45,46.05,1,5,20,21,31,28,45,46,1.39,1.63,-4,-1,3,-1,-0.24
"S.J","2016-03-26","2015021118","20152016","DAL","1",43.22,33.33,66.67,70.77,69.32,76.87,1,2,24,12,46,19,61,27,2.76,0.83,-1,12,27,34,1.93
"S.J","2016-03-28","2015021139","20152016","L.A","1",50.37,75,48.08,44.78,40.95,49.92,3,1,25,27,30,37,43,62,2.05,2.05,2,-2,-7,-19,-0.01
"S.J","2016-03-29","2015021148","20152016","VAN","0",44.75,100,52.38,49.15,43.24,56.64,2,0,22,20,29,30,32,42,2.27,1.74,2,2,-1,-10,0.53
"S.J","2016-03-31","2015021161","20152016","VAN","1",46.83,25,63.41,61.4,53.49,59.45,1,3,26,15,35,22,46,40,1.94,1.32,-2,11,13,6,0.62
"S.J","2016-04-02","2015021175","20152016","NSH","0",55,50,52.54,58.97,62.26,59.17,2,2,31,28,46,32,66,40,2.3,1.58,0,3,14,26,0.71
"S.J","2016-04-05","2015021195","20152016","MIN","0",49.53,100,37.5,42.31,48.65,51.51,2,0,15,25,22,30,36,38,1.17,1.11,2,-10,-8,-2,0.07
"S.J","2016-04-07","2015021214","20152016","WPG","1",51.88,40,47.5,50.88,49.4,36.94,2,3,19,21,29,28,41,42,1.14,1.94,-1,-2,1,-1,-0.8
"S.J","2016-04-09","2015021230","20152016","ARI","1",41.48,0,57.14,57.69,58.67,67.1,0,0,20,15,30,22,44,31,1.93,0.95,0,5,8,13,0.99
"S.J","Total","-","20152016","-","-",49.53,52.94,52.64,52.97,51.59,55.39,153,136,1966,1769,2773,2462,3754,3522,165.57,133.34,17,197,311,232,32.23
