"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"L.A","2016-11-30","2016020344","20162017","S.J","1",53.83,8,16,11,98,13,20,16,4,3
"L.A","2016-12-01","2016020355","20162017","ARI","0",42.97,10,13,9,95,18,16,13,2,4
"L.A","2016-12-04","2016020377","20162017","MTL","1",50.87,9,18,13,81,13,22,18,4,4
"L.A","2016-12-08","2016020404","20162017","CAR","1",52.07,11,11,8,102,18,11,9,0,4
"L.A","2016-12-10","2016020412","20162017","OTT","1",45.08,7,16,15,71,9,20,25,9,4
"L.A","2016-12-13","2016020431","20162017","BUF","0",57.08,15,18,10,110,18,22,14,3,7
"L.A","2016-12-15","2016020448","20162017","DET","0",45.52,20,11,5,71,22,15,12,5,9
"L.A","2016-12-16","2016020454","20162017","PIT","0",51.5,14,15,13,100,18,16,17,4,5
"L.A","2016-12-18","2016020470","20162017","BOS","0",43.02,12,11,7,94,16,14,9,2,8
"L.A","2016-12-20","2016020484","20162017","CBJ","0",58.37,17,13,9,127,22,17,17,7,6
"L.A","2016-12-22","2016020502","20162017","NSH","0",50,9,10,5,102,15,13,7,2,3
"L.A","2016-12-23","2016020513","20162017","DAL","0",54.77,13,15,13,101,16,16,17,2,2
"L.A","2016-12-28","2016020531","20162017","VAN","0",48.97,11,10,6,175,15,14,9,0,2
"L.A","2016-12-29","2016020542","20162017","EDM","0",54.43,12,12,9,106,15,14,21,5,5
"L.A","2016-12-31","2016020558","20162017","S.J","1",45,15,12,7,112,20,14,8,2,3
"L.A","2017-01-03","2016020571","20162017","S.J","0",49.58,17,16,12,102,18,19,16,4,1
"L.A","2017-01-05","2016020583","20162017","DET","1",55.87,19,12,9,96,24,15,13,4,7
"L.A","2017-01-07","2016020593","20162017","MIN","1",53.67,13,17,9,119,15,21,16,4,3
"L.A","2017-01-09","2016020612","20162017","DAL","1",56.28,22,14,11,105,26,21,17,2,12
"L.A","2017-01-12","2016020632","20162017","STL","1",44.8,13,11,10,70,16,12,17,4,4
"L.A","2017-01-14","2016020650","20162017","WPG","1",46.6,17,15,6,59,21,23,8,2,2
"L.A","2017-01-16","2016020659","20162017","T.B","1",48.93,6,19,8,110,9,19,17,5,1
"L.A","2017-01-18","2016020676","20162017","S.J","1",45.27,16,12,11,95,20,14,16,5,7
"L.A","2017-01-21","2016020695","20162017","NYI","0",53.37,14,19,12,103,26,21,19,4,2
"L.A","2017-01-23","2016020708","20162017","NYR","0",51.97,10,15,9,119,19,17,12,1,5
"L.A","2017-01-24","2016020715","20162017","N.J","0",49.23,9,19,6,95,11,21,8,1,1
"L.A","2017-01-26","2016020732","20162017","CAR","0",49.17,11,14,10,108,14,17,15,5,3
"L.A","2017-01-31","2016020752","20162017","ARI","0",50.55,11,15,6,108,21,17,10,2,1
"L.A","2017-02-01","2016020757","20162017","COL","1",47.92,13,15,5,78,18,18,11,5,6
"L.A","2017-02-04","2016020772","20162017","PHI","0",56.6,14,14,7,136,23,15,12,5,4
"L.A","2017-02-05","2016020784","20162017","WSH","0",47.35,13,11,4,93,19,12,9,3,3
"L.A","2017-02-07","2016020797","20162017","T.B","0",51.93,15,16,10,81,22,17,10,0,9
"L.A","2017-02-09","2016020810","20162017","FLA","0",46.43,9,17,13,100,12,20,17,3,2
"L.A","2017-02-16","2016020854","20162017","ARI","1",49.85,24,14,11,75,29,16,14,2,6
"L.A","2017-02-18","2016020868","20162017","FLA","1",48.57,8,14,7,104,13,17,9,0,2
"L.A","2017-02-19","2016020878","20162017","ANA","0",50.43,10,6,4,108,14,7,7,3,3
"L.A","2017-02-21","2016020890","20162017","COL","0",49.65,6,12,2,129,12,13,8,5,2
"L.A","2017-02-23","2016020899","20162017","BOS","1",52.82,20,21,5,87,25,23,10,2,8
"L.A","2017-02-25","2016020904","20162017","ANA","1",42.88,15,11,6,61,23,13,11,4,6
"L.A","2017-02-27","2016020921","20162017","MIN","0",54.2,14,22,10,129,20,26,15,2,5
"L.A","2017-02-28","2016020931","20162017","CGY","0",57.18,20,16,13,127,26,18,20,4,5
"L.A","2017-03-02","2016020944","20162017","TOR","1",57.63,14,19,11,114,19,22,19,6,5
"L.A","2017-03-04","2016020961","20162017","VAN","1",45.63,8,19,10,70,15,24,10,0,6
"L.A","2017-03-09","2016020993","20162017","NSH","1",54.55,20,19,10,91,24,21,17,2,4
"L.A","2017-03-11","2016021010","20162017","WSH","1",46.55,7,20,4,95,13,21,11,6,3
"L.A","2017-03-13","2016021023","20162017","STL","1",45.38,21,10,9,90,25,15,13,2,4
"L.A","2017-03-14","2016021031","20162017","ARI","1",54.95,25,10,16,79,34,12,18,1,9
"L.A","2017-03-16","2016021047","20162017","BUF","1",50.4,12,10,10,87,18,12,20,6,8
"L.A","2017-03-19","2016021069","20162017","CGY","0",48.55,9,17,6,116,18,20,9,3,4
"L.A","2017-03-20","2016021074","20162017","EDM","0",50.82,13,12,12,105,19,13,18,5,4
"L.A","2017-03-23","2016021100","20162017","WPG","1",49.3,10,18,7,97,12,20,11,4,4
"L.A","2017-03-25","2016021116","20162017","NYR","1",50.97,10,12,11,102,15,13,18,7,3
"L.A","2017-03-28","2016021134","20162017","EDM","0",50.75,11,10,12,106,17,11,18,3,4
"L.A","2017-03-29","2016021138","20162017","CGY","0",37.87,17,16,11,73,18,16,23,7,5
"L.A","2017-03-31","2016021155","20162017","VAN","0",51.9,13,7,19,147,14,9,24,5,4
"L.A","2017-04-02","2016021175","20162017","ARI","1",46.33,12,13,8,75,24,15,11,2,10
"L.A","2017-04-04","2016021190","20162017","EDM","1",47.77,10,15,11,85,12,17,15,3,3
"L.A","2017-04-06","2016021204","20162017","CGY","1",50.58,11,14,4,90,21,18,11,6,11
"L.A","2017-04-08","2016021220","20162017","CHI","1",51.43,15,17,8,88,21,23,13,2,8
"L.A","2017-04-09","2016021229","20162017","ANA","0",47.92,15,14,7,87,21,16,11,3,4
"L.A","Total","-","20162017","-","-",49.76,1069,1148,739,8101,1482,1379,1155,285,371
