"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WPG","2016-02-11","2015020814","20152016","BOS","1",5.92,0,0,0,0,0,0,0,0,14,0,18,0,23,0,1.89,0,-14,-18,-23,-1.89
"WPG","2016-02-13","2015020833","20152016","EDM","0",9.63,0,0,0,6.67,0,0,0,0,4,0,6,1,14,0,0.44,0,-4,-6,-13,-0.44
"WPG","2016-02-16","2015020849","20152016","CAR","0",8.03,0,9.09,8.33,10.53,1.03,0,2,1,10,1,11,2,17,0.01,1.05,-2,-9,-10,-15,-1.03
"WPG","2016-02-18","2015020862","20152016","T.B","0",8,100,28.57,22.22,16.67,19.69,1,0,2,5,2,7,2,10,0.18,0.74,1,-3,-5,-8,-0.56
"WPG","2016-02-20","2015020877","20152016","FLA","0",5.08,0,20,16.67,16.67,11.36,0,1,1,4,1,5,2,10,0.07,0.54,-1,-3,-4,-8,-0.47
"WPG","2016-02-23","2015020899","20152016","DAL","1",6.35,0,0,12.5,9.09,8.74,0,2,0,5,1,7,1,10,0.05,0.52,-2,-5,-6,-9,-0.47
"WPG","2016-02-25","2015020912","20152016","DAL","0",5.55,0,12.5,16.67,15.38,12.29,0,2,1,7,2,10,2,11,0.16,1.14,-2,-6,-8,-9,-0.98
"WPG","2016-02-27","2015020922","20152016","PIT","0",2,0,33.33,40,40,51.01,0,0,1,2,2,3,2,3,0.22,0.22,0,-1,-1,-1,0.01
"WPG","2016-03-01","2015020949","20152016","FLA","1",4.12,0,0,0,0,0,0,1,0,6,0,9,0,10,0,1.11,-1,-6,-9,-10,-1.11
"WPG","2016-03-03","2015020961","20152016","NYI","1",8,0,16.67,18.18,16.67,24.54,0,0,1,5,2,9,2,10,0.14,0.44,0,-4,-7,-8,-0.3
"WPG","2016-03-05","2015020977","20152016","MTL","1",4,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0.33,0,0,-5,-7,-0.33
"WPG","2016-03-06","2015020984","20152016","EDM","1",4,0,50,16.67,11.11,16.02,0,0,1,1,1,5,1,8,0.06,0.32,0,0,-4,-7,-0.26
"WPG","2016-03-08","2015020999","20152016","NSH","1",9.58,0,11.11,7.69,5.56,15.2,0,1,1,8,1,12,1,17,0.19,1.08,-1,-7,-11,-16,-0.89
"WPG","2016-03-10","2015021009","20152016","DET","0",6,0,0,0,0,0,0,0,0,7,0,8,0,11,0,0.69,0,-7,-8,-11,-0.69
"WPG","2016-03-12","2015021024","20152016","COL","1",4.33,0,14.29,10,8.33,12.37,0,1,1,6,1,9,1,11,0.19,1.34,-1,-5,-8,-10,-1.15
"WPG","2016-03-14","2015021037","20152016","VAN","0",6,0,16.67,14.29,14.29,24.76,0,0,1,5,1,6,1,6,0.11,0.34,0,-4,-5,-5,-0.23
"WPG","2016-03-16","2015021050","20152016","CGY","0",3.1,0,0,0,0,0,0,1,0,4,0,6,0,8,0,0.71,-1,-4,-6,-8,-0.71
"WPG","2016-03-18","2015021063","20152016","CHI","1",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.04,0,-1,-1,-1,-0.04
"WPG","2016-03-20","2015021078","20152016","ANA","1",3.25,0,20,20,16.67,7.78,0,1,1,4,1,4,1,5,0.04,0.53,-1,-3,-3,-4,-0.48
"WPG","2016-03-22","2015021095","20152016","VAN","1",4,0,50,37.5,27.27,43.84,0,0,3,3,3,5,3,8,0.26,0.34,0,0,-2,-5,-0.07
"WPG","2016-03-24","2015021108","20152016","L.A","1",4.78,0,0,0,0,0,0,1,0,10,0,11,0,14,0,0.87,-1,-10,-11,-14,-0.87
"WPG","2016-03-26","2015021116","20152016","BUF","0",4,0,0,0,0,0,0,0,0,5,0,5,0,10,0,0.66,0,-5,-5,-10,-0.66
"WPG","2016-03-28","2015021132","20152016","PHI","0",4,0,0,0,0,0,0,0,0,3,0,8,0,8,0,0.54,0,-3,-8,-8,-0.54
"WPG","2016-03-30","2015021149","20152016","OTT","1",4,0,0,0,10,0,0,0,0,5,0,6,1,9,0,0.24,0,-5,-6,-8,-0.24
"WPG","2016-04-01","2015021164","20152016","CHI","1",4.22,0,0,0,0,0,0,1,0,5,0,7,0,7,0,0.88,-1,-5,-7,-7,-0.88
"WPG","2016-04-03","2015021180","20152016","MIN","1",2.13,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.15,0,-1,-2,-3,-0.15
"WPG","2016-04-05","2015021198","20152016","ANA","0",6.28,0,28.57,27.27,23.08,23.56,0,1,2,5,3,8,3,10,0.3,0.96,-1,-3,-5,-7,-0.66
"WPG","2016-04-07","2015021214","20152016","S.J","0",3.73,0,0,0,10,0,0,2,0,6,0,8,1,9,0,0.47,-2,-6,-8,-8,-0.47
"WPG","2016-04-09","2015021229","20152016","L.A","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WPG","Total","-","20152016","-","-",5.6,11.43,14.12,13.09,11.97,11.55,8,62,73,444,91,604,110,809,7.62,58.39,-54,-371,-513,-699,-50.77
