"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ARI","2019-12-05","2019020442","20192020","PHI","0",6,0,0,0,0,0,0,0,0,4,0,6,0,9,0,0.36,0,-4,-6,-9,-0.36
"ARI","2019-12-06","2019020449","20192020","PIT","0",2.18,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.68,0,-3,-4,-5,-0.68
"ARI","2019-12-08","2019020465","20192020","CHI","0",2.03,0,0,20,20,6.61,0,1,0,3,1,4,1,4,0.04,0.58,-1,-3,-3,-3,-0.54
"ARI","2019-12-10","2019020480","20192020","CGY","1",4.95,0,0,0,0,0,0,1,0,4,0,6,0,7,0,0.51,-1,-4,-6,-7,-0.51
"ARI","2019-12-12","2019020495","20192020","CHI","1",4,0,42.86,33.33,27.27,1.8,0,1,3,4,3,6,3,8,0.01,0.6,-1,-1,-3,-5,-0.59
"ARI","2019-12-14","2019020513","20192020","N.J","1",6,0,0,0,0,0,0,0,0,6,0,7,0,10,0,0.69,0,-6,-7,-10,-0.69
"ARI","2019-12-17","2019020534","20192020","S.J","0",4,0,50,50,33.33,64.06,0,0,2,2,2,2,3,6,0.15,0.08,0,0,0,-3,0.06
"ARI","2019-12-19","2019020546","20192020","MIN","1",3.65,0,33.33,28.57,22.22,21.23,0,0,2,4,2,5,2,7,0.06,0.22,0,-2,-3,-5,-0.16
"ARI","2019-12-22","2019020566","20192020","DET","0",6,0,40,33.33,35.71,14.38,0,0,4,6,4,8,5,9,0.21,1.25,0,-2,-4,-4,-1.04
"ARI","2019-12-23","2019020576","20192020","NSH","0",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"ARI","2019-12-28","2019020600","20192020","VGK","0",3.53,0,16.67,16.67,16.67,15.4,0,2,1,5,1,5,1,5,0.11,0.6,-2,-4,-4,-4,-0.49
"ARI","2019-12-29","2019020609","20192020","DAL","1",6,0,40,25,16.67,23.59,0,0,2,3,2,6,2,10,0.13,0.42,0,-1,-4,-8,-0.29
"ARI","2019-12-31","2019020624","20192020","STL","1",6.2,0,14.29,9.09,7.69,0.5,0,0,1,6,1,10,1,12,0.01,1.1,0,-5,-9,-11,-1.1
"ARI","2020-01-02","2019020636","20192020","ANA","1",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.03,0,-1,-1,-1,-0.03
"ARI","2020-01-04","2019020650","20192020","PHI","1",6.62,0,33.33,28.57,25,18.49,0,0,2,4,2,5,2,6,0.07,0.32,0,-2,-3,-4,-0.25
"ARI","2020-01-07","2019020664","20192020","FLA","0",4,0,22.22,20,20,15.71,0,0,2,7,2,8,2,8,0.15,0.78,0,-5,-6,-6,-0.63
"ARI","2020-01-09","2019020680","20192020","T.B","0",2,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0.09,0,-1,-2,-4,-0.09
"ARI","2020-01-10","2019020690","20192020","CAR","0",6,0,66.67,28.57,25,41.71,0,0,2,1,2,5,2,6,0.27,0.38,0,1,-3,-4,-0.11
"ARI","2020-01-12","2019020706","20192020","PIT","1",5.2,0,12.5,10,8.33,0.33,0,2,1,7,1,9,1,11,0,1,-2,-6,-8,-10,-1
"ARI","2020-01-14","2019020724","20192020","S.J","1",4,0,25,25,20,1.3,0,0,1,3,1,3,1,4,0,0.28,0,-2,-2,-3,-0.27
"ARI","2020-01-16","2019020739","20192020","VAN","0",3.87,0,50,20,11.11,2.58,0,1,1,1,1,4,1,8,0.01,0.45,-1,0,-3,-7,-0.44
"ARI","2020-01-18","2019020745","20192020","EDM","0",6.27,0,25,20,18.18,0.54,0,1,1,3,1,4,2,9,0,0.6,-1,-2,-3,-7,-0.59
"ARI","2020-01-29","2019020779","20192020","ANA","0",6.33,0,75,42.86,37.5,24.88,0,0,3,1,3,4,3,5,0.14,0.42,0,2,-1,-2,-0.28
"ARI","2020-01-30","2019020784","20192020","L.A","1",1.3,0,0,0,0,0,0,1,0,4,0,4,0,5,0,0.38,-1,-4,-4,-5,-0.38
"ARI","2020-02-01","2019020802","20192020","CHI","1",5.2,0,0,0,10,0,0,0,0,6,0,7,1,9,0,0.55,0,-6,-7,-8,-0.55
"ARI","2020-02-04","2019020824","20192020","EDM","1",6,100,14.29,14.29,9.09,7.63,1,0,1,6,1,6,1,10,0.04,0.46,1,-5,-5,-9,-0.42
"ARI","2020-02-06","2019020838","20192020","CAR","1",4,0,50,50,25,39.15,0,0,1,1,1,1,1,3,0.02,0.03,0,0,0,-2,-0.01
"ARI","2020-02-08","2019020844","20192020","BOS","0",4.48,0,16.67,25,33.33,19.21,0,2,1,5,2,6,3,6,0.13,0.54,-2,-4,-4,-3,-0.41
"ARI","2020-02-10","2019020860","20192020","MTL","0",7.92,0,20,22.22,18.18,6.42,0,0,1,4,2,7,2,9,0.03,0.45,0,-3,-5,-7,-0.42
"ARI","2020-02-11","2019020867","20192020","TOR","0",6,0,45.45,42.86,42.86,40.93,0,0,5,6,6,8,6,8,0.41,0.59,0,-1,-2,-2,-0.18
"ARI","2020-02-13","2019020885","20192020","OTT","0",4.53,0,40,33.33,33.33,7.53,0,0,2,3,3,6,4,8,0.04,0.54,0,-1,-3,-4,-0.49
"ARI","2020-02-15","2019020904","20192020","WSH","1",6.17,0,33.33,30.77,25,31.07,0,0,4,8,4,9,4,12,0.52,1.16,0,-4,-5,-8,-0.64
"ARI","2020-02-17","2019020916","20192020","NYI","1",6,0,16.67,18.18,16.67,4.81,0,0,1,5,2,9,2,10,0.05,0.91,0,-4,-7,-8,-0.86
"ARI","2020-02-19","2019020928","20192020","DAL","0",2.03,0,14.29,14.29,14.29,0.69,0,2,1,6,1,6,1,6,0,0.65,-2,-5,-5,-5,-0.65
"ARI","2020-02-20","2019020938","20192020","STL","0",6,0,0,0,0,0,0,0,0,5,0,5,0,7,0,0.36,0,-5,-5,-7,-0.36
"ARI","2020-02-22","2019020955","20192020","T.B","1",0.57,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.16,0,-1,-1,-1,-0.16
"ARI","2020-02-25","2019020979","20192020","FLA","1",2.8,50,40,40,28.57,55.06,1,1,2,3,2,3,2,5,0.38,0.31,0,-1,-1,-3,0.07
"ARI","2020-02-29","2019021008","20192020","BUF","1",2.35,0,66.67,40,40,43.07,0,0,2,1,2,3,2,3,0.18,0.24,0,1,-1,-1,-0.06
"ARI","2020-03-04","2019021032","20192020","VAN","0",4.23,0,40,33.33,22.22,11.32,0,1,2,3,2,4,2,7,0.06,0.44,-1,-1,-2,-5,-0.38
"ARI","2020-03-06","2019021046","20192020","CGY","0",4.48,0,0,7.69,6.67,0.68,0,1,0,11,1,12,1,14,0.01,1.16,-1,-11,-11,-13,-1.15
"ARI","2020-03-09","2019021067","20192020","WPG","0",4,0,0,0,0,0,0,0,0,4,0,4,0,6,0,0.42,0,-4,-4,-6,-0.42
"ARI","Total","-","20192020","-","-",4.57,8.33,21.16,18.63,16.64,14.19,3,33,80,298,90,393,98,491,5.85,35.35,-30,-218,-303,-393,-29.51
