"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"BOS","2015-12-05","2015020396","20152016","VAN","0",1.42,0,0,0,0,0,0,0,0,0,1,1,0
"BOS","2015-12-07","2015020405","20152016","NSH","1",2.55,0,0,1,0,0,0,0,0,0,3,2,1
"BOS","2015-12-09","2015020417","20152016","MTL","0",4,0,0,0,0,0,0,0,0,0,1,3,-2
"BOS","2015-12-12","2015020435","20152016","FLA","1",1.6,0,0,0,0,0,0,0,0,0,1,0,1
"BOS","2015-12-14","2015020448","20152016","EDM","1",4.42,2,0,0,0,0,0,0,0,0,4,2,2
"BOS","2015-12-16","2015020465","20152016","PIT","1",6.25,1,1,0,2,0,0,0,0,0,4,3,1
"BOS","2015-12-18","2015020477","20152016","PIT","0",4.58,1,0,0,0,1,0,0,0,-1,4,2,2
"BOS","2015-12-20","2015020494","20152016","N.J","1",2,1,0,0,0,0,0,0,0,0,4,0,4
"BOS","2015-12-22","2015020507","20152016","STL","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"BOS","2015-12-26","2015020517","20152016","BUF","1",4.68,1,0,0,1,0,0,0,0,0,6,1,5
"BOS","2015-12-27","2015020526","20152016","OTT","0",3.93,0,1,1,3,0,0,0,0,0,3,2,1
"BOS","2015-12-29","2015020541","20152016","OTT","1",8.22,7,0,0,4,1,0,0,0,-1,6,5,1
"BOS","2016-01-01","2015020565","20152016","MTL","1",6,0,0,0,1,0,0,0,0,0,6,2,4
"BOS","2016-01-05","2015020588","20152016","WSH","1",5.45,3,0,2,2,0,0,0,0,0,3,2,1
"BOS","2016-01-08","2015020608","20152016","N.J","0",5.75,0,0,0,3,0,0,0,0,0,1,4,-3
"BOS","2016-01-09","2015020617","20152016","OTT","0",2,0,0,0,0,0,0,0,0,0,1,1,0
"BOS","2016-01-11","2015020630","20152016","NYR","0",2,0,0,0,0,0,0,0,0,0,1,0,1
"BOS","2016-01-13","2015020643","20152016","PHI","0",2.42,0,0,1,0,0,0,0,0,0,3,0,3
"BOS","2016-01-15","2015020654","20152016","BUF","0",4,1,0,0,1,0,0,0,0,0,0,3,-3
"BOS","2016-01-16","2015020662","20152016","TOR","1",2,0,0,0,1,0,0,0,0,0,2,3,-1
"BOS","2016-01-19","2015020686","20152016","MTL","0",6,1,0,2,2,0,0,0,0,0,2,6,-4
"BOS","2016-01-21","2015020693","20152016","VAN","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"BOS","2016-01-23","2015020711","20152016","CBJ","1",9.48,2,0,0,1,1,0,0,0,-1,5,5,0
"BOS","2016-01-25","2015020727","20152016","PHI","0",4.9,0,0,0,0,0,0,0,0,0,6,1,5
"BOS","2016-01-26","2015020731","20152016","ANA","1",8,1,1,0,0,0,0,0,0,0,4,2,2
"BOS","2016-02-02","2015020744","20152016","TOR","1",7.88,1,0,0,5,0,0,0,0,0,5,2,3
"BOS","2016-02-04","2015020759","20152016","BUF","0",8,0,0,1,0,0,0,0,0,0,4,6,-2
"BOS","2016-02-06","2015020779","20152016","BUF","1",4,1,0,1,1,0,0,0,0,0,3,2,1
"BOS","2016-02-09","2015020794","20152016","L.A","1",4.62,0,1,0,0,0,0,0,0,0,1,2,-1
"BOS","2016-02-11","2015020814","20152016","WPG","0",5.92,0,0,0,1,0,0,0,0,0,6,5,1
"BOS","2016-02-13","2015020826","20152016","MIN","0",10.55,2,2,3,2,0,0,0,0,0,4,2,2
"BOS","2016-02-14","2015020837","20152016","DET","0",2.18,0,0,1,0,0,0,0,0,0,0,1,-1
"BOS","2016-02-16","2015020850","20152016","CBJ","0",6.17,0,0,1,0,0,0,0,0,0,3,3,0
"BOS","2016-02-18","2015020865","20152016","NSH","0",6.33,1,0,0,0,0,0,0,0,0,7,5,2
"BOS","2016-02-20","2015020880","20152016","DAL","0",9.68,0,0,0,2,0,0,0,0,0,7,4,3
"BOS","2016-02-22","2015020889","20152016","CBJ","1",4,1,0,0,1,0,0,0,0,0,1,3,-2
"BOS","2016-02-24","2015020903","20152016","PIT","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"BOS","2016-02-26","2015020918","20152016","CAR","0",2,0,0,0,0,1,1,0,0,0,3,2,1
"BOS","2016-02-28","2015020933","20152016","T.B","1",11.07,0,0,0,1,0,0,0,0,0,6,6,0
"BOS","2016-03-01","2015020943","20152016","CGY","1",6.98,2,1,0,1,1,0,0,0,-1,7,0,7
"BOS","2016-03-03","2015020954","20152016","CHI","1",0.25,0,0,0,0,0,0,0,0,0,2,0,2
"BOS","2016-03-05","2015020973","20152016","WSH","1",8.15,1,0,0,0,0,1,0,0,1,4,4,0
"BOS","2016-03-07","2015020988","20152016","FLA","0",4,0,0,1,0,0,0,0,0,0,1,2,-1
"BOS","2016-03-08","2015020998","20152016","T.B","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"BOS","2016-03-10","2015021007","20152016","CAR","1",2.55,1,1,0,0,0,0,0,0,0,2,3,-1
"BOS","2016-03-12","2015021018","20152016","NYI","1",0.7,0,0,0,0,0,0,0,0,0,1,1,0
"BOS","2016-03-15","2015021046","20152016","S.J","0",2,0,0,0,0,0,0,0,0,0,0,2,-2
"BOS","2016-03-18","2015021066","20152016","ANA","0",4,1,0,0,1,0,0,0,0,0,1,3,-2
"BOS","2016-03-19","2015021077","20152016","L.A","0",8,1,0,1,1,0,0,0,0,0,5,3,2
"BOS","2016-03-23","2015021100","20152016","NYR","0",2.9,3,0,2,1,0,0,0,0,0,2,1,1
"BOS","2016-03-24","2015021101","20152016","FLA","1",8,0,0,1,0,0,0,0,0,0,5,3,2
"BOS","2016-03-26","2015021119","20152016","TOR","0",3.17,0,0,0,1,0,0,0,0,0,4,2,2
"BOS","2016-03-29","2015021140","20152016","N.J","0",4,3,0,0,0,0,0,0,0,0,2,0,2
"BOS","2016-04-01","2015021163","20152016","STL","0",4.82,1,0,0,2,0,0,0,0,0,3,0,3
"BOS","2016-04-03","2015021178","20152016","CHI","0",2.05,0,0,0,1,0,0,0,0,0,3,1,2
"BOS","2016-04-05","2015021188","20152016","CAR","1",6,2,0,1,1,0,0,0,0,0,3,3,0
"BOS","2016-04-07","2015021202","20152016","DET","1",6.77,1,0,1,1,0,0,0,0,0,4,4,0
"BOS","2016-04-09","2015021216","20152016","OTT","1",6.57,2,0,0,0,0,0,0,0,0,7,1,6
"BOS","Total","-","20152016","-","-",4.56,63,10,24,65,7,6,0,0,-1,237,191,46
