"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PIT","2017-11-22","2017020324","20172018","VAN","1",6.2,100,75,80,82.35,92.04,2,0,9,3,12,3,14,3,1.69,0.15,2,6,9,11,1.54
"PIT","2017-11-24","2017020334","20172018","BOS","0",1.77,100,66.67,80,83.33,98.51,1,0,2,1,4,1,5,1,0.34,0.01,1,1,3,4,0.34
"PIT","2017-11-25","2017020353","20172018","T.B","1",6.18,100,88.89,92.86,94.12,98.27,3,0,8,1,13,1,16,1,2.03,0.04,3,7,12,15,2
"PIT","2017-11-27","2017020363","20172018","PHI","1",6.83,100,80,85.71,81.25,84.62,1,0,8,2,12,2,13,3,1.51,0.27,1,6,10,10,1.24
"PIT","2017-12-01","2017020388","20172018","BUF","0",2,0,33.33,33.33,50,77.97,0,0,1,2,1,2,2,2,0.03,0.01,0,-1,-1,0,0.02
"PIT","2017-12-02","2017020400","20172018","BUF","1",10.82,100,80,72.22,72.73,83.03,1,0,8,2,13,5,16,6,1.46,0.3,1,6,8,10,1.16
"PIT","2017-12-05","2017020416","20172018","NYR","1",4.32,100,100,90.91,85.71,86.6,1,0,6,0,10,1,12,2,0.9,0.14,1,6,9,10,0.76
"PIT","2017-12-07","2017020431","20172018","NYI","1",2.02,100,100,100,100,100,2,0,3,0,3,0,5,0,0.22,0,2,3,3,5,0.22
"PIT","2017-12-09","2017020450","20172018","TOR","1",7.68,100,88.89,90.91,92.86,96.83,1,0,8,1,10,1,13,1,1.25,0.04,1,7,9,12,1.21
"PIT","2017-12-11","2017020462","20172018","COL","1",4.07,0,66.67,75,83.33,82.36,0,0,2,1,3,1,5,1,0.35,0.08,0,1,2,4,0.28
"PIT","2017-12-14","2017020490","20172018","VGK","0",6,0,57.14,57.14,70,97.66,0,0,4,3,4,3,7,3,0.62,0.01,0,1,1,4,0.61
"PIT","2017-12-16","2017020504","20172018","ARI","0",7.98,0,100,100,91.67,100,0,0,4,0,8,0,11,1,0.6,0,0,4,8,10,0.6
"PIT","2017-12-18","2017020514","20172018","COL","0",2.92,0,66.67,75,83.33,50.75,0,0,2,1,3,1,5,1,0.13,0.13,0,1,2,4,0
"PIT","2017-12-21","2017020532","20172018","CBJ","1",7.28,100,83.33,80,82.35,91.75,2,0,10,2,12,3,14,3,1.28,0.11,2,8,9,11,1.16
"PIT","2017-12-23","2017020549","20172018","ANA","1",4,0,66.67,62.5,66.67,27.65,0,1,4,2,5,3,6,3,0.28,0.73,-1,2,2,3,-0.45
"PIT","2017-12-27","2017020562","20172018","CBJ","1",4.98,100,66.67,73.33,76.47,72.55,2,0,6,3,11,4,13,4,1.14,0.43,2,3,7,9,0.71
"PIT","2017-12-29","2017020580","20172018","CAR","0",4,0,100,100,100,100,0,0,4,0,5,0,5,0,0.19,0,0,4,5,5,0.19
"PIT","2017-12-31","2017020595","20172018","DET","0",5.48,100,100,83.33,83.33,88.97,1,0,3,0,5,1,5,1,0.43,0.05,1,3,4,4,0.38
"PIT","2018-01-02","2017020604","20172018","PHI","0",2.22,100,100,100,100,100,2,0,5,0,6,0,7,0,0.85,0,2,5,6,7,0.85
"PIT","2018-01-04","2017020619","20172018","CAR","1",4,0,0,0,75,0,0,0,0,1,0,1,3,1,0,0.18,0,-1,-1,2,-0.18
"PIT","2018-01-05","2017020628","20172018","NYI","0",5.35,100,75,85.71,81.82,91.28,1,0,3,1,6,1,9,2,0.41,0.04,1,2,5,7,0.37
"PIT","2018-01-07","2017020650","20172018","BOS","1",4.58,100,100,100,100,100,2,0,8,0,9,0,10,0,0.7,0,2,8,9,10,0.7
"PIT","2018-01-13","2017020671","20172018","DET","1",6.97,100,80,81.82,81.25,92.52,2,0,4,1,9,2,13,3,1,0.08,2,3,7,10,0.92
"PIT","2018-01-14","2017020679","20172018","NYR","1",6,0,81.82,84.62,85.71,89.88,0,0,9,2,11,2,12,2,0.87,0.1,0,7,9,10,0.78
"PIT","2018-01-17","2017020694","20172018","ANA","0",5.15,66.67,50,63.64,71.43,51.33,2,1,4,4,7,4,10,4,0.86,0.82,1,0,3,6,0.04
"PIT","2018-01-18","2017020704","20172018","L.A","0",10.68,100,63.64,61.54,62.5,58.81,1,0,7,4,8,5,10,6,0.65,0.46,1,3,3,4,0.2
"PIT","2018-01-20","2017020717","20172018","S.J","0",5.82,0,63.64,71.43,68.75,77.45,0,0,7,4,10,4,11,5,0.57,0.17,0,3,6,6,0.41
"PIT","2018-01-23","2017020733","20172018","CAR","1",1.38,0,66.67,66.67,66.67,99.16,0,0,2,1,2,1,2,1,0.35,0,0,1,1,1,0.35
"PIT","2018-01-25","2017020748","20172018","MIN","1",0.77,100,100,100,100,100,2,0,2,0,2,0,2,0,0.3,0,2,2,2,2,0.3
"PIT","2018-01-30","2017020764","20172018","S.J","1",5.07,0,50,50,33.33,95.14,0,0,1,1,1,1,1,2,0.06,0,0,0,0,-1,0.05
"PIT","2018-02-02","2017020788","20172018","WSH","1",5.2,100,100,100,100,100,3,0,7,0,9,0,12,0,1.27,0,3,7,9,12,1.27
"PIT","2018-02-03","2017020797","20172018","N.J","0",2,0,33.33,25,40,41.8,0,0,1,2,1,3,2,3,0.1,0.14,0,-1,-2,-1,-0.04
"PIT","2018-02-06","2017020813","20172018","VGK","1",8.17,0,75,80,85.71,98.67,0,0,3,1,4,1,6,1,0.46,0.01,0,2,3,5,0.46
"PIT","2018-02-09","2017020841","20172018","DAL","0",3.78,0,100,83.33,88.89,74.04,0,0,5,0,5,1,8,1,0.35,0.12,0,5,4,7,0.23
"PIT","2018-02-11","2017020853","20172018","STL","0",4,0,100,100,100,100,0,0,1,0,1,0,1,0,0.08,0,0,1,1,1,0.08
"PIT","2018-02-13","2017020868","20172018","OTT","1",0.68,100,100,100,50,100,1,0,1,0,1,0,1,1,0.12,0,1,1,1,0,0.12
"PIT","2018-02-15","2017020881","20172018","L.A","1",7.65,100,75,70,75,84.86,1,0,6,2,7,3,9,3,0.52,0.09,1,4,4,6,0.43
"PIT","2018-02-17","2017020899","20172018","TOR","1",2,0,100,100,100,100,0,0,1,0,1,0,2,0,0.11,0,0,1,1,2,0.11
"PIT","2018-02-18","2017020908","20172018","CBJ","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PIT","2018-02-23","2017020942","20172018","CAR","0",1.22,100,100,100,100,100,1,0,2,0,2,0,2,0,0.38,0,1,2,2,2,0.38
"PIT","2018-02-24","2017020951","20172018","FLA","0",0.15,100,100,100,100,100,1,0,2,0,2,0,2,0,0.33,0,1,2,2,2,0.33
"PIT","2018-02-27","2017020970","20172018","N.J","1",4,0,50,50,60,96.11,0,0,1,1,2,2,3,2,0.2,0.01,0,0,0,1,0.19
"PIT","2018-03-01","2017020983","20172018","BOS","0",8,0,90,92.86,92.86,98.08,0,0,9,1,13,1,13,1,1.34,0.03,0,8,12,12,1.32
"PIT","2018-03-03","2017021004","20172018","NYI","1",2.43,100,100,100,100,100,1,0,7,0,9,0,10,0,0.79,0,1,7,9,10,0.79
"PIT","2018-03-05","2017021016","20172018","CGY","1",4,0,100,100,100,100,0,0,3,0,3,0,4,0,0.28,0,0,3,3,4,0.28
"PIT","2018-03-07","2017021030","20172018","PHI","0",5.53,100,100,100,100,100,1,0,6,0,8,0,12,0,0.92,0,1,6,8,12,0.92
"PIT","2018-03-10","2017021055","20172018","TOR","0",6,0,75,66.67,80,89.73,0,0,3,1,4,2,8,2,0.19,0.02,0,2,2,6,0.17
"PIT","2018-03-11","2017021061","20172018","DAL","1",8.33,100,80,83.33,81.25,98.96,1,0,8,2,10,2,13,3,0.95,0.01,1,6,8,10,0.94
"PIT","2018-03-14","2017021079","20172018","NYR","0",6,0,60,60,71.43,97.42,0,0,3,2,3,2,5,2,0.28,0.01,0,1,1,3,0.27
"PIT","2018-03-15","2017021086","20172018","MTL","0",2.38,100,100,100,100,100,1,0,3,0,4,0,6,0,0.46,0,1,3,4,6,0.46
"PIT","2018-03-20","2017021121","20172018","NYI","0",1.17,0,50,75,75,70.36,0,0,1,1,3,1,3,1,0.27,0.11,0,0,2,2,0.15
"PIT","2018-03-21","2017021133","20172018","MTL","1",3.12,66.67,75,75,83.33,67.21,2,1,3,1,3,1,5,1,0.35,0.17,1,2,2,4,0.18
"PIT","2018-03-23","2017021147","20172018","N.J","1",4,0,100,50,62.5,52.16,0,0,2,0,3,3,5,3,0.23,0.21,0,2,0,2,0.02
"PIT","2018-03-25","2017021163","20172018","PHI","1",2.82,100,100,100,100,100,1,0,2,0,2,0,2,0,0.21,0,1,2,2,2,0.21
"PIT","2018-03-27","2017021179","20172018","DET","0",4,0,0,0,60,0,0,0,0,2,0,2,3,2,0,0.3,0,-2,-2,1,-0.3
"PIT","2018-03-29","2017021192","20172018","N.J","0",4,0,100,100,100,100,0,0,5,0,5,0,8,0,0.65,0,0,5,5,8,0.65
"PIT","2018-03-31","2017021211","20172018","MTL","1",6.8,100,81.82,76.92,70.59,79.53,3,0,9,2,10,3,12,5,1.3,0.33,3,7,7,7,0.96
"PIT","2018-04-01","2017021221","20172018","WSH","1",8.67,0,80,80.95,85.19,86.93,0,0,12,3,17,4,23,4,2.28,0.34,0,9,13,19,1.94
"PIT","2018-04-05","2017021245","20172018","CBJ","0",3.65,100,100,100,100,100,2,0,3,0,5,0,7,0,0.32,0,2,3,5,7,0.32
"PIT","2018-04-06","2017021253","20172018","OTT","1",9.7,100,36.36,53.33,55.56,65.63,1,0,4,7,8,7,10,8,0.92,0.48,1,-3,1,2,0.44
"PIT","Total","-","20172018","-","-",5.06,95.77,81.99,82.34,84.2,86.61,68,3,396,87,527,113,693,130,54.99,8.5,65,309,414,563,46.49
