"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DAL","2020-02-01","2019020797","20192020","N.J","0",6.75,0,20,27.27,25,46.16,0,0,1,4,3,8,3,9,0.27,0.32,0,-3,-5,-6,-0.05
"DAL","2020-02-03","2019020810","20192020","NYR","0",4.23,0,14.29,10,7.69,5.92,0,3,1,6,1,9,1,12,0.07,1.19,-3,-5,-8,-11,-1.11
"DAL","2020-02-04","2019020816","20192020","NYI","0",9.87,0,7.14,10.53,9.68,3.37,0,1,1,13,2,17,3,28,0.07,2.04,-1,-12,-15,-25,-1.96
"DAL","2020-02-07","2019020842","20192020","MIN","1",4,0,0,0,0,0,0,0,0,4,0,7,0,9,0,0.36,0,-4,-7,-9,-0.36
"DAL","2020-02-08","2019020852","20192020","STL","0",5.33,0,12.5,8.33,15.79,3.02,0,1,1,7,1,11,3,16,0.03,0.81,-1,-6,-10,-13,-0.78
"DAL","2020-02-11","2019020873","20192020","CAR","1",2,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.16,0,-1,-2,-3,-0.16
"DAL","2020-02-13","2019020881","20192020","TOR","0",1.45,0,0,0,0,0,0,1,0,3,0,4,0,4,0,0.42,-1,-3,-4,-4,-0.42
"DAL","2020-02-15","2019020900","20192020","MTL","0",0.07,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"DAL","2020-02-16","2019020910","20192020","OTT","0",2.88,0,0,0,0,0,0,1,0,3,0,5,0,5,0,0.42,-1,-3,-5,-5,-0.42
"DAL","2020-02-19","2019020928","20192020","ARI","1",5.75,0,12.5,11.11,9.09,5.56,0,1,1,7,1,8,1,10,0.04,0.68,-1,-6,-7,-9,-0.64
"DAL","2020-02-21","2019020944","20192020","STL","1",2,0,50,33.33,33.33,45.37,0,0,1,1,1,2,1,2,0.17,0.21,0,0,-1,-1,-0.04
"DAL","2020-02-23","2019020961","20192020","CHI","1",8,0,0,0,0,0,0,1,0,9,0,13,0,17,0,0.85,-1,-9,-13,-17,-0.85
"DAL","2020-02-25","2019020974","20192020","CAR","0",8,0,0,10,6.25,6.86,0,0,0,9,1,9,1,15,0.07,0.94,0,-9,-8,-14,-0.87
"DAL","2020-02-27","2019020984","20192020","BOS","0",3.53,0,0,0,0,0,0,1,0,6,0,11,0,13,0,0.97,-1,-6,-11,-13,-0.97
"DAL","2020-02-29","2019021006","20192020","STL","0",5.75,0,14.29,9.09,6.67,5.43,0,1,1,6,1,10,1,14,0.05,0.89,-1,-5,-9,-13,-0.84
"DAL","2020-03-03","2019021026","20192020","EDM","1",7,0,12.5,7.69,7.14,0.35,0,2,1,7,1,12,1,13,0,1.16,-2,-6,-11,-12,-1.16
"DAL","2020-03-05","2019021039","20192020","NSH","0",5.53,0,44.44,44.44,40,58.33,0,2,4,5,4,5,4,6,0.68,0.48,-2,-1,-1,-2,0.19
"DAL","2020-03-07","2019021051","20192020","NSH","1",3.95,0,33.33,16.67,10,1.19,0,1,1,2,1,5,1,9,0,0.39,-1,-1,-4,-8,-0.39
"DAL","2020-03-10","2019021076","20192020","NYR","1",2.55,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0.09,0,-1,-1,-4,-0.09
"DAL","Total","-","20192020","-","-",5.23,8.33,13.44,12.67,11.3,8.43,4,44,52,335,65,448,78,612,3.72,40.44,-40,-283,-383,-534,-36.71
