"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"STL","2018-01-02","2017020607","20172018","N.J","1",54.85,11,15,12,99,15,22,21,6,2
"STL","2018-01-04","2017020621","20172018","VGK","1",52.02,8,11,9,100,15,11,15,2,7
"STL","2018-01-06","2017020633","20172018","PHI","0",48.3,11,15,8,92,15,20,17,7,4
"STL","2018-01-07","2017020644","20172018","WSH","0",55.75,9,16,19,89,12,17,24,4,2
"STL","2018-01-09","2017020657","20172018","FLA","1",51.67,13,17,11,103,24,18,16,3,6
"STL","2018-01-16","2017020687","20172018","TOR","0",55.15,12,14,8,121,18,14,13,4,7
"STL","2018-01-18","2017020700","20172018","OTT","0",52,9,14,3,117,14,20,9,5,2
"STL","2018-01-20","2017020715","20172018","ARI","1",48.98,7,16,12,102,11,19,20,4,1
"STL","2018-01-23","2017020736","20172018","OTT","1",46.58,10,11,9,112,15,13,15,5,9
"STL","2018-01-25","2017020753","20172018","COL","1",49.87,6,10,15,92,16,12,18,2,2
"STL","2018-01-30","2017020767","20172018","MTL","1",49.62,10,9,14,101,17,10,17,3,4
"STL","2018-02-01","2017020776","20172018","BOS","0",55.43,13,16,14,108,17,18,22,5,3
"STL","2018-02-03","2017020795","20172018","BUF","0",49.28,12,10,9,88,23,14,16,6,6
"STL","2018-02-06","2017020819","20172018","MIN","1",50.58,16,15,7,81,23,25,15,5,6
"STL","2018-02-08","2017020831","20172018","COL","1",49.82,6,18,9,91,10,21,19,9,0
"STL","2018-02-09","2017020840","20172018","WPG","0",49.42,6,11,12,101,8,14,18,4,0
"STL","2018-02-11","2017020853","20172018","PIT","1",50.87,9,17,9,114,15,19,21,8,8
"STL","2018-02-13","2017020871","20172018","NSH","0",50,12,11,14,90,17,15,25,9,1
"STL","2018-02-16","2017020893","20172018","DAL","0",42.2,12,11,6,85,15,11,8,3,3
"STL","2018-02-20","2017020923","20172018","S.J","1",51.62,13,11,10,103,21,14,14,4,6
"STL","2018-02-23","2017020943","20172018","WPG","1",44.3,8,10,8,91,14,10,15,5,4
"STL","2018-02-25","2017020959","20172018","NSH","0",46.13,6,11,8,92,8,12,11,2,3
"STL","2018-02-27","2017020973","20172018","MIN","0",48.55,7,17,5,111,10,18,8,2,3
"STL","2018-02-28","2017020980","20172018","DET","1",50.25,9,12,16,103,11,15,24,3,4
"STL","2018-03-03","2017021001","20172018","DAL","0",52.75,14,14,15,97,17,18,23,4,8
"STL","2018-03-08","2017021043","20172018","S.J","0",53.02,6,12,11,102,10,16,18,5,4
"STL","2018-03-10","2017021053","20172018","L.A","0",52.17,10,17,13,85,14,19,18,3,3
"STL","2018-03-12","2017021068","20172018","ANA","0",53.37,7,11,5,150,9,14,16,9,3
"STL","2018-03-15","2017021088","20172018","COL","1",51.57,10,9,9,112,12,11,9,0,5
"STL","2018-03-17","2017021105","20172018","NYR","1",51.78,18,15,6,106,23,22,10,3,6
"STL","2018-03-18","2017021113","20172018","CHI","0",57.63,19,19,12,109,22,24,17,6,4
"STL","2018-03-21","2017021134","20172018","BOS","1",55.6,9,15,3,130,14,19,9,4,3
"STL","2018-03-23","2017021148","20172018","VAN","1",48.72,10,10,9,94,18,12,14,3,1
"STL","2018-03-24","2017021160","20172018","CBJ","0",50.3,13,16,9,71,19,17,16,6,5
"STL","2018-03-27","2017021180","20172018","S.J","1",58.55,14,15,11,134,20,17,18,4,6
"STL","2018-03-30","2017021205","20172018","VGK","0",54.12,7,14,15,113,12,16,19,4,7
"STL","2018-03-31","2017021215","20172018","ARI","0",55.3,14,23,12,106,21,26,19,4,8
"STL","2018-04-02","2017021226","20172018","WSH","1",47.27,16,14,8,102,21,17,16,6,4
"STL","2018-04-04","2017021239","20172018","CHI","1",52,9,14,12,125,16,16,20,4,4
"STL","2018-04-06","2017021255","20172018","CHI","0",54.27,13,13,7,107,19,19,15,3,5
"STL","2018-04-07","2017021266","20172018","COL","0",46.8,15,14,15,94,21,19,22,6,6
"STL","Total","-","20172018","-","-",49.92,880,1137,827,8352,1279,1375,1324,358,333
