"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"COL","2017-01-21","2016020701","20162017","S.J","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"COL","2017-01-23","2016020712","20162017","S.J","1",3.17,1,0,0,0,0,0,0,0,0,2,0,2
"COL","2017-01-25","2016020726","20162017","VAN","1",4,2,0,0,0,0,0,0,0,0,1,3,-2
"COL","2017-01-31","2016020753","20162017","ANA","0",8,1,1,0,3,0,0,0,0,0,7,4,3
"COL","2017-02-01","2016020757","20162017","L.A","0",7.93,0,0,0,1,0,1,0,0,1,4,4,0
"COL","2017-02-04","2016020773","20162017","WPG","1",2.17,1,0,0,0,0,0,0,0,0,4,1,3
"COL","2017-02-07","2016020800","20162017","MTL","1",3.32,0,0,0,0,0,1,0,0,1,4,1,3
"COL","2017-02-09","2016020811","20162017","PIT","1",4.22,0,0,0,0,0,0,0,0,0,2,4,-2
"COL","2017-02-11","2016020823","20162017","NYR","0",0.73,0,0,0,0,1,0,0,0,-1,1,0,1
"COL","2017-02-12","2016020830","20162017","NYI","0",6,1,0,1,2,0,0,0,0,0,1,2,-1
"COL","2017-02-14","2016020836","20162017","N.J","0",4.65,2,0,1,2,0,0,0,0,0,7,0,7
"COL","2017-02-16","2016020847","20162017","BUF","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"COL","2017-02-17","2016020856","20162017","CAR","0",5.5,1,0,1,2,0,0,0,0,0,4,4,0
"COL","2017-02-19","2016020876","20162017","T.B","1",8,0,0,1,0,0,0,0,0,0,5,3,2
"COL","2017-02-21","2016020890","20162017","L.A","1",6,3,0,0,3,0,0,0,0,0,2,3,-1
"COL","2017-02-23","2016020897","20162017","NSH","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"COL","2017-02-25","2016020910","20162017","BUF","1",4,0,0,0,0,0,0,0,0,0,4,1,3
"COL","2017-02-28","2016020925","20162017","PHI","0",7.97,3,2,2,3,0,0,0,0,0,4,3,1
"COL","2017-03-02","2016020942","20162017","OTT","0",2.35,0,0,0,1,0,0,0,0,0,2,1,1
"COL","2017-03-04","2016020958","20162017","WPG","0",8.03,2,0,0,1,0,0,0,0,0,3,5,-2
"COL","2017-03-05","2016020966","20162017","STL","1",2,0,0,0,0,0,0,0,0,0,0,2,-2
"COL","2017-03-07","2016020978","20162017","CAR","1",1.97,0,0,0,0,0,0,0,0,0,1,1,0
"COL","2017-03-09","2016020989","20162017","N.J","1",6,2,0,0,0,0,0,0,0,0,5,3,2
"COL","2017-03-11","2016021006","20162017","OTT","1",8.33,1,0,1,0,0,0,0,0,0,6,3,3
"COL","2017-03-13","2016021022","20162017","ARI","0",6,0,0,0,1,0,0,0,0,0,5,1,4
"COL","2017-03-15","2016021035","20162017","DET","1",8,1,0,0,0,0,0,0,0,0,8,1,7
"COL","2017-03-18","2016021053","20162017","DET","0",4,1,0,0,0,0,0,0,0,0,1,3,-2
"COL","2017-03-19","2016021067","20162017","CHI","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"COL","2017-03-21","2016021085","20162017","STL","1",6,0,0,1,1,0,0,0,0,0,4,2,2
"COL","2017-03-23","2016021099","20162017","EDM","1",6,2,0,0,1,0,0,0,0,0,2,2,0
"COL","2017-03-25","2016021115","20162017","EDM","0",4.23,0,0,0,1,0,0,0,0,0,4,3,1
"COL","2017-03-27","2016021126","20162017","CGY","0",5.7,0,0,0,0,0,1,0,0,1,4,0,4
"COL","2017-03-29","2016021139","20162017","WSH","1",6,2,0,0,3,0,0,0,0,0,3,2,1
"COL","2017-03-31","2016021153","20162017","STL","1",2.4,1,0,0,0,0,0,0,0,0,1,1,0
"COL","2017-04-02","2016021171","20162017","MIN","0",2,0,1,0,0,0,0,0,0,0,1,0,1
"COL","2017-04-04","2016021188","20162017","CHI","1",8,1,0,0,1,0,0,0,0,0,5,4,1
"COL","2017-04-06","2016021201","20162017","MIN","1",6.25,4,0,0,1,0,0,0,0,0,4,4,0
"COL","2017-04-08","2016021216","20162017","DAL","0",0.08,0,0,0,0,0,0,0,0,0,1,0,1
"COL","2017-04-09","2016021225","20162017","STL","0",4,0,0,1,1,0,0,0,0,0,1,2,-1
"COL","Total","-","20162017","-","-",4.89,54,15,34,60,7,9,0,0,2,253,159,94
